SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3002045	0.9379780470845336	0.01049968203047795	0.0	0.0	1.6	10067.0	5
3002046	0.9578829723822769	0.002731858214980998	0.0	0.0	1.6666666666666667	10066.0	6
3002047	0.8395718645489025	0.00214634759970611	0.0	0.0	3.5294117647058822	10055.0	17
3002048	0.67346140472879	0.0009701423442491788	0.0	0.0	2.6666666666666665	10066.0	6
3002049	0.6976326266547228	0.0007669768354252953	0.0	0.04	1.92	10047.0	25
3002050	0.831723955228823	0.0028633060154037997	0.0	0.0	5.0	10066.0	6
3002052	0.9396278268931493	0.10371736962582949	0.2	0.4	3.2	10067.0	5
3002054	0.8322272998211803	0.0046597096702193095	0.0	0.0	1.6666666666666667	10066.0	6
3002056	0.8523833167825223	0.00033469358533791524	0.0	0.0	1.0	10070.0	2
3002063	0.8198374580235888	0.0071167113926510405	0.0	0.029850746268656716	5.82089552238806	10005.0	67
3002065	0.8942730243907826	0.011308058435946833	0.0	0.1111111111111111	7.333333333333333	10063.0	9
3002067	0.9879090954269862	0.29643183918212734	0.6363636363636364	1.0	9.272727272727273	10061.0	11
3002069	0.9398858594888094	0.4241064638608697	0.75	0.75	2.5	10068.0	4
3002075	1.0	1.0	1.0	1.0	1.0	10070.0	2
3002081	0.9968470705064548	0.023695054945054944	0.0	0.0	1.0	10070.0	2
3002095	0.723979541165955	0.0003398409995451035	0.0	0.0	1.3333333333333333	10069.0	3
3002107	0.9983862959285005	0.035	0.0	0.5	1.0	10070.0	2
3002108	0.999942060654218	0.6006944444444444	0.5	1.0	1.5	10068.0	4
3002112	0.9196957658820804	0.002733982351851839	0.0	0.0	2.0	10069.0	3
3002131	0.9870407149950348	0.008036147501213002	0.0	0.0	1.0	10070.0	2
3002139	0.9220012250033108	0.003928491186234118	0.0	0.0	3.0	10068.0	4
3002148	0.9991309961267256	0.07497725704247443	0.0	1.0	1.3333333333333333	10069.0	3
3002168	0.7740889297304457	0.0038974449823397455	0.0	0.0	2.6666666666666665	10066.0	6
3002176	0.7968931042473599	0.005879727328010215	0.0	0.0	1.3333333333333333	10069.0	3
3002193	0.9997517378351539	0.5416666666666666	0.5	1.0	1.0	10070.0	2
3002196	0.9832654682689442	0.008478637966416338	0.0	0.0	1.3333333333333333	10069.0	3
3002197	0.976017874875869	0.009162989004413195	0.0	0.0	1.0	10070.0	2
3002198	0.9179493545183715	0.004062207579538365	0.0	0.0	1.0	10070.0	2
3002200	0.9787830257512167	0.3787308674477831	0.6666666666666666	0.9166666666666666	8.0	10060.0	12
3002208	0.9405211230300623	0.14870664000075687	0.25	0.5	2.5	10068.0	4
3002214	0.9998593041348033	0.6291666666666667	0.6666666666666666	1.0	2.0	10069.0	3
3002250	0.999875868917577	0.5625	0.5	1.0	1.0	10070.0	2
3002255	0.8465332952662775	0.31390486396332534	0.5555555555555556	0.6666666666666666	5.777777777777778	10063.0	9
3002268	0.9990162957074722	0.661167121728624	0.875	0.875	6.25	10064.0	8
3002281	0.9362761166848779	0.05621995103140779	0.2	0.6	3.6	10067.0	5
3002282	0.9363536286584558	0.0029787249378316937	0.0	0.0	2.5	10068.0	4
3002287	0.8876018077075883	0.0024201835396403136	0.0	0.0	1.5	10068.0	4
3002301	0.9727167362076958	0.05495925102571104	0.0	0.6666666666666666	3.0	10066.0	6
3002312	0.9428252234359484	0.000890821415072485	0.0	0.0	1.0	10070.0	2
3002313	1.0	1.0	1.0	1.0	1.0	10070.0	2
3002328	0.9996772591857002	0.125	0.0	1.0	1.0	10070.0	2
3002329	0.99493545183714	0.00992063492063492	0.0	0.0	1.0	10070.0	2
3002330	0.9979390147000398	0.12139875799576803	0.0	1.0	2.5	10068.0	4
3002336	0.9999503475670308	0.625	0.5	1.0	1.0	10070.0	2
3002354	0.9843331015989673	0.008639847634218878	0.0	0.0	1.3333333333333333	10069.0	3
3002370	0.9976164465190188	0.21394223628072626	0.3333333333333333	0.6666666666666666	2.0	10069.0	3
3002371	0.8849852683152912	0.0007302829934728901	0.0	0.0	1.3333333333333333	10069.0	3
3002388	0.9481837076046634	0.11205665415633512	0.375	0.5	4.5	10064.0	8
3002398	0.9952830188679245	0.015705128205128205	0.0	0.0	1.0	10070.0	2
3002415	0.9903034366309098	0.027914081927903886	0.0	0.25	2.0	10068.0	4
3002416	0.9953574975173783	0.023809523809523808	0.0	0.0	1.0	10070.0	2
3002424	0.9874863442248486	0.009346020916066027	0.0	0.0	1.3333333333333333	10069.0	3
3002425	0.9607792014302741	0.010382773005381984	0.0	0.0	3.0	10068.0	4
3002439	0.9983862959285006	0.058333333333333334	0.0	0.5	1.0	10070.0	2
3002451	0.9999875844259039	0.9479166666666666	1.0	1.0	2.0	10068.0	4
3002481	0.9976911618669315	0.022281639928698752	0.0	0.0	1.0	10070.0	2
3002487	0.9692899702085402	0.0016567575786173413	0.0	0.0	1.0	10070.0	2
3002540	0.973982125124131	0.004558573853989813	0.0	0.0	1.0	10070.0	2
3002541	0.807041985364723	0.008832495198882708	0.0	0.0	3.2	10067.0	5
3002548	0.9905733770318138	0.18835346155954313	0.3333333333333333	0.6666666666666666	1.3333333333333333	10069.0	3
3002559	0.8292701092353525	0.0007679030343642735	0.0	0.0	1.0	10070.0	2
3002566	0.8790047268907564	0.0008995605445306105	0.0	0.0	1.75	10064.0	8
3002569	0.9830328465944836	0.12763728145126677	0.4	0.4	3.6	10067.0	5
3002573	1.0	1.0	1.0	1.0	1.3333333333333333	10069.0	3
3002600	0.9101367232760618	0.005419118028913847	0.0	0.0	1.3333333333333333	10069.0	3
3002606	0.9975210237054695	0.07155777967385485	0.0	0.5	2.5	10068.0	4
3002619	0.9995034756703078	0.1111111111111111	0.0	1.0	1.0	10070.0	2
3002634	0.9692869202502731	0.0045017426622245334	0.0	0.0	1.3333333333333333	10069.0	3
3002647	0.9967567299096057	0.47963159260354427	0.8	1.0	3.2	10067.0	5
3002654	0.9984688979375642	0.38799658238256757	0.3333333333333333	0.6666666666666666	2.0	10069.0	3
3002678	0.983819975502367	0.0052849337912842164	0.0	0.0	1.3333333333333333	10069.0	3
3002690	0.8222194637537239	0.0003118530132797408	0.0	0.0	1.0	10070.0	2
3002691	0.9909688420913214	0.40431980519498645	0.6	0.6	2.4	10067.0	5
3002706	0.9993793445878849	0.10416666666666666	0.0	0.5	1.0	10070.0	2
3002709	0.9379114510894762	0.014098409798240097	0.0	0.16666666666666666	1.6666666666666667	10066.0	6
3002720	0.981081752259859	0.4921766191344551	0.6	0.6	1.6	10067.0	5
3002721	0.9999503475670308	0.625	0.5	1.0	1.0	10070.0	2
3002775	0.9233786870592908	0.000986305307494036	0.0	0.0	1.3333333333333333	10069.0	3
3002822	1.0	1.0	1.0	1.0	1.0	10070.0	2
3002823	0.999553128103277	0.5227272727272727	0.5	1.0	1.0	10070.0	2
3002828	0.999933790181084	0.8180555555555555	1.0	1.0	2.0	10069.0	3
3002861	0.8273496209487868	0.0003920358847050898	0.0	0.0	1.3333333333333333	10069.0	3
