SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3001927	0.7782229912469434	0.0005388871287207505	0.0	0.0	3.4285714285714284	27555.0	7
3001935	0.9997883329099991	0.565870472120472	1.0	1.0	2.0	27559.0	3
3001937	0.7372205081669692	0.004827420572349025	0.0	0.16666666666666666	9.333333333333334	27550.0	12
3001938	0.815182347522411	0.00153034024249605	0.0	0.0	5.833333333333333	27550.0	12
3001940	0.8376087180045483	0.1629371164834151	0.3333333333333333	0.3333333333333333	2.6666666666666665	27556.0	6
3001947	0.9610676235808204	0.019181235201755815	0.03333333333333333	0.18333333333333332	5.766666666666667	27502.0	60
3001950	0.9070421069330596	0.07485739447551465	0.15	0.35	13.1	27542.0	20
3001955	0.7700490950432288	0.0016553843948907093	0.0	0.0	5.695652173913044	27516.0	46
3001961	0.9850834059128079	0.010792921707705799	0.0	0.0	2.6666666666666665	27556.0	6
3001962	0.9753175074367049	0.0016097680263592732	0.0	0.0	1.8888888888888888	27544.0	18
3001964	0.9679084316535311	0.12278018315957204	0.2857142857142857	0.6428571428571429	11.571428571428571	27548.0	14
3001966	0.6849747904089808	0.01000707721632481	0.03571428571428571	0.14285714285714285	13.928571428571429	27534.0	28
3001975	0.8674828970981084	0.3296221225361737	0.6736842105263158	0.9473684210526315	84.8	27467.0	95
3001978	0.999798452410237	0.5494500823163319	0.6666666666666666	1.0	5.111111111111111	27553.0	9
3001979	0.7720179990565011	0.0005823006628449967	0.0	0.0	1.6	27557.0	5
3001980	0.94007753625818	0.002332130963091133	0.0	0.0	3.6	27557.0	5
3001983	0.7656512907998214	0.20113810055134676	0.5629139072847682	0.6688741721854304	101.96026490066225	27411.0	151
3001994	0.7963139200919708	0.039925074493055344	0.14814814814814814	0.37037037037037035	19.925925925925927	27535.0	27
3001996	0.9651034107402032	0.001308139534883721	0.0	0.0	1.0	27560.0	2
3002006	0.9956698961016969	0.005978841600752019	0.0	0.0	1.3333333333333333	27559.0	3
3002018	0.7244313706145351	0.002589191133460091	0.0	0.0	10.153846153846153	27549.0	13
3002019	0.8045276458132772	0.1086231253134	0.4262295081967213	0.4918032786885246	41.83606557377049	27501.0	61
3002020	0.7590554363983003	0.0015965549365142175	0.0	0.0	7.407407407407407	27508.0	54
3002021	0.9344216462720869	0.36383994434647293	0.7142857142857143	0.8571428571428571	25.65714285714286	27527.0	35
3002022	0.9799117874090725	0.7193235278049436	0.9180327868852459	0.9672131147540983	78.4153005464481	27379.0	183
3002024	0.9311739507397553	0.0162900911461788	0.0	0.16666666666666666	15.666666666666666	27538.0	24
3002026	0.9562523559419999	0.047468354460615134	0.23076923076923078	0.3076923076923077	6.153846153846154	27549.0	13
3002034	0.9976867810878479	0.010482314294104884	0.0	0.0	1.3333333333333333	27559.0	3
3002036	0.9092905937779283	0.047895662683206164	0.0	0.0	10.666666666666666	27520.0	42
3002037	0.9798573269179918	0.010064417022255231	0.0	0.0	4.444444444444445	27553.0	9
3002043	0.9773637166321952	0.0023673933906818404	0.0	0.0	1.3333333333333333	27559.0	3
3002045	0.9680141880740684	0.006536618227980105	0.0	0.0	1.7142857142857142	27555.0	7
3002046	0.9584152042235875	0.001000927530056982	0.0	0.0	1.7142857142857142	27555.0	7
3002047	0.8708239255298079	0.0009780312716719094	0.0	0.0	3.6363636363636362	27540.0	22
3002048	0.7180955319226162	0.0008008818999767541	0.0	0.0	3.272727272727273	27551.0	11
3002049	0.8076022830113541	0.0019999724039647783	0.00909090909090909	0.02727272727272727	1.981818181818182	27452.0	110
3002050	0.8502440141362297	0.001121734615753203	0.0	0.0	5.714285714285714	27555.0	7
3002052	0.9614879437743554	0.10298492064010653	0.3333333333333333	0.3333333333333333	4.444444444444445	27553.0	9
3002054	0.9529776183672595	0.003429674151099235	0.0	0.0	1.8181818181818181	27551.0	11
3002056	0.8864788204272201	0.00024396815133919468	0.0	0.0	1.5	27558.0	4
3002063	0.7897733449860894	0.005723789134071672	0.01904761904761905	0.047619047619047616	9.657142857142857	27457.0	105
3002065	0.8986566416040099	0.007042136364618198	0.0	0.08333333333333333	9.0	27550.0	12
3002067	0.9596582107780381	0.17310406997368244	0.625	0.9166666666666666	18.833333333333332	27538.0	24
3002069	0.9580823384258084	0.45268775778164	0.8	0.8	2.8	27557.0	5
3002075	0.9981191867145639	0.34405826068772494	0.3333333333333333	0.3333333333333333	1.3333333333333333	27559.0	3
3002081	0.9872243792106632	0.005093839181532343	0.0	0.0	1.3333333333333333	27559.0	3
3002095	0.7556018216125988	0.00016668998258632318	0.0	0.0	1.5	27558.0	4
3002107	0.9961485889852547	0.3420990952346001	0.6	0.6	2.4	27557.0	5
3002108	0.896158716332563	0.24616952394636854	0.3333333333333333	0.6666666666666666	4.444444444444445	27553.0	9
3002112	0.8790988153563004	0.0032407359920893423	0.0	0.0	4.857142857142857	27555.0	7
3002131	0.9929880261248186	0.005367092756473287	0.0	0.0	1.0	27560.0	2
3002139	0.941149877833418	0.001800908166066732	0.0	0.0	3.0	27558.0	4
3002148	0.9996235213005298	0.07149516212016212	0.0	0.5	1.5	27558.0	4
3002168	0.8240293439095835	0.0012837477463756542	0.0	0.0	2.857142857142857	27555.0	7
3002176	0.9143332365607005	0.04677721393508444	0.0	0.3333333333333333	1.6666666666666667	27556.0	6
3002193	0.9998911465892597	0.5357142857142857	0.5	1.0	1.0	27560.0	2
3002196	0.9894300903581668	0.005785811830676385	0.0	0.0	1.6	27557.0	5
3002197	0.9857674165457184	0.005335120643431636	0.0	0.0	1.0	27560.0	2
3002198	0.8807949583287973	0.0012304197765562652	0.0	0.0	2.4	27557.0	5
3002200	0.9411239149798559	0.2449491700673235	0.7333333333333333	0.8333333333333334	19.133333333333333	27532.0	30
3002208	0.9466405701913541	0.14714349257605497	0.25	0.5	2.5	27558.0	4
3002214	0.9998887155108804	0.5914454064454064	0.6	1.0	3.2	27557.0	5
3002250	0.9999365021770682	0.1875	0.0	1.0	1.0	27560.0	2
3002255	0.8640839270159283	0.3372494416142856	0.8	0.8	6.2	27552.0	10
3002268	0.9959364887046084	0.37621949892460604	0.6875	0.75	11.5	27546.0	16
3002281	0.9086286409025395	0.01164953937354572	0.0	0.375	5.5	27554.0	8
3002282	0.9395248580461996	0.003137684907733457	0.0	0.1	3.4	27552.0	10
3002287	0.9219472366367892	0.001336711564991916	0.0	0.0	1.6	27557.0	5
3002301	0.934864698583215	0.03522712461352895	0.0	0.375	4.25	27554.0	8
3002312	0.9565130624092888	0.00043122793263399484	0.0	0.0	1.0	27560.0	2
3002313	1.0	1.0	1.0	1.0	1.0	27560.0	2
3002328	0.9998185776487664	0.10833333333333334	0.0	1.0	1.0	27560.0	2
3002329	0.9966012312977007	0.00818922962740167	0.0	0.0	1.3333333333333333	27559.0	3
3002330	0.9978036433574047	0.07244674807268944	0.0	0.6	3.2	27557.0	5
3002336	0.9999818577648767	0.625	0.5	1.0	1.0	27560.0	2
3002354	0.9880529046772378	0.00453412711899892	0.0	0.0	1.3333333333333333	27559.0	3
3002370	0.998318758542279	0.06881555741204863	0.0	0.3333333333333333	2.0	27559.0	3
3002371	0.8907193052481343	0.0002823421124724854	0.0	0.0	1.3333333333333333	27559.0	3
3002388	0.9636556680823261	0.06304772679677184	0.23076923076923078	0.3076923076923077	5.076923076923077	27549.0	13
3002398	0.997677793904209	0.010564516129032258	0.0	0.0	1.0	27560.0	2
3002415	0.9942530299731476	0.01878203775238065	0.0	0.25	2.0	27558.0	4
3002416	0.997505442670537	0.01673840267814443	0.0	0.0	1.0	27560.0	2
3002424	0.9846237539619171	0.006073527804734352	0.0	0.0	3.0	27554.0	8
3002425	0.9764300142729274	0.007487751268635826	0.0	0.0	3.0	27558.0	4
3002439	0.9509676912097349	0.00615400668368442	0.0	0.0	2.4	27557.0	5
3002451	0.999994676396607	0.9867702733774162	1.0	1.0	8.235294117647058	27545.0	17
3002481	0.9976021142518476	0.011392348946520574	0.0	0.0	1.3333333333333333	27559.0	3
3002487	0.9613314464724168	0.000674838945445823	0.0	0.0	1.3333333333333333	27559.0	3
3002540	0.9797895500725688	0.0022785833173292365	0.0	0.0	1.0	27560.0	2
3002541	0.8374365986641435	0.004721846973272598	0.0	0.14285714285714285	4.285714285714286	27555.0	7
3002548	0.9958163993516704	0.10586457372781785	0.25	0.25	1.5	27558.0	4
3002559	0.8804245283018868	0.0004909557728135786	0.0	0.0	1.0	27560.0	2
3002566	0.9005678233983682	0.0007383939781397724	0.0	0.0	3.111111111111111	27553.0	9
3002569	0.9888839496316726	0.03905183497691806	0.0	0.4	3.6	27557.0	5
3002573	0.9978506191081041	0.7057441066810993	0.7142857142857143	0.7142857142857143	1.7142857142857142	27555.0	7
3002600	0.9198602063221311	0.006249609486448272	0.0	0.0	4.0	27554.0	8
3002606	0.9953498940349643	0.19485711850957596	0.23076923076923078	0.6923076923076923	8.615384615384615	27549.0	13
3002619	0.9910434582773928	0.03336177488824686	0.0	0.3333333333333333	1.3333333333333333	27559.0	3
3002634	0.977266954533909	0.0019080042994929134	0.0	0.0	1.3333333333333333	27559.0	3
3002647	0.9948649039455848	0.23034544183286773	0.6666666666666666	1.0	5.777777777777778	27553.0	9
3002654	0.9989870217835674	0.3573751435440076	0.6666666666666666	0.6666666666666666	2.0	27559.0	3
3002678	0.9809799620744719	0.007354442320715567	0.0	0.0	4.0	27554.0	8
3002690	0.818063064697558	0.00013568367580897193	0.0	0.0	1.3333333333333333	27559.0	3
3002691	0.9908906202322528	0.31773434323331734	0.5555555555555556	0.6666666666666666	4.0	27553.0	9
3002706	0.9991684507178539	0.03236650391381849	0.0	0.3333333333333333	1.3333333333333333	27559.0	3
3002709	0.9310733372709344	0.018718981246046328	0.0	0.36363636363636365	5.454545454545454	27551.0	11
3002720	0.9956303842531388	0.4248476319277746	0.7142857142857143	0.8571428571428571	3.4285714285714284	27555.0	7
3002721	0.9999818577648767	0.625	0.5	1.0	1.0	27560.0	2
3002775	0.9421266223947938	0.001378591773529905	0.0	0.0	2.4	27557.0	5
3002822	0.9999637155297533	0.5833333333333334	0.5	1.0	1.0	27560.0	2
3002823	0.9997278664731495	0.140625	0.0	0.5	1.0	27560.0	2
3002828	0.9999500008064386	0.840376984126984	1.0	1.0	3.6666666666666665	27556.0	6
3002861	0.8636138224657403	0.00017936241865163524	0.0	0.0	1.3333333333333333	27559.0	3
