superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.121.5	0.7063870925222425	0.14779402525823532	0.42857142857142855	0.5714285714285714	4.428571428571429	14272.57142857143	7
b.121.6	0.9899394087979827	0.007619100951453027	0.0	0.0	1.5	14276.0	2
b.121.7	0.5381341906233074	0.002170894671085094	0.0	0.0	28.0	14242.0	1
b.122.1	0.5296011786953766	0.00832677728470764	0.10810810810810811	0.21621621621621623	31.756756756756758	14242.945945945947	37
b.123.1	0.6436965796315743	0.042077926129194664	0.0	0.5	2.0	14275.0	2
b.124.1	0.5940956896081957	0.07444576062890484	0.16666666666666666	0.5	3.3333333333333335	14273.0	6
b.125.1	0.9463738060206918	0.2712167783992184	0.6	0.8	3.8	14273.0	5
b.128.1	0.9586894087979826	0.002380989424822546	0.0	0.0	2.0	14276.0	1
b.129.1	0.6566769148555794	0.00017024692732509763	0.0	0.0	1.6666666666666667	14276.333333333334	3
b.129.2	0.5205575400994606	7.299270072992701e-05	0.0	0.0	1.0	14277.0	1
b.130.1	0.7283027458671897	0.5000966536420329	1.0	1.0	2.0	14276.0	1
b.131.1	0.8116068926870272	0.25024222141081554	0.5	0.5	2.0	14276.0	2
b.135.1	0.99275057785249	0.004761904761904762	0.0	0.0	1.0	14277.0	1
b.136.1	0.9238771031388266	0.000599953786228296	0.0	0.0	1.0	14276.5	2
b.137.1	0.9590221464999319	0.021388181053812832	0.0	0.3333333333333333	1.3333333333333333	14276.333333333334	3
b.138.1	0.9999299572739371	0.25	0.0	1.0	1.0	14277.0	1
b.139.1	0.9646959932754272	0.0022062792865993218	0.0	0.0	2.0	14276.0	1
b.14.1	0.5545257000114704	0.09178802568614434	1.0	1.0	11.0	14266.0	1
b.140.1	0.9453395212388981	0.010785840742133254	0.0	0.0	1.0	14276.333333333334	3
b.141.1	0.9900707787732584	0.019562398420973265	0.0	0.0	1.5	14276.5	2
b.142.1	0.9843793779770244	0.002727118808049536	0.0	0.0	1.0	14276.0	2
b.144.1	0.9997898718218113	0.125	0.0	1.0	1.0	14277.0	1
b.145.1	0.9993696154654339	0.05	0.0	1.0	1.0	14277.0	1
b.149.1	0.986373826537761	0.002551020408163265	0.0	0.0	1.0	14274.0	1
b.15.1	0.655855661621118	0.06627527326343134	0.3333333333333333	0.5833333333333334	8.25	14266.0	12
b.150.1	0.8472447645564845	0.0004338589603549518	0.0	0.0	1.6	14274.6	5
b.151.1	0.7001120683617006	0.00011649580615097856	0.0	0.0	1.0	14277.0	1
b.152.1	0.5937521888351895	8.619203585588692e-05	0.0	0.0	1.0	14277.0	1
b.153.1	0.28349793373958115	4.88710780959828e-05	0.0	0.0	1.0	14277.0	1
b.156.1	0.9552745867189688	0.0015035362462625297	0.0	0.0	2.0	14276.0	1
b.157.1	0.9951842252731857	0.02968617472434266	0.0	0.5	1.0	14276.0	2
b.16.1	0.38841016300032694	0.00015813345923516256	0.0	0.0	3.0	14274.0	1
b.162.1	0.9990194018351195	0.03333333333333333	0.0	0.0	1.0	14277.0	1
b.163.1	0.9707921832317714	0.0011961722488038277	0.0	0.0	1.0	14277.0	1
b.165.1	0.995867479162289	0.00819672131147541	0.0	0.0	1.0	14277.0	1
b.166.1	0.9863241577362192	0.0027713237969935337	0.0	0.0	1.0	14277.0	2
b.167.1	0.8997338376409609	0.00034818941504178273	0.0	0.0	1.0	14277.0	1
b.17.1	0.7299923489373963	0.012572522120275528	0.2	0.2	17.4	14259.2	5
b.178.1	0.9528597118101777	0.09777397543705277	0.0	1.0	3.0	14273.0	1
b.179.1	0.9457692968254202	0.041759936986774195	0.16666666666666666	0.3333333333333333	3.6666666666666665	14273.666666666666	6
b.18.1	0.7227290919614711	0.05612369682899882	0.5569620253164557	0.7721518987341772	69.10126582278481	14200.886075949367	79
b.180.1	0.9988092736569307	0.027777777777777776	0.0	0.0	1.0	14277.0	1
b.183.1	0.8163928396272683	0.0012498808647921854	0.0	0.0	4.0	14273.0	1
b.19.1	0.947038403702406	0.10756333678815133	0.5	0.5	6.125	14270.0	8
b.2.1	0.9224574728537694	0.07027048545432836	1.0	1.0	21.0	14257.0	1
b.2.10	0.9387849484969518	0.003615669641827155	0.0	0.0	5.0	14271.0	1
b.2.2	0.8980775753203333	0.18520800796268092	0.5909090909090909	0.8636363636363636	12.454545454545455	14257.0	22
b.2.3	0.8619215296524352	0.05171908198652911	0.22727272727272727	0.6818181818181818	15.181818181818182	14257.5	22
b.2.5	0.5784992056876624	0.019665290177153058	0.09090909090909091	0.45454545454545453	8.363636363636363	14268.818181818182	11
b.2.7	0.6194228479372417	9.192866335723479e-05	0.0	0.0	1.0	14277.0	1
b.20.1	0.9891804465620329	0.08316365224297662	0.0	1.0	6.0	14272.0	1
b.21.1	0.9868392832864942	0.1289513642443763	0.42857142857142855	0.5714285714285714	5.285714285714286	14270.0	7
b.22.1	0.8916126593320284	0.25877928611663076	0.7619047619047619	0.7619047619047619	10.0	14258.57142857143	21
b.23.1	0.9705836837187574	0.43857667327323	0.75	0.875	4.125	14270.0	8
b.23.3	0.933475793456176	0.0005252100840336134	0.0	0.0	1.0	14273.0	1
b.24.1	0.9401586169950461	0.010039537298936023	0.0	0.0	1.6666666666666667	14273.666666666666	6
b.24.2	0.9978111648105344	0.50390625	0.5	0.5	1.0	14277.0	2
b.25.1	0.7164250142787002	0.5006216274247589	0.5	0.5	11.0	14267.0	2
b.26.1	0.5994208895594431	0.06284932134562228	0.2857142857142857	0.5238095238095238	13.19047619047619	14257.0	21
b.28.1	0.8861228875805012	0.11191521579852869	1.0	1.0	96.0	14182.0	1
b.29.1	0.731034006838379	0.05336164765369585	0.5729166666666666	0.7916666666666666	76.14583333333333	14182.0	96
b.3.1	0.8227475128571277	0.00288263722514537	0.0	0.0	5.0	14271.625	8
b.3.2	0.9713680302605772	0.0527366967344941	0.0	0.5	1.5	14276.0	2
b.3.3	0.5287936107608239	0.000286949692595992	0.0	0.0	4.0	14274.0	1
b.3.4	0.5859324646209891	0.20005611202647094	0.2	0.2	1.2	14273.6	5
b.3.5	0.9650544575331723	0.4013012949025942	0.42857142857142855	0.8571428571428571	2.857142857142857	14272.42857142857	7
b.3.6	0.9636660828955049	0.0038499124326259702	0.0	0.0	2.0	14275.0	3
b.3.8	0.9595039585230856	0.09050327210038954	0.0	1.0	3.0	14273.0	1
b.30.2	0.5644151756028819	0.0030341597030209416	0.0	0.0	23.0	14254.0	1
b.30.5	0.6008431521006938	0.01106652012423071	0.125	0.4166666666666667	22.291666666666668	14254.0	24
b.32.1	0.7557208602644025	0.001483291344715922	0.0	0.0	11.0	14262.0	1
b.33.1	0.7084770397606643	0.022640156181467593	0.23529411764705882	0.23529411764705882	11.117647058823529	14262.64705882353	17
b.34.1	0.6982025574147546	0.06907383989339728	0.16666666666666666	0.16666666666666666	9.833333333333334	14262.166666666666	6
b.34.10	0.9124380618789021	0.054636467936417424	0.14285714285714285	0.14285714285714285	2.0	14272.285714285714	7
b.34.11	0.6316033742092724	0.08796512741070653	0.2	0.4	3.2	14274.4	5
b.34.12	0.9190187437992271	0.026169260780640566	0.0	0.3333333333333333	7.666666666666667	14270.0	3
b.34.13	0.8913600296874196	0.2065958693014663	0.5714285714285714	0.8571428571428571	11.761904761904763	14258.809523809523	21
b.34.14	0.3154777194006616	7.830357816186361e-05	0.0	0.0	1.6666666666666667	14275.0	3
b.34.2	0.8989672672151168	0.2456140009599208	0.7464788732394366	0.8873239436619719	34.08450704225352	14208.94366197183	71
b.34.21	0.3237776688147941	0.00010306056041758898	0.0	0.0	2.0	14276.0	1
b.34.3	0.8525637530436955	0.016295790709147613	0.0	0.25	2.25	14274.75	4
b.34.4	0.4907890086501373	0.0004698162695543777	0.0	0.0	5.4	14271.8	5
b.34.5	0.7232816652984878	0.025045781680725566	0.125	0.25	13.0625	14263.5625	16
b.34.6	0.8725914259775871	0.10463732068931676	0.42857142857142855	0.5714285714285714	4.142857142857143	14272.57142857143	7
b.34.7	0.9189198655085458	0.0015659124522237444	0.0	0.0	1.5	14276.0	2
b.34.8	0.8879698457223001	0.01704767827051786	0.0	1.0	10.0	14260.0	1
b.34.9	0.8478738125464842	0.032191785653171975	0.2631578947368421	0.47368421052631576	12.68421052631579	14260.631578947368	19
b.35.1	0.049331045110675265	3.683875073441382e-05	0.0	0.0	1.0	14276.0	2
b.35.2	0.6490931752519202	0.009175087166900912	0.0	1.0	48.0	14191.0	1
b.36.1	0.7549480041051052	0.16704794739705464	0.7045454545454546	0.8863636363636364	50.02272727272727	14191.954545454546	88
b.37.1	0.939937192192045	0.12500244584781015	0.25	1.0	6.25	14269.25	4
b.38.1	0.6686231455758064	0.06161440035215027	0.34615384615384615	0.6153846153846154	19.576923076923077	14252.0	26
b.4.1	0.9626520936967233	0.16626944039012106	0.4	0.6	3.0	14273.0	5
b.40.1	0.9853150391231603	0.057943657180282285	0.0	0.0	14.0	14259.0	1
b.40.14	0.8112259194395797	0.012044314527288725	0.0	0.0	2.0	14275.0	1
b.40.15	0.8944293636894337	0.1344301436257715	0.25	0.25	2.25	14275.0	4
b.40.16	0.9755049620548745	0.38904761904761903	0.3333333333333333	0.6666666666666666	1.0	14275.0	3
b.40.17	0.6662697022767075	0.00029550518215152915	0.0	0.0	3.0	14275.0	1
b.40.2	0.9573187573005342	0.05864509072784626	0.15	0.5	12.4	14259.7	20
b.40.3	0.8517761514712365	0.0074050718703704095	0.0	0.0	23.833333333333332	14252.5	6
b.40.4	0.5488545467529844	0.0139421524997993	0.125	0.328125	104.0390625	14150.0	128
b.40.5	0.5124798486016682	0.0006593202716368851	0.0	0.0	10.0	14267.0	1
b.40.6	0.699055317509071	0.11205079449064621	0.5	0.75	7.833333333333333	14267.666666666666	12
b.40.7	0.707460595446585	0.5000673761467036	0.6666666666666666	0.6666666666666666	2.0	14275.0	3
b.41.1	0.42433363164477633	0.004778805326473349	0.0	0.25	4.75	14272.0	4
b.42.1	0.7692057270458111	0.0908648482362989	0.375	0.75	10.3125	14262.8125	16
b.42.2	0.9507478121111829	0.23429657166253495	0.6666666666666666	0.8333333333333334	10.166666666666666	14260.0	18
b.42.3	0.9606727937607197	0.09166531498712885	1.0	1.0	13.0	14262.0	1
b.42.4	0.975137996821924	0.11171016077363952	0.35294117647058826	0.5294117647058824	8.0	14262.70588235294	17
b.42.5	0.8488533931156882	0.16706943643141	0.4	0.6	2.0	14274.0	5
b.42.6	0.7325381813086731	0.11679776597452779	0.25	0.75	3.25	14274.0	4
b.43.2	0.6387988020397701	0.0021299106126600378	0.0	0.0	13.0	14255.0	1
b.43.3	0.6385856127438353	0.011249362320552363	0.08333333333333333	0.25	16.875	14255.041666666666	24
b.43.4	0.763173121485398	0.017658769124333236	0.17391304347826086	0.2608695652173913	15.043478260869565	14256.739130434782	23
b.43.5	0.7136434760269973	0.0015420200313500455	0.0	0.0	3.6666666666666665	14273.0	6
b.44.1	0.6735689763889863	0.0016699844099722929	0.0	0.0	2.8	14273.0	5
b.44.2	0.6168177240684793	0.04126761858691906	1.0	1.0	27.0	14233.0	1
b.45.1	0.6013703250287431	0.007300892661062067	0.043478260869565216	0.1956521739130435	29.782608695652176	14233.934782608696	46
b.45.2	0.7794725413281032	0.0005553940848913888	0.0	0.0	1.5	14276.0	2
b.45.3	0.5597982204161703	0.0007092211664991929	0.0	0.0	2.0	14273.0	1
b.46.1	0.7291507515016269	0.0025561407057478154	0.0	0.0	9.5	14265.0	6
b.47.1	0.6499032320872046	0.07975629835411371	0.6792452830188679	0.8301886792452831	40.24528301886792	14225.0	53
b.48.1	0.8022278268179908	0.0003681472710129925	0.0	0.0	2.0	14274.0	1
b.49.1	0.8349971977021158	0.011051761115642642	0.0	0.25	3.0	14274.0	4
b.49.4	0.6101132037667802	0.008169181070394297	0.0	1.0	14.0	14260.0	1
b.5.1	0.8648632977228001	0.050129099945531594	0.0	1.0	40.0	14228.0	1
b.50.1	0.7122596851029384	0.05839113196231427	0.3888888888888889	0.6111111111111112	11.777777777777779	14260.0	18
b.51.1	0.8652762345215572	0.0022043799809888234	0.0	0.0	7.0	14271.0	1
b.52.1	0.7111679373060243	0.10752483430033787	0.5	0.625	6.875	14270.125	8
b.52.2	0.5054161218208582	0.0008432113547850666	0.0	0.0	9.4	14264.733333333334	15
b.53.1	0.8178439385094376	0.00029805662056892187	0.0	0.0	1.6666666666666667	14275.0	3
b.54.1	0.7467465450470818	0.052398281317003345	0.0	1.0	43.0	14196.0	1
b.55.1	0.7381054815104754	0.05860188778146469	0.4268292682926829	0.7317073170731707	59.6219512195122	14196.0	82
b.56.1	0.9985289997198095	0.022727272727272728	0.0	0.0	1.0	14276.0	1
b.57.1	0.8623071234794338	0.011932896485422936	0.0	0.3333333333333333	1.6666666666666667	14275.333333333334	3
b.58.1	0.6915706295829247	0.0002730527759850954	0.0	0.0	2.5	14274.0	4
b.59.1	0.8181892725398487	0.06766212648235628	1.0	1.0	33.0	14228.0	1
b.6.1	0.7445334128743761	0.04282720508125633	0.4	0.62	36.96	14228.0	50
b.6.2	0.7468520727590267	0.07761552395109753	1.0	1.0	18.0	14251.0	1
b.60.1	0.7243369931850984	0.11921426846769331	0.7450980392156863	0.8235294117647058	37.19607843137255	14228.882352941177	51
b.61.1	0.9635050770240392	0.07942608076378543	0.16666666666666666	0.3333333333333333	2.5	14273.166666666666	6
b.61.2	0.6240950913082061	0.20860940342208428	0.5	0.5	3.25	14274.0	4
b.61.5	0.9982486865148862	0.07791241496598639	0.0	1.0	2.0	14275.0	1
b.61.6	0.9574080560420315	0.02049243554675865	0.0	0.6666666666666666	2.0	14275.0	3
b.61.8	0.7475473020322355	0.20198156579381954	1.0	1.0	5.0	14270.0	1
b.62.1	0.6430430817649414	0.020762830900814665	0.125	0.125	6.625	14270.0	8
b.64.1	0.35360770577933454	0.00010579142461838832	0.0	0.0	2.0	14275.0	1
b.65.1	0.7747920076834834	0.0012461567210384611	0.0	0.0	7.75	14264.5	4
b.7.1	0.7519700848207342	0.09260759874017443	0.35714285714285715	0.5714285714285714	18.642857142857142	14251.857142857143	28
b.7.2	0.9053811155365193	0.25219397400893945	0.5	0.5	1.75	14275.5	4
b.7.3	0.9689010296280731	0.0011185682326621924	0.0	0.0	1.0	14277.0	1
b.7.5	1.0	1.0	1.0	1.0	1.0	14275.0	1
b.71.1	0.7017585033701897	0.046417271577545126	0.13043478260869565	0.41304347826086957	25.956521739130434	14233.804347826086	46
b.72.1	0.9498609407848634	0.4233787133806266	0.5	0.5	1.875	14270.0	8
b.73.1	0.731252628627506	0.0016069296459882542	0.0	0.0	10.0	14266.0	1
b.74.1	0.943044456906086	0.12858697309093695	0.3333333333333333	0.4166666666666667	4.166666666666667	14266.0	12
b.77.1	0.9988965179009318	0.08724972191323693	0.0	1.0	2.0	14273.0	1
b.77.2	0.9941118432825232	0.3250715007073904	0.5	0.8333333333333334	2.6666666666666665	14273.166666666666	6
b.77.3	0.999813180141049	0.6701867516012253	0.75	1.0	2.5	14274.0	4
b.77.4	0.9488230348886086	0.17621885942634724	0.0	1.0	4.0	14274.0	1
b.78.1	0.868187323087993	0.23660158938863937	0.2	0.6	4.4	14270.6	5
b.8.1	0.891589803463709	0.11169096764579718	0.3333333333333333	0.3333333333333333	1.6666666666666667	14275.0	3
b.80.1	0.893901655025013	0.2598615214903793	0.9047619047619048	0.9047619047619048	19.333333333333332	14257.0	21
b.80.4	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.80.5	0.9981787615578593	0.2848557692307692	0.5	0.5	1.5	14276.0	2
b.80.7	1.0	1.0	1.0	1.0	1.0	14275.0	1
b.80.8	0.8233271432117086	0.11017823807151954	0.25	0.5	7.0	14270.0	4
b.81.1	0.770684347471254	0.15118984608666033	0.5217391304347826	0.6521739130434783	16.565217391304348	14255.0	23
b.81.4	0.6017531780027541	0.010626182262468618	0.0	0.0	61.0	14214.0	1
b.82.1	0.6550062301246694	0.02381384677033321	0.2	0.6307692307692307	57.707692307692305	14214.353846153846	65
b.82.2	0.6839704928701617	0.02597384666352935	0.2619047619047619	0.6428571428571429	35.95238095238095	14237.261904761905	42
b.82.3	0.6814768485878743	0.05284679823299288	0.43333333333333335	0.5333333333333333	16.533333333333335	14248.0	30
b.82.4	0.2999264499859905	9.420499433052226e-05	0.0	0.0	2.0	14276.0	1
b.82.5	0.08058980106472402	3.816526847234756e-05	0.0	0.0	1.0	14276.0	2
b.82.7	0.5952581074455418	8.646031471554557e-05	0.0	0.0	1.0	14277.0	1
b.83.1	0.8946204419278802	0.002526798832632172	0.0	0.0	1.5	14273.5	2
b.84.1	0.9138987082495333	0.018639363913756944	0.0	0.1111111111111111	3.3333333333333335	14269.888888888889	9
b.84.2	0.517443494556886	0.039900904706856505	0.2	0.2	5.1	14269.7	10
b.84.3	0.6106578684065898	0.004994397203335132	0.0	0.0	2.6666666666666665	14275.0	3
b.84.4	0.902893575282001	0.0015026113819335493	0.0	0.0	1.0	14273.0	5
b.84.5	0.9995446903894649	0.0625	0.0	1.0	1.0	14276.0	1
b.85.1	0.986130568786775	0.03244058366004081	0.0	0.5	1.5	14276.0	2
b.85.3	0.9533941591218653	0.007178334367249436	0.0	0.0	7.0	14264.0	1
b.85.4	0.638008567665709	0.045884264249125284	0.21428571428571427	0.35714285714285715	7.5	14264.0	14
b.85.5	0.9474605954465849	0.0006640106241699867	0.0	0.0	1.0	14275.0	1
b.85.6	0.9325867486768815	0.06150552773899818	0.25	0.25	2.5	14274.0	4
b.85.7	0.915819285833511	0.1877831793466229	0.625	0.75	5.5	14271.25	8
b.86.1	0.8275093069778064	0.10121121966849615	0.3333333333333333	0.5	3.1666666666666665	14273.166666666666	6
b.87.1	0.706309450655367	0.0005205301294430421	0.0	0.0	3.6	14273.6	5
b.88.1	0.6281728792974589	0.24512917345486476	0.5714285714285714	0.5714285714285714	4.714285714285714	14272.57142857143	7
b.88.2	0.9764090093850806	0.031220597127524303	0.0	0.3333333333333333	2.3333333333333335	14275.333333333334	3
b.89.1	0.9207212414179627	0.0005630800426417319	0.0	0.0	1.0	14274.0	4
b.9.1	0.5325984591185516	0.15123845099494346	1.0	1.0	14.0	14259.0	1
b.90.1	0.9689338750350238	0.0011210762331838565	0.0	0.0	1.0	14276.0	1
b.91.1	0.9824880919024936	0.0028785094793787325	0.0	0.0	1.5	14276.0	2
b.95.1	0.8391998879002311	0.4127307262179872	1.0	1.0	5.0	14273.0	1
b.96.1	0.8151521618967363	0.35509363798734844	0.3333333333333333	0.5	1.0	14273.666666666666	6
b.97.1	0.855454027461165	0.027891644170251514	0.0	0.5	1.5	14275.5	2
b.98.1	0.96674264173357	0.08405736499723386	0.2	0.2	2.2	14274.4	5
c.1.1	0.8569898037628828	0.0033047614164627578	0.0	0.0	8.0	14267.5	6
c.1.10	0.7969864036229052	0.02350492989744675	0.13846153846153847	0.49230769230769234	42.98461538461538	14214.338461538462	65
c.1.11	0.7842576875126132	0.020672911458719193	0.11627906976744186	0.4418604651162791	17.232558139534884	14236.581395348838	43
c.1.12	0.7539448112593494	0.009455588375970013	0.058823529411764705	0.23529411764705882	13.470588235294118	14261.0	17
c.1.13	0.7778828639484378	0.00015748031496062991	0.0	0.0	1.0	14274.0	1
c.1.14	0.8596390255327415	0.001410128600651883	0.0	0.0	3.6	14272.4	5
c.1.15	0.725893581990555	0.0044551632591515395	0.0	0.07692307692307693	11.0	14265.923076923076	13
c.1.16	0.6913338859005901	0.028170109234811922	0.14285714285714285	0.42857142857142855	9.214285714285714	14265.285714285714	14
c.1.17	0.7645052640168772	0.018622709695365895	0.1	0.1	7.4	14268.4	10
c.1.18	0.6871882993129479	0.01851126738298615	0.125	0.1875	8.875	14263.6875	16
c.1.19	0.8688626757274298	0.02123762323476253	0.0	0.25	3.75	14274.0	4
c.1.2	0.731382203486262	0.015232823485165588	0.10256410256410256	0.358974358974359	26.025641025641026	14240.923076923076	39
c.1.20	0.7352574734661776	0.010141821461408683	0.0	0.0	9.0	14269.0	1
c.1.21	0.7616621845118867	0.05138711147799221	0.2	0.3	4.1	14269.4	10
c.1.22	0.8789006214363241	0.0010402763112335063	0.0	0.0	2.3333333333333335	14273.333333333334	6
c.1.23	0.8051508227812311	0.0026353480316351372	0.0	0.0	2.25	14275.5	4
c.1.24	0.9984590600266162	0.021739130434782608	0.0	0.0	1.0	14277.0	1
c.1.27	0.9179216867469879	0.0010930169277268182	0.0	0.0	2.0	14276.0	1
c.1.28	0.9230701877276548	0.0027808711930001253	0.0	0.0	2.0	14276.0	2
c.1.3	0.6462066102461134	0.000758466120193565	0.0	0.0	3.6666666666666665	14268.0	3
c.1.30	0.3342088674091196	5.259282633848743e-05	0.0	0.0	1.0	14277.0	1
c.1.31	0.7358338586537788	0.00013252054068380598	0.0	0.0	1.0	14277.0	1
c.1.34	0.9998598949211909	0.16666666666666666	0.0	1.0	1.0	14275.0	1
c.1.4	0.7708951247413531	0.021535687869523732	0.11538461538461539	0.15384615384615385	11.384615384615385	14252.0	26
c.1.5	0.7194617702712173	0.000124750499001996	0.0	0.0	1.0	14269.0	1
c.1.6	0.6629336899938473	0.002357302493696331	0.0	0.1	2.9	14268.1	10
c.1.7	0.8394256124813723	0.05442801802779195	0.3684210526315789	0.47368421052631576	13.473684210526315	14254.263157894737	19
c.1.8	0.8083013325779161	0.11626309506908471	0.5625	0.8984375	101.5	14151.5390625	128
c.1.9	0.763710170182384	0.01836657239240235	0.0847457627118644	0.423728813559322	49.32203389830509	14219.898305084746	59
c.10.1	0.8946428813202185	0.18614907722043622	0.6	0.8	8.2	14268.6	5
c.10.2	0.8342022114268945	0.20787344999337315	0.9032258064516129	0.9354838709677419	22.096774193548388	14247.0	31
c.100.1	0.6949583070562679	0.0008908973114940782	0.0	0.0	6.0	14271.0	1
c.101.1	0.7423379414129887	0.0026452293830126453	0.0	0.0	2.5714285714285716	14271.0	7
c.103.1	0.748476570708132	0.00013900472616068947	0.0	0.0	1.0	14277.0	1
c.104.1	0.6173916088814176	9.139097057210747e-05	0.0	0.0	1.0	14277.0	1
c.105.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.106.1	0.8313781190429216	0.023009996071245126	0.0	0.5	1.5	14276.5	2
c.107.1	0.6542127331333746	0.17177289876129084	0.3333333333333333	0.3333333333333333	33.666666666666664	14243.666666666666	3
c.108.1	0.7660945641695104	0.034951811235601725	0.21212121212121213	0.6060606060606061	73.92929292929293	14179.0	99
c.109.1	0.5237611508103311	0.0031604920769574187	0.0	0.0	3.0	14274.0	1
c.110.1	0.5494521912521683	0.13466915229008147	0.4	0.4	3.2	14274.2	5
c.111.1	0.3427670753064798	6.600499947821181e-05	0.0	0.0	1.0	14275.0	3
c.113.1	0.8643132445690259	0.0015949153745098673	0.0	0.0	4.0	14270.0	1
c.114.1	0.6664390986334968	0.03763573351075275	0.0	0.125	5.25	14270.0	8
c.115.1	0.697554347826087	0.002201913638122121	0.0	0.0	16.0	14260.0	1
c.116.1	0.6970046763256036	0.010767021756253785	0.1111111111111111	0.1111111111111111	15.555555555555555	14260.0	18
c.118.1	0.9351168357688725	0.11309411682812345	0.0	1.0	14.0	14263.0	1
c.119.1	0.8772908077762359	0.05174400667434891	0.1875	0.375	6.0	14263.25	16
c.12.1	0.99978985710283	0.5982142857142857	1.0	1.0	2.0	14276.0	1
c.120.1	0.6031224337077163	0.0010701876053691836	0.0	0.0	7.636363636363637	14267.0	11
c.121.1	0.7333066373010311	0.009763931133807538	0.0	1.0	7.0	14270.0	1
c.122.1	0.9005155718062979	0.05769389439470164	0.1111111111111111	0.1111111111111111	2.6666666666666665	14270.333333333334	9
c.123.1	0.8040504113960903	0.002525236714340824	0.0	0.0	7.333333333333333	14268.833333333334	6
c.124.1	0.7120863763469583	0.02321190628486457	0.23333333333333334	0.5	25.566666666666666	14248.0	30
c.128.1	0.7687482478273058	0.001464512570413687	0.0	0.0	7.0	14268.0	1
c.129.1	0.634077018002323	0.0012528538662527988	0.0	0.0	8.5	14268.0	10
c.13.1	0.9764315137123565	0.3892064451706536	0.3333333333333333	0.6666666666666666	1.3333333333333333	14275.333333333334	3
c.13.2	0.7601920736416752	0.15503392398115085	0.6	0.6	15.4	14261.6	5
c.130.1	0.9061077257126848	0.0003714710252600297	0.0	0.0	1.0	14277.0	1
c.131.1	0.9112558660783078	0.0003924646781789639	0.0	0.0	1.0	14277.0	1
c.132.1	0.9938358083496778	0.005555555555555556	0.0	0.0	1.0	14276.0	1
c.133.1	0.8604884654898665	0.07293243825580202	0.0	0.6666666666666666	1.3333333333333333	14276.0	3
c.134.1	0.6228990830652207	0.0013443744366427046	0.0	0.0	2.0	14275.0	3
c.135.1	0.7179172797122773	0.0005801825494866399	0.0	0.0	3.0	14273.0	5
c.138.1	0.5108347927612376	0.00020579152523020154	0.0	0.0	3.0	14275.0	1
c.14.1	0.7411285543781012	0.014947797574324009	0.07462686567164178	0.2835820895522388	29.492537313432837	14212.880597014926	67
c.140.1	0.46869959177725384	0.00011748361481329084	0.0	0.0	1.0	14275.5	4
c.141.1	0.8074525460530924	0.0001817520901490367	0.0	0.0	1.0	14277.0	1
c.142.1	0.998914337746025	0.029411764705882353	0.0	0.0	1.0	14277.0	1
c.143.1	0.9993696154654339	0.05	0.0	1.0	1.0	14277.0	1
c.148.1	0.7691593695271454	0.5001137570359587	1.0	1.0	2.0	14275.0	1
c.149.1	0.7325423234092237	0.1285861515362396	0.25	0.25	2.25	14275.0	4
c.15.1	0.8171571480529707	0.07235347059297494	0.14285714285714285	0.5714285714285714	6.428571428571429	14271.0	7
c.150.1	0.8459019264448336	0.0044038392757455224	0.0	0.0	2.3333333333333335	14275.0	3
c.155.1	0.9493601419830927	0.0021419467343413872	0.0	0.0	3.0	14274.0	1
c.16.1	0.8347169679136892	0.018016390204957433	0.0	0.0	2.0	14274.0	1
c.17.1	0.8389759360400987	0.11717609592165901	0.2	0.4	3.6	14273.4	5
c.18.1	0.7380910702718042	0.0016990268252478626	0.0	0.0	5.5	14271.625	8
c.19.1	0.5065056738582236	0.00013872996133242798	0.0	0.0	2.0	14276.0	2
c.22.1	0.5936386579903781	0.0318158219865544	1.0	1.0	79.0	14179.0	1
c.23.1	0.7326558368762527	0.09627872140138713	0.64	0.88	41.48	14179.96	100
c.23.10	0.6802847647926948	0.006021754341207958	0.0	0.15789473684210525	14.473684210526315	14260.894736842105	19
c.23.11	0.6385094907893816	9.790266851885472e-05	0.0	0.0	1.0	14277.0	2
c.23.13	0.5509273681961763	0.10034985549656673	0.5	0.5	3.0	14274.0	2
c.23.14	0.7072762087807585	0.07424045204574514	0.2857142857142857	0.2857142857142857	5.571428571428571	14271.0	7
c.23.15	0.7492022797740294	0.0050356006864139685	0.0	0.0	28.0	14237.0	1
c.23.16	0.7004278046602013	0.013347912070820436	0.14634146341463414	0.36585365853658536	31.073170731707318	14237.0	41
c.23.17	0.798689925739106	0.0008908336741606544	0.0	0.0	4.0	14274.0	1
c.23.2	0.9987040280210158	0.34771825396825395	0.3333333333333333	0.3333333333333333	1.0	14275.0	3
c.23.4	0.6888884988063474	0.04328371817761181	1.0	1.0	30.0	14242.0	1
c.23.5	0.6949795456133465	0.0160309822339066	0.16666666666666666	0.2777777777777778	27.72222222222222	14242.0	36
c.23.8	0.6867597787127941	0.0022222774555940347	0.0	0.0	18.0	14260.0	1
c.24.1	0.6955297350778811	0.000799472476693059	0.0	0.0	4.6	14272.0	5
c.25.1	0.7767492518747728	0.03559923833013714	0.2	0.3333333333333333	12.333333333333334	14261.866666666667	15
c.26.1	0.7186844341051751	0.007582825874087514	0.02127659574468085	0.1276595744680851	31.5531914893617	14232.170212765957	47
c.26.2	0.6111319077512911	0.009433276013595617	0.10526315789473684	0.18421052631578946	30.81578947368421	14240.0	38
