superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.84.3	0.44735920122321726	0.00012517546852351542	0.0	0.0	3.6666666666666665	33761.0	6
b.84.4	0.5548035150078988	0.00014583268544045687	0.0	0.0	3.0	33760.0	5
b.84.5	0.5242482595171086	6.794774825545784e-05	0.0	0.0	1.0	33755.0	3
b.85.1	0.8766932059447983	0.0007618399510795819	0.0	0.0	2.1	33755.0	10
b.85.2	0.321965209493346	2.199805065387141e-05	0.0	0.0	1.0	33764.0	3
b.85.3	0.4951171567487788	0.0006969451573668904	0.0	0.0	18.75	33732.5	4
b.85.4	0.5059261671410675	0.0008168014107995108	0.0	0.0	21.91111111111111	33723.822222222225	45
b.85.5	0.10967627284305304	1.66118475696867e-05	0.0	0.0	1.0	33763.0	1
b.85.6	0.5585510127937253	0.0002001149621871351	0.0	0.0	5.2	33758.8	5
b.85.7	0.46526196437088624	0.00022861997350440036	0.0	0.0	7.75	33756.75	12
b.86.1	0.47993625458246414	0.0001394568185217598	0.0	0.0	4.333333333333333	33760.0	9
b.87.1	0.6226049420505144	0.0003619147230551634	0.0	0.0	7.166666666666667	33758.5	6
b.88.1	0.5838698265892787	0.00037680733239222903	0.0	0.0	7.615384615384615	33756.846153846156	13
b.88.2	0.489176584566079	0.0001358405207181976	0.0	0.0	4.0	33760.6	5
b.89.1	0.5400693342605867	0.00013279367390955105	0.0	0.0	3.375	33760.0	8
b.9.1	0.445046466563847	0.0006651316572468978	0.0	0.0	25.0	33716.0	3
b.90.1	0.7817137102745609	6.724045185583647e-05	0.0	0.0	1.0	33763.0	1
b.91.1	0.363691629529297	6.52506318040789e-05	0.0	0.0	2.2	33763.6	5
b.92.1	0.4614456225565692	5.2615177893498445e-05	0.0	0.0	2.0	33764.0	1
b.94.1	0.4104970275127887	0.00028209307878197885	0.0	0.0	12.0	33754.0	1
b.95.1	0.4865898609547511	0.00019817285741969122	0.0	0.0	7.0	33754.0	2
b.96.1	0.5585421396683139	0.00010041661420490823	0.0	0.0	2.4285714285714284	33755.5	14
b.97.1	0.41571588217532046	0.00014457127834945183	0.0	0.0	4.285714285714286	33760.142857142855	7
b.98.1	0.45505807279002103	6.655212457220641e-05	0.0	0.0	2.3333333333333335	33760.666666666664	9
c.1.1	0.514109352426799	0.0009732414382597296	0.0	0.0	29.1	33714.7	50
c.1.10	0.4929025835051132	0.003140030342695716	0.0	0.018072289156626505	104.13253012048193	33602.885542168675	166
c.1.11	0.5013250014080995	0.0019631241765519962	0.0	0.017094017094017096	62.41880341880342	33652.97435897436	117
c.1.12	0.4940432539495164	0.0008686875456704617	0.0	0.0	29.18918918918919	33728.0	37
c.1.13	0.555850031682056	0.0004402864470626864	0.0	0.0	7.0	33743.0	3
c.1.14	0.4406249503273249	0.00043550705963711937	0.0	0.0	12.36	33742.52	25
c.1.15	0.5131956948471826	0.0006889005612863603	0.0	0.0	20.620689655172413	33739.8275862069	29
c.1.16	0.5403916287757815	0.0009035011620436457	0.0	0.047619047619047616	13.571428571428571	33747.0	21
c.1.17	0.493514713149241	0.0046155108529384046	0.047619047619047616	0.09523809523809523	14.0	33747.28571428572	21
c.1.18	0.4433987177388911	0.00027083557020453846	0.0	0.0	9.368421052631579	33751.05263157895	19
c.1.19	0.6258411823944079	0.00020416449133586043	0.0	0.0	4.333333333333333	33762.0	3
c.1.2	0.5233266308919042	0.002671602553742082	0.009523809523809525	0.047619047619047616	75.87619047619047	33665.91428571429	105
c.1.20	0.5072171418325264	0.0004865004469683598	0.0	0.0	13.0	33748.0	3
c.1.21	0.520083443931148	0.00043375873806924034	0.0	0.0	11.2	33749.05	20
c.1.22	0.5040025171921436	0.0003679053370596941	0.0	0.0	6.846153846153846	33756.846153846156	13
c.1.23	0.564550664806949	0.0001479727135978283	0.0	0.0	3.6	33762.4	5
c.1.24	0.4576422210374583	5.5651196416016874e-05	0.0	0.0	2.0	33762.0	3
c.1.26	0.6826595587146453	0.00010358299705659328	0.0	0.0	2.0	33765.0	1
c.1.27	0.5845402043536206	0.00014217054829224703	0.0	0.0	2.0	33765.0	2
c.1.28	0.7644894272344962	0.00011121030997394319	0.0	0.0	1.0	33766.0	2
c.1.29	0.4380436177669836	7.711768203206226e-05	0.0	0.0	3.0	33763.0	1
c.1.3	0.5187558812504967	0.0009568431564954538	0.0	0.0	29.0	33701.0	3
c.1.30	0.46648081232907823	6.558230009878044e-05	0.0	0.0	2.5	33763.0	2
c.1.31	0.5069824956313124	5.645951508499879e-05	0.0	0.0	2.0	33763.0	2
c.1.32	0.2894306234266252	3.175561911049568e-05	0.0	0.0	1.5	33765.0	2
c.1.33	0.14396564489856356	1.7268771154244663e-05	0.0	0.0	1.0	33765.0	1
c.1.34	0.3713886008657153	7.469725027179334e-05	0.0	0.0	3.0	33755.0	3
c.1.4	0.48213643331385864	0.0009744472498789139	0.0	0.0	31.791044776119403	33703.46268656717	67
c.1.5	0.3696416933285935	7.239315438161488e-05	0.0	0.0	1.0	33756.0	12
c.1.6	0.566301725080924	0.0003268635099786419	0.0	0.0	9.833333333333334	33742.0	12
c.1.7	0.5171750740926582	0.0014608014707701738	0.0	0.014705882352941176	44.55882352941177	33687.867647058825	68
c.1.8	0.49231283127134073	0.007463837175500383	0.011661807580174927	0.11078717201166181	251.85422740524783	33427.21282798834	343
c.1.9	0.5263874304240124	0.0025144566109768854	0.0	0.03333333333333333	75.82222222222222	33675.46666666667	90
c.10.1	0.5072703625285235	0.0014072256371991084	0.0	0.07692307692307693	20.615384615384617	33743.692307692305	13
c.10.2	0.48175085030652504	0.0011664606649834529	0.0	0.0	37.440677966101696	33706.0	59
c.100.1	0.4656539022984481	0.00035693188823685473	0.0	0.0	11.0	33754.0	3
c.101.1	0.5445168339195713	0.0001348662080273607	0.0	0.0	3.0	33754.0	11
c.103.1	0.30390690557283184	2.747096441261595e-05	0.0	0.0	1.3333333333333333	33765.0	3
c.104.1	0.5965726204581359	0.0003740646884602509	0.0	0.0	6.0	33760.0	2
c.105.1	0.6918024289099526	0.00010195536326991579	0.0	0.0	2.0	33760.0	1
c.106.1	0.4092476150883929	7.221181981266245e-05	0.0	0.0	2.375	33759.625	8
c.107.1	0.5433578247489501	0.0014837994619775487	0.0	0.0	49.111111111111114	33714.666666666664	9
c.108.1	0.49832194607187263	0.0030559718970875212	0.0	0.014084507042253521	100.57042253521126	33628.788732394365	142
c.109.1	0.4778415470904001	0.00020416391775416554	0.0	0.0	6.0	33757.7	10
c.110.1	0.5139183678118283	0.00018074139841504227	0.0	0.0	5.090909090909091	33758.63636363636	11
c.111.1	0.5725924088499245	0.0007788425874022689	0.0	0.0	3.0	33763.0	2
c.112.1	0.24326826233781623	7.211758218482906e-05	0.0	0.0	4.0	33758.0	1
c.113.1	0.4954121985899638	0.00011129029905348883	0.0	0.0	4.0	33758.0	2
c.114.1	0.5318844810493636	0.0005514876487575812	0.0	0.0	12.666666666666666	33750.88888888889	9
c.115.1	0.5640686051644955	0.001199625009254565	0.0	0.0	36.0	33726.0	1
c.116.1	0.5144241763846059	0.0011998860885021746	0.0	0.02564102564102564	32.15384615384615	33726.0	39
c.117.1	0.6138055578061977	0.00017427714723917436	0.0	0.0	6.333333333333333	33760.333333333336	3
c.118.1	0.48029048355245385	0.0004940621650706533	0.0	0.0	17.0	33749.0	2
c.119.1	0.5065140351088153	0.00021985286384702753	0.0	0.0	5.7894736842105265	33749.15789473684	19
c.12.1	0.5417773301870337	0.00017556904633607637	0.0	0.0	3.0	33761.0	3
c.120.1	0.4988735627388269	0.0003794955464997327	0.0	0.0	11.444444444444445	33750.666666666664	18
c.121.1	0.4292213972363332	0.00012320251681966114	0.0	0.0	3.857142857142857	33754.857142857145	14
c.122.1	0.3584553164353787	8.87883794632897e-05	0.0	0.0	3.3	33758.6	10
c.123.1	0.49339201477717376	0.0006859065044566099	0.0	0.0	19.0	33745.0	8
c.124.1	0.4992617297497205	0.0013490309770157118	0.0	0.022222222222222223	37.422222222222224	33720.0	45
c.126.1	0.6243013831019046	0.000490915509834802	0.0	0.0	13.0	33748.0	1
c.127.1	0.5469896791604745	0.00039311675868578964	0.0	0.0	13.0	33748.0	1
c.128.1	0.531670252824099	0.0004355251851449961	0.0	0.0	13.0	33748.0	1
c.129.1	0.4765746065569624	0.000935238240041022	0.0	0.1	12.3	33750.45	20
c.13.1	0.4688932072932843	0.00010345817793028675	0.0	0.0	3.4285714285714284	33761.0	7
c.13.2	0.5103475968441121	0.001994571869600612	0.0	0.0	66.14285714285714	33693.28571428572	7
c.130.1	0.6522368018324891	0.00025692952003005876	0.0	0.0	3.0	33761.0	2
c.131.1	0.5962409069357744	0.00015633197927499283	0.0	0.0	3.0	33762.28571428572	7
c.132.1	0.6639309710512922	0.00021522960879379627	0.0	0.0	4.0	33761.0	4
c.133.1	0.45875903644814214	5.97804640532033e-05	0.0	0.0	2.0	33761.5	8
c.134.1	0.583203957025576	0.00010603420086982996	0.0	0.0	2.75	33762.5	4
c.135.1	0.4051612924458135	7.773895134750382e-05	0.0	0.0	3.0	33762.0	3
c.136.1	0.3852837254570075	0.00015433257711254555	0.0	0.0	7.0	33760.0	2
c.138.1	0.47559241706161137	5.325493679178462e-05	0.0	0.0	2.0	33760.0	1
c.14.1	0.5018055853636538	0.002467734869155065	0.0	0.01818181818181818	79.80606060606061	33605.763636363634	165
c.140.1	0.3897258279110019	4.0382988004423386e-05	0.0	0.0	1.625	33762.25	8
c.141.1	0.5156782477875207	3.942430920613118e-05	0.0	0.0	1.0	33765.5	2
c.142.1	0.7668110469420999	0.0002565049940880677	0.0	0.0	1.5	33765.0	2
c.143.1	0.7530405338703626	0.00020747590683781574	0.0	0.0	1.0	33766.0	3
c.144.1	0.38505781505343895	3.72424104787989e-05	0.0	0.0	1.5	33765.0	2
c.145.1	0.4745179777277574	5.622285306795372e-05	0.0	0.0	2.0	33764.0	2
c.146.1	0.5877250839407792	0.00012084397857098059	0.0	0.0	2.0	33763.5	2
c.147.1	0.4137073127387969	4.7521295424961114e-05	0.0	0.0	2.0	33763.0	1
c.148.1	0.2040103071409531	3.480530886022153e-05	0.0	0.0	2.0	33763.0	1
c.149.1	0.4292354442920133	0.0008184308507334329	0.0	0.0	2.8	33763.6	5
c.15.1	0.5278694476798692	0.0003087393893589524	0.0	0.0	8.076923076923077	33755.46153846154	13
c.150.1	0.8734228764364412	0.0004145088881255993	0.0	0.0	2.0	33764.0	1
c.154.1	0.5133233089389944	0.00033280470726813037	0.0	0.0	10.0	33751.0	2
c.155.1	0.36874611122633405	0.0002302115136863078	0.0	0.0	10.0	33751.0	1
c.16.1	0.6125342898066735	0.00021333080820678355	0.0	0.0	2.090909090909091	33757.818181818184	11
c.17.1	0.5441078805510835	0.0002985146748077318	0.0	0.0	7.0	33755.875	8
c.18.1	0.505752077699467	0.0004108695068335267	0.0	0.0	12.052631578947368	33751.36842105263	19
c.19.1	0.27486869644196976	5.9570463657105975e-05	0.0	0.0	3.0	33764.0	1
c.22.1	0.4925827276015499	0.002845020503451158	0.0	0.0	96.0	33637.0	3
c.23.1	0.5041000989107021	0.0018763782413515034	0.0	0.015267175572519083	57.6412213740458	33639.83969465649	131
c.23.10	0.4994658208355821	0.0005585827234457699	0.0	0.0	16.607142857142858	33742.42857142857	28
c.23.11	0.6364029110874116	0.0002805666902138713	0.0	0.0	6.0	33756.0	2
c.23.13	0.5626433911384868	0.00034847051086143527	0.0	0.0	7.0	33755.75	12
c.23.14	0.4439285201294533	0.00021423858795625563	0.0	0.0	7.6	33755.0	10
c.23.15	0.4662454209283769	0.0013099468362644002	0.0	0.0	48.0	33698.0	3
c.23.16	0.4985305538689625	0.0015392543558725485	0.0	0.0	52.0	33698.0	67
c.23.17	0.534162546929891	0.0002861559537446234	0.0	0.0	7.0	33758.0	3
c.23.2	0.2925221936622165	7.443897954325134e-05	0.0	0.0	3.8333333333333335	33759.0	6
c.23.3	0.3268182491482744	8.198083324694628e-05	0.0	0.0	4.0	33755.0	1
c.23.4	0.4715565213752279	0.0005610888625481029	0.0	0.0	16.384615384615383	33742.307692307695	13
c.23.5	0.483510590423388	0.0014709593540175165	0.0	0.015384615384615385	50.53846153846154	33700.0	65
c.23.6	0.45043203476028243	0.0002007865109698438	0.0	0.0	7.0	33755.0	3
c.23.8	0.46826353466258663	0.00030005134283677786	0.0	0.0	10.76923076923077	33751.53846153846	13
c.24.1	0.46796533897853676	0.0003916826598204688	0.0	0.0	13.0	33748.7	10
c.25.1	0.4665257151962358	0.0009499774269653787	0.0	0.0	32.65853658536585	33721.439024390245	41
c.26.1	0.525474079593853	0.002579187025580231	0.008547008547008548	0.03418803418803419	73.36752136752136	33652.230769230766	117
c.26.2	0.48921590206613214	0.0014755425156802518	0.0	0.014925373134328358	48.26865671641791	33699.82089552239	67
c.26.3	0.6208097558807845	0.0001977974843753856	0.0	0.0	4.0	33754.0	2
c.32.1	0.5439943952248139	0.0005537137410607308	0.0	0.0	10.642857142857142	33749.5	14
c.33.1	0.46859635374602554	0.00042079929287150664	0.0	0.0	10.8	33734.8	35
c.34.1	0.49747148162057026	0.0008577644093228025	0.0	0.07142857142857142	15.428571428571429	33744.357142857145	14
c.36.1	0.506015007513124	0.002735804297400676	0.0	0.03389830508474576	85.0677966101695	33669.28813559322	59
c.37.1	0.5047973921625118	0.020413527990803617	0.02023809523809524	0.17976190476190476	671.0238095238095	32930.975	840
c.38.1	0.6009435417689905	0.00011564828246513626	0.0	0.0	2.0	33761.857142857145	7
c.39.1	0.5393488631773151	0.0003760737775569121	0.0	0.0	8.0	33747.5	4
c.40.1	0.4412073903802826	0.00037352964353082015	0.0	0.0	13.0	33732.0	1
c.41.1	0.5084632537758881	0.0008496912254346444	0.0	0.027777777777777776	18.77777777777778	33732.666666666664	36
c.42.1	0.550683266105443	0.0006318283061018767	0.0	0.0	17.357142857142858	33739.57142857143	28
c.43.1	0.5304174600617115	0.0008663146056530297	0.0	0.0	23.90625	33736.1875	32
c.44.1	0.4813157412963963	0.0004338428674106741	0.0	0.0	11.933333333333334	33740.2	30
c.44.2	0.37316123456138395	0.00011137423145323846	0.0	0.0	4.625	33759.625	8
c.44.3	0.4985827837775579	0.0008362954332588259	0.0	0.0	28.444444444444443	33731.0	9
c.45.1	0.4932486777531246	0.0016599510384598874	0.0	0.010752688172043012	52.43010752688172	33677.12903225807	93
c.46.1	0.5636322157502904	0.002301165370567355	0.0	0.037037037037037035	72.18518518518519	33681.666666666664	27
c.47.1	0.4967846388440534	0.01037396414274237	0.008928571428571428	0.08035714285714286	347.8642857142857	33208.94285714286	560
c.47.2	0.4054854215145761	0.00029846018792386555	0.0	0.0	13.0	33751.0	1
c.48.1	0.48494917219470063	0.0002899942243336239	0.0	0.0	9.705882352941176	33752.76470588235	17
c.49.1	0.6435228999081719	0.00032379092082577795	0.0	0.0	4.142857142857143	33760.142857142855	7
c.49.2	0.6079588928543243	0.002327732046016575	0.0	0.1111111111111111	9.333333333333334	33754.0	9
c.50.1	0.5008225807146275	0.0005993618147439614	0.0	0.0	13.791666666666666	33744.5	24
c.51.1	0.48536266399244676	0.0005911369505266848	0.0	0.05	9.85	33750.4	20
c.51.2	0.7047150811515224	0.0001423889812261628	0.0	0.0	1.75	33764.0	4
c.51.3	0.42368131812081977	0.00028371824243648535	0.0	0.0	9.5	33754.25	4
c.51.4	0.5208994038530799	0.00031516969151788914	0.0	0.0	9.875	33752.875	16
c.51.5	0.4860952907153758	0.0018445890555024522	0.0	0.0	61.0	33706.0	1
c.51.6	0.47040512075001484	0.0016323139057115223	0.0	0.0	60.0	33706.0	2
c.52.1	0.5098928878630938	0.0018940375866765907	0.0	0.01694915254237288	59.57627118644068	33706.0	59
c.52.2	0.4727537519747235	7.793729379302494e-05	0.0	0.0	3.0	33760.0	1
c.52.3	0.5485683254344391	0.00010961012738470537	0.0	0.0	3.0	33760.0	1
c.52.4	0.3910841232227488	6.66717152756284e-05	0.0	0.0	3.0	33760.0	1
c.53.1	0.558683962785898	0.00037485490463982864	0.0	0.0	8.625	33753.625	8
c.53.2	0.5285748279933142	0.0009193452198393688	0.0	0.04	10.56	33744.8	25
c.54.1	0.5075539707778096	0.001953647160757316	0.0	0.0	60.2	33695.6	10
c.55.1	0.4916059694656568	0.004400438532642364	0.0045871559633027525	0.022935779816513763	146.14678899082568	33552.91743119266	218
c.55.2	0.41632451040840684	0.001450074571867609	0.0	0.0	45.666666666666664	33711.0	6
c.55.3	0.5096677859279851	0.002751622142831937	0.0	0.018518518518518517	86.43518518518519	33662.666666666664	108
c.55.4	0.49395723564469723	0.00018897983023866355	0.0	0.0	6.333333333333333	33757.25	12
c.55.5	0.5709726066192256	0.00022178895143623698	0.0	0.0	4.0	33761.8	5
c.55.6	0.5151969495039241	4.57098936593667e-05	0.0	0.0	1.5	33765.0	2
c.55.7	0.2540170273411491	0.0003868868519025375	0.0	0.0	16.333333333333332	33740.666666666664	3
c.56.1	0.4943739224342092	0.0014193544991721629	0.0	0.0	47.0	33690.0	2
c.56.2	0.49623337471224577	0.0011626234230251303	0.0	0.01282051282051282	35.8974358974359	33692.5	78
c.56.3	0.4735189196869181	0.0002063506686203308	0.0	0.0	4.846153846153846	33755.692307692305	13
c.56.4	0.5129220737435685	0.0003638425848993688	0.0	0.0	9.9	33750.5	10
c.56.5	0.496727504662291	0.0010072735062187793	0.0	0.0	28.71875	33733.0	32
c.56.7	0.44245113515144335	0.0002971660965312583	0.0	0.0	11.0	33748.0	2
c.56.8	0.5787602228280194	0.0004871250832991771	0.0	0.0	11.0	33748.0	1
c.57.1	0.5183008828112972	0.0006164295049171554	0.0	0.0	19.0	33741.55	20
c.58.1	0.494028063679686	0.001272294548875506	0.0	0.015873015873015872	35.96825396825397	33707.57142857143	63
c.59.1	0.5346816402139508	0.002723210227662979	0.0	0.1111111111111111	12.777777777777779	33749.333333333336	9
c.6.1	0.4874027700735014	0.00032329450884940186	0.0	0.0	8.846153846153847	33752.46153846154	13
c.6.2	0.38422572964593105	0.0004241230493917313	0.0	0.0	17.541666666666668	33746.5	24
c.6.3	0.46098542573440615	0.00025734723455381214	0.0	0.0	9.75	33755.75	4
c.60.1	0.490748091328965	0.0009114360834861059	0.0	0.0	28.894736842105264	33725.5	38
c.61.1	0.49661669487192656	0.0016079542558535404	0.0	0.010526315789473684	51.28421052631579	33675.11578947368	95
c.62.1	0.49678113177754163	0.0005772235776489228	0.0	0.0	15.62962962962963	33740.51851851852	27
c.64.1	0.41881747513359213	0.00029330018747505244	0.0	0.0	12.0	33747.0	1
c.65.1	0.520072013060596	0.0016444176656874997	0.0	0.0	45.285714285714285	33712.142857142855	21
c.66.1	0.4985009669782482	0.006746386503598474	0.0037735849056603774	0.03773584905660377	225.66037735849056	33502.264150943396	265
c.67.1	0.5130527437902158	0.005743180843419605	0.003048780487804878	0.06707317073170732	181.21341463414635	33438.73170731707	328
c.67.2	0.4910929511577561	0.0026874089573634776	0.0	0.0	88.0	33678.0	1
c.67.3	0.48270468582133463	0.0026109442257742023	0.0	0.0	88.0	33678.0	1
c.68.1	0.4931036271909803	0.0027261160033157186	0.011111111111111112	0.044444444444444446	82.86666666666666	33670.833333333336	90
c.69.1	0.507840011092605	0.006909227139085025	0.0	0.036065573770491806	223.15737704918033	33465.87213114754	305
c.7.1	0.42907870541490395	0.0002426589683916383	0.0	0.0	8.666666666666666	33755.2	15
c.70.1	0.583108084255132	0.0009612071546361504	0.0	0.07692307692307693	10.153846153846153	33748.53846153846	13
c.71.1	0.545070726356478	0.0009576369622052526	0.0	0.0	26.097560975609756	33724.439024390245	41
c.72.1	0.525378281951098	0.0013897374286703883	0.0	0.0	41.328947368421055	33694.52631578947	76
c.72.2	0.47015291976902573	0.00018996112702684642	0.0	0.0	6.25	33758.0	12
c.72.3	0.453544121395262	0.0021135587281681935	0.0	0.25	22.5	33743.0	4
c.73.1	0.49315324494471013	0.000584368312908125	0.0	0.0	18.0625	33738.0625	32
c.74.1	0.5414116653830203	0.0002479501257312682	0.0	0.0	6.4	33758.0	10
c.76.1	0.553277976090542	0.0006630534361293895	0.0	0.0	17.4	33739.4	10
c.77.1	0.496396163840736	0.0014662746055123977	0.0	0.0	49.02777777777778	33696.291666666664	72
c.78.1	0.495243510832547	0.0008910094170202533	0.0	0.0	28.06153846153846	33705.49230769231	65
c.78.2	0.47448441771388467	0.0004548732397866531	0.0	0.0	14.181818181818182	33742.27272727273	11
c.79.1	0.4784255017425858	0.001000551003133695	0.0	0.015384615384615385	31.56923076923077	33704.015384615384	65
c.8.1	0.5178092579924428	0.0001452589591885555	0.0	0.0	4.25	33760.25	4
c.8.2	0.5849174376544856	0.0004697064159164906	0.0	0.0	6.5	33759.0	6
c.8.3	0.5122828700098194	0.00042895243019266927	0.0	0.0	7.0	33752.0	1
c.8.4	0.4757654572850709	0.00023859300341365168	0.0	0.0	7.0	33752.0	2
c.8.5	0.5162757210999983	0.00029984579830168916	0.0	0.0	9.285714285714286	33752.78571428572	14
c.8.6	0.8697242543612831	0.00011902622828436452	0.0	0.0	1.0	33763.0	2
c.8.7	0.7418320350679738	0.00016672303175775422	0.0	0.0	2.6	33763.0	5
c.8.8	0.7644981192429583	0.00012255940523571435	0.0	0.0	2.0	33763.0	2
c.80.1	0.5015887100185361	0.0009160608701627893	0.0	0.0	28.348837209302324	33727.023255813954	43
c.81.1	0.3438232407542457	0.000585921593042904	0.0	0.0	18.785714285714285	33736.21428571428	14
c.82.1	0.4692744386553925	0.0008690628626831626	0.0	0.0	28.06382978723404	33671.0	94
c.83.1	0.4029815688681042	0.00017631324517925468	0.0	0.0	7.0	33755.0	3
c.84.1	0.4865540027361501	0.0001875045608124261	0.0	0.0	5.846153846153846	33756.61538461538	13
c.85.1	0.5706006487088467	0.00017924671677201046	0.0	0.0	4.5	33755.0	6
c.86.1	0.4877560698496294	0.0005753962186930021	0.0	0.0	18.85	33739.3	20
c.87.1	0.49165934676167466	0.0015061607114105868	0.0	0.0	48.794871794871796	33692.346153846156	78
c.88.1	0.5184941101503425	0.0004271326021098574	0.0	0.0	6.352941176470588	33752.94117647059	17
c.89.1	0.400285351268482	6.402474524374166e-05	0.0	0.0	2.6666666666666665	33758.5	6
c.9.1	0.41416403918996125	0.0006159623657590727	0.0	0.0	7.0	33755.0	2
c.9.2	0.47978077321878243	0.00020198062522644873	0.0	0.0	7.0	33755.0	1
c.90.1	0.5212451329041822	0.00021236260944052394	0.0	0.0	5.769230769230769	33754.769230769234	13
c.91.1	0.5030716933902802	0.0002347354213253662	0.0	0.0	7.928571428571429	33755.28571428572	14
c.92.1	0.5950642002763801	0.0009147251201283556	0.0	0.0	22.125	33742.375	8
c.92.2	0.5341775160657577	0.001040712357336561	0.0	0.0	29.59259259259259	33710.148148148146	54
c.92.3	0.5276477583541443	0.003175809119337892	0.0	0.0	100.0	33636.0	1
c.93.1	0.5192341334365724	0.001744794484950256	0.0	0.015151515151515152	51.59848484848485	33631.5	132
c.94.1	0.49119508440693743	0.004879854479866802	0.0030303030303030303	0.030303030303030304	164.52121212121213	33438.90909090909	330
c.95.1	0.48761479036307787	0.0026715264597735907	0.0	0.03070175438596491	89.87280701754386	33538.76315789474	228
c.96.1	0.44536940787437324	0.001118908312945661	0.0	0.0	46.0	33712.0	2
c.97.1	0.5274677907590123	0.0013570520669273617	0.0	0.0	41.32142857142857	33714.41071428572	56
c.97.3	0.5510896774069214	0.00015386376855170442	0.0	0.0	3.090909090909091	33759.181818181816	11
c.98.1	0.1867466311269066	2.388726615089354e-05	0.0	0.0	1.3333333333333333	33765.0	3
d.1.1	0.46739619114036046	0.0006862738963687621	0.0	0.0	23.529411764705884	33739.0	17
d.10.1	0.5825710885495656	0.00027624280187314227	0.0	0.0	6.714285714285714	33758.0	7
d.100.1	0.4560794586243164	0.00013466267886202513	0.0	0.0	5.333333333333333	33759.5	6
d.100.2	0.46649086222624836	0.00013652676392191126	0.0	0.0	3.090909090909091	33753.72727272727	11
d.101.1	0.45784237869737726	0.00028102501474069013	0.0	0.0	8.347826086956522	33747.086956521736	23
d.102.1	0.5275108182149406	0.00031616150834784464	0.0	0.0	8.8	33750.2	5
d.103.1	0.49203009266126724	0.0009489594443397311	0.0	0.0	30.0	33707.0	2
d.104.1	0.546502481367966	0.0020320647177913868	0.03278688524590164	0.03278688524590164	35.9344262295082	33709.852459016394	61
d.105.1	0.5076850068851254	0.0002891225088371557	0.0	0.0	9.0	33755.0	3
d.106.1	0.5315355268621456	0.0003266187127070084	0.0	0.0	8.76923076923077	33756.153846153844	13
d.107.1	0.560469810260975	0.0011646265550531564	0.0	0.0	33.625	33709.375	8
d.108.1	0.49417292477443564	0.002857659871007984	0.006993006993006993	0.03496503496503497	90.20979020979021	33626.78321678322	143
d.109.1	0.5137670380748692	0.0012650728704453418	0.0	0.0	37.78181818181818	33710.0	55
d.109.2	0.2837091692101026	5.944799086036687e-05	0.0	0.0	3.0	33747.0	2
d.109.3	0.5687616677037959	0.00012039160760923158	0.0	0.0	3.0	33747.0	1
d.11.1	0.45886920102638323	0.00017610830128071567	0.0	0.0	7.0	33757.0	3
d.110.1	0.5554075830749472	0.0003517645716111771	0.0	0.0	8.0	33745.42857142857	21
d.110.10	0.3316992012006674	8.352393725453679e-05	0.0	0.0	3.0	33759.0	1
d.110.2	0.48923399764984427	0.0031050376289960095	0.03125	0.0625	22.1875	33733.1875	32
d.110.3	0.518197119914282	0.0012870117462866954	0.0	0.0	39.016129032258064	33708.56451612903	62
d.110.4	0.5869152753947702	0.00041823297909399706	0.0	0.0	9.0	33757.0	8
d.110.5	0.5532633790907621	0.0006764274743939122	0.0	0.0	13.0	33751.0	1
d.110.6	0.5819003897662086	0.00038643609320949826	0.0	0.0	10.588235294117647	33752.58823529412	17
d.110.7	0.8562597325660122	0.0004028933861936203	0.0	0.0	2.2	33760.0	5
d.110.8	0.6782931958885038	0.00014675208725465112	0.0	0.0	3.0	33759.0	1
d.110.9	0.5661354502996732	0.0001257304694503714	0.0	0.0	3.0	33759.0	1
d.111.1	0.5707530500113221	0.00021245518410476053	0.0	0.0	5.0	33758.666666666664	9
d.112.1	0.6468952878240211	0.0005608547009267469	0.0	0.0	13.6	33743.9	10
d.113.1	0.4966933014240768	0.001221708422897376	0.0	0.0	40.03703703703704	33711.0	54
d.114.1	0.5655340285183869	0.0004042086815587555	0.0	0.0	9.0	33756.0	3
d.115.1	0.5286964944164394	0.0006597637135808968	0.0	0.0	5.583333333333333	33757.0	12
d.116.1	0.5175337802721836	0.0005533424154702764	0.0	0.0	4.0	33753.25	8
d.117.1	0.5475736561449082	0.00040081200411965444	0.0	0.0	7.576923076923077	33742.230769230766	26
d.118.1	0.49407844291693803	0.0004877233468430231	0.0	0.0	11.541666666666666	33743.625	24
d.12.1	0.48527003637879323	0.00031206143782134063	0.0	0.0	10.818181818181818	33751.545454545456	11
d.120.1	0.4321209157202605	0.0004488379003906191	0.0	0.0	15.153846153846153	33738.46153846154	26
d.121.1	0.4320860198040689	0.0011112711342379576	0.0	0.0	45.0	33708.0	1
d.122.1	0.4697581358886036	0.0012833845066981338	0.0	0.01694915254237288	42.66101694915254	33709.69491525424	59
d.123.1	0.4524260915931039	2.6929498572736575e-05	0.0	0.0	1.0	33758.0	1
d.124.1	0.42070166792477054	0.00019279532157634536	0.0	0.0	6.777777777777778	33754.444444444445	9
d.125.1	0.6044266853592349	0.0010465641659033313	0.0	0.0	23.0	33742.0	1
d.126.1	0.5223383533873502	0.0006280002471182379	0.0	0.0	18.03846153846154	33743.269230769234	26
d.127.1	0.484781428491381	0.0002902376257614485	0.0	0.0	9.066666666666666	33750.8	15
d.128.1	0.49146665014095425	0.0005086324966955263	0.0	0.0	15.192307692307692	33743.03846153846	26
