superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.84.2	0.8425524865273251	0.022526773172319905	0.13043478260869565	0.34782608695652173	12.565217391304348	23325.478260869564	23
b.84.3	0.22516552909352766	0.00011556326649368989	0.0	0.0	4.5	23339.0	4
b.84.4	0.2746193618419173	8.218080761056123e-05	0.0	0.0	3.0	23338.0	5
b.84.5	0.9817274324150637	0.0014731961160532588	0.0	0.0	1.0	23341.0	3
b.85.1	0.9519532867772017	0.335456268564084	0.3333333333333333	0.3333333333333333	2.0	23341.333333333332	3
b.85.2	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.85.3	0.7546033339409015	0.25137942203909364	0.25	0.25	12.75	23323.25	4
b.85.4	0.6496415143411342	0.194189183402343	0.6071428571428571	0.7142857142857143	13.214285714285714	23318.785714285714	28
b.85.5	0.9462342558478279	0.0003940110323089047	0.0	0.0	1.0	23342.0	1
b.85.6	0.9754244448367264	0.3628107487267826	0.75	0.75	4.5	23339.0	4
b.85.7	0.9051273482548389	0.1783960153845413	0.5	0.75	5.5	23338.0	8
b.86.1	0.847070547138889	0.17231852485072688	0.25	0.25	4.0	23338.75	8
b.87.1	0.7204426984921536	0.2624150089054121	0.6666666666666666	0.6666666666666666	6.0	23338.0	6
b.88.1	0.6703687457365637	0.2073800073732392	0.4	0.5	5.6	23337.8	10
b.88.2	0.9978198156466418	0.5559072032086235	1.0	1.0	3.75	23339.75	4
b.89.1	0.8549251633941349	0.05053987993422034	0.0	0.3333333333333333	1.6666666666666667	23340.0	6
b.9.1	0.63040509272323	0.5175302492007001	1.0	1.0	19.0	23315.0	1
b.90.1	0.9967226458743895	0.006329113924050633	0.0	0.0	1.0	23342.0	1
b.91.1	0.8908378673635506	0.2924619123621009	0.5	0.5	2.25	23342.0	4
b.92.1	0.9999036072315995	0.6214285714285714	1.0	1.0	2.0	23342.0	1
b.93.1	0.5060633329048292	0.14679662628659598	1.0	1.0	7.0	23337.0	1
b.94.1	0.8572897728316162	0.16019545970606391	1.0	1.0	7.0	23337.0	1
b.95.1	0.9318464241333505	0.500235262835808	1.0	1.0	2.0	23337.0	1
b.96.1	0.7685013438001869	0.122788155837681	0.2222222222222222	0.3333333333333333	2.2222222222222223	23338.333333333332	9
b.97.1	0.9727477561646442	0.09707463572239997	0.2	0.2	3.8	23339.2	5
b.98.1	0.9353554121176939	0.18813351576531714	0.125	0.75	2.25	23339.5	8
c.1.1	0.8622845605155443	0.3685869824247505	0.8048780487804879	0.926829268292683	24.29268292682927	23301.926829268294	41
c.1.10	0.7111404988890357	0.040114869483692556	0.6388888888888888	0.8194444444444444	90.21527777777777	23203.083333333332	144
c.1.11	0.7400504562584997	0.13766614389632525	0.9130434782608695	0.9565217391304348	42.20652173913044	23255.891304347828	92
c.1.12	0.6558464867239742	0.02429306505407379	0.3870967741935484	0.5806451612903226	25.612903225806452	23312.0	31
c.1.13	0.7255797531801474	0.33721588536134806	1.0	1.0	7.0	23333.0	3
c.1.14	0.6782447108287217	0.13856597041579286	0.38461538461538464	0.46153846153846156	9.23076923076923	23331.153846153848	13
c.1.15	0.6779491923213942	0.05086842644728445	0.3333333333333333	0.42857142857142855	16.666666666666668	23325.14285714286	21
c.1.16	0.6629760159454546	0.06079864299645581	0.45	0.5	13.1	23326.15	20
c.1.17	0.6970731600076593	0.07607458534763512	0.47368421052631576	0.631578947368421	13.052631578947368	23327.0	19
c.1.18	0.5414948691807503	0.06800869048219765	0.3157894736842105	0.47368421052631576	9.210526315789474	23329.21052631579	19
c.1.19	0.7110717192922326	0.01594325735460954	0.0	0.5	4.0	23341.0	2
c.1.2	0.6789821794955945	0.037597363324036355	0.5542168674698795	0.6987951807228916	57.91566265060241	23265.89156626506	83
c.1.20	0.6825065918507839	0.03188228718152808	0.3333333333333333	0.3333333333333333	11.0	23330.0	3
c.1.21	0.6563519682422456	0.06247217715876488	0.4375	0.4375	9.125	23330.75	16
c.1.22	0.6076953284400205	0.11976134848939528	0.5	0.5	6.333333333333333	23336.0	12
c.1.23	0.4341703100923546	0.08361449999942158	0.25	0.25	2.25	23341.25	4
c.1.24	0.30688488068206166	3.0896532672630204e-05	0.0	0.0	1.0	23341.0	2
c.1.26	0.93300989590027	0.0025627495672953388	0.0	0.0	2.0	23343.0	1
c.1.27	0.47934605663368035	0.00046097720707467376	0.0	0.0	2.0	23343.0	2
c.1.28	0.5220934715558602	0.00021169971044037635	0.0	0.0	1.0	23344.0	2
c.1.29	0.5847935678277137	0.0017407008919771722	0.0	0.0	3.0	23341.0	1
c.1.3	0.7533026944219158	0.1548848198735395	0.6666666666666666	0.6666666666666666	27.0	23290.0	3
c.1.30	0.34279451037516245	0.0049713341858787135	0.0	0.0	2.5	23341.0	2
c.1.31	0.674869328649158	0.029275138234281798	0.0	0.5	2.0	23341.0	2
c.1.32	0.9997001242342457	0.7626436781609196	1.0	1.0	1.5	23343.0	2
c.1.33	1.0	1.0	1.0	1.0	1.0	23343.0	1
c.1.34	1.0	1.0	1.0	1.0	3.0	23337.0	3
c.1.4	0.7796431846900692	0.09378723542701782	0.625	0.7321428571428571	26.660714285714285	23292.625	56
c.1.5	0.7992313225306262	0.1572093166867305	0.14285714285714285	0.2857142857142857	1.0	23337.285714285714	7
c.1.6	0.7782274718472955	0.04803065959814721	0.18181818181818182	0.18181818181818182	9.727272727272727	23324.636363636364	11
c.1.7	0.7251945913196916	0.15135995802031768	0.8979591836734694	0.9591836734693877	36.244897959183675	23282.244897959183	49
c.1.8	0.7781736407309505	0.16064118587141402	0.9	0.9586206896551724	208.53103448275863	23058.224137931036	290
c.1.9	0.6443784786612394	0.024440180891635337	0.4666666666666667	0.6533333333333333	62.56	23268.24	75
c.10.1	0.7799544166044086	0.12052311984051284	0.75	1.0	21.625	23321.875	8
c.10.2	0.6728499810795537	0.16821733255344484	0.8541666666666666	0.9375	32.458333333333336	23295.0	48
c.100.1	0.802886788335957	0.229937573328996	1.0	1.0	11.0	23332.0	2
c.101.1	0.7215639594989843	0.1239579859837835	0.2727272727272727	0.2727272727272727	3.0	23332.0	11
c.103.1	0.5309050536206429	0.00010755220563899179	0.0	0.0	1.3333333333333333	23343.0	3
c.104.1	0.7712868140657583	0.25189553411747	1.0	1.0	6.0	23338.0	2
c.105.1	1.0	1.0	1.0	1.0	2.0	23338.0	1
c.106.1	0.7351695737636657	0.10964050498633979	0.25	0.375	2.375	23338.75	8
c.107.1	0.5936875607522989	0.08599461809621621	0.6666666666666666	0.6666666666666666	63.666666666666664	23280.0	6
c.108.1	0.6577523532203761	0.05769963251901632	0.7222222222222222	0.9047619047619048	84.73809523809524	23222.809523809523	126
c.109.1	0.7844809799855005	0.06395378688685988	0.125	0.5	5.125	23337.25	8
c.110.1	0.3614231537432687	0.0366131895521738	0.2	0.2	4.1	23337.5	10
c.111.1	0.5662594790283193	0.009143705614286013	0.0	0.5	3.0	23341.0	2
c.112.1	0.7326662667123758	0.26405639104896916	1.0	1.0	4.0	23336.0	1
c.113.1	0.6777029053822421	0.12539540330555457	0.5	0.5	4.0	23336.0	2
c.114.1	0.6134438887793805	0.06974466586182065	0.4444444444444444	0.5555555555555556	11.333333333333334	23330.444444444445	9
c.115.1	0.5285859322494388	0.03496004460093883	1.0	1.0	30.0	23311.0	1
c.116.1	0.5656913984130374	0.02970237608057331	0.5	0.5625	26.3125	23311.0	32
c.117.1	0.931844946149249	0.789164477693698	1.0	1.0	6.333333333333333	23338.333333333332	3
c.118.1	0.6744759291807776	0.09536062022239156	1.0	1.0	17.0	23327.0	2
c.119.1	0.6750779542146743	0.1342433433375664	0.47368421052631576	0.5263157894736842	5.631578947368421	23327.473684210527	19
c.12.1	0.9840373877154649	0.6139819210041649	1.0	1.0	2.6666666666666665	23341.0	3
c.120.1	0.741806727373033	0.1922632884392081	0.5625	0.625	10.5625	23330.375	16
c.121.1	0.8760245745041413	0.4693359385354407	0.9285714285714286	0.9285714285714286	3.857142857142857	23332.85714285714	14
c.122.1	0.586734695949786	0.1688164537207051	0.4	0.5	3.3	23336.6	10
c.123.1	0.687292809232071	0.14054246261270398	0.375	0.375	18.25	23324.125	8
c.124.1	0.6149058316480693	0.046304275166464286	0.6904761904761905	0.7380952380952381	34.333333333333336	23301.0	42
c.126.1	0.812807862576381	0.0036647412514596257	0.0	0.0	11.0	23328.0	1
c.127.1	0.8427465238807832	0.002936409814016944	0.0	0.0	11.0	23328.0	1
c.128.1	0.5097132591345553	0.011932652124601033	0.0	1.0	11.0	23328.0	1
c.129.1	0.7212796561177779	0.17979353527115036	0.5	0.5555555555555556	10.777777777777779	23330.38888888889	18
c.13.1	0.9058797486432448	0.533632511499629	0.8	0.8	2.6	23340.4	5
c.13.2	0.805962403608123	0.07203189149534046	0.5	0.6666666666666666	62.666666666666664	23278.0	6
c.130.1	0.9459488409957582	0.5004247333386418	0.5	0.5	3.0	23339.0	2
c.131.1	0.9651711314144997	0.43272863441363046	0.5714285714285714	0.5714285714285714	2.7142857142857144	23340.714285714286	7
c.132.1	0.878202930842403	0.2866457766859381	0.6666666666666666	1.0	4.666666666666667	23338.0	3
c.133.1	0.8191220393631349	0.20503261396959074	0.375	0.5	2.0	23339.5	8
c.134.1	0.5682644045652672	0.09732907160288856	0.25	0.5	2.75	23340.5	4
c.135.1	0.27687089403027704	0.11844425516500286	0.3333333333333333	0.3333333333333333	3.0	23340.0	3
c.136.1	0.8307680300674559	0.09032663651782202	0.5	0.5	7.0	23338.0	2
c.138.1	0.7074513668694832	0.5000548928755948	1.0	1.0	2.0	23338.0	1
c.14.1	0.6750047872599204	0.047984163703798495	0.6307692307692307	0.7846153846153846	59.83076923076923	23218.76923076923	130
c.140.1	0.974884902370598	0.06553397769168896	0.125	0.125	1.625	23340.25	8
c.141.1	0.9932099760619097	0.010825082508250825	0.0	0.0	1.0	23343.5	2
c.142.1	0.9831748275714347	0.7502372928731035	1.0	1.0	1.5	23343.0	2
c.143.1	0.9953735435229608	0.33536615414941845	0.3333333333333333	0.3333333333333333	1.0	23344.0	3
c.144.1	0.9933488989803787	0.5214367703004067	0.5	1.0	1.5	23343.0	2
c.145.1	0.8342044383514695	0.250227885465362	0.5	0.5	2.0	23342.0	2
c.146.1	0.7021333357464602	0.25269524718465763	0.5	0.5	2.0	23341.5	2
c.147.1	0.7278822672550448	0.5000589720691131	1.0	1.0	2.0	23341.0	1
c.148.1	0.9762006769204404	0.5006693581114401	1.0	1.0	2.0	23341.0	1
c.149.1	0.6067939293794813	0.17241021440581086	0.4	0.4	2.8	23341.6	5
c.15.1	0.9107021846944008	0.05159708464832552	0.2	0.4	5.8	23336.3	10
c.150.1	0.5620662325421986	0.00023776829030630538	0.0	0.0	2.0	23342.0	1
c.153.1	0.09616455967430895	0.00016009724536902343	0.0	0.0	7.0	23335.0	1
c.154.1	0.1408460620159784	0.00016744497140906987	0.0	0.0	7.0	23335.0	1
c.155.1	0.2147356821451529	0.00017832313085085395	0.0	0.0	7.0	23335.0	1
c.16.1	0.8361328001194571	0.17026490096373176	0.3333333333333333	0.3333333333333333	2.111111111111111	23337.333333333332	9
c.17.1	0.7058361040200576	0.30182915321140713	0.75	0.75	7.0	23334.625	8
c.18.1	0.6685818762963869	0.10515556275819604	0.5294117647058824	0.6470588235294118	10.588235294117647	23331.470588235294	17
c.22.1	0.7308563842527634	0.08612209993395	0.6666666666666666	0.6666666666666666	95.0	23219.0	3
c.23.1	0.797997163583944	0.21263308141561932	0.8818897637795275	0.952755905511811	54.338582677165356	23221.88188976378	127
c.23.10	0.759888139655822	0.14213034987689444	0.6296296296296297	0.7037037037037037	16.37037037037037	23321.40740740741	27
c.23.11	0.9836647524356448	0.48350587048115623	1.0	1.0	6.0	23334.0	2
c.23.13	0.88901734083935	0.3638013824570811	1.0	1.0	6.5	23334.25	12
c.23.14	0.7285291824393496	0.11006649263060088	0.375	0.5	7.25	23335.0	8
c.23.15	0.6430282594858859	0.012890334321358795	0.3333333333333333	0.3333333333333333	44.0	23281.0	3
c.23.16	0.6150107985951224	0.03377431580002635	0.46774193548387094	0.6451612903225806	47.45161290322581	23281.0	62
c.23.17	0.5974635685107876	0.13363434628106893	0.3333333333333333	0.3333333333333333	5.666666666666667	23338.0	3
c.23.2	0.9604081851296336	0.5003028460826495	0.5	0.5	2.0	23338.0	4
c.23.3	0.9821298478680094	0.042567436290032595	0.0	1.0	2.0	23335.0	1
c.23.4	0.8734244540994794	0.2829645823271019	0.8181818181818182	0.8181818181818182	15.0	23321.363636363636	11
c.23.5	0.6771930544024529	0.10294200188360166	0.7068965517241379	0.8620689655172413	43.672413793103445	23285.0	58
c.23.6	0.8841380042202874	0.4204539854069247	0.6666666666666666	0.6666666666666666	7.0	23334.0	3
c.23.8	0.811791349837626	0.41178954043573457	0.6666666666666666	0.6666666666666666	10.25	23330.25	12
c.24.1	0.7394951496880159	0.237417258585429	0.75	0.875	12.25	23330.125	8
c.25.1	0.9148482076607749	0.27604189197390583	0.7931034482758621	0.9655172413793104	24.517241379310345	23309.344827586207	29
c.26.1	0.6723882017941629	0.033844654193292904	0.5825242718446602	0.7475728155339806	63.359223300970875	23244.252427184467	103
c.26.2	0.5479613933010252	0.022291403140367656	0.3448275862068966	0.5	42.08620689655172	23286.862068965518	58
c.26.3	0.6074198663009942	0.00013469839047012554	0.0	0.0	1.0	23336.0	2
c.32.1	0.7147060198353096	0.02712078221168281	0.2	0.2	9.3	23329.4	10
c.33.1	0.6827417796751973	0.05954959726214161	0.34375	0.40625	8.15625	23315.6875	32
c.34.1	0.5934342570463214	0.06943313317858668	0.42857142857142855	0.5	14.142857142857142	23323.64285714286	14
c.36.1	0.7107036461188584	0.07366596577033703	0.7735849056603774	0.8301886792452831	74.58490566037736	23259.490566037737	53
c.37.1	0.6037450628198354	0.05396593537442052	0.6914728682170542	0.8837209302325582	513.4697674418604	22703.967441860466	645
c.38.1	0.8120655291328175	0.4370567330054666	0.5714285714285714	0.5714285714285714	2.0	23339.85714285714	7
c.39.1	0.8063478290644246	0.18810161454706245	0.75	1.0	7.0	23330.5	4
c.40.1	0.8647805239357556	0.1846552406767304	1.0	1.0	11.0	23320.0	1
c.41.1	0.902754989263973	0.40821214297930575	0.8846153846153846	0.8846153846153846	14.76923076923077	23320.23076923077	26
c.42.1	0.6501577645803959	0.06108981576331824	0.5	0.5416666666666666	14.166666666666666	23321.5	24
c.43.1	0.5301745802436705	0.055292958119427735	0.6071428571428571	0.6785714285714286	21.464285714285715	23318.214285714286	28
c.44.1	0.7892441781161985	0.15462368353595235	0.5384615384615384	0.5769230769230769	7.615384615384615	23322.076923076922	26
c.44.2	0.5592878881346388	0.16758415664922874	0.375	0.375	4.25	23338.375	8
c.44.3	0.4474691147255289	0.07819259061313764	0.2857142857142857	0.42857142857142855	24.857142857142858	23314.14285714286	7
c.45.1	0.6860732317445483	0.1773745255783207	0.9076923076923077	0.9230769230769231	35.09230769230769	23282.846153846152	65
c.46.1	0.6537284524867739	0.05651206976341704	0.52	0.64	58.72	23274.08	25
c.47.1	0.7295141058709073	0.10512922300317597	0.8795180722891566	0.946987951807229	246.01686746987951	22931.922891566264	415
c.47.2	0.9961965463915826	0.6124771093131125	1.0	1.0	13.0	23329.0	1
c.48.1	0.9929211480841718	0.38763325866409165	0.8235294117647058	0.8235294117647058	9.705882352941176	23330.764705882353	17
c.49.1	0.9181376359618787	0.13524288983368155	0.2857142857142857	0.42857142857142855	3.7142857142857144	23339.0	7
c.49.2	0.7464373217659354	0.2532920792490926	0.5714285714285714	0.5714285714285714	7.714285714285714	23333.85714285714	7
c.50.1	0.7568575263080927	0.20402367831663482	0.7368421052631579	0.7368421052631579	10.578947368421053	23327.157894736843	19
c.51.1	0.839435908262612	0.07471297141511211	0.1111111111111111	0.3333333333333333	8.722222222222221	23330.555555555555	18
c.51.2	0.7857295861537144	0.0012745624201374998	0.0	0.0	2.0	23342.0	2
c.51.3	0.5738776263299374	0.0035512817668468533	0.0	0.25	8.75	23333.0	4
c.51.4	0.6498757496226564	0.017897170252380058	0.13333333333333333	0.2	8.733333333333333	23331.866666666665	15
c.51.5	0.6914487783608334	0.22943786893476864	1.0	1.0	51.0	23294.0	1
c.51.6	0.6879140382863886	0.20748921923207164	1.0	1.0	51.0	23294.0	2
c.52.1	0.5645653087317846	0.051553795073450495	0.4489795918367347	0.5714285714285714	50.142857142857146	23294.0	49
c.52.2	0.9609145174649415	0.3356661311701647	1.0	1.0	3.0	23342.0	1
c.52.3	0.9781509724959302	0.0009596928982725527	0.0	0.0	1.0	23342.0	1
c.52.4	1.0	1.0	1.0	1.0	1.0	23342.0	1
c.53.1	0.8351492380876003	0.19344498091162737	0.75	0.75	12.25	23327.75	4
c.53.2	0.8245787868619271	0.28814179279101626	0.8260869565217391	0.9130434782608695	8.695652173913043	23324.695652173912	23
c.54.1	0.8669547025051692	0.35166732702308845	0.5	0.5	49.1	23288.6	10
c.55.1	0.626762107227137	0.033948947949295406	0.6785714285714286	0.8333333333333334	113.75	23180.910714285714	168
c.55.2	0.6471680730970503	0.024163444338221384	0.4	0.4	39.4	23298.4	5
c.55.3	0.5129436609145358	0.016161006552619803	0.3157894736842105	0.4605263157894737	60.14473684210526	23272.526315789473	76
c.55.4	0.6571775795388586	0.21748644258876118	0.4166666666666667	0.5	6.333333333333333	23335.5	12
c.55.5	0.9807561461936206	0.5455554159400017	0.75	0.75	3.5	23340.75	4
c.55.6	0.9128593154264661	0.0006398571226362981	0.0	0.0	1.5	23343.0	2
c.55.7	0.5385145194707127	0.0014859490426434349	0.0	0.0	14.666666666666666	23323.666666666668	3
c.56.1	0.8203131551121501	0.18512526536508128	1.0	1.0	42.0	23283.0	2
c.56.2	0.7430605940176936	0.13067529567733868	0.7936507936507936	0.8412698412698413	26.285714285714285	23285.52380952381	63
c.56.3	0.6343642869386356	0.20555304709968247	0.5	0.5	3.2	23336.0	10
c.56.4	0.8605049577997084	0.2730731431556038	0.7	0.7	9.0	23330.6	10
c.56.5	0.7446755843652717	0.08025101481279241	0.64	0.68	23.68	23318.0	25
c.56.7	0.7900341506630086	0.007219638476328063	0.0	0.5	9.0	23328.0	2
c.56.8	0.6530992798353908	0.11160648914896262	1.0	1.0	9.0	23328.0	1
c.57.1	0.6897387254704983	0.10148198669249048	0.6111111111111112	0.6111111111111112	17.333333333333332	23322.166666666668	18
c.58.1	0.8008840071285402	0.12317328377556966	0.6792452830188679	0.7924528301886793	29.056603773584907	23295.490566037737	53
c.59.1	0.8155742455977649	0.20990425188910028	0.7777777777777778	0.7777777777777778	10.777777777777779	23330.0	9
c.6.1	0.7969532275591598	0.5074623081214714	0.6666666666666666	0.7777777777777778	9.777777777777779	23332.333333333332	9
c.6.2	0.6022692537509902	0.07012941860085146	0.5652173913043478	0.6086956521739131	16.608695652173914	23325.478260869564	23
c.6.3	0.6439746827855871	0.19207825869482312	0.5	0.75	9.75	23334.5	4
c.60.1	0.6136562140539648	0.09406951042984703	0.7666666666666667	0.8	23.0	23310.9	30
c.61.1	0.7163032190114981	0.07494562009454095	0.7530864197530864	0.8518518518518519	42.01234567901235	23267.14814814815	81
c.62.1	0.8466048566253547	0.339486490169338	0.7272727272727273	0.7727272727272727	13.954545454545455	23323.454545454544	22
c.64.1	0.8306684385002286	0.5099335893050541	1.0	1.0	12.0	23328.0	1
c.65.1	0.6170648369829411	0.06791621666924089	0.5	0.5555555555555556	42.666666666666664	23293.666666666668	18
c.66.1	0.615205216580985	0.03642005755863404	0.6205357142857143	0.9196428571428571	185.65178571428572	23121.089285714286	224
c.67.1	0.6751360050709335	0.059024206623937765	0.6758620689655173	0.9103448275862069	151.94482758620688	23054.762068965516	290
c.67.2	0.6455488721804512	0.05440647252456725	1.0	1.0	70.0	23275.0	1
c.67.3	0.5269237379162192	0.032745752079385286	1.0	1.0	70.0	23275.0	1
c.68.1	0.583162002211425	0.027556565329046802	0.5211267605633803	0.7183098591549296	65.16901408450704	23267.436619718308	71
c.69.1	0.715538384873909	0.07189134665634635	0.78	0.916	173.184	23098.88	250
c.7.1	0.6255335525788734	0.31039820742502505	0.7142857142857143	0.7142857142857143	7.428571428571429	23334.35714285714	14
c.70.1	0.7065016849431285	0.2185207600330547	0.8	0.9	9.2	23329.1	10
c.71.1	0.7077724708147555	0.11783514221034534	0.7575757575757576	0.7878787878787878	22.484848484848484	23309.636363636364	33
c.72.1	0.5847708626896505	0.04640717060241298	0.5285714285714286	0.6857142857142857	34.7	23278.52857142857	70
c.72.2	0.5655498078722476	0.02647450332345819	0.18181818181818182	0.18181818181818182	5.818181818181818	23336.909090909092	11
c.72.3	0.6906445862104137	0.06326879225681702	0.5	0.5	20.5	23323.25	4
c.73.1	0.6919777259045993	0.07662401744459447	0.5172413793103449	0.5517241379310345	15.862068965517242	23318.96551724138	29
c.74.1	0.4979390493575445	0.02042559438437771	0.1	0.2	6.4	23336.3	10
c.76.1	0.7844177717056162	0.044541292407204884	0.3333333333333333	0.3333333333333333	15.666666666666666	23321.666666666668	9
c.77.1	0.7326486586475583	0.06962991160046754	0.5818181818181818	0.7454545454545455	37.49090909090909	23290.945454545454	55
c.78.1	0.8784413344576959	0.27017389153392224	0.9107142857142857	0.9821428571428571	21.910714285714285	23292.464285714286	56
c.78.2	0.8463645970697536	0.12322639251680272	0.4	0.6	12.9	23322.2	10
c.79.1	0.6982800685357066	0.0677246190276014	0.5357142857142857	0.7142857142857143	26.946428571428573	23291.125	56
c.8.1	0.7481075213528722	0.16696143728219845	0.3333333333333333	0.3333333333333333	4.0	23338.0	3
c.8.2	0.690298776979298	0.06732143159780882	0.4	0.4	6.0	23338.0	5
c.8.3	0.949594416725336	0.1458737022012383	1.0	1.0	7.0	23335.0	1
c.8.4	0.9100339771648964	0.24226942074101998	0.5	0.5	7.0	23335.0	2
c.8.5	0.7086837836752196	0.11625761723919717	0.5555555555555556	0.6666666666666666	6.666666666666667	23335.666666666668	9
c.8.6	0.6066363909001329	5.9849726288421856e-05	0.0	0.0	1.0	23341.0	2
c.8.7	0.66649458035217	0.25070252236263635	0.4	0.4	2.6	23341.0	5
c.8.8	0.5512135298401953	0.001163671759618819	0.0	0.0	2.0	23341.0	2
c.80.1	0.6569526367528132	0.06126592495362144	0.4857142857142857	0.4857142857142857	22.485714285714284	23312.97142857143	35
c.81.1	0.8419610746264166	0.20249849286606583	0.4166666666666667	0.5833333333333334	18.083333333333332	23317.5	12
c.82.1	0.6895743247354903	0.07753514994889395	0.5333333333333333	0.72	20.213333333333335	23268.0	75
c.83.1	0.8094414209804593	0.2525162481652294	0.6666666666666666	0.6666666666666666	4.0	23336.0	3
c.84.1	0.7156317368836169	0.050468718355584155	0.2	0.4	4.6	23337.5	10
c.85.1	0.5789027040842075	0.07376527111178824	0.4	0.4	4.4	23335.6	5
c.86.1	0.7695161868346023	0.15479770795056322	0.5714285714285714	0.7142857142857143	19.857142857142858	23320.214285714286	14
c.87.1	0.5631681145173749	0.06792946878199137	0.5217391304347826	0.6666666666666666	42.768115942028984	23279.434782608696	69
c.88.1	0.7286621165937326	0.20388985218445554	0.46153846153846156	0.46153846153846156	5.230769230769231	23334.846153846152	13
c.89.1	0.6741995059372338	0.018466408683320966	0.0	0.2	2.8	23336.2	5
c.9.1	0.7915995372354101	0.27596939031762197	1.0	1.0	5.0	23338.0	2
c.9.2	0.6612477504499099	0.217240882604419	1.0	1.0	5.0	23338.0	1
c.90.1	0.7489997323617724	0.051820173469170464	0.23076923076923078	0.23076923076923078	5.538461538461538	23333.46153846154	13
c.91.1	0.6782553045038722	0.08248225402852942	0.45454545454545453	0.45454545454545453	6.181818181818182	23336.090909090908	11
c.92.1	0.5825557907631332	0.017399366483422503	0.42857142857142855	0.42857142857142855	22.0	23321.428571428572	7
c.92.2	0.6479059065748997	0.06336531442302383	0.5531914893617021	0.7659574468085106	24.404255319148938	23294.978723404256	47
c.92.3	0.6717597426127638	0.08078189353983378	1.0	1.0	96.0	23227.0	1
c.93.1	0.5221197151416856	0.029320665791684995	0.36134453781512604	0.5630252100840336	39.983193277310924	23222.941176470587	119
c.94.1	0.5978882217233412	0.041622513330225756	0.625	0.7928571428571428	117.31428571428572	23067.125	280
c.95.1	0.7751831630814554	0.09404201976521487	0.884393063583815	0.930635838150289	72.16184971098266	23171.77456647399	173
c.96.1	0.6422589825460328	0.058660253518716704	0.5	1.0	34.0	23305.0	2
c.97.1	0.5558950905249217	0.021625856830132593	0.2926829268292683	0.4146341463414634	29.48780487804878	23307.341463414636	41
c.97.3	0.5438095110115171	0.17808043321368452	0.2222222222222222	0.2222222222222222	1.8888888888888888	23339.0	9
c.98.1	0.7545088463350899	0.00013495231953035064	0.0	0.0	1.3333333333333333	23343.0	3
c.99.1	0.7350595358695822	0.001996705712297351	0.0	0.0	11.0	23332.0	1
d.1.1	0.6635558922350913	0.09406221676526365	0.36363636363636365	0.8181818181818182	17.454545454545453	23325.454545454544	11
d.10.1	0.6825292638722946	0.16915168481448425	0.6	0.8	5.4	23338.4	5
d.100.1	0.8036841924223678	0.1288324119746412	0.4	0.6	3.4	23339.2	5
d.100.2	0.9767009927096213	0.2881105059697503	0.375	0.375	2.875	23332.75	8
d.101.1	0.9574555374871038	0.13011913837672656	0.2857142857142857	0.2857142857142857	8.380952380952381	23325.904761904763	21
d.102.1	0.3626242076694488	0.0008765926929511514	0.0	0.0	29.0	23289.0	1
d.103.1	0.7168294636656938	0.05261663057224504	0.5	0.5	29.0	23289.0	2
d.104.1	0.6100048550472474	0.02327374184212732	0.38596491228070173	0.543859649122807	34.05263157894737	23291.842105263157	57
d.105.1	0.5859337673077869	0.18071663645137392	1.0	1.0	9.0	23333.0	3
d.106.1	0.7398207186066702	0.05857664774955574	0.23076923076923078	0.3076923076923077	8.538461538461538	23334.846153846152	13
d.107.1	0.687052796815995	0.06775640160185124	0.6	0.8	43.6	23265.4	5
d.108.1	0.6631563189488375	0.04132131363848296	0.5038167938931297	0.7480916030534351	82.06870229007633	23217.129770992367	131
d.109.1	0.8627064559305788	0.2999249474804393	0.9428571428571428	0.9428571428571428	24.37142857142857	23308.0	35
d.109.2	0.860088696546405	0.5001182622505198	1.0	1.0	2.0	23338.0	2
d.109.3	0.7052018167795012	0.5000544755493416	1.0	1.0	2.0	23338.0	1
d.11.1	0.5882077762541424	0.0007948427979426475	0.0	0.0	6.0	23336.0	2
d.110.1	0.7359681700423761	0.3911158078501462	0.75	0.75	10.875	23329.375	8
d.110.10	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.110.2	0.6692395171835893	0.15496375139865182	0.6774193548387096	0.7096774193548387	19.258064516129032	23314.41935483871	31
d.110.3	0.7878725046238412	0.2660583503259478	0.8918918918918919	0.9459459459459459	20.37837837837838	23311.35135135135	37
d.110.4	0.5788609186284145	0.09234936877483783	0.42857142857142855	0.5714285714285714	8.571428571428571	23335.714285714286	7
d.110.5	0.8006248145339444	0.0013728501359216942	0.0	0.0	13.0	23330.0	1
d.110.6	0.9079115907275435	0.21401091420213483	0.625	0.6875	9.75	23331.875	16
d.110.7	0.98691088260497	0.41892399571619815	0.6666666666666666	1.0	2.3333333333333335	23340.0	3
d.110.8	0.8139800611306309	0.0019745071309511452	0.0	0.0	3.0	23338.0	1
d.110.9	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.111.1	0.8600561412227988	0.6006383383586	0.75	0.875	4.875	23337.625	8
d.112.1	0.5290160136450512	0.021843449608956667	0.2222222222222222	0.3333333333333333	12.777777777777779	23323.333333333332	9
d.113.1	0.5917200606002686	0.0477896030213346	0.574468085106383	0.7021276595744681	34.57446808510638	23296.0	47
d.114.1	0.6988374797982271	0.001079453229701944	0.0	0.0	7.0	23336.0	3
