superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.49.1	0.8724288916911866	0.20049660322782845	0.2	0.2	1.8	14274.2	5
c.49.2	0.9006017119452511	0.6982165237893347	0.75	0.75	4.5	14272.5	4
c.50.1	0.8638474388636114	0.4799265646070038	0.9285714285714286	0.9285714285714286	8.785714285714286	14265.07142857143	14
c.51.1	0.7210824994436378	0.5276523793916561	0.8461538461538461	0.8461538461538461	6.769230769230769	14266.846153846154	13
c.51.2	0.9870762118240404	0.5011929184136319	0.5	0.5	1.5	14276.5	2
c.51.3	0.9966143644344821	0.33749234537660744	0.3333333333333333	0.3333333333333333	2.3333333333333335	14274.0	3
c.51.4	0.9599828248573431	0.5935314900957459	0.875	0.875	6.375	14270.0	8
c.51.5	0.6853330531624291	0.00010967317394165388	0.0	0.0	1.0	14277.0	1
c.51.6	0.7332742678479132	0.13615936947927443	0.5	0.5	24.0	14254.0	2
c.52.1	0.75193491265637	0.22752991706071987	0.7446808510638298	0.7872340425531915	46.361702127659576	14231.0	47
c.52.4	1.0	1.0	1.0	1.0	3.0	14275.0	1
c.53.1	1.0	1.0	1.0	1.0	3.0	14272.75	4
c.53.2	0.9991800329754206	0.9758232127896539	1.0	1.0	5.461538461538462	14266.23076923077	13
c.54.1	0.965169284010132	0.900948105715574	0.9	0.9	14.0	14259.9	10
c.55.1	0.7609116024483694	0.19383437244249194	0.87	0.91	76.5	14178.0	100
c.55.2	0.5875314631231106	0.05110877808001621	1.0	1.0	50.0	14223.0	1
c.55.3	0.5490596316226736	0.04558291594428727	0.6785714285714286	0.7321428571428571	45.357142857142854	14223.875	56
c.55.4	0.825150935998928	0.18730510647364926	0.42857142857142855	0.5714285714285714	4.142857142857143	14272.285714285714	7
c.55.5	0.9742210487599832	0.7763993413919414	1.0	1.0	3.25	14274.0	4
c.55.6	0.9994746427570748	0.05	0.0	1.0	1.0	14276.0	1
c.55.7	0.9648769512945439	0.20871901131770043	0.0	0.6666666666666666	1.3333333333333333	14276.333333333334	3
c.56.1	0.9953071017405055	0.6699352889121004	0.5	1.0	5.0	14268.0	2
c.56.2	0.9796580402157213	0.6386572582711599	0.95	0.95	9.6	14259.8	20
c.56.3	0.9999299474605954	0.7708333333333334	0.75	1.0	1.25	14275.25	4
c.56.4	0.9657849754558204	0.6951946401647645	1.0	1.0	6.0	14270.666666666666	3
c.56.5	0.8437219100408331	0.13382397169037485	0.7777777777777778	0.8333333333333334	16.444444444444443	14260.0	18
c.56.8	0.8987536211569013	0.7560580096628057	1.0	1.0	6.0	14268.0	1
c.57.1	0.9281477619835545	0.6095404308708322	0.9090909090909091	0.9090909090909091	7.7272727272727275	14267.272727272728	11
c.58.1	0.9081188331596334	0.43878714611468606	0.9473684210526315	0.9473684210526315	14.052631578947368	14260.631578947368	19
c.59.1	0.9356119834004938	0.5191386061381218	0.8571428571428571	1.0	5.714285714285714	14270.857142857143	7
c.6.1	0.9894776109591923	0.7557912721316014	0.75	0.75	5.25	14271.75	4
c.6.2	0.9131152211162233	0.3769750365799778	0.8823529411764706	1.0	13.117647058823529	14262.823529411764	17
c.6.3	0.8492879076605764	0.40457888151948124	0.6666666666666666	0.6666666666666666	4.333333333333333	14273.0	3
c.60.1	0.8412373455407722	0.24499223136279738	0.8666666666666667	0.9333333333333333	10.466666666666667	14262.533333333333	15
c.61.1	0.9585218560659093	0.5455933080444689	1.0	1.0	20.027027027027028	14242.54054054054	37
c.62.1	0.9800900588727287	0.5372123774059054	0.9375	1.0	11.5	14262.0	16
c.64.1	0.9988087730362273	0.07065217391304349	0.0	0.0	3.0	14271.0	1
c.65.1	0.9667968220286731	0.6115371850570978	1.0	1.0	22.75	14252.375	8
c.66.1	0.7853045118554649	0.12750693737729143	0.9235668789808917	0.9872611464968153	135.36942675159236	14122.089171974523	157
c.67.1	0.922721884978037	0.3413450297760687	0.9788732394366197	1.0	79.22535211267606	14136.0	142
c.67.3	0.6300065895984693	0.010477643320959842	0.0	0.0	42.0	14236.0	1
c.68.1	0.7221915665637172	0.16208059039029987	0.9534883720930233	0.9534883720930233	39.0	14233.46511627907	43
c.69.1	0.8320599685373703	0.2490074793081496	0.9671052631578947	1.0	115.40789473684211	14127.947368421053	152
c.7.1	0.9358905000261085	0.6168688510246	0.9090909090909091	0.9090909090909091	8.909090909090908	14267.0	11
c.70.1	0.9999590950795175	0.9674585932857992	1.0	1.0	4.25	14269.5	8
c.71.1	0.9810158893941772	0.6721390774102474	0.95	1.0	12.95	14257.45	20
c.72.1	0.8776992012917159	0.3096478223124074	0.9803921568627451	1.0	24.392156862745097	14228.843137254902	51
c.72.2	0.9664606106789994	0.4457308863410475	0.875	1.0	4.625	14271.625	8
c.72.3	0.9858333126653566	0.2917950614937388	0.6666666666666666	1.0	5.333333333333333	14272.333333333334	3
c.73.1	0.9620227733056488	0.5473205050814756	1.0	1.0	8.0	14265.357142857143	14
c.74.1	0.7438881670404212	0.36860106942116566	0.7777777777777778	0.7777777777777778	5.777777777777778	14270.222222222223	9
c.76.1	0.9458546055834345	0.1820239787693949	0.2857142857142857	0.8571428571428571	5.285714285714286	14270.714285714286	7
c.77.1	0.8414732018257336	0.3720024689436335	0.8125	0.8125	9.1875	14262.75	16
c.78.1	0.9693409356150827	0.5514135959220852	1.0	1.0	6.95	14259.6	20
c.78.2	0.9905506776770615	0.5207365800362982	0.875	1.0	4.625	14269.5	8
c.79.1	0.9825093709877504	0.6175360493066732	0.95	1.0	10.1	14259.15	20
c.8.1	0.9958663210257129	0.0687593984962406	0.0	1.0	2.0	14273.0	1
c.8.2	0.9780312478105515	0.29535947958963527	0.4	0.8	3.2	14273.0	5
c.8.4	1.0	1.0	1.0	1.0	2.0	14276.0	1
c.8.5	1.0	1.0	1.0	1.0	1.0	14276.0	2
c.8.7	0.9978635472121042	0.014285714285714285	0.0	0.0	1.0	14276.0	1
c.8.8	0.9993170355841973	0.7590322580645161	1.0	1.0	1.5	14276.0	2
c.80.1	0.8295144956653686	0.3822141869887891	0.875	0.9375	11.9375	14262.0	16
c.81.1	0.9688055789572217	0.11039932660906428	1.0	1.0	27.0	14244.0	1
c.82.1	0.9297850696415951	0.4677077859268766	1.0	1.0	13.441176470588236	14244.0	34
c.83.1	0.9926317756136294	0.3456225101739777	1.0	1.0	3.0	14273.0	1
c.84.1	0.989150065780767	0.5743186791854548	1.0	1.0	2.6666666666666665	14273.666666666666	6
c.85.1	0.9878817669560164	0.12553670131386613	0.0	1.0	1.5	14276.5	2
c.86.1	0.7533895471896962	0.011170749138021718	0.0	0.3333333333333333	14.0	14263.333333333334	3
c.87.1	0.7634096683015634	0.12833247474511103	0.8780487804878049	0.9512195121951219	26.24390243902439	14238.878048780487	41
c.88.1	0.9922893022278269	0.6014901467670527	1.0	1.0	2.5	14274.0	4
c.89.1	0.9999999999999999	1.0	1.0	1.0	1.0	14271.0	1
c.9.2	0.9997372845733502	0.1875	0.0	1.0	2.0	14274.0	1
c.90.1	0.9472021369151181	0.3095720189087535	0.375	0.375	2.0	14271.375	8
c.91.1	0.9625023352482369	0.38771401793788685	0.8	1.0	3.2	14274.0	5
c.92.1	0.8768886274179091	0.35640753901124045	0.6	0.6	10.4	14267.4	5
c.92.2	0.9512920603119986	0.4073099326336259	1.0	1.0	18.62162162162162	14241.0	37
c.92.3	0.9194383243811283	0.18734738196364914	1.0	1.0	82.0	14181.0	1
c.93.1	0.8819758327645285	0.363351184367849	1.0	1.0	27.316326530612244	14180.091836734693	98
c.94.1	0.8769086730666213	0.34912000281723893	0.983957219251337	0.9893048128342246	78.86096256684492	14092.695187165775	187
c.95.1	0.9121106238897949	0.4882796572209967	1.0	1.0	29.142857142857142	14222.0	56
c.96.1	0.8827188982628441	0.35585955741589637	1.0	1.0	19.0	14255.0	1
c.97.1	0.798065396519014	0.17021953835241932	0.5	0.7083333333333334	18.5	14255.75	24
c.97.3	0.7779700600200844	0.16696962751293107	0.16666666666666666	0.16666666666666666	1.6666666666666667	14273.666666666666	6
c.98.1	0.8993065284393387	0.5000857338820301	0.5	0.5	1.0	14276.5	2
c.98.2	0.8234186746987951	0.01075799950180457	0.0	0.0	1.5	14276.0	2
d.1.1	0.694492444443662	0.09419225023638839	0.2	0.2	6.8	14270.6	5
d.10.1	0.66058291879773	0.13206189437447396	0.6	0.6	4.6	14273.0	5
d.100.1	0.8183441899558731	0.00017953321364452425	0.0	0.0	1.0	14277.0	1
d.100.2	0.9778580108431483	0.04533486537351738	0.0	0.0	3.0	14264.0	1
d.101.1	0.9227642683545657	0.29374389830704134	0.5	0.5714285714285714	4.928571428571429	14264.0	14
d.103.1	0.7889392042142533	0.013744812280641032	0.0	0.0	13.0	14252.0	1
d.104.1	0.7368058079735819	0.06231023676652698	0.4444444444444444	0.5185185185185185	17.25925925925926	14252.888888888889	27
d.105.1	0.8807400780613541	0.1875668671360848	0.3333333333333333	0.3333333333333333	4.0	14272.666666666666	3
d.106.1	0.9045712832230339	0.5389983850408824	0.9230769230769231	0.9230769230769231	9.23076923076923	14266.692307692309	13
d.107.1	0.9687821426536687	0.25262062961051285	0.5	0.75	15.25	14250.75	4
d.108.1	0.8940300343028017	0.3903870777989594	0.9405940594059405	0.9603960396039604	64.3069306930693	14178.762376237624	101
d.109.1	0.9058610475437792	0.38114593429742327	1.0	1.0	15.695652173913043	14255.0	23
d.109.3	0.9998248686514887	0.6130952380952381	1.0	1.0	2.0	14275.0	1
d.11.1	0.991610032929307	0.023640721160945805	0.0	0.0	4.0	14273.0	1
d.110.1	0.9152844803507245	0.44434566056441255	0.5	0.75	5.25	14270.75	4
d.110.2	0.6887015831693227	0.21329576809320536	0.7619047619047619	0.8095238095238095	13.523809523809524	14257.952380952382	21
d.110.3	0.7323761376225622	0.30950893421983244	1.0	1.0	11.818181818181818	14257.681818181818	22
d.110.4	0.828387946873443	0.4335434896899823	0.8333333333333334	1.0	5.166666666666667	14272.0	6
d.110.5	0.8937054169392268	0.7162257802357723	1.0	1.0	9.0	14268.0	1
d.110.6	0.9040869137326244	0.5062996377303378	0.9090909090909091	0.9090909090909091	7.2727272727272725	14268.545454545454	11
d.110.7	0.9997613668207931	0.4885016025641026	0.5	1.0	1.75	14274.0	4
d.111.1	0.952599495515695	0.7503214397880736	1.0	1.0	4.0	14272.0	1
d.112.1	0.9589495511316976	0.6567480523283449	0.8571428571428571	0.8571428571428571	7.142857142857143	14266.857142857143	7
d.113.1	0.9391318813045298	0.6753274051812779	0.9523809523809523	0.9761904761904762	29.666666666666668	14236.0	42
d.114.1	0.9574751296062771	0.0015535112416956132	0.0	0.0	2.0	14274.0	1
d.115.1	0.866380598757648	0.06834853824126086	0.2	0.2	2.6	14274.0	5
d.116.1	0.9839801970949512	0.67283437001915	1.0	1.0	2.0	14274.2	5
d.117.1	0.9979752340762758	0.5999239441188611	0.75	1.0	3.25	14272.5	4
d.118.1	0.9818768464273196	0.7320667229649012	1.0	1.0	6.642857142857143	14265.357142857143	14
d.12.1	0.7483954664939644	0.06370804180437771	0.16666666666666666	0.16666666666666666	5.333333333333333	14271.0	6
d.120.1	0.9999982480728802	0.9954166666666666	1.0	1.0	5.375	14270.0	8
d.121.1	0.8127761026575977	0.007299555923771224	0.0	0.0	17.0	14261.0	1
d.122.1	0.7019664033538348	0.16350156258179827	0.5294117647058824	0.6470588235294118	12.647058823529411	14261.0	17
d.123.1	1.0	1.0	1.0	1.0	1.0	14271.0	1
d.124.1	0.9999899896893801	0.8928571428571429	0.8571428571428571	1.0	1.8571428571428572	14271.0	7
d.125.1	0.8239839941326201	0.00918325267782348	0.0	0.0	13.0	14264.0	1
d.126.1	0.9672497403901639	0.601283132923857	1.0	1.0	11.666666666666666	14264.533333333333	15
d.127.1	0.9902981862588085	0.6645846976358721	0.7142857142857143	0.7142857142857143	3.2857142857142856	14272.0	7
d.128.1	0.9187081289109267	0.17788651029167427	0.5714285714285714	0.7142857142857143	5.285714285714286	14272.142857142857	7
d.129.1	0.729155768078034	0.43424121749578876	0.5	0.6666666666666666	3.1666666666666665	14273.5	6
d.129.11	0.4730143160746398	0.0022533950768891414	0.0	0.0	3.0	14273.0	1
d.129.2	0.9377365705946165	0.8786442918833646	1.0	1.0	14.0	14263.0	3
d.129.3	0.7491138916241488	0.37586878713978117	0.8536585365853658	0.975609756097561	34.80487804878049	14237.0	41
d.129.5	0.4795213076474022	0.00039643959127453167	0.0	0.0	3.0	14275.0	1
d.129.6	0.24840630472854638	5.092411753519034e-05	0.0	0.0	1.0	14275.0	3
d.13.1	0.9344691559740119	0.48026674675431774	0.8888888888888888	0.8888888888888888	12.61111111111111	14261.888888888889	18
d.13.2	0.6791300565547563	0.002001543157115894	0.0	0.0	23.5	14252.0	2
d.130.1	0.6410606804033204	0.16744388604894522	0.3333333333333333	0.5	7.166666666666667	14268.333333333334	6
d.131.1	0.8995168153256389	0.686708617790436	0.8529411764705882	0.8823529411764706	19.676470588235293	14245.85294117647	34
d.133.1	0.9990962589323246	0.8006773794241703	0.8	1.0	2.2	14273.8	5
d.134.1	0.999688222518041	0.8741256356911696	1.0	1.0	2.4	14273.0	5
d.135.1	0.8353288262168895	0.47133028334715166	1.0	1.0	11.0	14267.0	1
d.136.1	0.7996889080112762	0.17134007385613065	0.6363636363636364	0.8181818181818182	9.181818181818182	14267.0	11
d.137.1	0.999129632225805	0.4935564435564435	1.0	1.0	6.0	14266.0	1
d.139.1	0.8861800117495476	0.47954585356474017	0.8333333333333334	0.9166666666666666	6.5	14266.0	12
d.14.1	0.5920431385764213	0.0623473961122446	0.6730769230769231	0.7307692307692307	44.15384615384615	14226.5	52
d.141.1	0.9044660188498328	0.31987263018929496	1.0	1.0	24.0	14253.0	1
d.142.1	0.8973648271705825	0.396975127052711	0.9230769230769231	0.9230769230769231	19.807692307692307	14253.615384615385	26
d.142.2	0.7022381474183768	0.2724794649930284	0.8	0.8	7.7	14269.4	10
d.143.1	0.6822618747395341	0.20517018523935207	0.6666666666666666	0.6666666666666666	25.166666666666668	14252.333333333334	6
d.144.1	0.727760262271241	0.20512162353391383	0.8923076923076924	0.9461538461538461	64.43846153846154	14149.815384615385	130
d.145.1	0.5226618900596758	0.1003012969090203	0.5217391304347826	0.5217391304347826	17.565217391304348	14255.0	23
d.147.1	0.9999999999999999	1.0	1.0	1.0	2.0	14276.0	1
d.148.1	0.9999999999999999	1.0	1.0	1.0	1.0	14276.0	2
d.149.1	0.43422085201793725	0.0002835721954347631	0.0	0.0	5.0	14272.0	1
d.15.1	0.8676914761943817	0.48130014935417403	0.9102564102564102	0.9487179487179487	54.32051282051282	14201.820512820514	78
d.15.10	0.8330268320022418	0.2928134390002914	0.75	0.75	3.25	14274.0	4
d.15.15	0.9632852738651259	0.03704710903996048	0.0	1.0	19.0	14255.0	1
d.15.2	0.9786442502384046	0.3030855098744882	0.5	0.8571428571428571	7.142857142857143	14265.142857142857	14
d.15.3	0.836812609278752	0.32975662496723107	0.8333333333333334	0.8333333333333334	8.916666666666666	14266.166666666666	12
d.15.4	0.9848709212140334	0.8362228377797472	1.0	1.0	14.380952380952381	14257.0	21
d.15.5	0.9925713084308642	0.00862962962962963	0.0	0.0	2.0	14269.0	1
d.15.6	0.9838602136722187	0.05159281335679801	0.0	0.2222222222222222	3.3333333333333335	14269.0	9
d.15.9	0.5375858203727056	0.00020745378196077556	0.0	0.0	3.0	14274.0	1
d.150.1	0.6492417659614288	0.030308916333871855	0.14285714285714285	0.2857142857142857	3.2857142857142856	14271.0	7
d.151.1	0.9471532699238353	0.41402168586383276	1.0	1.0	9.384615384615385	14265.0	13
d.152.1	0.6415543632480908	0.002944452467590247	0.0	0.0	29.0	14242.0	1
d.153.1	0.7520982769905722	0.2328178296537071	0.6666666666666666	0.6944444444444444	26.25	14242.0	36
d.153.2	0.9998599145478742	0.125	0.0	1.0	1.0	14277.0	1
d.154.1	0.9689514176076659	0.01721396055761909	0.0	0.0	1.5	14276.5	2
d.156.1	0.9114556166856992	0.5408449688647313	1.0	1.0	12.0	14263.666666666666	3
d.157.1	0.9126587437543643	0.47220898581216497	0.975	1.0	33.125	14239.375	40
d.159.1	0.7774630512546281	0.19326177819803633	0.84	0.96	21.64	14254.72	25
d.16.1	0.9240397358131353	0.03817163786120848	0.041666666666666664	0.4166666666666667	19.25	14255.25	24
d.160.1	0.9923864131788739	0.668947775648374	1.0	1.0	3.6666666666666665	14272.0	6
d.161.1	0.8133835325051332	0.7697502001314737	1.0	1.0	19.0	14252.0	1
d.162.1	0.7605039211036021	0.46205367575103123	0.8148148148148148	0.8518518518518519	15.777777777777779	14252.777777777777	27
d.163.1	0.8666671337490367	0.049114192493549716	0.2	0.2	1.8	14273.0	5
d.164.1	0.8719943918682088	0.29029297579004343	1.0	1.0	7.0	14265.0	1
d.165.1	0.7798175305226566	0.19427709122838493	0.6428571428571429	0.8571428571428571	8.357142857142858	14264.214285714286	14
d.166.1	0.7500408962319728	0.19904088197904277	0.8	0.8	16.48	14254.52	25
d.167.1	0.9964651420633758	0.9307605945283745	1.0	1.0	5.090909090909091	14267.0	11
d.168.1	0.8159244919842498	0.4721897638942006	1.0	1.0	32.0	14222.0	1
d.169.1	0.8102328881612806	0.4611898545174237	0.9473684210526315	0.9824561403508771	37.43859649122807	14222.947368421053	57
d.17.1	0.8996195125323441	0.4150944132250122	0.8235294117647058	0.8235294117647058	12.411764705882353	14261.0	17
d.17.3	0.9462559553146049	0.7500028488203676	1.0	1.0	75.0	14203.0	1
d.17.4	0.9171278221356071	0.6655481706699804	0.96	0.9733333333333334	67.85333333333334	14203.0	75
d.17.5	0.9842545887627855	0.02967092048393701	0.0	1.0	4.0	14274.0	1
d.17.6	0.9894300826677875	0.09504005727111114	0.25	0.75	4.0	14274.0	4
d.17.7	0.27107856875934233	0.16689740959544852	1.0	1.0	6.0	14272.0	1
d.170.1	0.9932579153824601	0.501219512195122	0.5	0.5	1.0	14276.0	2
d.170.2	0.9999649712764467	0.8777777777777778	1.0	1.0	3.0	14274.0	1
d.171.1	1.0	1.0	1.0	1.0	2.25	14274.0	4
d.172.1	0.6442529943265392	9.567546880979717e-05	0.0	0.0	1.0	14277.0	1
d.173.1	0.7841283182741472	0.00016041065126724414	0.0	0.0	1.0	14277.0	1
d.174.1	1.0	1.0	1.0	1.0	4.0	14273.0	1
d.175.1	1.0	1.0	1.0	1.0	2.4	14273.0	5
d.176.1	1.0	1.0	1.0	1.0	3.0	14269.0	1
d.177.1	0.9932576670259761	0.9528033906931392	1.0	1.0	4.333333333333333	14269.0	9
d.18.1	0.7822727445342229	0.1987286763008919	0.2857142857142857	0.7142857142857143	5.285714285714286	14270.42857142857	7
d.183.1	0.9157734342160572	0.021968002016812618	0.0	1.0	4.0	14274.0	1
d.184.1	0.9362029867577617	0.005053087131341336	0.0	0.0	3.4	14270.6	5
d.185.1	0.939910389473485	0.05152099907860012	0.047619047619047616	0.047619047619047616	5.285714285714286	14257.0	21
d.188.1	0.9999737137249405	0.9642045454545455	1.0	1.0	8.0	14266.0	1
d.189.1	0.9698353484362046	0.7930005680553852	0.9230769230769231	0.9230769230769231	6.6923076923076925	14265.76923076923	13
d.19.1	0.9031756625893858	0.618111532284965	0.8333333333333334	0.8888888888888888	8.944444444444445	14260.444444444445	18
d.190.1	0.9923578100290573	0.6875284110965018	0.9333333333333333	0.9333333333333333	8.2	14263.0	15
d.193.1	0.36020912147961326	0.0002042175524894178	0.0	0.0	4.0	14274.0	1
d.194.1	0.5238808322824716	0.0007871703883200451	0.0	0.0	2.5	14274.0	4
d.197.1	1.0	1.0	1.0	1.0	2.0	14268.0	1
d.198.1	1.0	1.0	1.0	1.0	3.6	14268.0	10
d.198.4	0.7788050710933669	0.00015654351909830932	0.0	0.0	1.0	14277.0	1
d.198.5	0.36635847867198995	5.463286713286713e-05	0.0	0.0	1.0	14277.0	1
d.2.1	0.7675401721032172	0.29594098265048446	0.9090909090909091	0.9545454545454546	20.772727272727273	14255.545454545454	22
d.20.1	0.8465793347222367	0.46011174986449255	0.9642857142857143	0.9642857142857143	18.678571428571427	14251.17857142857	28
d.200.1	0.98784588441331	0.002564102564102564	0.0	0.0	1.0	14275.0	1
d.201.1	0.726160731659856	0.0035760030741061356	0.0	0.0	1.6666666666666667	14275.0	3
d.203.1	0.9999999999999999	1.0	1.0	1.0	3.0	14274.0	1
d.204.1	1.0	1.0	1.0	1.0	2.25	14274.0	4
d.206.1	0.9957273937101632	0.007575757575757576	0.0	0.0	1.0	14277.0	1
d.207.1	0.9757652167822372	0.0013477088948787063	0.0	0.0	1.0	14277.0	1
d.209.1	0.8353415061295972	0.0004134687409743494	0.0	0.0	2.0	14275.0	1
d.21.1	0.8474401062425528	0.6153172991744145	0.7391304347826086	0.8260869565217391	12.826086956521738	14256.695652173914	23
d.210.1	0.9525905663934335	0.7243750143553104	1.0	1.0	4.75	14268.0	4
d.211.1	0.9258270892103431	0.6076278908288997	0.96875	1.0	15.0625	14247.9375	32
d.211.2	1.0	1.0	1.0	1.0	1.0	14276.5	2
d.212.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
d.214.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.215.1	0.9997898718218113	0.5277777777777778	0.5	1.0	1.0	14277.0	2
d.216.1	0.9992295128411632	0.044407894736842105	0.0	0.5	1.0	14276.5	2
d.217.1	0.8785261841209918	0.05098799627693353	0.3333333333333333	0.3333333333333333	10.333333333333334	14267.333333333334	3
d.218.1	0.7409534843345464	0.13706061053184768	0.8620689655172413	0.896551724137931	25.413793103448278	14250.758620689656	29
d.219.1	0.8446573710762332	0.10264433100459552	0.16666666666666666	0.3333333333333333	2.5	14272.0	6
d.22.1	0.9856187591485178	0.341226398982489	0.7142857142857143	0.8571428571428571	2.4285714285714284	14272.714285714286	7
d.221.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
d.222.1	1.0	1.0	1.0	1.0	1.6666666666666667	14275.666666666666	3
d.223.1	0.9727892368704232	0.7344961471775494	0.75	0.75	3.5	14273.75	4
d.224.1	0.8267158718340174	0.038653269858049004	0.0	0.375	4.125	14270.0	8
d.226.1	1.0	1.0	1.0	1.0	3.0	14270.0	1
d.227.1	0.9999886854706844	0.9585720486111111	1.0	1.0	4.625	14270.0	8
d.229.1	0.99992995236761	0.6666666666666666	0.0	1.0	1.0	14276.0	1
d.23.1	0.890093566332905	0.11680054991578279	0.5	0.5	5.0	14271.5	2
d.230.1	0.9758248108713925	0.032495424891144736	0.0	0.5	1.5	14276.0	2
d.230.2	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.230.3	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.234.1	0.84702668627863	0.00022686025408348456	0.0	0.0	1.0	14277.0	1
d.235.1	0.8488477971562653	0.0002248201438848921	0.0	0.0	1.0	14277.0	1
d.24.1	0.7156504287883091	0.18602841425953232	0.6153846153846154	0.6153846153846154	10.0	14266.76923076923	13
d.240.1	0.9677103032850038	0.0010162601626016261	0.0	0.0	1.0	14277.0	1
d.241.1	0.9924704069482384	0.004098360655737705	0.0	0.0	1.0	14277.0	1
d.242.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.243.1	1.0	1.0	1.0	1.0	1.0	14277.0	2
d.244.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.249.1	0.8388678716547568	0.00020508613617719443	0.0	0.0	1.0	14274.0	1
d.25.1	0.9705246047338386	0.8326322827530063	1.0	1.0	6.333333333333333	14268.0	3
d.250.1	0.8254431133529494	0.009359200430808083	0.0	0.25	1.75	14274.0	4
d.253.1	0.9965671850917752	0.025724275724275728	0.0	0.0	3.0	14274.0	1
d.254.1	0.9883522196534491	0.276929450799117	0.5	0.75	3.25	14274.0	4
d.257.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
d.258.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
d.26.1	0.8077850846340558	0.2728137886095984	0.8461538461538461	0.8461538461538461	16.076923076923077	14252.0	26
d.263.1	0.964290718038529	0.0021850724089801177	0.0	0.0	2.0	14275.0	1
d.264.1	0.9156807613703445	0.018944199975434048	0.0	0.5	4.0	14273.75	4
d.265.1	0.8536372196916608	0.051717383771595196	0.125	0.5	5.75	14270.0	8
d.267.1	0.6445417396380618	0.0005613691196897855	0.0	0.0	3.0	14275.0	1
d.268.1	0.7985989492119089	0.08443496399138707	0.0	0.3333333333333333	3.0	14275.0	3
d.272.1	1.0	1.0	1.0	1.0	2.0	14275.0	1
d.273.1	1.0	1.0	1.0	1.0	2.0	14275.0	3
d.277.1	0.8097840046701693	0.0009327926255680664	0.0	0.0	3.0	14275.0	1
d.278.1	0.6788830511772718	0.006297688686169253	0.0	0.0	2.3333333333333335	14275.0	3
d.282.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
d.283.1	0.8500245201064874	0.6944638927319415	0.6666666666666666	1.0	1.6666666666666667	14275.333333333334	3
d.284.1	0.6786858974358975	0.3388729224982349	0.75	0.75	3.0	14274.0	4
d.286.1	0.8271945495306151	0.3128063585102323	1.0	1.0	4.0	14274.0	1
d.287.1	0.9476057867451311	0.31265793833174627	0.25	0.5	1.0	14274.0	4
d.289.1	0.9876422080500853	0.6095880367879029	1.0	1.0	9.0	14269.0	1
d.290.1	0.9501829486177841	0.31825776291010816	0.7777777777777778	0.7777777777777778	4.333333333333333	14269.0	9
d.293.1	0.7832878055613924	0.00015639662183296842	0.0	0.0	1.0	14277.0	1
d.294.1	0.9299134377440958	0.19514781221606164	0.5	0.5	1.5	14276.5	2
d.295.1	0.673519116250901	0.3366786115291813	0.3333333333333333	0.3333333333333333	1.0	14276.333333333334	3
d.296.1	0.6399803880367024	9.619084263178146e-05	0.0	0.0	1.0	14277.0	1
d.297.1	1.0	1.0	1.0	1.0	4.0	14274.0	1
d.298.1	1.0	1.0	1.0	1.0	3.0	14274.0	4
d.299.1	0.9310429361910766	0.0004892367906066536	0.0	0.0	1.0	14277.0	1
d.3.1	0.6028976820273753	0.07944586447191566	0.8888888888888888	0.9444444444444444	47.907407407407405	14225.796296296296	54
d.300.1	0.9198711213840443	0.00042625745950554135	0.0	0.0	1.0	14277.0	1
d.302.1	1.0	1.0	1.0	1.0	1.0	14274.0	1
d.303.1	1.0	1.0	1.0	1.0	1.6	14274.6	5
d.304.1	1.0	1.0	1.0	1.0	2.0	14275.5	2
d.305.1	0.7380563728924384	0.5003661936586938	0.8	0.8	2.2	14274.4	5
d.306.1	0.9999824880919025	0.875	0.5	1.0	1.0	14276.0	2
d.307.1	0.9031348511383538	0.0007338243084004494	0.0	0.0	2.0	14275.0	1
d.308.1	0.8285503016151002	0.0008462310489996657	0.0	0.0	2.6666666666666665	14275.0	3
d.31.1	0.9777506200352252	0.9275436962557103	1.0	1.0	43.0	14234.0	1
d.312.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.313.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.315.1	0.9390978496883098	0.00055005500550055	0.0	0.0	1.0	14277.0	1
d.316.1	0.9971632695944526	0.01020408163265306	0.0	0.0	1.0	14277.0	1
d.32.1	0.9616324606617042	0.7772508507546996	0.9555555555555556	0.9555555555555556	34.53333333333333	14234.955555555556	45
d.320.1	0.9991945086502766	0.03333333333333333	0.0	0.0	1.0	14277.0	1
d.321.1	0.728075197774537	0.00452418486206241	0.0	0.0	1.5	14276.5	2
d.322.1	0.8928037732324648	0.3334775085427238	0.3333333333333333	0.3333333333333333	1.0	14276.333333333334	3
d.323.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.324.1	0.9712414179627294	0.0011210762331838565	0.0	0.0	1.0	14274.0	1
d.325.1	0.9199484202045678	0.007385002969036037	0.0	0.0	1.75	14274.0	4
