superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
d.223.1	0.9356119415061102	0.30539672685352404	0.5	0.5	10.25	23333.75	4
d.224.1	0.945957282148937	0.38523819887772737	1.0	1.0	8.833333333333334	23331.0	12
d.225.1	1.0	1.0	1.0	1.0	9.0	23325.0	2
d.226.1	1.0	1.0	1.0	1.0	9.0	23325.0	1
d.227.1	1.0	1.0	1.0	1.0	12.055555555555555	23325.0	18
d.228.1	1.0	1.0	1.0	1.0	1.0	23342.0	1
d.229.1	0.9936166566703797	0.005023106288929074	0.0	0.0	1.0	23342.0	2
d.23.1	0.5	0.5002142061520007	0.0	0.0	10.0	23332.0	2
d.230.1	0.9984434352954616	0.7523687101290157	0.75	0.75	2.75	23341.25	4
d.230.2	1.0	1.0	1.0	1.0	1.5	23342.5	4
d.233.1	1.0	1.0	1.0	1.0	2.0	23343.0	2
d.234.1	1.0	1.0	1.0	1.0	2.0	23343.0	1
d.237.1	1.0	1.0	1.0	1.0	1.0	23340.0	1
d.238.1	0.9972579263067695	0.007692307692307693	0.0	0.0	1.0	23340.0	1
d.239.1	1.0	1.0	1.0	1.0	1.0	23340.0	1
d.24.1	0.5	0.5002050091094988	0.0	0.0	9.571428571428571	23334.35714285714	14
d.240.1	1.0	1.0	1.0	1.0	1.8333333333333333	23341.5	6
d.241.2	0.9893441569568198	0.003478890094904122	0.0	0.0	1.0	23344.0	2
d.242.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.243.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.245.1	1.0	1.0	1.0	1.0	1.0	23342.0	1
d.246.1	1.0	1.0	1.0	1.0	1.0	23342.0	1
d.247.1	1.0	1.0	1.0	1.0	1.0	23342.0	1
d.248.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
d.248.2	0.9973435022923005	0.007936507936507936	0.0	0.0	1.0	23339.0	2
d.249.1	0.993401602467972	0.0032258064516129032	0.0	0.0	1.0	23339.0	1
d.25.1	0.5	0.5006430316800274	0.0	0.0	30.0	23297.0	3
d.250.1	0.9844823400031422	0.5067160737491343	0.5	0.5	2.25	23339.0	4
d.252.1	0.6423013067694945	0.0007225006851269058	0.0	0.0	4.0	23340.0	2
d.253.1	0.7615306341045415	0.5002001457734799	1.0	1.0	4.0	23340.0	1
d.254.1	0.8445019280205657	0.7000944727434381	1.0	1.0	3.6	23340.4	5
d.255.1	1.0	1.0	1.0	1.0	2.0	23341.0	1
d.256.1	1.0	1.0	1.0	1.0	1.5	23339.5	4
d.257.1	1.0	1.0	1.0	1.0	1.0	23338.0	1
d.258.1	1.0	1.0	1.0	1.0	1.8571428571428572	23339.714285714286	7
d.259.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.26.1	0.5	0.5005666592350702	0.0	0.0	26.434782608695652	23297.0	46
d.260.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.261.1	0.5217205038128695	8.366945646508923e-05	0.0	0.0	2.0	23342.0	1
d.262.1	0.27006040613486415	5.4773192343885135e-05	0.0	0.0	2.0	23342.0	1
d.263.1	0.6173278496558421	0.00020004161724751558	0.0	0.0	3.0	23342.0	1
d.264.1	0.7992445873711446	0.29470449142301874	0.5	0.5	6.25	23336.75	4
d.265.1	0.9238616323323845	0.5711328304144617	0.9	0.9	5.8	23336.8	10
d.266.1	0.9995429681363097	0.8465148378191856	1.0	1.0	6.0	23339.0	1
d.267.1	0.9984682291443507	0.5190443185174332	0.5	0.5	6.0	23339.0	2
d.268.1	0.9989859605524374	0.7811161051188436	1.0	1.0	4.5	23339.0	4
d.270.1	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.271.1	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.272.1	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.273.1	1.0	1.0	1.0	1.0	4.2	23338.0	5
d.275.1	0.7560890707339016	0.0005266154601963702	0.0	0.0	4.0	23341.0	1
d.276.1	0.925788669437185	0.33573623617336634	1.0	1.0	3.0	23341.0	1
d.277.1	0.9966296788198163	0.34459469478444804	1.0	1.0	3.0	23341.0	1
d.278.1	0.9991152906902018	0.7097262401825226	0.8	0.8	2.4	23342.2	5
d.280.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.281.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.282.1	1.0	1.0	1.0	1.0	2.0	23343.0	1
d.283.1	0.9185685042368847	0.6669535905289412	1.0	1.0	3.0	23340.0	3
d.284.1	0.9918219794344473	0.8338491074418046	1.0	1.0	4.333333333333333	23340.0	3
d.285.1	0.9571997772160576	0.004916293598542195	0.0	0.0	4.0	23341.0	1
d.286.1	0.49874684032389355	5.098048369878783e-05	0.0	0.0	1.0	23341.0	2
d.287.1	0.9187095668566043	0.6001860359371569	0.6	0.6	4.0	23338.6	5
d.288.1	1.0	1.0	1.0	1.0	3.0	23337.0	6
d.289.1	0.9520254902427604	0.27812754713140553	0.6666666666666666	0.6666666666666666	9.666666666666666	23335.0	3
d.290.1	0.9338834924489521	0.4716928234321641	1.0	1.0	4.222222222222222	23335.88888888889	9
d.291.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.292.1	1.0	1.0	1.0	1.0	2.0	23343.0	1
d.293.1	0.9984814513326574	0.4628869897719861	0.6666666666666666	0.6666666666666666	3.3333333333333335	23341.0	3
d.294.1	1.0	1.0	1.0	1.0	2.0	23342.2	5
d.295.1	0.45175419808087736	4.087742361794481e-05	0.0	0.0	1.0	23344.0	2
d.296.1	1.0	1.0	1.0	1.0	6.0	23338.0	2
d.297.1	1.0	1.0	1.0	1.0	6.0	23338.0	1
d.298.1	0.9084989718985607	0.8333398320725779	0.8333333333333334	0.8333333333333334	3.8333333333333335	23339.0	6
d.299.1	0.8395519191226868	0.00013344008540165466	0.0	0.0	1.0	23344.0	1
d.3.1	0.5	0.5018002441867332	0.0	0.0	84.0	23244.596153846152	104
d.301.1	1.0	1.0	1.0	1.0	1.0	23341.0	2
d.302.1	1.0	1.0	1.0	1.0	1.0	23341.0	1
d.303.1	1.0	1.0	1.0	1.0	2.4	23341.8	5
d.304.1	1.0	1.0	1.0	1.0	3.5	23339.0	2
d.305.1	1.0	1.0	1.0	1.0	2.0	23340.285714285714	7
d.306.1	0.798257075943221	0.6667257998314263	1.0	1.0	2.0	23342.0	3
d.307.1	0.6804686830605774	0.00026152348879580423	0.0	0.0	3.0	23342.0	1
d.308.1	0.6678733613229372	0.6667024932431712	1.0	1.0	3.0	23342.0	1
d.309.1	1.0	1.0	1.0	1.0	1.0	23340.0	3
d.31.1	0.5	0.5014565394336632	0.0	0.0	68.0	23275.0	3
d.310.1	1.0	1.0	1.0	1.0	2.0	23341.0	4
d.311.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.313.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.314.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.315.1	1.0	1.0	1.0	1.0	2.0	23343.0	1
d.318.1	1.0	1.0	1.0	1.0	2.0	23343.0	1
d.319.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.32.1	0.5	0.5010842862553504	0.0	0.0	50.59154929577465	23277.830985915494	71
d.320.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.321.1	0.6782797126904567	0.00017011400671900577	0.0	0.0	1.3333333333333333	23343.0	3
d.322.1	0.8064063570939	0.003934089643652561	0.0	0.0	1.0	23344.0	2
d.323.1	0.9334725792630678	0.0008723727970167164	0.0	0.0	2.0	23340.0	2
d.324.1	0.9356041131105398	0.0006881239892060764	0.0	0.0	2.0	23340.0	1
d.325.1	0.9101640602684947	0.500615248328346	0.5	0.5	2.1666666666666665	23341.0	6
d.326.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
d.33.1	0.5	0.5000285577616558	0.0	0.0	1.3333333333333333	23343.333333333332	3
d.34.1	0.5	0.500064253587492	0.0	0.0	3.0	23342.0	1
d.341.1	0.4895534324436257	0.0005838237288223764	0.0	0.0	3.0	23341.0	1
d.342.1	0.3175670851006098	8.656095014291455e-05	0.0	0.0	3.0	23341.0	1
d.343.1	0.6339970438284565	0.00025071532230932223	0.0	0.0	4.0	23341.0	1
d.344.1	0.6587085671850678	0.41736636217835654	0.6666666666666666	0.6666666666666666	3.3333333333333335	23341.333333333332	3
d.345.1	1.0	1.0	1.0	1.0	2.0	23342.0	1
d.346.1	1.0	1.0	1.0	1.0	2.0	23342.0	1
d.347.1	1.0	1.0	1.0	1.0	1.25	23340.5	4
d.348.1	1.0	1.0	1.0	1.0	2.5	23340.5	4
d.349.1	1.0	1.0	1.0	1.0	1.0	23342.0	1
d.35.1	0.5	0.5000214196975539	0.0	0.0	1.0	23342.0	2
d.350.1	1.0	1.0	1.0	1.0	1.0	23342.0	1
d.351.1	1.0	1.0	1.0	1.0	1.0	23342.0	1
d.354.1	0.9400274160383825	0.00035688793718772306	0.0	0.0	1.0	23344.0	1
d.355.1	0.9694568197395477	0.0007002801120448179	0.0	0.0	1.0	23344.0	1
d.358.1	0.9973440712816998	0.007936507936507936	0.0	0.0	1.0	23344.0	1
d.359.1	0.9973440712816998	0.007936507936507936	0.0	0.0	1.0	23344.0	1
d.36.1	0.5	0.5002465435016974	0.0	0.0	11.5	23315.75	4
d.37.1	0.5	0.5005094821409458	0.0	0.0	23.76923076923077	23302.076923076922	39
d.38.1	0.5	0.5016460103405398	0.0	0.0	76.7843137254902	23244.92156862745	102
d.384.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.385.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.386.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.387.1	1.0	1.0	1.0	1.0	1.5	23343.0	2
d.389.1	1.0	1.0	1.0	1.0	6.0	23337.0	1
d.39.1	0.5	0.5000214206152	0.0	0.0	1.0	23341.0	1
d.390.1	0.9995215037636943	0.8448924457449924	1.0	1.0	6.0	23337.0	2
d.391.1	0.9988287554812816	0.8379765495746186	1.0	1.0	3.0	23337.0	6
d.4.1	0.5	0.5002432795515916	0.0	0.0	11.357142857142858	23330.071428571428	14
d.40.1	0.5	0.5000471242525477	0.0	0.0	2.2	23339.8	5
d.402.1	1.0	1.0	1.0	1.0	18.0	23316.0	2
d.403.1	1.0	1.0	1.0	1.0	18.0	23316.0	1
d.41.1	0.5	0.5001621927871384	0.0	0.0	7.571428571428571	23333.85714285714	7
d.41.2	0.5	0.5002198683731945	0.0	0.0	10.263157894736842	23329.21052631579	19
d.41.3	0.5	0.5000514061730482	0.0	0.0	2.4	23341.0	5
d.41.4	0.5	0.5000642568909239	0.0	0.0	3.0	23339.2	5
d.41.5	0.5	0.5001981582429137	0.0	0.0	9.25	23330.125	8
d.42.1	0.5	0.5002695092689466	0.0	0.0	12.576923076923077	23317.0	26
d.43.1	0.5	0.5005787037037037	0.0	0.0	27.0	23301.0	2
d.43.2	0.5	0.5005787037037037	0.0	0.0	27.0	23301.0	1
d.44.1	0.5	0.500430183975992	0.0	0.0	20.066666666666666	23303.533333333333	45
d.45.1	0.5	0.5001070938999315	0.0	0.0	5.0	23339.0	4
d.47.1	0.5	0.5000285577616558	0.0	0.0	1.3333333333333333	23343.0	3
d.48.1	0.5	0.5000285577616558	0.0	0.0	1.3333333333333333	23343.0	3
d.49.1	0.5	0.5001500342935528	0.0	0.0	7.0	23321.0	3
d.5.1	0.5	0.5002464141855144	0.0	0.0	11.5	23323.0	20
d.50.1	0.5	0.5002279614465175	0.0	0.0	10.64	23323.52	25
d.50.2	0.5	0.5000374817181344	0.0	0.0	1.75	23342.75	4
d.50.3	0.5	0.5002143898464969	0.0	0.0	10.0	23312.0	1
d.50.4	0.5	0.5002143898464969	0.0	0.0	10.0	23312.0	1
d.50.5	0.5	0.5002143898464969	0.0	0.0	10.0	23312.0	1
d.51.1	0.5	0.5003033972678536	0.0	0.0	14.15625	23312.90625	32
d.52.1	0.5	0.5000535478675333	0.0	0.0	2.5	23341.0	2
d.52.10	0.5	0.5013935340022296	0.0	0.0	65.0	23257.0	1
d.52.2	0.5	0.5000299914316804	0.0	0.0	1.4	23337.4	5
d.52.3	0.5	0.5000455201855094	0.0	0.0	2.125	23335.0	8
d.52.5	0.5	0.5000428430658498	0.0	0.0	2.0	23339.0	1
d.52.6	0.5	0.5000428430658498	0.0	0.0	2.0	23339.0	2
d.52.7	0.5	0.5000887384849815	0.0	0.0	4.142857142857143	23338.571428571428	7
d.52.8	0.5	0.5000887366497341	0.0	0.0	4.142857142857143	23339.714285714286	7
d.53.1	0.5	0.5013935340022296	0.0	0.0	65.0	23257.0	2
d.54.1	0.5	0.5007298596456158	0.0	0.0	34.01162790697674	23257.0	86
d.55.1	0.5	0.5005998286203942	0.0	0.0	28.0	23312.0	2
d.57.1	0.5	0.5005998286203942	0.0	0.0	28.0	23312.0	1
d.58.1	0.5	0.500483308103777	0.0	0.0	22.558823529411764	23314.647058823528	34
d.58.10	0.5	0.500247541591206	0.0	0.0	11.555555555555555	23328.5	18
d.58.11	0.5	0.5001999295693775	0.0	0.0	9.333333333333334	23331.0	12
d.58.14	0.5	0.5000428375599726	0.0	0.0	2.0	23342.0	1
d.58.15	0.5	0.5000535455737323	0.0	0.0	2.5	23342.0	2
d.58.16	0.5	0.5002571692691404	0.0	0.0	12.0	23321.75	4
d.58.17	0.5	0.5003712017900401	0.0	0.0	17.322580645161292	23314.516129032258	31
d.58.18	0.5	0.5007023104544339	0.0	0.0	32.78787878787879	23310.0	33
d.58.19	0.5	0.5001070893124866	0.0	0.0	5.0	23340.0	1
d.58.2	0.5	0.5000803279956476	0.0	0.0	3.75	23338.25	4
d.58.20	0.5	0.500021421532925	0.0	0.0	1.0	23340.0	2
d.58.21	0.5	0.500021421532925	0.0	0.0	1.0	23340.0	3
d.58.24	0.5	0.5002998500749625	0.0	0.0	14.0	23331.0	2
d.58.25	0.5	0.5002784441398218	0.0	0.0	13.0	23331.0	1
d.58.26	0.5	0.5002249054489638	0.0	0.0	10.5	23332.428571428572	14
d.58.27	0.5	0.5000428393951077	0.0	0.0	2.0	23341.0	1
d.58.28	0.5	0.5001542262271841	0.0	0.0	7.2	23335.6	5
d.58.29	0.5	0.500132433870177	0.0	0.0	6.181818181818182	23332.0	11
d.58.3	0.5	0.5005378717954866	0.0	0.0	25.11111111111111	23317.666666666668	9
d.58.30	0.5	0.5002570473824008	0.0	0.0	12.0	23330.0	3
d.58.31	0.5	0.5002235866779916	0.0	0.0	10.4375	23330.375	16
d.58.32	0.5	0.5001637145078088	0.0	0.0	7.642857142857143	23333.5	14
d.58.33	0.5	0.5000942448342907	0.0	0.0	4.4	23338.4	5
d.58.34	0.5	0.5001499369655453	0.0	0.0	7.0	23336.0	2
d.58.36	0.5	0.5001285236912004	0.0	0.0	6.0	23336.0	7
d.58.4	0.5	0.5011774180183429	0.0	0.0	54.95522388059702	23280.34328358209	67
d.58.44	0.5	0.5000428430658498	0.0	0.0	2.0	23339.0	1
d.58.46	0.5	0.5000428430658498	0.0	0.0	2.0	23339.0	1
d.58.47	0.5	0.5000428430658498	0.0	0.0	2.0	23339.0	1
d.58.48	0.5	0.5000856751204168	0.0	0.0	4.0	23339.0	4
d.58.5	0.5	0.5005200457631412	0.0	0.0	24.27027027027027	23309.08108108108	37
d.58.50	0.5	0.5000214178624973	0.0	0.0	1.0	23344.0	1
d.58.51	0.5	0.5001820518312272	0.0	0.0	8.5	23336.5	2
d.58.52	0.5	0.5003212816997944	0.0	0.0	15.0	23329.0	2
d.58.53	0.5	0.5002406586549555	0.0	0.0	11.235294117647058	23331.647058823528	17
d.58.54	0.5	0.5001285223148491	0.0	0.0	6.0	23337.5	2
d.58.55	0.5	0.5002356267672008	0.0	0.0	11.0	23331.0	2
d.58.56	0.5	0.5000982013806607	0.0	0.0	4.583333333333333	23331.0	12
d.58.57	0.5	0.5001285236912004	0.0	0.0	6.0	23336.0	3
d.58.58	0.5	0.5000918089298116	0.0	0.0	4.285714285714286	23336.0	7
d.58.6	0.5	0.5004665767363846	0.0	0.0	21.75	23299.333333333332	36
d.58.60	0.5	0.5000285577616558	0.0	0.0	1.3333333333333333	23343.0	3
d.58.61	0.5	0.5000321272524905	0.0	0.0	1.5	23343.0	2
d.58.62	0.5	0.5000214187799863	0.0	0.0	1.0	23343.0	1
d.58.7	0.5	0.5018254457480165	0.0	0.0	84.95031055900621	23182.0	161
d.58.8	0.5	0.5001927937963241	0.0	0.0	9.0	23332.0	3
d.58.9	0.5	0.5001514950018822	0.0	0.0	7.071428571428571	23331.14285714286	14
d.59.1	0.5	0.5000856714499893	0.0	0.0	4.0	23341.0	3
d.6.1	0.5	0.500064257258234	0.0	0.0	3.0	23338.0	3
d.60.1	0.5	0.5001242236024844	0.0	0.0	5.8	23339.2	5
d.61.1	0.5	0.5001070977017658	0.0	0.0	5.0	23337.714285714286	7
d.62.1	0.5	0.5000856861316996	0.0	0.0	4.0	23337.0	1
d.63.1	0.5	0.5001071021585114	0.0	0.0	5.0	23337.0	6
d.64.2	0.5	0.5000928131841257	0.0	0.0	4.333333333333333	23340.0	3
d.65.1	0.5	0.5001285135976818	0.0	0.0	6.0	23338.0	6
d.66.1	0.5	0.5001349374881736	0.0	0.0	6.3	23337.8	10
d.67.1	0.5	0.5000428421485967	0.0	0.0	2.0	23339.5	2
d.67.2	0.5	0.500042846737221	0.0	0.0	2.0	23337.0	2
d.67.3	0.5	0.5000642613873865	0.0	0.0	3.0	23338.0	8
d.67.4	0.5	0.5000214206152	0.0	0.0	1.0	23341.0	1
d.68.1	0.5	0.5001499696407021	0.0	0.0	7.0	23332.6	5
d.68.2	0.5	0.5002008664576398	0.0	0.0	9.375	23327.0	16
d.68.5	0.5	0.5000856861316996	0.0	0.0	4.0	23337.0	3
d.68.6	0.5	0.5001213782865579	0.0	0.0	5.666666666666667	23337.0	6
d.68.7	0.5	0.5000214178624973	0.0	0.0	1.0	23344.0	1
d.68.8	0.5	0.5000214178624973	0.0	0.0	1.0	23344.0	1
d.7.1	0.5	0.5000348086147597	0.0	0.0	1.625	23339.125	8
d.71.1	0.5	0.500042846737221	0.0	0.0	2.0	23337.0	2
d.72.1	0.5	0.500042846737221	0.0	0.0	2.0	23337.0	1
d.73.1	0.5	0.5000666408948906	0.0	0.0	3.111111111111111	23338.333333333332	9
d.74.1	0.5	0.5000642579915805	0.0	0.0	3.0	23340.4	5
d.74.2	0.75	0.7500321295463307	0.5	0.5	2.8333333333333335	23340.5	6
d.74.3	0.9860117390000429	0.40174741948402604	0.4	0.4	1.4	23341.0	5
d.74.4	0.9950462705111178	0.009938838633481686	0.0	0.0	2.5	23341.0	2
d.76.2	0.8057922834857779	0.0009892860503932838	0.0	0.0	7.0	23334.0	3
d.77.1	0.7210120385449303	0.3183957227906237	0.7777777777777778	0.7777777777777778	8.11111111111111	23334.0	9
d.78.1	0.8783572164063841	0.4791715405943145	1.0	1.0	26.0	23308.0	3
