superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
g.3.6	0.9439882213382047	0.10051788370225703	0.1724137931034483	0.6551724137931034	16.137931034482758	6755.0	29
g.3.7	0.9676617231774703	0.1223517974330466	0.12	0.84	16.4	6759.0	25
g.3.9	0.7687761223385946	0.056792395123932235	0.0	0.6	2.4	6779.0	5
g.31.1	0.9901946328516662	0.010714285714285714	0.0	0.0	1.0	6782.0	2
g.32.1	0.9945312884038735	0.5179266800178016	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
g.37.1	0.8744667430282964	0.23757238587670818	0.6785714285714286	0.8571428571428571	27.714285714285715	6728.0	56
g.39.1	0.6799813983235242	0.06004500083711022	0.37735849056603776	0.6981132075471698	33.39622641509434	6731.0	53
g.41.11	0.8620224221861632	0.0074520816927923315	0.0	0.2	1.6	6779.0	5
g.41.3	0.6306802147285019	0.022611379808939052	0.08333333333333333	0.25	8.166666666666666	6772.0	12
g.41.5	0.8715247050147492	0.08871051163910235	0.25	0.25	2.5	6780.0	4
g.41.8	0.8543480667060213	0.19662446009823542	0.5	0.75	7.0	6776.0	8
g.41.9	0.965091418460631	0.04219745222929936	0.0	0.5	1.0	6782.0	2
g.43.1	0.9928968195448066	0.12576197783032317	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
g.44.1	0.7633598417094425	0.04063241759353784	0.045454545454545456	0.5454545454545454	17.272727272727273	6762.0	22
g.45.1	0.42428487171925683	0.00013893632159373888	0.0	0.0	1.0	6782.0	2
g.46.1	0.886175081192796	0.001277660864933558	0.0	0.0	1.8	6774.0	10
g.49.1	0.7588250479421743	0.0026056643907928292	0.0	0.0	2.8	6779.0	5
g.5.1	0.9981937481568859	0.04821428571428571	0.0	0.5	1.0	6782.0	2
g.50.1	0.8338258137682323	0.07613124548444233	0.18181818181818182	0.6363636363636364	7.636363636363637	6773.0	11
g.66.1	0.8079510252249594	0.004693310115547019	0.0	0.0	1.6	6779.0	5
g.68.1	0.8648583861926538	0.0016261685884667604	0.0	0.0	1.6	6779.0	5
g.7.1	0.9943626431150424	0.38329056360649005	0.8181818181818182	1.0	5.090909090909091	6773.0	11
g.77.1	0.9657549395458567	0.017218543046357615	0.0	0.0	1.0	6782.0	2
g.8.1	0.8834710134238088	0.0077596979972461705	0.0	0.0	2.8	6779.0	5
g.85.1	0.9820331317898049	0.01888530685110218	0.0	0.3333333333333333	1.3333333333333333	6781.0	3
g.9.1	0.9581563715703302	0.050778366977365444	0.07142857142857142	0.35714285714285715	5.0	6770.0	14
