superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.7.8	0.6104744202251534	0.08974043909415423	0.5	0.5	5.166666666666667	33759.0	6
a.70.1	0.9998963423663557	0.1	0.0	1.0	1.0	33765.0	1
a.70.2	0.9999111505997333	0.175	0.0	1.0	1.5	33765.0	2
a.71.2	0.9689138743222825	0.1786114389677204	0.5	0.5	3.0	33753.0	2
a.72.1	0.12511974244264706	4.912421991406288e-05	0.0	0.0	3.0	33753.0	1
a.73.1	0.6216922509128948	0.042273817233912415	0.13333333333333333	0.6	6.2	33750.0	15
a.74.1	0.651867063096982	0.08588316739632632	0.4074074074074074	0.5185185185185185	16.074074074074073	33738.0	27
a.75.1	0.9714628439415929	0.0005412565471814144	0.0	0.0	1.0	33763.0	3
a.76.1	0.9713464198372705	0.2675119223831148	0.6	0.6	13.0	33746.2	5
a.77.1	0.9262844319985036	0.03119765869546213	0.12903225806451613	0.5806451612903226	23.774193548387096	33735.87096774193	31
a.78.1	0.5709352723969748	0.0005140427217430093	0.0	0.0	3.0	33762.0	2
a.79.1	0.6741109229835337	0.03760989211116762	0.16666666666666666	0.16666666666666666	4.5	33758.0	6
a.8.1	0.930743534928827	0.17332287562528842	0.5	0.75	11.916666666666666	33732.833333333336	36
a.8.11	0.9771144468096212	0.3367841143378454	0.3333333333333333	0.3333333333333333	7.0	33757.0	3
a.8.2	0.8990443470362911	0.0015499377300179586	0.0	0.0	3.0	33764.0	1
a.8.3	0.9747128139447081	0.0020252650783739545	0.0	0.0	1.5	33763.25	4
a.8.4	0.9682844385866185	0.625352766074098	1.0	1.0	2.5	33763.0	2
a.8.6	0.999511328298534	0.027777777777777776	0.0	0.0	1.0	33765.0	1
a.8.7	0.9994224788982674	0.023809523809523808	0.0	0.0	1.0	33765.0	1
a.8.8	0.9976973197097586	0.011771878483835006	0.0	0.0	2.0	33765.0	1
a.80.1	0.6075428485986952	0.019144579305541563	0.08333333333333333	0.08333333333333333	6.666666666666667	33753.5	12
a.81.1	0.9878079194816483	0.2903310742727859	1.0	1.0	12.0	33748.0	2
a.83.1	0.9884353713335519	0.24042847121454916	0.6470588235294118	1.0	9.176470588235293	33748.0	17
a.84.1	0.9231080114600569	0.7144747372110958	1.0	1.0	7.0	33757.0	1
a.85.1	0.834804633113132	0.4591890795608562	1.0	1.0	7.0	33757.0	2
a.86.1	0.9374769259273755	0.7042965575312291	0.9090909090909091	1.0	6.454545454545454	33756.454545454544	11
a.87.1	0.9065138872056365	0.5665296082291765	0.8333333333333334	0.9166666666666666	4.166666666666667	33755.0	12
a.88.1	0.8678961141559275	0.5894100615839053	1.0	1.0	6.0	33755.0	1
a.89.1	0.803971519532651	0.4118975046590854	0.7692307692307693	0.7692307692307693	5.384615384615385	33757.307692307695	13
a.9.1	0.9936954213729216	0.2992224143716357	0.875	0.875	4.375	33757.0	8
a.90.1	0.7616565402094447	0.5014956396019845	1.0	1.0	16.0	33740.0	3
a.91.1	0.7523803143777605	0.5383511165132872	0.8518518518518519	0.8518518518518519	14.074074074074074	33739.03703703704	27
a.92.1	0.6167644212756438	0.02118998867761732	0.0	1.0	22.0	33727.0	1
a.93.1	0.6732232830899172	0.1947847146570248	0.7368421052631579	0.7368421052631579	24.263157894736842	33727.0	38
a.95.1	0.46243362499695273	0.052519675275869704	0.6666666666666666	0.6666666666666666	12.333333333333334	33753.0	3
a.96.1	0.5577627845184936	0.021644014349819052	0.2	0.2	11.266666666666667	33754.0	15
a.97.1	0.9289973858048463	0.06836890315703982	0.125	0.25	2.125	33758.0	8
a.98.1	0.9911848055769497	0.34839484548431077	0.5	0.5	3.0	33758.0	2
a.99.1	0.8090580263525806	0.22285689615565682	0.6	0.8	24.9	33737.6	10
b.1.1	0.8954522261931889	0.780674261144552	0.9961155620296188	0.9970866715222141	2304.2653556688515	29651.866715222142	4119
b.1.10	0.8760294644511889	0.1403725609647739	0.6	0.7	7.3	33757.1	10
b.1.11	0.7231082004945137	0.27831358629361325	0.5384615384615384	0.6923076923076923	6.846153846153846	33757.230769230766	13
b.1.12	0.9998222854096321	0.5192307692307693	0.5	0.5	1.0	33762.0	2
b.1.13	0.9998667061611375	0.6785130718954249	0.6666666666666666	0.6666666666666666	1.6666666666666667	33761.0	6
b.1.14	0.9967319735951253	0.04119175091362757	0.2	0.2	2.2	33760.0	5
b.1.15	0.9999555726683056	0.8568181818181818	1.0	1.0	2.0	33763.0	3
b.1.16	0.9996070750209635	0.7406605222734255	0.8	0.8	1.8	33763.6	5
b.1.17	0.6790311021874443	0.26635546567774165	0.5	1.0	147.0	33611.75	4
b.1.18	0.6415717695207332	0.04487452772820049	0.6176470588235294	0.7941176470588235	172.1421568627451	33561.0	204
b.1.2	0.92530637948197	0.41618332547871073	0.85	0.9444444444444444	85.75555555555556	33585.0	180
b.1.21	0.9914894457279387	0.3414636397194537	0.3333333333333333	0.3333333333333333	1.0	33762.0	3
b.1.22	0.9848167599472197	0.29673419495321296	0.3333333333333333	0.6666666666666666	1.6666666666666667	33762.5	6
b.1.23	0.9869864940911649	0.2631980681554381	0.5	0.5	2.5	33763.0	2
b.1.24	0.945578130553252	0.25038173172689104	0.5	0.5	2.0	33764.0	2
b.1.25	0.9959572325553845	0.37773393273393274	1.0	1.0	2.0	33764.0	1
b.1.26	0.7975190563321022	0.08720564014006926	0.25	0.25	2.75	33761.75	4
b.1.27	0.8979521019795601	0.21948970399441475	0.2857142857142857	0.5714285714285714	5.571428571428571	33759.28571428572	7
b.1.28	0.9249473495676167	0.15803043139109876	0.2727272727272727	0.5454545454545454	6.0	33754.818181818184	11
b.1.29	0.8906785604589365	0.028989518070416713	0.15789473684210525	0.3157894736842105	14.526315789473685	33750.89473684211	19
b.1.3	0.9043924307082202	0.008627803681732304	0.0	0.0	11.0	33744.0	3
b.1.30	0.9792617880830873	0.30063619641049294	0.2857142857142857	0.42857142857142855	1.5714285714285714	33763.142857142855	7
b.1.31	0.9508677354609756	0.29918226304945056	0.5	0.5	1.5	33765.5	2
b.1.32	1.0	1.0	1.0	1.0	1.0	33765.0	2
b.1.33	0.966386302096564	0.03288632485616724	0.0	0.0	37.0	33727.0	2
b.1.4	0.9381046288941025	0.03810249843378298	0.047619047619047616	0.38095238095238093	12.047619047619047	33744.0	21
b.1.5	0.9694795922850489	0.5764296855750185	1.0	1.0	36.0	33720.0	3
b.1.6	0.9232056232653425	0.3418660896314014	0.9333333333333333	0.9333333333333333	21.288888888888888	33720.0	45
b.1.7	0.6661457384827578	0.2859103592323962	0.3333333333333333	0.3333333333333333	7.0	33731.0	3
b.1.8	0.9480758777540657	0.6423782469027094	0.918918918918919	0.918918918918919	11.108108108108109	33733.59459459459	37
b.1.9	0.9793411946651087	0.09011500357117139	0.2	0.6	5.4	33760.0	5
b.100.1	0.8839740552067291	0.6111819371338536	1.0	1.0	3.0	33764.0	1
b.104.1	0.9943044942045297	0.4213128219691593	0.6666666666666666	0.6666666666666666	3.3333333333333335	33762.0	3
b.105.1	0.7426415864843551	0.14754474626076283	0.16666666666666666	0.3333333333333333	3.0	33758.0	6
b.106.1	0.5179503805333336	0.0023257079233258327	0.0	0.09090909090909091	7.090909090909091	33754.0	11
b.107.1	0.9792543857793125	0.15469445116961988	0.3333333333333333	1.0	7.666666666666667	33759.0	3
b.108.1	0.9270964956082258	0.07737925072821462	0.3333333333333333	0.5	5.833333333333333	33759.0	6
b.11.1	0.7257522354107938	0.43490325838778854	0.8269230769230769	0.8846153846153846	29.557692307692307	33718.019230769234	52
b.111.1	0.9999259500607209	0.125	0.0	1.0	1.0	33761.0	1
b.112.1	0.9990077308136607	0.5034722222222222	0.5	0.5	1.0	33761.0	2
b.113.1	0.9904397414505232	0.05874850963379627	0.16666666666666666	0.3333333333333333	2.5	33761.0	6
b.114.1	0.9953595371385129	0.3389600721608361	1.0	1.0	3.0	33761.0	1
b.115.1	0.9613690723023607	0.09406197857808739	0.0	0.5	3.75	33761.0	4
b.118.1	0.9656848226362191	0.001321323720228214	0.0	0.0	3.0	33763.0	2
b.12.1	0.978880968108259	0.3384998776178615	0.6470588235294118	0.7647058823529411	9.647058823529411	33753.470588235294	17
b.120.1	0.9339069395492107	0.0004246950450470924	0.0	0.0	2.0	33763.0	1
b.121.1	0.9537860268081632	0.05125746245723563	0.2	0.2	4.2	33761.2	5
b.121.2	0.9710738512104552	0.049967239498886776	0.125	0.5	4.0	33761.125	8
b.121.3	0.6533476263689431	0.06657974845379094	0.4	1.0	62.2	33661.0	5
b.121.4	0.5352228630810424	0.07500699403525606	0.6	0.8628571428571429	121.0	33595.62285714286	175
b.121.5	0.9912628843812357	0.25832959946871065	0.6818181818181818	0.7727272727272727	10.909090909090908	33746.13636363636	22
b.121.6	0.647049167450981	0.24998002643910264	0.5	0.7222222222222222	9.722222222222221	33747.0	18
b.121.7	0.6800109791634084	0.013001514338025641	0.3333333333333333	0.6666666666666666	44.0	33714.0	3
b.122.1	0.6285959853113505	0.014376954811488018	0.2777777777777778	0.42592592592592593	45.2962962962963	33716.833333333336	54
b.123.1	0.47625095030755404	0.08465906781371933	0.3333333333333333	0.3333333333333333	4.0	33761.0	3
b.124.1	0.5719895173495482	0.15789407998263028	0.42857142857142855	0.42857142857142855	4.0	33761.0	7
b.125.1	0.6771240607999368	0.27381455214763156	1.0	1.0	4.5	33761.0	4
b.126.1	0.9846531500844169	0.2723556515476232	1.0	1.0	4.0	33761.0	1
b.127.1	0.9710168537661799	0.2959580348181199	1.0	1.0	4.0	33761.0	1
b.128.1	0.9752043778324102	0.2637010145758851	1.0	1.0	4.0	33761.0	1
b.129.1	0.8383972716699954	0.07189051323573323	0.16666666666666666	0.16666666666666666	3.3333333333333335	33762.666666666664	6
b.130.1	0.993926156276223	0.030469097635198224	0.0	0.6666666666666666	2.0	33765.0	3
b.131.1	1.0	1.0	1.0	1.0	1.3333333333333333	33765.0	3
b.132.1	0.9999333649232955	0.5416666666666666	0.5	1.0	1.0	33766.0	2
b.134.1	0.9354414726615722	0.003265282704656331	0.0	0.0	2.0	33762.0	2
b.135.1	0.9875599786742492	0.0023043305585969077	0.0	0.0	2.0	33762.0	1
b.136.1	0.5185188476196118	0.06284227243571326	0.16666666666666666	0.16666666666666666	2.5	33762.0	6
b.137.1	0.5565621112493336	0.5000200933350994	0.5	0.5	2.1666666666666665	33763.0	6
b.138.1	0.9867873537686953	0.6254115815888827	0.75	0.75	1.5	33764.75	4
b.139.1	0.9914302075311494	0.009110030950167722	0.0	0.0	3.3333333333333335	33762.0	3
b.14.1	0.7403070487384892	0.25883135098987015	1.0	1.0	19.0	33744.0	3
b.140.1	0.9955973016598113	0.04941938447616206	0.16666666666666666	0.16666666666666666	2.0	33762.5	6
b.141.1	0.653060456941513	0.20772306640777508	0.2	0.2	1.4	33763.6	5
b.142.1	0.08932590925245826	1.6250650026001042e-05	0.0	0.0	1.0	33764.0	1
b.143.1	0.5348225921099395	6.161882240712705e-05	0.0	0.0	2.0	33764.0	2
b.144.1	0.6336778817675631	8.032872614105566e-05	0.0	0.0	2.0	33764.0	1
b.145.1	0.6691076294277929	8.909235711636126e-05	0.0	0.0	2.0	33764.0	1
b.148.1	0.9999769642880648	0.9179012345679012	1.0	1.0	1.6666666666666667	33764.0	3
b.149.1	0.9809271531433569	0.03332645678649776	0.0	0.25	1.75	33762.5	4
b.15.1	0.7387627678865463	0.12436329509772796	0.8571428571428571	0.9047619047619048	14.80952380952381	33744.0	21
b.150.1	0.9652158299692336	0.17331290575549038	0.16666666666666666	0.16666666666666666	2.6666666666666665	33761.5	6
b.151.1	0.6927613183993707	0.3000787016939388	0.5	0.5	2.6666666666666665	33762.666666666664	6
b.155.1	0.9981672640028435	0.9172783915146334	1.0	1.0	3.5	33761.0	2
b.156.1	1.0	1.0	1.0	1.0	1.0	33761.0	1
b.157.1	0.9998617734466791	0.8361111111111111	0.8333333333333334	0.8333333333333334	1.0	33762.0	6
b.158.1	1.0	1.0	1.0	1.0	1.0	33764.0	1
b.159.1	1.0	1.0	1.0	1.0	3.0	33764.0	1
b.16.1	0.6198449612403101	0.2003159747245796	1.0	1.0	5.0	33755.0	3
b.160.1	0.9981194100574542	0.007692307692307693	0.0	0.0	1.0	33766.0	1
b.161.1	0.9872949120416987	0.001152073732718894	0.0	0.0	1.0	33766.0	1
b.164.1	0.040410472072498954	1.5440065160958163e-05	0.0	0.0	1.0	33766.0	2
b.165.1	0.9369576163255635	0.0004906725275540718	0.0	0.0	2.0	33763.0	1
b.166.1	0.9469204454580458	0.0006758840492279316	0.0	0.0	2.0	33763.0	2
b.167.1	0.8867991588425199	0.00037407009565715245	0.0	0.0	3.0	33763.0	2
b.169.1	1.0	1.0	1.0	1.0	2.0	33763.0	1
b.17.1	0.7536210944422662	0.19475295055977668	0.8461538461538461	0.8461538461538461	35.38461538461539	33727.53846153846	13
b.170.1	1.0	1.0	1.0	1.0	2.0	33763.0	2
b.171.1	0.9961230896813174	0.8001485884101041	0.8	0.8	1.8	33763.6	5
b.172.1	0.9999901275520279	0.9027777777777777	1.0	1.0	3.0	33764.0	1
b.176.1	0.9465451188325088	0.004013658719096141	0.0	0.0	6.0	33759.0	1
b.177.1	0.942889303593116	0.0019011959579490634	0.0	0.0	6.0	33759.0	1
b.178.1	0.8398501140436625	0.0005108710656819074	0.0	0.0	6.0	33759.0	1
b.179.1	0.9699232885279572	0.2728408360099904	0.4444444444444444	0.5555555555555556	5.222222222222222	33760.666666666664	9
b.18.1	0.8163247119033114	0.12999781772025254	0.7803030303030303	0.9090909090909091	107.71969696969697	33637.36363636364	132
b.180.1	0.9845142180094787	0.29699089441685245	0.5	1.0	5.0	33760.0	2
b.181.1	0.9843147709320694	0.24947013108959296	0.6	0.8	3.0	33760.0	5
b.183.1	0.8845753339792132	0.5587002667476829	1.0	1.0	24.0	33718.0	3
b.19.1	0.7886776310466834	0.5008189039637694	0.9714285714285714	0.9714285714285714	38.128571428571426	33696.65714285714	70
b.2.1	0.6409897756148535	0.028777712537627047	1.0	1.0	37.0	33727.0	1
b.2.10	0.9860102910531046	0.16895486218014716	1.0	1.0	9.0	33751.0	1
b.2.2	0.8911808333060915	0.12337329902198939	0.5609756097560976	0.8536585365853658	24.024390243902438	33727.29268292683	41
b.2.3	0.6517106185021538	0.05887756334197285	0.4594594594594595	0.7027027027027027	25.513513513513512	33731.64864864865	37
b.2.5	0.5599001836031461	0.10395524320410034	0.2413793103448276	0.4827586206896552	20.75862068965517	33741.68965517241	29
b.2.7	0.9978577422380176	0.021048280423280424	0.0	0.3333333333333333	1.3333333333333333	33765.0	3
b.2.9	0.9860975312665634	0.0730861720410625	0.5	0.5	9.0	33751.0	2
b.20.1	0.9803394474649884	0.19935004005823898	1.0	1.0	11.0	33742.0	2
b.21.1	0.9876086165972142	0.35096028410679064	0.7692307692307693	0.9230769230769231	15.153846153846153	33740.269230769234	26
b.22.1	0.8777827915047397	0.5637063745286153	0.9512195121951219	0.9512195121951219	18.29268292682927	33728.9756097561	41
b.23.1	0.9835822162405679	0.7898124759258812	0.8571428571428571	0.9285714285714286	5.642857142857143	33756.357142857145	14
b.23.3	0.9818829848152756	0.005785964571529634	0.0	0.0	1.0	33762.0	3
b.24.1	0.9798392766751028	0.33870250458592976	0.3333333333333333	0.3333333333333333	1.8333333333333333	33762.333333333336	6
b.24.2	1.0	1.0	1.0	1.0	2.0	33756.0	2
b.25.1	0.8548249593458063	0.7591525714617479	1.0	1.0	9.833333333333334	33750.5	12
b.26.1	0.5100665908208277	0.1056987873889681	0.6774193548387096	0.7419354838709677	22.387096774193548	33734.0	31
b.27.1	0.6447229239110045	0.026213239002885306	1.0	1.0	257.0	33478.0	2
b.28.1	0.7208606476684962	0.0665029917287223	1.0	1.0	257.0	33478.0	1
b.29.1	0.6503876428277453	0.09098431289930152	0.867595818815331	0.9337979094076655	238.3170731707317	33478.0	287
b.3.1	0.9615176678576733	0.12406257035404178	0.35294117647058826	0.6470588235294118	10.176470588235293	33753.117647058825	17
b.3.2	0.9949863919273421	0.5245472498475745	0.75	0.75	4.5	33759.5	4
b.3.3	0.9997531303076983	0.7162854030501089	1.0	1.0	6.0	33756.0	1
b.3.4	0.9874830987553206	0.5382158630601136	0.75	0.9166666666666666	5.0	33757.25	12
b.3.5	0.870524126595296	0.3848878895503158	0.7142857142857143	0.7142857142857143	5.0	33758.42857142857	7
b.3.6	0.8967753630855395	0.28962536473421857	1.0	1.0	6.3	33755.0	10
b.3.7	0.9982413139421226	0.7536215033760507	1.0	1.0	4.0	33761.0	1
b.3.8	0.780862163443026	0.00028918571618583776	0.0	0.0	4.0	33761.0	2
b.30.2	0.7891296943969667	0.004895798213357478	0.0	0.0	26.0	33739.0	3
b.30.5	0.6755294250514013	0.017397098116895417	0.19230769230769232	0.46153846153846156	25.384615384615383	33739.0	26
b.31.1	0.815880322209436	0.03216808606007583	0.5	1.0	22.0	33733.0	2
b.32.1	0.8297223113056273	0.051736824842702124	1.0	1.0	22.0	33733.0	1
b.33.1	0.7979180199301503	0.12362037417969042	0.7142857142857143	0.7428571428571429	22.485714285714284	33734.97142857143	35
b.34.1	0.7652631809865899	0.23367850423084338	0.25	0.25	31.333333333333332	33706.0	12
b.34.10	0.8270139423213974	0.36119218033290695	0.6956521739130435	0.8695652173913043	4.043478260869565	33746.95652173913	23
b.34.11	0.4471378291561431	0.03628240084373349	0.125	0.125	4.5	33760.75	8
b.34.12	0.7676865223100693	0.004740034855514917	0.0	0.0	26.166666666666668	33735.5	6
b.34.13	0.763988600833226	0.18232001721471539	0.5423728813559322	0.6440677966101694	32.05084745762712	33711.64406779661	59
b.34.14	0.4844778985614565	0.12566175374243424	0.25	0.25	2.25	33761.0	4
b.34.19	0.921684784218477	0.5001415311491839	1.0	1.0	2.0	33761.0	1
b.34.2	0.9762120660117255	0.8058269209541878	0.9716981132075472	0.9811320754716981	104.50471698113208	33558.88679245283	212
b.34.20	1.0	1.0	1.0	1.0	2.0	33761.0	1
b.34.21	0.9853677319984597	0.5007539551999411	1.0	1.0	2.0	33761.0	1
b.34.3	0.8661179830094989	0.25660942562493455	0.625	0.625	7.75	33755.875	8
b.34.4	0.7390899843756011	0.31269715971709927	0.8421052631578947	0.8947368421052632	15.842105263157896	33746.63157894737	19
b.34.5	0.7042139852465018	0.054369323045319565	0.38235294117647056	0.47058823529411764	26.235294117647058	33735.85294117647	34
b.34.6	0.8194230397316643	0.3603678147489937	0.6923076923076923	0.7692307692307693	6.615384615384615	33756.153846153844	13
b.34.7	0.983656457294589	0.334466315379947	0.375	0.5	1.875	33761.875	8
b.34.8	0.6375232519428499	0.08783617377288706	0.6666666666666666	1.0	37.0	33718.0	3
b.34.9	0.7761021177565424	0.16560741406036733	0.92	0.94	34.62	33719.62	50
b.35.1	0.6699280849774926	0.36160129036456634	0.8	0.8	21.8	33721.0	5
b.35.2	0.9356520491359801	0.596793862343876	1.0	1.0	95.0	33561.0	2
b.36.1	0.8625073987131103	0.42778366163322956	0.9806763285024155	0.9903381642512077	110.8695652173913	33563.86956521739	207
b.37.1	0.9150832137408079	0.20508726499063476	0.5555555555555556	0.7777777777777778	18.11111111111111	33738.333333333336	9
b.38.1	0.7498608834918886	0.2616857727709559	0.9411764705882353	0.9558823529411765	50.55882352941177	33697.0	68
b.4.1	0.8442740024530018	0.15129031916733615	0.6666666666666666	0.8333333333333334	43.333333333333336	33708.666666666664	6
b.40.1	0.9654477183141346	0.019416582052210928	0.0	0.0	31.0	33722.0	3
b.40.14	0.9998691745655609	0.8420940170940171	1.0	1.0	2.0	33760.0	3
b.40.15	0.949201851678763	0.3963246974420073	0.75	0.875	6.0	33757.75	8
b.40.16	0.9765379025371292	0.23448390694883248	0.5384615384615384	0.7692307692307693	5.076923076923077	33754.46153846154	13
b.40.17	0.9259672068015523	0.3768343299966788	1.0	1.0	8.0	33757.0	1
b.40.2	0.9454332304948173	0.06914908081327117	0.30434782608695654	0.5652173913043478	28.434782608695652	33724.34782608696	46
b.40.3	0.6713267613884892	0.06905681021288909	0.5	0.5	67.9	33695.6	10
b.40.4	0.5809491901116373	0.029325492901179147	0.5275229357798165	0.6972477064220184	165.8577981651376	33552.66972477064	218
b.40.5	0.9034956536154003	0.4287008102576318	0.9166666666666666	0.9583333333333334	12.333333333333334	33744.875	24
b.40.6	0.7052126619460373	0.0816935082360504	0.35294117647058826	0.5882352941176471	9.823529411764707	33753.294117647056	17
b.40.7	1.0	1.0	1.0	1.0	2.0	33764.0	1
b.41.1	0.7158620056255394	0.21521280829735162	0.9090909090909091	0.9090909090909091	11.727272727272727	33748.0	11
b.42.1	0.4439609992643424	0.10686433170086884	0.7045454545454546	0.7954545454545454	27.25	33723.52272727273	44
b.42.2	0.9667663970714542	0.4453306235131734	0.8163265306122449	0.9387755102040817	21.877551020408163	33717.34693877551	49
b.42.3	0.9526738602003912	0.026639410981462594	0.0	1.0	28.0	33734.0	2
b.42.4	0.9024760438878169	0.10696076777765665	0.3235294117647059	0.6176470588235294	15.264705882352942	33736.55882352941	34
b.42.5	0.6011640861068274	0.07830479335598231	0.4	0.4	4.4	33760.6	5
b.42.6	0.6046663380312027	0.03871772054025759	0.125	0.25	3.125	33760.75	8
b.42.7	0.9988478170724484	0.03642080645643053	0.0	0.5	3.0	33762.0	2
b.42.8	0.999911142704816	0.125	0.0	1.0	1.0	33762.0	1
b.43.2	0.8409372427760825	0.07020323063425674	0.5	0.5	13.0	33743.0	6
b.43.3	0.6659555129123663	0.04823544095956706	0.5227272727272727	0.5454545454545454	30.204545454545453	33723.59090909091	44
b.43.4	0.8243337807882347	0.2727777721612983	0.68	0.8	28.9	33720.52	50
b.43.5	0.8472032131372413	0.06363470168264448	0.25	0.25	6.0	33757.0	8
b.44.1	0.6064314445002996	0.07036635296738637	0.38461538461538464	0.46153846153846156	8.076923076923077	33752.0	13
b.44.2	0.6846839175313626	0.09051730860891653	1.0	1.0	31.0	33715.0	3
b.45.1	0.678780743919601	0.04169458605466533	0.4339622641509434	0.6037735849056604	32.39622641509434	33717.83018867925	53
b.45.2	0.8653287034685897	0.013374966773487094	0.0	0.5	7.0	33756.0	2
b.45.3	0.8210519188123169	0.0009586941254694356	0.0	0.0	7.0	33756.0	1
b.46.1	0.8005789836142266	0.05984901454651953	0.4166666666666667	0.4166666666666667	48.083333333333336	33710.0	12
b.47.1	0.6123985290719973	0.12625609665839052	0.9333333333333333	0.9487179487179487	141.06666666666666	33573.70256410256	195
b.48.1	0.9912582674898165	0.33738482064875647	1.0	1.0	21.0	33738.0	1
b.49.1	0.9845392000133438	0.20496255914844805	0.6666666666666666	0.9259259259259259	16.703703703703702	33738.0	27
b.49.4	0.5298323717680472	0.0015818239761902317	0.0	0.0	44.0	33673.0	3
b.5.1	0.71709013135917	0.03114819542985303	1.0	1.0	124.0	33604.0	1
b.50.1	0.36929596705283196	0.06494140787234741	0.4673913043478261	0.4673913043478261	56.369565217391305	33673.0	92
b.51.1	0.8127870115249015	0.26718826157178405	1.0	1.0	10.0	33753.0	3
b.52.1	0.6785383772377679	0.17545346852463783	0.6	0.6666666666666666	12.8	33751.0	15
b.52.2	0.8119684528562529	0.08180078155370603	0.6	0.6	15.12	33745.16	25
b.53.1	0.6956753952718572	0.14632366754826454	0.6666666666666666	0.8333333333333334	33.666666666666664	33715.0	6
b.54.1	0.7582765549979374	0.18135755806099038	1.0	1.0	92.0	33623.0	1
b.55.1	0.7580733578994251	0.14278066470622192	0.8309859154929577	0.8732394366197183	113.05633802816901	33623.0	142
b.56.1	0.9817787782747351	0.33584169453734675	0.3333333333333333	0.3333333333333333	1.0	33761.0	3
b.57.1	0.6628864488308636	0.035067172590285946	0.14285714285714285	0.14285714285714285	2.142857142857143	33760.57142857143	7
b.58.1	0.33190819456955417	0.058504389827313666	0.2857142857142857	0.2857142857142857	27.142857142857142	33721.71428571428	7
b.59.1	0.597452275993521	0.14276321255915939	1.0	1.0	86.0	33626.0	1
b.6.1	0.7695374010015791	0.13804574766859123	0.9012345679012346	0.9320987654320988	114.30246913580247	33604.69135802469	162
b.6.2	0.7149803365472485	0.2302597448694543	1.0	1.0	37.0	33716.0	2
b.60.1	0.7044514209385655	0.17083308172191908	0.8802816901408451	0.9366197183098591	99.17605633802818	33628.387323943665	142
b.61.1	0.9266750734872272	0.22856710652626402	0.6896551724137931	0.7586206896551724	12.827586206896552	33741.48275862069	29
b.61.2	0.6871316233747001	0.19801718973915924	0.5	0.5	3.5	33763.0	2
b.61.4	1.0	1.0	1.0	1.0	3.0	33763.0	1
b.61.5	0.8439872542921738	0.01442814259244369	0.0	0.5	2.5	33763.0	2
b.61.6	0.8502280603026982	0.5000985027978532	1.0	1.0	2.0	33763.0	2
b.61.7	0.8470858668248554	0.49794793862121733	1.0	1.0	10.0	33715.0	2
b.61.8	0.7446181224974047	0.3129390792317565	1.0	1.0	10.0	33715.0	1
b.62.1	0.7913516662144864	0.3593278051162286	0.9	0.9	17.56	33715.0	50
b.64.1	0.9274446353287323	0.0013999332433993854	0.0	0.0	4.0	33761.0	3
b.65.1	0.9358604831430964	0.006181182233548978	0.0	0.0	19.714285714285715	33729.28571428572	7
b.7.1	0.8493830939236451	0.32699219975484145	0.9423076923076923	1.0	33.01923076923077	33718.653846153844	52
b.7.2	0.9881028383792625	0.2761872707979628	0.5	0.5	2.6666666666666665	33763.0	6
b.7.3	0.7839206110083581	0.07961607067862328	0.0	1.0	3.5	33761.5	2
b.7.4	0.5705708107467637	0.4000936109411036	1.0	1.0	5.0	33759.0	1
b.7.5	0.49916466719985775	0.4000737713683742	1.0	1.0	5.0	33759.0	1
b.71.1	0.9348271017025058	0.08735778502759875	0.4444444444444444	0.654320987654321	44.03703703703704	33688.03703703704	81
b.72.1	0.9692717393536318	0.6550148057418622	0.88	0.9	20.02	33715.0	50
b.72.2	0.8099269161858088	0.25841110149333985	1.0	1.0	18.0	33736.0	1
b.72.3	0.6911624245777672	0.056863365847352784	1.0	1.0	18.0	33736.0	1
b.73.1	0.8993121426501198	0.8340336572438918	1.0	1.0	18.0	33736.0	1
b.74.1	0.8611166071167359	0.4022136147243605	0.9310344827586207	0.9310344827586207	15.517241379310345	33736.0	29
b.76.2	0.9917456602879318	0.2680465604878166	1.0	1.0	5.0	33758.0	2
b.77.1	0.9784880620889863	0.31837241481243145	1.0	1.0	5.0	33758.0	1
b.77.2	0.99188451493771	0.2382863978812332	0.5	0.8	5.0	33757.4	10
b.77.3	0.9984906512622931	0.6428193975640549	0.9090909090909091	0.9090909090909091	7.181818181818182	33753.818181818184	11
b.77.4	0.9996184506875296	0.6779772592527262	1.0	1.0	12.0	33744.0	1
b.78.1	0.9780587117577394	0.6412534783898866	0.9166666666666666	0.9583333333333334	14.0	33742.75	24
b.8.1	0.5381863484258401	0.21142386901197405	0.5	0.5	6.166666666666667	33759.0	6
b.80.1	0.8351007741430169	0.23116963923251058	0.9354838709677419	0.9354838709677419	29.161290322580644	33734.0	31
b.80.3	1.0	1.0	1.0	1.0	1.0	33765.0	1
b.80.4	1.0	1.0	1.0	1.0	1.5	33765.0	2
b.80.5	1.0	1.0	1.0	1.0	2.0	33763.0	2
b.80.6	1.0	1.0	1.0	1.0	2.0	33763.0	1
b.80.7	0.9967479193199656	0.6007335817419655	0.6	0.6	1.8	33763.0	5
b.80.8	0.846010775787214	0.11507509386349139	0.6	0.6	41.2	33724.0	5
b.81.1	0.6956607478179142	0.052872802115146715	0.7611940298507462	0.8805970149253731	48.791044776119406	33698.0	67
b.81.2	0.6684742565138595	0.026470502312193247	1.0	1.0	100.0	33659.0	1
b.81.3	0.6111230280162809	0.016338532582132217	1.0	1.0	100.0	33659.0	1
b.81.4	0.5886514750883864	0.024435533949230426	1.0	1.0	100.0	33659.0	1
