superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
g.31.1	0.7340017693895606	0.5000368568480024	0.5	0.5	1.0	6782.0	2
g.32.1	0.4678513493585017	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
g.37.1	0.47644467239698535	0.0327866909407153	0.5178571428571429	0.5714285714285714	27.714285714285715	6728.0	56
g.39.1	0.46756348407677234	0.00246649040105193	0.0	0.0	33.39622641509434	6731.0	53
g.41.11	0.46779761026700106	0.00011796800695126676	0.0	0.0	1.6	6779.0	5
g.41.3	0.5283816457546523	0.014818822666315332	0.08333333333333333	0.4166666666666667	8.166666666666666	6772.0	12
g.41.5	0.4677912979351032	0.00018429510903214286	0.0	0.0	2.5	6780.0	4
g.41.8	0.46776306080283353	0.0005159958720330237	0.0	0.0	7.0	6776.0	8
g.41.9	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
g.43.1	0.4678021924003343	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
g.44.1	0.467727407168401	0.0012738634092283082	0.0	0.0	17.272727272727273	6762.0	22
g.45.1	0.46781922736655857	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
g.46.1	0.479488567398222	0.0005646363325505886	0.0	0.0	1.8	6774.0	10
g.49.1	0.46779761026700106	0.00020642443830891979	0.0	0.0	2.8	6779.0	5
g.5.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
g.50.1	0.46778653208595633	0.0005630884218929868	0.0	0.0	7.636363636363637	6773.0	11
g.66.1	0.46781236170526624	0.00011796800695126676	0.0	0.0	1.6	6779.0	5
g.68.1	0.467856616020062	0.00011796800695126676	0.0	0.0	1.6	6779.0	5
g.7.1	0.5801971540935073	0.1933068105358475	0.9090909090909091	1.0	5.090909090909091	6773.0	11
g.77.1	0.46781922736655857	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
g.8.1	0.5209322908983626	0.051909077276713546	0.2	0.2	2.8	6779.0	5
g.85.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
g.9.1	0.49514591144945647	0.007297458862395063	0.07142857142857142	0.07142857142857142	5.0	6770.0	14
