superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.85.7	0.46006499592938555	0.00023923591183746135	0.0	0.0	5.5	23338.0	8
b.86.1	0.4694812092637171	0.00017322316240520318	0.0	0.0	4.0	23338.75	8
b.87.1	0.6147935606903364	0.0004390768393089394	0.0	0.0	6.0	23338.0	6
b.88.1	0.5273072625239643	0.00038578706829442064	0.0	0.0	5.6	23337.8	10
b.88.2	0.47568848845315187	0.00019607499363249754	0.0	0.0	3.75	23339.75	4
b.89.1	0.4994484175524421	8.807565690438945e-05	0.0	0.0	1.6666666666666667	23340.0	6
b.9.1	0.35219928440014897	0.0006312091835236398	0.0	0.0	19.0	23315.0	1
b.90.1	0.7795176077456945	9.635767970707265e-05	0.0	0.0	1.0	23342.0	1
b.91.1	0.44377624025362006	0.00011440347962975782	0.0	0.0	2.25	23342.0	4
b.92.1	0.4594507754262702	7.588507692200212e-05	0.0	0.0	2.0	23342.0	1
b.93.1	0.5471201464259698	0.00033959487863485045	0.0	0.0	7.0	23337.0	1
b.94.1	0.5249236344492805	0.00037306482900892313	0.0	0.0	7.0	23337.0	1
b.95.1	0.49284398166002485	8.140747703812584e-05	0.0	0.0	2.0	23337.0	1
b.96.1	0.5214834128147342	0.00013799777501614094	0.0	0.0	2.2222222222222223	23338.333333333332	9
b.97.1	0.4544282345768479	0.00015594569521656156	0.0	0.0	3.8	23339.2	5
b.98.1	0.45012942854652194	9.356585457210872e-05	0.0	0.0	2.25	23339.5	8
c.1.1	0.5260667787922784	0.0012402511971486513	0.0	0.0	24.29268292682927	23301.926829268294	41
c.1.10	0.4914643281834548	0.00395075233420133	0.0	0.034722222222222224	90.21527777777777	23203.083333333332	144
c.1.11	0.5090284633672646	0.002018127738691465	0.0	0.010869565217391304	42.20652173913044	23255.891304347828	92
c.1.12	0.47400632649536806	0.0010646159276193226	0.0	0.0	25.612903225806452	23312.0	31
c.1.13	0.4607943378782962	0.00032524320173934915	0.0	0.0	7.0	23333.0	3
c.1.14	0.46385807596455053	0.0007193523341006835	0.0	0.0	9.23076923076923	23331.153846153848	13
c.1.15	0.5167108597695025	0.0008440379235719937	0.0	0.0	16.666666666666668	23325.14285714286	21
c.1.16	0.5391549041234571	0.0013200240432224048	0.0	0.05	13.1	23326.15	20
c.1.17	0.4925124394685306	0.005685139594777014	0.05263157894736842	0.10526315789473684	13.052631578947368	23327.0	19
c.1.18	0.44987974567969397	0.00038507265275908775	0.0	0.0	9.210526315789474	23329.21052631579	19
c.1.19	0.6400807591791269	0.0002867236386666943	0.0	0.0	4.0	23341.0	2
c.1.2	0.5181936736487709	0.0030110566656263494	0.012048192771084338	0.060240963855421686	57.91566265060241	23265.89156626506	83
c.1.20	0.5301939238072971	0.0006352917433432543	0.0	0.0	11.0	23330.0	3
c.1.21	0.5185793585041071	0.0005194260165258056	0.0	0.0	9.125	23330.75	16
c.1.22	0.5579881573847811	0.0005868849360161091	0.0	0.0	6.333333333333333	23336.0	12
c.1.23	0.5045116195682515	0.00012541108414244453	0.0	0.0	2.25	23341.25	4
c.1.24	0.5840688059637548	5.806862539690874e-05	0.0	0.0	1.0	23341.0	2
c.1.26	0.6827956989247312	0.00015007104722947846	0.0	0.0	2.0	23343.0	1
c.1.27	0.5835046909137643	0.000206578252156342	0.0	0.0	2.0	23343.0	2
c.1.28	0.7634402844413982	0.00015879145495423632	0.0	0.0	1.0	23344.0	2
c.1.29	0.4401196749639404	0.00011195753668403303	0.0	0.0	3.0	23341.0	1
c.1.3	0.5227295135410207	0.0013251309854372794	0.0	0.0	27.0	23290.0	3
c.1.30	0.4652792653842309	9.468304652477104e-05	0.0	0.0	2.5	23341.0	2
c.1.31	0.506142624566214	8.156444405350567e-05	0.0	0.0	2.0	23341.0	2
c.1.32	0.287891444972797	4.5797576637259164e-05	0.0	0.0	1.5	23343.0	2
c.1.33	0.14344771451827099	2.496754219514631e-05	0.0	0.0	1.0	23343.0	1
c.1.34	0.37174634462203554	0.0001080021162490011	0.0	0.0	3.0	23337.0	3
c.1.4	0.46612545432191205	0.0011329073657307747	0.0	0.0	26.660714285714285	23292.625	56
c.1.5	0.49582548327329884	0.00015288992971511026	0.0	0.0	1.0	23337.285714285714	7
c.1.6	0.5736070489713522	0.00046172626583653077	0.0	0.0	9.727272727272727	23324.636363636364	11
c.1.7	0.5359042521857855	0.0018117388234956786	0.0	0.02040816326530612	36.244897959183675	23282.244897959183	49
c.1.8	0.4938355982229636	0.00904882629452762	0.013793103448275862	0.1310344827586207	208.53103448275863	23058.224137931036	290
c.1.9	0.5221245721738884	0.0030624350032163157	0.0	0.04	62.56	23268.24	75
c.10.1	0.5370199405667804	0.005399911108052838	0.0	0.125	21.625	23321.875	8
c.10.2	0.4842526420693565	0.0015087204239582807	0.0	0.0	32.458333333333336	23295.0	48
c.100.1	0.5002454685722302	0.0006011251874717162	0.0	0.0	11.0	23332.0	2
c.101.1	0.5441797972871177	0.00019491466986451615	0.0	0.0	3.0	23332.0	11
c.103.1	0.3038062802553228	3.972102253897508e-05	0.0	0.0	1.3333333333333333	23343.0	3
c.104.1	0.5961664809895164	0.0005391230838420969	0.0	0.0	6.0	23338.0	2
c.105.1	0.6937719598937355	0.0001493726323616221	0.0	0.0	2.0	23338.0	1
c.106.1	0.4240753583736674	0.00010853184729678759	0.0	0.0	2.375	23338.75	8
c.107.1	0.5183812252273989	0.0027481703265389776	0.0	0.0	63.666666666666664	23280.0	6
c.108.1	0.4914757919338206	0.0036926694559355935	0.0	0.03968253968253968	84.73809523809524	23222.809523809523	126
c.109.1	0.5913485253142818	0.0003119293009500472	0.0	0.0	5.125	23337.25	8
c.110.1	0.5463008518203456	0.00024401222436535908	0.0	0.0	4.1	23337.5	10
c.111.1	0.5734838910072405	0.0012416555603694686	0.0	0.0	3.0	23341.0	2
c.112.1	0.24348645869043536	0.00010437455141501548	0.0	0.0	4.0	23336.0	1
c.113.1	0.49590225402811106	0.00016103777195451588	0.0	0.0	4.0	23336.0	2
c.114.1	0.5288280435347836	0.0007205775666864372	0.0	0.0	11.333333333333334	23330.444444444445	9
c.115.1	0.5753935910085368	0.0015417434735138192	0.0	0.0	30.0	23311.0	1
c.116.1	0.5247426516403626	0.0015774933724849094	0.0	0.03125	26.3125	23311.0	32
c.117.1	0.6148738353253719	0.0002525869377692653	0.0	0.0	6.333333333333333	23338.333333333332	3
c.118.1	0.4796839814504273	0.0007128190413454914	0.0	0.0	17.0	23327.0	2
c.119.1	0.5077043790615019	0.00031676628421991454	0.0	0.0	5.631578947368421	23327.473684210527	19
c.12.1	0.44025296450213974	9.92649466861302e-05	0.0	0.0	2.6666666666666665	23341.0	3
c.120.1	0.5144703989558677	0.0005483674219173634	0.0	0.0	10.5625	23330.375	16
c.121.1	0.4290043269525739	0.00017803116307189514	0.0	0.0	3.857142857142857	23332.85714285714	14
c.122.1	0.3591248730150145	0.00012858847773709414	0.0	0.0	3.3	23336.6	10
c.123.1	0.4768682152031616	0.0008430857037852235	0.0	0.0	18.25	23324.125	8
c.124.1	0.4967298615734678	0.0017794964446907788	0.0	0.023809523809523808	34.333333333333336	23301.0	42
c.126.1	0.6069413268487343	0.0005655955737118715	0.0	0.0	11.0	23328.0	1
c.127.1	0.641507669285447	0.0007102038464907611	0.0	0.0	11.0	23328.0	1
c.128.1	0.4867521667290186	0.0005100102396204389	0.0	0.0	11.0	23328.0	1
c.129.1	0.4763044653722032	0.0013157024874740986	0.0	0.1111111111111111	10.777777777777779	23330.38888888889	18
c.13.1	0.4909169680825033	0.00015012261288509075	0.0	0.0	2.6	23340.4	5
c.13.2	0.4921811603724293	0.0027421056180558343	0.0	0.0	62.666666666666664	23278.0	6
c.130.1	0.6519666652384419	0.0003670461391544886	0.0	0.0	3.0	23339.0	2
c.131.1	0.5701120515350353	0.00018356885760858476	0.0	0.0	2.7142857142857144	23340.714285714286	7
c.132.1	0.6329769760333647	0.0003582181410350877	0.0	0.0	4.666666666666667	23338.0	3
c.133.1	0.45836269240912947	8.641354618385555e-05	0.0	0.0	2.0	23339.5	8
c.134.1	0.5829757025184745	0.00015321595790202962	0.0	0.0	2.75	23340.5	4
c.135.1	0.40623869370656	0.00011276612852195509	0.0	0.0	3.0	23340.0	3
c.136.1	0.38592485584515746	0.0002236011881683422	0.0	0.0	7.0	23338.0	2
c.138.1	0.47581198046105067	7.707652052247804e-05	0.0	0.0	2.0	23338.0	1
c.14.1	0.4967711577072556	0.002680446702506653	0.0	0.015384615384615385	59.83076923076923	23218.76923076923	130
c.140.1	0.3892640787298332	5.841944671910753e-05	0.0	0.0	1.625	23340.25	8
c.141.1	0.5148385225486873	5.711289173069969e-05	0.0	0.0	1.0	23343.5	2
c.142.1	0.7668305273529539	0.0003769063922840393	0.0	0.0	1.5	23343.0	2
c.143.1	0.7525773931916838	0.00030793490051705795	0.0	0.0	1.0	23344.0	3
c.144.1	0.3831117137129346	5.365979206411885e-05	0.0	0.0	1.5	23343.0	2
c.145.1	0.47407570045411707	8.1274140796663e-05	0.0	0.0	2.0	23342.0	2
c.146.1	0.5874528692319834	0.00017575141559191625	0.0	0.0	2.0	23341.5	2
c.147.1	0.4129321794267598	6.86634728898057e-05	0.0	0.0	2.0	23341.0	1
c.148.1	0.20333319052311383	5.030820220020583e-05	0.0	0.0	2.0	23341.0	1
c.149.1	0.42937576902969754	0.0012002935720000797	0.0	0.0	2.8	23341.6	5
c.15.1	0.49144582224713557	0.0003577445730124669	0.0	0.0	5.8	23336.3	10
c.150.1	0.8726758632507926	0.0005951067207462132	0.0	0.0	2.0	23342.0	1
c.153.1	0.4859132510943095	0.0003011847893437552	0.0	0.0	7.0	23335.0	1
c.154.1	0.3311090024181946	0.00020335598607134497	0.0	0.0	7.0	23335.0	1
c.155.1	0.23169977654657317	0.0001778171961941572	0.0	0.0	7.0	23335.0	1
c.16.1	0.6344910310936668	0.000266974240920614	0.0	0.0	2.111111111111111	23337.333333333332	9
c.17.1	0.5366040047553549	0.0004666224526589831	0.0	0.0	7.0	23334.625	8
c.18.1	0.44136659699868036	0.0004696099145364387	0.0	0.0	10.588235294117647	23331.470588235294	17
c.22.1	0.4881953149379327	0.003929703161375781	0.0	0.0	95.0	23219.0	3
c.23.1	0.5086765104534823	0.0025825069038481704	0.0	0.023622047244094488	54.338582677165356	23221.88188976378	127
c.23.10	0.4985557015990784	0.0007997441603570952	0.0	0.0	16.37037037037037	23321.40740740741	27
c.23.11	0.6372050084283306	0.00040766251943993317	0.0	0.0	6.0	23334.0	2
c.23.13	0.5649860879295007	0.0004636547336320667	0.0	0.0	6.5	23334.25	12
c.23.14	0.4394268266552389	0.00026935337617971136	0.0	0.0	7.25	23335.0	8
c.23.15	0.45912455598465646	0.0017366924057142282	0.0	0.0	44.0	23281.0	3
c.23.16	0.5000130873306939	0.002045971559218424	0.0	0.0	47.45161290322581	23281.0	62
c.23.17	0.5730698758207542	0.00040553820658683097	0.0	0.0	5.666666666666667	23338.0	3
c.23.2	0.4279849326023127	7.373477243904978e-05	0.0	0.0	2.0	23338.0	4
c.23.3	0.3505999571459182	6.198436203499174e-05	0.0	0.0	2.0	23335.0	1
c.23.4	0.4970648772376366	0.0007434615154705834	0.0	0.0	15.0	23321.363636363636	11
c.23.5	0.48552903567919026	0.0018663984832190976	0.0	0.017241379310344827	43.672413793103445	23285.0	58
c.23.6	0.45068304170901236	0.00029075416942827095	0.0	0.0	7.0	23334.0	3
c.23.8	0.4543746668245447	0.00042128977131571083	0.0	0.0	10.25	23330.25	12
c.24.1	0.48265758143847937	0.0005226143067106024	0.0	0.0	12.25	23330.125	8
c.25.1	0.44708887503048034	0.0009899496229515213	0.0	0.0	24.517241379310345	23309.344827586207	29
c.26.1	0.5228109925968706	0.0032453029846477204	0.009708737864077669	0.02912621359223301	63.359223300970875	23244.252427184467	103
c.26.2	0.4954760508226333	0.00190432941518316	0.0	0.017241379310344827	42.08620689655172	23286.862068965518	58
c.26.3	0.9280725059993145	0.0003574135317624363	0.0	0.0	1.0	23336.0	2
c.32.1	0.6423871086816964	0.00092786486784515	0.0	0.1	9.3	23329.4	10
c.33.1	0.4743388764126947	0.00047798711426878825	0.0	0.0	8.15625	23315.6875	32
c.34.1	0.5002318364386708	0.0010989065908232562	0.0	0.07142857142857142	14.142857142857142	23323.64285714286	14
c.36.1	0.5202522407808362	0.00366696413912401	0.0	0.09433962264150944	74.58490566037736	23259.490566037737	53
c.37.1	0.5088193051053896	0.022923547397626264	0.02635658914728682	0.22325581395348837	513.4697674418604	22703.967441860466	645
c.38.1	0.600926614864796	0.00016694743429272364	0.0	0.0	2.0	23339.85714285714	7
c.39.1	0.5411942749549206	0.0004157970983160283	0.0	0.0	7.0	23330.5	4
c.40.1	0.40991345704038673	0.00038174849761206945	0.0	0.0	11.0	23320.0	1
c.41.1	0.5033771376449481	0.0016134012354671442	0.0	0.038461538461538464	14.76923076923077	23320.23076923077	26
c.42.1	0.559053218202708	0.0007625337588415335	0.0	0.0	14.166666666666666	23321.5	24
c.43.1	0.5121539942502996	0.0011332247583668578	0.0	0.03571428571428571	21.464285714285715	23318.214285714286	28
c.44.1	0.48389953900913024	0.00042089063972319135	0.0	0.0	7.615384615384615	23322.076923076922	26
c.44.2	0.40546049574737353	0.00016575176451847284	0.0	0.0	4.25	23338.375	8
c.44.3	0.49292490951726825	0.0010816829511023297	0.0	0.0	24.857142857142858	23314.14285714286	7
c.45.1	0.5049400651530185	0.0017378623258208646	0.0	0.03076923076923077	35.09230769230769	23282.846153846152	65
c.46.1	0.5718208403618634	0.0027956631425775143	0.0	0.04	58.72	23274.08	25
c.47.1	0.4960684755204823	0.01064410975099015	0.00963855421686747	0.08674698795180723	246.01686746987951	22931.922891566264	415
c.47.2	0.4040695469818021	0.0004301736216331268	0.0	0.0	13.0	23329.0	1
c.48.1	0.4851318800119734	0.0004196252402666415	0.0	0.0	9.705882352941176	23330.764705882353	17
c.49.1	0.6772982683797201	0.000473654995207421	0.0	0.0	3.7142857142857144	23339.0	7
c.49.2	0.5941427598369818	0.0004551894000939788	0.0	0.0	7.714285714285714	23333.85714285714	7
c.50.1	0.5055235380387328	0.000802709977627496	0.0	0.0	10.578947368421053	23327.157894736843	19
c.51.1	0.4582693672656901	0.0008253065783420477	0.0	0.05555555555555555	8.722222222222221	23330.555555555555	18
c.51.2	0.7027193470996487	0.0002562013824421399	0.0	0.0	2.0	23342.0	2
c.51.3	0.40857810318974175	0.00037557016262819757	0.0	0.0	8.75	23333.0	4
c.51.4	0.5054367522403417	0.0004019764661082969	0.0	0.0	8.733333333333333	23331.866666666665	15
c.51.5	0.4756732778111674	0.0021999616882366303	0.0	0.0	51.0	23294.0	1
c.51.6	0.4872082687286299	0.0020687310839664673	0.0	0.0	51.0	23294.0	2
c.52.1	0.5084016550769892	0.0023312545467529867	0.0	0.02040816326530612	50.142857142857146	23294.0	49
c.52.2	0.47321709079484764	0.0001128037595655493	0.0	0.0	3.0	23342.0	1
c.52.3	0.8925541941564561	0.0001967729240456513	0.0	0.0	1.0	23342.0	1
c.52.4	0.567474937880216	4.919323101141283e-05	0.0	0.0	1.0	23342.0	1
c.53.1	0.6021976032336531	0.0007607887159163957	0.0	0.0	12.25	23327.75	4
c.53.2	0.5134019102651906	0.0013489688782329357	0.0	0.043478260869565216	8.695652173913043	23324.695652173912	23
c.54.1	0.49880208167977597	0.0021811358261327875	0.0	0.0	49.1	23288.6	10
c.55.1	0.48117258010186365	0.004844753397735841	0.005952380952380952	0.03571428571428571	113.75	23180.910714285714	168
c.55.2	0.3682406004750719	0.0018984771781653525	0.0	0.0	39.4	23298.4	5
c.55.3	0.5041638991137795	0.0027591254363843382	0.0	0.02631578947368421	60.14473684210526	23272.526315789473	76
c.55.4	0.4937104213168888	0.00027379916884031003	0.0	0.0	6.333333333333333	23335.5	12
c.55.5	0.5333480510470487	0.000326956028475649	0.0	0.0	3.5	23340.75	4
c.55.6	0.5140888060660583	6.602412582899842e-05	0.0	0.0	1.5	23343.0	2
c.55.7	0.2558881105944086	0.0004982257927937971	0.0	0.0	14.666666666666666	23323.666666666668	3
c.56.1	0.4967324923355074	0.0018881670292801684	0.0	0.0	42.0	23283.0	2
c.56.2	0.5075493080075382	0.0012871281604448243	0.0	0.015873015873015872	26.285714285714285	23285.52380952381	63
c.56.3	0.390614644040681	0.00024026721045792768	0.0	0.0	3.2	23336.0	10
c.56.4	0.5076167532962721	0.0004605578833726228	0.0	0.0	9.0	23330.6	10
c.56.5	0.5133865456704484	0.0013907028904030152	0.0	0.04	23.68	23318.0	25
c.56.7	0.4245327503429356	0.00033500423513530627	0.0	0.0	9.0	23328.0	2
c.56.8	0.5233505753696083	0.0004760864484954459	0.0	0.0	9.0	23328.0	1
c.57.1	0.49562946337386904	0.0007405449049709078	0.0	0.0	17.333333333333332	23322.166666666668	18
c.58.1	0.493944615106919	0.0014975148253163777	0.0	0.018867924528301886	29.056603773584907	23295.490566037737	53
c.59.1	0.5301821085316198	0.003595228138966281	0.0	0.1111111111111111	10.777777777777779	23330.0	9
c.6.1	0.42684000545543843	0.0003487883886770264	0.0	0.0	9.777777777777779	23332.333333333332	9
c.6.2	0.37101157004683083	0.0005699134424377369	0.0	0.0	16.608695652173914	23325.478260869564	23
c.6.3	0.4612232667242785	0.0003849875279301364	0.0	0.0	9.75	23334.5	4
c.60.1	0.49145495613416185	0.0010525445268799447	0.0	0.0	23.0	23310.9	30
c.61.1	0.4985548627700476	0.0019011468295915988	0.0	0.0	42.01234567901235	23267.14814814815	81
c.62.1	0.4761003154001757	0.0006882619913091726	0.0	0.0	13.954545454545455	23323.454545454544	22
c.64.1	0.43663373056698673	0.00040929360038787226	0.0	0.0	12.0	23328.0	1
c.65.1	0.5644810000643343	0.0024298717246965798	0.0	0.05555555555555555	42.666666666666664	23293.666666666668	18
c.66.1	0.5021880089848855	0.00810408682441619	0.0	0.026785714285714284	185.65178571428572	23121.089285714286	224
c.67.1	0.5161202019195366	0.0070480056970658456	0.006896551724137931	0.08275862068965517	151.94482758620688	23054.762068965516	290
c.67.2	0.4926754641706307	0.003130400156584518	0.0	0.0	70.0	23275.0	1
c.67.3	0.5160595365965935	0.0031569702269726692	0.0	0.0	70.0	23275.0	1
c.68.1	0.49763569083956505	0.003194158621847407	0.014084507042253521	0.028169014084507043	65.16901408450704	23267.436619718308	71
c.69.1	0.5131887188494255	0.007874414140404804	0.0	0.048	173.184	23098.88	250
c.7.1	0.48599239679736655	0.00031668247405245234	0.0	0.0	7.428571428571429	23334.35714285714	14
c.70.1	0.6160904203418934	0.00203848064912368	0.0	0.1	9.2	23329.1	10
c.71.1	0.5541209589381436	0.00129180148646756	0.0	0.0	22.484848484848484	23309.636363636364	33
c.72.1	0.5279730213577126	0.0017310861483315228	0.0	0.0	34.7	23278.52857142857	70
c.72.2	0.4909450666338617	0.0002764162914378578	0.0	0.0	5.818181818181818	23336.909090909092	11
c.72.3	0.47415890099857594	0.002576275990135795	0.0	0.25	20.5	23323.25	4
c.73.1	0.5161964122497951	0.0008115269751297989	0.0	0.0	15.862068965517242	23318.96551724138	29
c.74.1	0.5413226196947787	0.0003632591178059383	0.0	0.0	6.4	23336.3	10
c.76.1	0.539898228437147	0.0008245958314750681	0.0	0.0	15.666666666666666	23321.666666666668	9
c.77.1	0.48193811808241926	0.0015949784856877478	0.0	0.0	37.49090909090909	23290.945454545454	55
c.78.1	0.5026675275327249	0.0010645404424373967	0.0	0.0	21.910714285714285	23292.464285714286	56
c.78.2	0.49613448635903695	0.0006373593605347006	0.0	0.0	12.9	23322.2	10
c.79.1	0.4814684563898622	0.0012959694733764321	0.0	0.017857142857142856	26.946428571428573	23291.125	56
c.8.1	0.46370904390550466	0.0002143386504282563	0.0	0.0	4.0	23338.0	3
c.8.2	0.6050173128639578	0.0007462540424957131	0.0	0.0	6.0	23338.0	5
c.8.3	0.6324068688971196	0.0003960681558919767	0.0	0.0	7.0	23335.0	1
c.8.4	0.4991490403746671	0.0002762608760863331	0.0	0.0	7.0	23335.0	2
c.8.5	0.48957414858634707	0.0002724228921615246	0.0	0.0	6.666666666666667	23335.666666666668	9
c.8.6	0.8696499721520072	0.00017243132764169946	0.0	0.0	1.0	23341.0	2
c.8.7	0.7423189523442297	0.00024215339885324513	0.0	0.0	2.6	23341.0	5
c.8.8	0.7652092883766762	0.00017756506430813022	0.0	0.0	2.0	23341.0	2
c.80.1	0.5177905805520076	0.0010738885460715563	0.0	0.0	22.485714285714284	23312.97142857143	35
c.81.1	0.35282499193044403	0.0008463262816446312	0.0	0.0	18.083333333333332	23317.5	12
c.82.1	0.46531426951746707	0.0009049790152939319	0.0	0.0	20.213333333333335	23268.0	75
c.83.1	0.47489036967203746	0.00018983371092616216	0.0	0.0	4.0	23336.0	3
c.84.1	0.5048116252041771	0.0002561442237308695	0.0	0.0	4.6	23337.5	10
c.85.1	0.5117241773617823	0.00025762597534249756	0.0	0.0	4.4	23335.6	5
c.86.1	0.46181920629156853	0.0008375573991636465	0.0	0.0	19.857142857142858	23320.214285714286	14
c.87.1	0.49063079093612916	0.0019828340890675625	0.0	0.0	42.768115942028984	23279.434782608696	69
c.88.1	0.4577166764294767	0.00034306379174779656	0.0	0.0	5.230769230769231	23334.846153846152	13
c.89.1	0.36943281066194594	9.352634245656632e-05	0.0	0.0	2.8	23336.2	5
c.9.1	0.6003149370125975	0.0011479417261390445	0.0	0.0	5.0	23338.0	2
c.9.2	0.5598937355386066	0.0004147996528332459	0.0	0.0	5.0	23338.0	1
c.90.1	0.51753705903558	0.0002989716444590221	0.0	0.0	5.538461538461538	23333.46153846154	13
c.91.1	0.49644506796063015	0.0002760674552380787	0.0	0.0	6.181818181818182	23336.090909090908	11
c.92.1	0.5645826654449778	0.0013587852456041962	0.0	0.0	22.0	23321.428571428572	7
c.92.2	0.5376391363156692	0.0013085817669296735	0.0	0.0	24.404255319148938	23294.978723404256	47
c.92.3	0.5292063116200973	0.004455115276485654	0.0	0.0	96.0	23227.0	1
c.93.1	0.49760358273218014	0.0018247152860944899	0.0	0.008403361344537815	39.983193277310924	23222.941176470587	119
c.94.1	0.48351420673707296	0.004942652512816257	0.0	0.02857142857142857	117.31428571428572	23067.125	280
c.95.1	0.490774913614705	0.003085490033889194	0.0	0.023121387283236993	72.16184971098266	23171.77456647399	173
c.96.1	0.4453560205459571	0.001192433223249511	0.0	0.0	34.0	23305.0	2
c.97.1	0.5476518436492941	0.0014967735819170869	0.0	0.0	29.48780487804878	23307.341463414636	41
c.97.3	0.3438152748578215	6.52891202990411e-05	0.0	0.0	1.8888888888888888	23339.0	9
c.98.1	0.18682974196404348	3.4556486328649626e-05	0.0	0.0	1.3333333333333333	23343.0	3
c.99.1	0.3943881208796347	0.00035492393345996074	0.0	0.0	11.0	23332.0	1
d.1.1	0.4163009246189004	0.0006828958761548077	0.0	0.0	17.454545454545453	23325.454545454544	11
d.10.1	0.6034258832955739	0.0003881934941274034	0.0	0.0	5.4	23338.4	5
d.100.1	0.38287113464831746	0.00011736763180418083	0.0	0.0	3.4	23339.2	5
d.100.2	0.45904409223840364	0.00022514691079128228	0.0	0.0	2.875	23332.75	8
d.101.1	0.5152606566130576	0.00042359935424260203	0.0	0.0	8.380952380952381	23325.904761904763	21
d.102.1	0.5389979878024405	0.001396820218091696	0.0	0.0	29.0	23289.0	1
d.103.1	0.48010604384784294	0.0012909452995337632	0.0	0.0	29.0	23289.0	2
d.104.1	0.5442995503690515	0.0026431581696960147	0.03508771929824561	0.03508771929824561	34.05263157894737	23291.842105263157	57
d.105.1	0.507479471928964	0.0004178439232149921	0.0	0.0	9.0	23333.0	3
d.106.1	0.5351503405438346	0.00046723955804534213	0.0	0.0	8.538461538461538	23334.846153846152	13
d.107.1	0.5217127646345132	0.002147457994197577	0.0	0.0	43.6	23265.4	5
d.108.1	0.48950985781764017	0.0037657490473655907	0.015267175572519083	0.04580152671755725	82.06870229007633	23217.129770992367	131
d.109.1	0.49952350355507463	0.0012205647564246494	0.0	0.0	24.37142857142857	23308.0	35
d.109.2	0.5514879167023738	0.00012993396282478246	0.0	0.0	2.0	23338.0	2
d.109.3	0.4212228982774874	6.892416708144507e-05	0.0	0.0	2.0	23338.0	1
d.11.1	0.4820984744600617	0.0002327848675276321	0.0	0.0	6.0	23336.0	2
d.110.1	0.47930941629699003	0.0004158913515495729	0.0	0.0	10.875	23329.375	8
d.110.10	0.4861456280172537	0.0001677666102454385	0.0	0.0	3.0	23338.0	1
d.110.2	0.4740798439549284	0.0034859290211504876	0.03225806451612903	0.06451612903225806	19.258064516129032	23314.41935483871	31
d.110.3	0.5214993848719921	0.001034919091815794	0.0	0.0	20.37837837837838	23311.35135135135	37
d.110.4	0.5859445291176176	0.0006011022336164026	0.0	0.0	8.571428571428571	23335.714285714286	7
d.110.5	0.5533647663951993	0.0009402462182681837	0.0	0.0	13.0	23330.0	1
d.110.6	0.6009571932744658	0.0005808468168119478	0.0	0.0	9.75	23331.875	16
d.110.7	0.8083319051699515	0.0005991296745324514	0.0	0.0	2.3333333333333335	23340.0	3
d.110.8	0.5662510355071843	0.00018257861390225694	0.0	0.0	3.0	23338.0	1
d.110.9	0.33226926043362753	0.00012117078033404552	0.0	0.0	3.0	23338.0	1
d.111.1	0.5938282722880495	0.0003714557561014659	0.0	0.0	4.875	23337.625	8
d.112.1	0.626236995262731	0.0007291417507481884	0.0	0.0	12.777777777777779	23323.333333333332	9
d.113.1	0.49738077072837417	0.0015605280201845847	0.0	0.0	34.57446808510638	23296.0	47
d.114.1	0.487930971154317	0.00031249378881539907	0.0	0.0	7.0	23336.0	3
d.115.1	0.4982339376541917	0.0007767844832457397	0.0	0.0	5.0	23336.9	10
d.116.1	0.5463670387429688	0.0009122373365320963	0.0	0.0	3.857142857142857	23333.428571428572	7
d.117.1	0.5756928561476464	0.0006047704305146255	0.0	0.0	7.3	23326.0	20
d.118.1	0.46478387885453276	0.0005357804705691308	0.0	0.0	9.4	23327.05	20
d.12.1	0.47277400058891816	0.0004119442264107865	0.0	0.0	10.0	23330.9	10
d.120.1	0.44850472236247074	0.0004796773362399165	0.0	0.0	11.833333333333334	23329.0	12
d.121.1	0.5294917946897869	0.002013506784524575	0.0	0.0	33.0	23309.0	1
d.122.1	0.4943646156815434	0.001152863187849196	0.0	0.0	24.25	23310.555555555555	36
d.123.1	0.45453571581608604	3.908692933083177e-05	0.0	0.0	1.0	23337.0	1
d.124.1	0.455875364143968	0.00032596966452243866	0.0	0.0	6.625	23333.75	8
d.125.1	0.5332232893157263	0.0008336674574356822	0.0	0.0	20.0	23324.0	1
d.126.1	0.5156533283742717	0.0008193901569498546	0.0	0.0	15.272727272727273	23325.227272727272	22
d.127.1	0.4826528637098313	0.00035324889020376597	0.0	0.0	7.461538461538462	23332.53846153846	13
d.128.1	0.4604392029327394	0.00046606053738567705	0.0	0.0	9.4	23332.4	15
d.129.1	0.5247223842686467	0.00047898935652282925	0.0	0.0	4.0	23339.125	8
d.129.10	0.5018079364450955	0.0010437211549976283	0.0	0.0	26.0	23316.0	1
d.129.11	0.44519610171951907	0.0009604929685952558	0.0	0.0	26.0	23316.0	2
d.129.2	0.5728789470362567	0.0018089571983045077	0.0	0.0	29.4	23311.0	5
d.129.3	0.5062221832817355	0.0020345204759107047	0.0	0.0	44.094339622641506	23291.924528301886	53
d.129.4	0.29277527849185947	0.00011398541889501256	0.0	0.0	4.0	23340.0	1
d.129.5	0.19021708083404743	7.520945938646621e-05	0.0	0.0	3.0	23340.0	1
d.129.6	0.3144230219937161	0.00010813291486702009	0.0	0.0	3.6666666666666665	23340.0	3
d.129.8	0.16278272789581905	2.5525832142127832e-05	0.0	0.0	1.0	23344.0	1
