superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
d.58.26	0.8153275150150151	0.009470523959004367	0.0	0.2	8.4	10360.0	10
d.58.29	0.7671341629442744	0.10849134582089513	0.375	0.375	4.75	10362.0	8
d.58.3	0.8274263290185321	0.006548096057701332	0.0	0.14285714285714285	4.285714285714286	10363.0	7
d.58.31	0.9746647694385491	0.03733946390891438	0.0	0.25	1.5	10366.0	4
d.58.32	0.8980587989320982	0.011052977950665404	0.0	0.0	5.714285714285714	10363.0	7
d.58.36	0.7976158881811748	0.004133377590544277	0.0	0.125	5.0	10362.0	8
d.58.4	0.801811075802741	0.03475298772790204	0.13043478260869565	0.45652173913043476	37.78260869565217	10324.0	46
d.58.48	0.7161890979257115	0.12994420579354735	0.2	0.4	2.8	10365.0	5
d.58.5	0.7658256143059309	0.00812774035869429	0.0	0.16666666666666666	5.0	10364.0	6
d.58.52	0.9998553240740741	0.5625	0.5	1.0	1.0	10368.0	2
d.58.53	0.755743989472623	0.014637962908642247	0.06666666666666667	0.4	12.266666666666667	10355.0	15
d.58.54	0.962866512345679	0.0015462485113140133	0.0	0.0	1.0	10368.0	2
d.58.56	0.6508552779653387	0.00020212013718298025	0.0	0.0	1.3333333333333333	10367.0	3
d.58.58	0.8844812063920774	0.0010033664716016018	0.0	0.0	1.3333333333333333	10367.0	3
d.58.7	0.864087966445605	0.11122116370256856	0.36585365853658536	0.6585365853658537	41.707317073170735	10288.0	82
d.58.9	0.9576701074024053	0.002764002956883651	0.0	0.0	1.5	10366.0	4
d.60.1	0.9850096478533527	0.29558734006053256	0.6	0.6	4.0	10365.0	5
d.61.1	0.6070516531583686	0.0034992232607016596	0.0	0.0	4.0	10364.0	6
d.63.1	0.801424937818946	0.05903304002395349	0.16666666666666666	0.3333333333333333	3.6666666666666665	10364.0	6
d.65.1	0.9170284611673903	0.011106069805080256	0.0	0.2	4.0	10365.0	5
d.66.1	0.8749477357519618	0.012882360866931002	0.0	0.0	4.666666666666667	10364.0	6
d.67.1	0.9302192855535192	0.0066352626797838085	0.0	0.0	1.3333333333333333	10367.0	3
d.68.2	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.68.6	0.9876531301244332	0.058169533776683324	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
d.7.1	0.9279042474518505	0.17382766451314838	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
d.74.2	0.849537037037037	0.002509611106309559	0.0	0.0	1.0	10368.0	2
d.74.3	0.8840390984212726	0.0014125257117994507	0.0	0.0	1.3333333333333333	10367.0	3
d.74.4	0.7971367480145334	0.04453641713826089	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
d.77.1	0.9156665058691107	0.01675234319717178	0.0	0.4	3.2	10365.0	5
d.79.1	0.7397981163112933	0.0033116094840390155	0.0	0.09090909090909091	6.0	10359.0	11
d.79.2	0.8551654287643484	0.003729019532227084	0.0	0.0	1.3333333333333333	10367.0	3
d.79.3	0.7813804273398223	0.003125520425655645	0.0	0.0	5.75	10362.0	8
d.79.4	0.8814970057128151	0.013941078863758255	0.0	0.2222222222222222	3.111111111111111	10361.0	9
d.79.7	0.9136031776662806	0.22201612207986357	0.5	0.5	2.6666666666666665	10364.0	6
d.80.1	0.7348463794082637	0.01769874303990005	0.125	0.1875	11.625	10354.0	16
d.81.1	0.8357169529833463	0.01522342308449591	0.08695652173913043	0.17391304347826086	16.869565217391305	10347.0	23
d.81.2	0.761766975308642	0.00021886351396257548	0.0	0.0	1.0	10368.0	2
d.82.2	0.883926561846886	0.0009257554520853707	0.0	0.0	1.3333333333333333	10367.0	3
d.86.1	0.7729793595679013	0.00021125506298300893	0.0	0.0	1.0	10368.0	2
d.87.2	0.860776818444916	0.14764405136209238	0.25	0.5	2.0	10366.0	4
d.89.1	0.8080551535616658	0.004120985382538425	0.0	0.0	3.6	10365.0	5
d.9.1	0.9927224420637218	0.15354511453124114	0.1111111111111111	0.5555555555555556	1.7777777777777777	10361.0	9
d.90.1	0.9982584565266269	0.35027219914585195	0.5882352941176471	0.9411764705882353	6.470588235294118	10353.0	17
d.92.1	0.784465782670819	0.23144259220164257	0.625	0.75	28.625	10338.0	32
d.92.2	0.9535657618251211	0.03798544610154996	0.0	0.5	3.6666666666666665	10364.0	6
d.93.1	0.9326856681836397	0.09472927370750467	0.2777777777777778	0.7222222222222222	8.0	10352.0	18
d.94.1	0.9796308800360117	0.36160168401252063	0.3333333333333333	0.6666666666666666	1.3333333333333333	10367.0	3
d.95.2	0.9449383930295424	0.053857784205544094	0.16666666666666666	0.4166666666666667	5.333333333333333	10358.0	12
d.96.1	0.9408129391934317	0.050268304658374466	0.13333333333333333	0.5333333333333333	11.066666666666666	10355.0	15
d.96.2	0.9017650462962963	0.0006065193294431012	0.0	0.0	1.0	10368.0	2
e.1.1	0.8751989549988488	0.2915076174350658	0.5384615384615384	0.7692307692307693	6.153846153846154	10357.0	13
e.11.1	0.7572344940677148	0.0002850079366110415	0.0	0.0	1.3333333333333333	10367.0	3
e.13.1	0.953221450617284	0.0010818790763264586	0.0	0.0	1.0	10368.0	2
e.17.1	0.9254329735368044	0.027349216003328878	0.0	0.42857142857142855	3.4285714285714284	10363.0	7
e.18.1	0.998803666184274	0.5352760138146168	0.6	0.8	1.6	10365.0	5
e.19.1	0.9887876157407407	0.004474896019013666	0.0	0.0	1.0	10368.0	2
e.22.1	0.919418214067447	0.10596697887761257	0.2857142857142857	0.5714285714285714	4.0	10363.0	7
e.23.1	0.693058954433568	0.4603152812641855	0.5555555555555556	0.6666666666666666	5.0	10352.0	18
e.26.1	0.9931593839426386	0.34618623704453094	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
e.28.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.29.1	0.9997453793044299	0.8017468885889939	0.8333333333333334	1.0	3.0	10364.0	6
e.3.1	0.9184685274374164	0.5396970909308789	0.8214285714285714	0.9285714285714286	15.214285714285714	10342.0	28
e.37.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.43.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.5.1	0.9899932484567902	0.008749589221163326	0.0	0.0	1.0	10368.0	2
e.52.1	0.999270783084097	0.26723041181736734	0.0	1.0	3.2	10365.0	5
e.6.1	0.9322428142428143	0.019987024823092593	0.0	0.4	5.8	10360.0	10
e.62.1	0.9798900462962963	0.0029695046613501066	0.0	0.0	1.0	10368.0	2
e.63.1	0.9997588501977428	0.6425213675213675	0.6666666666666666	1.0	2.0	10367.0	3
e.7.1	0.9227266999142	0.2962064449755175	0.5	0.7	5.4	10360.0	10
e.76.1	0.9963107638888888	0.013020833333333332	0.0	0.0	1.0	10368.0	2
e.8.1	0.8478976982474373	0.06592968089506022	0.21739130434782608	0.5652173913043478	18.869565217391305	10347.0	23
f.1.3	0.974164817851516	0.016573233710456756	0.0	0.0	1.3333333333333333	10367.0	3
f.1.4	0.9854621226749051	0.1023599662032702	0.08333333333333333	0.8333333333333334	5.833333333333333	10358.0	12
f.10.1	0.9884018132716049	0.005279876373626374	0.0	0.0	1.0	10368.0	2
f.13.1	0.9229821627092645	0.18397459243447745	0.4444444444444444	1.0	4.444444444444445	10361.0	9
f.14.1	0.8729099985833262	0.14631868435726583	0.2727272727272727	0.6363636363636364	7.090909090909091	10359.0	11
f.17.1	0.9999196167325809	0.5277777777777778	0.3333333333333333	1.0	1.3333333333333333	10367.0	3
f.17.6	0.9973717206790124	0.02816205533596838	0.0	0.0	1.0	10368.0	2
f.19.1	0.9990354938271605	0.04583333333333334	0.0	0.5	1.0	10368.0	2
f.21.1	0.9985611395131989	0.09551042639277933	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
f.21.2	0.9667716647596991	0.04630511675114494	0.0	0.2857142857142857	1.7142857142857142	10363.0	7
f.23.10	0.9961978714510787	0.5069243156199678	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
f.23.12	0.8968261624541771	0.06704109535094224	0.0	0.5	2.0	10366.0	4
f.3.1	0.9995537867824409	0.2615800865800866	0.2	0.8	1.6	10365.0	5
f.32.1	0.9999035493827161	0.25	0.0	1.0	1.0	10368.0	2
f.37.1	0.9999421128798843	0.825	0.8	1.0	1.6	10365.0	5
f.38.1	0.9999793220385713	0.9637755102040817	1.0	1.0	5.142857142857143	10363.0	7
f.4.1	0.5718426014007224	0.009393530303318999	0.0	0.25	6.25	10362.0	8
f.4.3	0.9989955623538435	0.6804349068030962	0.9333333333333333	1.0	11.333333333333334	10355.0	15
f.4.4	0.9993730709876543	0.14423076923076922	0.0	0.5	1.0	10368.0	2
f.4.7	0.999714611872146	0.627768759018759	1.0	1.0	2.5	10366.0	4
f.42.1	0.999951774691358	0.625	0.5	1.0	1.0	10368.0	2
f.46.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.5.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
f.54.1	0.7012508843012413	0.6667091613225589	0.75	0.75	1.5	10366.0	4
f.56.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.6.1	0.9819200591677921	0.04042606474649384	0.0	0.5	2.5	10366.0	4
f.66.1	0.5139612268518519	0.00010156221258466785	0.0	0.0	1.0	10368.0	2
f.69.1	0.9997588734567902	0.175	0.0	1.0	1.0	10368.0	2
f.71.1	0.9966560560753673	0.09734333256395766	0.0	1.0	1.3333333333333333	10367.0	3
f.72.1	0.9999421128798842	0.7955357142857142	0.8	1.0	1.6	10365.0	5
f.8.1	0.8293543615960902	0.0010410369110457373	0.0	0.0	2.0	10367.0	3
g.10.1	0.9645911707019067	0.3669593794312458	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
g.14.1	0.9583051937610548	0.26217074339238766	0.6	0.6	3.2	10365.0	5
g.17.1	0.9527830893211795	0.06390932688256284	0.07692307692307693	0.6923076923076923	10.76923076923077	10357.0	13
g.18.1	0.9445495380321155	0.4020577313285461	0.631578947368421	0.7894736842105263	8.842105263157896	10351.0	19
g.19.1	0.9891161055914601	0.005710805407785302	0.0	0.0	1.3333333333333333	10367.0	3
g.22.1	0.9922108613870937	0.025232884931160795	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
g.24.1	0.9665197362324354	0.14825340778468224	0.4	0.8	9.066666666666666	10355.0	15
g.27.1	0.8993680046314164	0.0017887673118474837	0.0	0.0	1.6666666666666667	10364.0	6
g.3.10	0.9981610553733359	0.1152305896491943	0.0	0.75	2.0	10366.0	4
g.3.11	0.9603534932432585	0.3670072132409775	0.6333333333333333	0.8666666666666667	22.0	10340.0	30
g.3.14	1.0	1.0	1.0	1.0	1.0	10368.0	2
g.3.15	0.9940520984081042	0.022788423449525745	0.0	0.0	2.4	10365.0	5
g.3.3	0.9985931571162132	0.11339141720632366	0.0	0.75	2.5	10366.0	4
g.3.4	0.9930950773287033	0.008977208142941626	0.0	0.0	1.3333333333333333	10367.0	3
g.3.6	0.9961488290349969	0.32323692981379926	0.41379310344827586	0.9310344827586207	16.137931034482758	10341.0	29
g.3.7	0.9690193841620532	0.10007201220014304	0.19230769230769232	0.6538461538461539	17.307692307692307	10344.0	26
g.3.9	0.9414647119100462	0.34083409608276166	0.7142857142857143	0.8571428571428571	3.4285714285714284	10363.0	7
g.31.1	0.26195987654320985	6.841501670338707e-05	0.0	0.0	1.0	10368.0	2
g.32.1	0.9994935854152599	0.39372895622895626	0.3333333333333333	0.6666666666666666	1.3333333333333333	10367.0	3
g.37.1	0.853458310986376	0.08351584309672447	0.1724137931034483	0.603448275862069	29.20689655172414	10312.0	58
g.39.1	0.8561419163249824	0.1555726477727267	0.509090909090909	0.7636363636363637	36.25454545454546	10315.0	55
g.41.11	0.9984563434635794	0.05925810738968633	0.0	0.4	1.6	10365.0	5
g.41.3	0.9065073271165769	0.14208623526679764	0.5384615384615384	0.7692307692307693	8.461538461538462	10357.0	13
g.41.5	0.8250269309923468	0.13587405664464416	0.25	0.5	2.5	10366.0	4
g.41.8	0.9708317823365594	0.28683735878596395	0.5	1.0	7.0	10362.0	8
g.41.9	0.9976851851851851	0.019615384615384618	0.0	0.0	1.0	10368.0	2
g.43.1	0.992332368547998	0.11284099612056601	0.2	0.4	1.6	10365.0	5
g.44.1	0.8636921528847062	0.16687596113193076	0.38461538461538464	0.8846153846153846	19.46153846153846	10344.0	26
g.45.1	0.8157793209876543	0.00027241146203387174	0.0	0.0	1.0	10368.0	2
g.46.1	0.9775139425139425	0.01147655446944366	0.0	0.0	1.8	10360.0	10
g.49.1	0.9328388808490111	0.017960092604321652	0.0	0.0	2.8	10365.0	5
g.5.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
g.50.1	0.9634573174749159	0.2898139282442957	0.5714285714285714	0.9285714285714286	9.571428571428571	10356.0	14
g.66.1	0.8709913169319826	0.001586413007136764	0.0	0.0	1.6	10365.0	5
g.68.1	0.5960516370770615	0.0016602805190899014	0.0	0.0	2.6666666666666665	10364.0	6
g.7.1	0.9943107380118675	0.1414663157221205	0.18181818181818182	0.7272727272727273	5.090909090909091	10359.0	11
g.77.1	0.990330825617284	0.006911505624068302	0.0	0.0	1.0	10368.0	2
g.8.1	0.9899631472776315	0.11183880105519879	0.14285714285714285	0.42857142857142855	4.857142857142857	10363.0	7
g.85.1	0.9997749268512267	0.32499999999999996	0.3333333333333333	1.0	1.3333333333333333	10367.0	3
g.9.1	0.9833616034731331	0.20737172158711142	0.35714285714285715	0.7142857142857143	5.0	10356.0	14
