SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3002037	0.7890803410607742	0.06629784996508026	0.0	0.75	4.25	11844.0	8
3002043	0.999915611814346	0.5833333333333334	0.5	1.0	1.0	11850.0	2
3002045	0.9272009791508399	0.012071929608214094	0.0	0.2	1.6	11847.0	5
3002046	0.9642931509933029	0.012673560403565183	0.0	0.16666666666666666	1.6666666666666667	11846.0	6
3002047	0.9865243800818734	0.06735177577960808	0.0	0.4444444444444444	3.5555555555555554	11834.0	18
3002048	0.5928691384234743	0.0014974161174818596	0.0	0.0	3.111111111111111	11843.0	9
3002049	0.9478308623479463	0.15370726606818283	0.10714285714285714	0.25	1.9285714285714286	11824.0	28
3002050	0.9560287579492375	0.23482406998132554	0.5	0.8333333333333334	5.0	11846.0	6
3002052	0.9995620884686814	0.8420860273420631	1.0	1.0	3.6666666666666665	11846.0	6
3002054	0.8094052141751593	0.0009535368568512478	0.0	0.0	1.7142857142857142	11845.0	7
3002056	0.9160337552742617	0.00048756196297179905	0.0	0.0	1.0	11850.0	2
3002063	0.9658007763086542	0.464469558469449	0.7662337662337663	0.8961038961038961	5.8441558441558445	11775.0	77
3002065	0.9454540154320615	0.3671087881523848	0.6666666666666666	0.8888888888888888	7.333333333333333	11843.0	9
3002067	0.6996734317719364	0.11940926521443765	0.4	0.7333333333333333	11.733333333333333	11837.0	15
3002069	0.9563581497425508	0.47169462949678725	1.0	1.0	2.8	11847.0	5
3002075	0.9815400843881856	0.0036530738337967254	0.0	0.0	1.0	11850.0	2
3002081	0.9999999999999999	1.0	1.0	1.0	1.0	11850.0	2
3002095	0.2698258643486089	8.093828338096532e-05	0.0	0.0	1.3333333333333333	11849.0	3
3002107	0.9779746835443038	0.010878773875539125	0.0	0.0	1.0	11850.0	2
3002108	0.955177087436922	0.17308831278541803	0.16666666666666666	0.6666666666666666	3.0	11846.0	6
3002112	1.0	1.0	1.0	1.0	2.0	11849.0	3
3002131	0.955886075949367	0.0014127532509885452	0.0	0.0	1.0	11850.0	2
3002139	0.7335098750844025	0.005503538434892178	0.0	0.25	3.0	11848.0	4
3002148	0.48604664247334517	0.00010313735020608918	0.0	0.0	1.3333333333333333	11849.0	3
3002168	0.9282403666405354	0.0065401567450892465	0.0	0.2857142857142857	2.857142857142857	11845.0	7
3002176	0.34132978873041325	8.386066502197432e-05	0.0	0.0	1.3333333333333333	11849.0	3
3002193	0.979493670886076	0.005439595192915876	0.0	0.0	1.0	11850.0	2
3002196	1.0	1.0	1.0	1.0	1.5	11848.0	4
3002197	0.9904852320675105	0.004075410652065704	0.0	0.0	1.0	11850.0	2
3002198	0.3442625256702394	8.996471407711304e-05	0.0	0.0	1.3333333333333333	11849.0	3
3002200	0.936997177536919	0.4718010760237068	0.6153846153846154	1.0	8.76923076923077	11839.0	13
3002208	0.9044265558181409	0.0014707746132796191	0.0	0.0	2.5	11848.0	4
3002214	0.9984386868090134	0.4175221292868352	0.6666666666666666	1.0	2.0	11849.0	3
3002250	0.9388818565400844	0.011534401390958769	0.0	0.0	1.0	11850.0	2
3002255	0.8248270079861028	0.16862698749728824	0.5	0.7	6.2	11842.0	10
3002268	0.942430010226388	0.7456788147276078	0.8888888888888888	0.8888888888888888	6.666666666666667	11843.0	9
3002281	0.8701963928983428	0.06909784131941528	0.0	0.6	3.6	11847.0	5
3002282	0.90785641934667	0.04876066809277409	0.0	0.8	2.8	11847.0	5
3002287	0.2622875872158451	9.890015617785262e-05	0.0	0.0	1.5	11848.0	4
3002301	0.9471832967527717	0.22458411291953503	0.3333333333333333	0.6666666666666666	3.0	11846.0	6
3002312	0.3679113924050633	7.65177711456505e-05	0.0	0.0	1.0	11850.0	2
3002313	0.35156118143459913	8.505382851048785e-05	0.0	0.0	1.0	11850.0	2
3002328	0.7426793248945148	0.00016894527999363666	0.0	0.0	1.0	11850.0	2
3002329	0.9998101265822785	0.125	0.0	1.0	1.0	11850.0	2
3002330	0.999957798784605	0.903125	1.0	1.0	2.5	11848.0	4
3002336	1.0	1.0	1.0	1.0	1.0	11850.0	2
3002354	0.9897037724702505	0.005689186914381093	0.0	0.0	1.3333333333333333	11849.0	3
3002370	0.9969899006948548	0.05284197677814698	0.0	0.3333333333333333	2.0	11849.0	3
3002371	0.9999296705769826	0.7083333333333334	0.6666666666666666	1.0	1.3333333333333333	11849.0	3
3002388	0.9966928704105756	0.5457948330121494	0.625	1.0	4.5	11844.0	8
3002398	0.999789029535865	0.125	0.0	1.0	1.0	11850.0	2
3002415	0.9737244682646861	0.011551650968334461	0.0	0.25	2.0	11848.0	4
3002416	0.9639451476793249	0.007639310019540462	0.0	0.0	1.0	11850.0	2
3002424	0.9053295636762595	0.46420257965235523	0.3333333333333333	0.6666666666666666	1.3333333333333333	11849.0	3
3002425	0.9959486833220796	0.0817931813158487	0.0	0.5	3.0	11848.0	4
3002439	0.9995991561181434	0.10606060606060605	0.0	1.0	1.0	11850.0	2
3002451	1.0	1.0	1.0	1.0	2.4	11847.0	5
3002481	0.0581012658227848	4.4871137779672163e-05	0.0	0.0	1.0	11850.0	2
3002487	0.9371518987341771	0.08349379546427042	0.0	0.5	1.0	11850.0	2
3002540	0.9995991561181434	0.10833333333333334	0.0	1.0	1.0	11850.0	2
3002541	1.0	1.0	1.0	1.0	3.2	11847.0	5
3002548	1.0	1.0	1.0	1.0	1.3333333333333333	11849.0	3
3002559	0.2938185654008439	5.962899349906483e-05	0.0	0.0	1.0	11850.0	2
3002566	0.8872004626669829	0.022805414951823866	0.0	0.1111111111111111	3.111111111111111	11843.0	9
3002569	0.9557356292732336	0.013864645417048276	0.0	0.2	3.6	11847.0	5
3002573	1.0	1.0	1.0	1.0	1.3333333333333333	11849.0	3
3002600	0.35800489492784204	8.787760098437468e-05	0.0	0.0	1.3333333333333333	11849.0	3
3002606	0.9857980923440532	0.33739960256177065	0.8	1.0	3.2	11847.0	5
3002619	0.9450586547387966	0.0009957402711917851	0.0	0.0	1.3333333333333333	11849.0	3
3002634	0.9903226713928038	0.5836888888888888	0.6666666666666666	1.0	1.3333333333333333	11849.0	3
3002647	0.953082976542242	0.5609991278693562	0.8571428571428571	1.0	4.571428571428571	11845.0	7
3002654	1.0	1.0	1.0	1.0	2.0	11849.0	3
3002678	0.9881678342336259	0.013640136829215586	0.0	0.25	2.0	11848.0	4
3002690	0.9409915611814346	0.0007231653812587125	0.0	0.0	1.0	11850.0	2
3002691	0.9969542218845839	0.6850268166007984	0.8	1.0	2.4	11847.0	5
3002706	0.899746835443038	0.006352040816326531	0.0	0.0	1.0	11850.0	2
3002709	0.9997298438159561	0.6912394594861537	0.8571428571428571	1.0	2.857142857142857	11845.0	7
3002720	0.9726278912713152	0.2785458682228983	0.5	0.5	2.6666666666666665	11846.0	6
3002721	0.7301898734177216	0.00016311442439856182	0.0	0.0	1.0	11850.0	2
3002775	0.7568149210903874	0.3360093141432772	0.3333333333333333	0.3333333333333333	1.3333333333333333	11849.0	3
3002822	0.8739029535864979	0.0007477686641690559	0.0	0.0	1.0	11850.0	2
3002823	0.9673417721518988	0.0016627363203964986	0.0	0.0	1.0	11850.0	2
3002828	1.0	1.0	1.0	1.0	2.0	11849.0	3
3002861	0.9999578023461896	0.8875000000000001	1.0	1.0	1.3333333333333333	11849.0	3
