superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
d.290.1	0.7700406389055442	0.11243454062451631	0.3333333333333333	0.3333333333333333	4.333333333333333	14269.0	9
d.293.1	0.9715276318554318	0.0012254901960784314	0.0	0.0	1.0	14277.0	1
d.294.1	0.962762871562777	0.00218028782442211	0.0	0.0	1.5	14276.5	2
d.295.1	0.9500100960764174	0.0013207702435813033	0.0	0.0	1.0	14276.333333333334	3
d.296.1	0.8520347411921272	0.00023618327822390176	0.0	0.0	1.0	14277.0	1
d.297.1	0.906464550931764	0.0024334482655952792	0.0	0.0	4.0	14274.0	1
d.298.1	0.8783685955817103	0.004787968680043328	0.0	0.0	3.0	14274.0	4
d.299.1	0.4722630804790922	6.633059166887768e-05	0.0	0.0	1.0	14277.0	1
d.3.1	0.7018567758492679	0.02840567563020148	0.2222222222222222	0.42592592592592593	47.907407407407405	14225.796296296296	54
d.300.1	0.7125096308748337	0.00012171372930866602	0.0	0.0	1.0	14277.0	1
d.302.1	0.9989491382934006	0.03125	0.0	0.0	1.0	14274.0	1
d.303.1	0.9110586298541647	0.012592286992244734	0.0	0.0	1.6	14274.6	5
d.304.1	0.9943662577916399	0.3004969294480242	0.5	1.0	2.0	14275.5	2
d.305.1	0.9327904753056562	0.20909735159642012	0.2	0.4	2.2	14274.4	5
d.306.1	0.845807649201457	0.00023578667036477756	0.0	0.0	1.0	14276.0	2
d.307.1	0.8693520140105079	0.0005308361238490818	0.0	0.0	2.0	14275.0	1
d.308.1	0.8755380424207044	0.0007240913330020622	0.0	0.0	2.6666666666666665	14275.0	3
d.31.1	0.7767407550215502	0.008399818566024212	0.0	0.0	43.0	14234.0	1
d.312.1	0.9413392169223226	0.0005952380952380953	0.0	0.0	1.0	14277.0	1
d.313.1	0.535091405757512	7.528986598403855e-05	0.0	0.0	1.0	14277.0	1
d.315.1	0.9367514183652027	0.0005518763796909492	0.0	0.0	1.0	14277.0	1
d.316.1	0.9741192127197591	0.0013440860215053765	0.0	0.0	1.0	14277.0	1
d.32.1	0.9404996240621505	0.5911076768386548	0.8888888888888888	0.8888888888888888	34.53333333333333	14234.955555555556	45
d.320.1	0.9996497863696855	0.08333333333333333	0.0	1.0	1.0	14277.0	1
d.321.1	0.9233066230186068	0.02304431527464457	0.0	0.0	1.5	14276.5	2
d.322.1	0.9119044882485255	0.0004696243158129214	0.0	0.0	1.0	14276.333333333334	3
d.323.1	0.8534706170764166	0.0002384358607534573	0.0	0.0	1.0	14277.0	1
d.324.1	0.7898276586801177	0.00016661112962345885	0.0	0.0	1.0	14274.0	1
d.325.1	0.5991247197702115	0.0001346865234612436	0.0	0.0	1.75	14274.0	4
d.33.1	0.931148000280171	0.0005065856129685917	0.0	0.0	1.0	14277.0	1
d.34.1	0.8271345520767668	0.0002022653721682848	0.0	0.0	1.0	14277.0	1
d.343.1	0.9719186399514268	0.026148490704673163	0.0	1.0	3.0	14274.0	1
d.344.1	0.9473525582644435	0.00516936944246716	0.0	0.0	3.75	14274.0	4
d.347.1	0.9989492119089317	0.03125	0.0	0.0	1.0	14275.0	1
d.348.1	0.9390776415645067	0.00870099327677052	0.0	0.3333333333333333	1.6666666666666667	14275.0	3
d.35.1	0.5018911536036983	7.028394714647174e-05	0.0	0.0	1.0	14277.0	1
d.356.1	0.9160888141766478	0.00041597337770382697	0.0	0.0	1.0	14277.0	1
d.357.1	0.8434895286124535	0.00022341376228775692	0.0	0.0	1.0	14277.0	1
d.36.1	0.83778775968557	0.0036931991672671184	0.0	0.0	10.0	14248.0	1
d.360.1	0.9962527141556349	0.00909090909090909	0.0	0.0	1.0	14277.0	1
d.361.1	0.9940463682846536	0.005747126436781609	0.0	0.0	1.0	14277.0	1
d.37.1	0.8910737713043292	0.40448777748259507	0.7096774193548387	0.8387096774193549	15.161290322580646	14246.516129032258	31
d.38.1	0.7713470976209038	0.23116026942200393	0.6578947368421053	0.7368421052631579	60.421052631578945	14202.0	76
d.386.1	0.9476780836310149	0.0006675567423230974	0.0	0.0	1.0	14277.0	1
d.387.1	0.8872137003572179	0.0018793888264751924	0.0	0.0	1.0	14277.0	2
d.388.1	0.9512152412971913	0.0007142857142857143	0.0	0.0	1.0	14277.0	1
d.390.1	0.8587245970567625	0.0013691086532101062	0.0	0.0	6.0	14270.0	1
d.391.1	0.9261927703807522	0.0063737061038460765	0.0	0.0	3.75	14270.0	8
d.4.1	0.7703119697110691	0.0038112439212486487	0.0	0.09090909090909091	8.636363636363637	14268.272727272728	11
d.40.1	0.9657044769845162	0.003993911641302671	0.0	0.0	2.0	14273.0	1
d.403.1	0.7758321148585581	0.0022843225248808945	0.0	0.0	13.0	14257.0	1
d.41.1	0.9308775283611683	0.01295442040939705	0.0	0.5	4.5	14271.166666666666	6
d.41.2	0.8550049271005322	0.009419603480976136	0.0	0.11764705882352941	9.647058823529411	14262.823529411764	17
d.41.3	0.8299126739516205	0.0012227127891801537	0.0	0.0	1.3333333333333333	14276.0	3
d.41.4	0.9876800037986923	0.01004558835364124	0.0	0.0	2.6666666666666665	14275.0	3
d.41.5	0.946569826836907	0.024660013086975425	0.0	0.16666666666666666	3.6666666666666665	14270.333333333334	6
d.42.1	0.8370931079726183	0.010643805532651426	0.0	0.23809523809523808	11.285714285714286	14257.0	21
d.43.2	0.8053920538154299	0.0046279518966819535	0.0	0.0	6.0	14271.0	1
d.44.1	0.8601673546359287	0.11865053283822542	0.25	0.5	2.625	14271.5	8
d.45.1	0.5369390932087955	0.0022424878397330965	0.0	0.0	2.3333333333333335	14275.0	3
d.48.1	0.9789506864667975	0.0016556291390728477	0.0	0.0	1.0	14276.0	1
d.49.1	0.9599666959307053	0.35576257185554927	0.3333333333333333	0.6666666666666666	2.6666666666666665	14271.0	3
d.5.1	0.7886585683253751	0.041488775121739443	0.0	0.42857142857142855	4.0	14271.0	7
d.50.1	0.86249755444855	0.01725148100505727	0.058823529411764705	0.11764705882352941	8.176470588235293	14261.0	17
d.50.2	0.9082901372933595	0.0007144636605247353	0.0	0.0	2.0	14276.0	1
d.50.3	0.9648798683104511	0.0033368605389131525	0.0	0.0	2.0	14276.0	2
d.50.5	0.8929197951020981	0.0026494985729220437	0.0	0.0	7.0	14251.0	1
d.51.1	0.8967702628498363	0.02621174190677716	0.14814814814814814	0.3333333333333333	10.62962962962963	14251.0	27
d.52.6	0.9992293680818272	0.041666666666666664	0.0	0.0	1.0	14274.0	1
d.52.7	0.9516511593096532	0.01757132652846426	0.0	0.2	2.0	14274.2	5
d.52.8	0.7521096620689934	0.021055821449110116	0.0	0.25	2.0	14275.5	4
d.52.9	0.9934860264761504	0.005263157894736842	0.0	0.0	1.0	14277.0	1
d.53.1	0.8990306480738363	0.010772645124308117	0.0	0.0	28.0	14240.0	1
d.54.1	0.8946693354139946	0.045408428868807006	0.10526315789473684	0.4473684210526316	15.473684210526315	14240.0	38
d.57.1	0.9062657440770383	0.17045638034259508	1.0	1.0	22.0	14255.0	1
d.58.1	0.9116355429252805	0.12040047703626952	0.4782608695652174	0.6956521739130435	16.608695652173914	14255.0	23
d.58.10	0.7581510155214038	0.11102422921033712	0.5	0.5833333333333334	7.583333333333333	14267.166666666666	12
d.58.11	0.9075485231300868	0.0034123266222158633	0.0	0.0	6.777777777777778	14269.0	9
d.58.15	0.5926379938358084	8.594018563080097e-05	0.0	0.0	1.0	14276.0	1
d.58.16	0.8127559374930563	0.25754520694274846	0.3333333333333333	0.3333333333333333	3.3333333333333335	14271.666666666666	3
d.58.17	0.9880132661894603	0.5245422484792535	0.75	0.9375	9.3125	14262.0	16
d.58.18	0.8638438371996147	0.03214461264126697	0.22580645161290322	0.3548387096774194	29.548387096774192	14247.0	31
d.58.2	0.824183716367713	0.0015672318540522283	0.0	0.0	4.0	14272.0	1
d.58.25	0.9071601980412523	0.006564460105165649	0.0	0.0	11.0	14267.0	1
d.58.26	0.863053047150169	0.009131451603003951	0.0	0.18181818181818182	9.909090909090908	14267.0	11
d.58.27	1.0	1.0	1.0	1.0	1.0	14276.0	1
d.58.28	0.9533674990004725	0.6695579751864238	0.6666666666666666	0.6666666666666666	4.0	14272.666666666666	3
d.58.29	0.7507827468573298	0.2652762034839033	0.5	0.5	6.583333333333333	14266.0	12
d.58.3	0.7626855651003933	0.001442375874759539	0.0	0.0	10.571428571428571	14265.57142857143	7
d.58.30	0.7274677735743309	0.0006471014622498996	0.0	0.0	4.0	14274.0	1
d.58.31	0.8692017342806343	0.0018185678978155056	0.0	0.0	3.8	14273.4	5
d.58.32	0.8947774541110677	0.006244599091618833	0.0	0.0	6.714285714285714	14271.0	7
d.58.34	0.863073131992619	0.022627026364182033	0.0	1.0	6.0	14271.0	1
d.58.36	0.73263377945951	0.0010275463728457869	0.0	0.0	4.857142857142857	14271.0	7
d.58.4	0.7905556570537144	0.028744030367029178	0.21153846153846154	0.4423076923076923	43.65384615384615	14227.692307692309	52
d.58.47	0.752855040986478	0.0003895696587757062	0.0	0.0	2.0	14273.0	1
d.58.48	0.7444573670566804	0.016636750488997924	0.0	0.2	3.2	14273.0	5
d.58.5	0.856722672199251	0.09667683147394499	0.25	0.25	10.8125	14263.6875	16
d.58.51	0.6039784268403726	8.84016973125884e-05	0.0	0.0	1.0	14277.0	1
d.58.52	0.8312123041510938	0.0012348391440858912	0.0	0.0	8.5	14269.5	2
d.58.53	0.7732394870171246	0.002367115180883109	0.0	0.0	12.882352941176471	14262.882352941177	17
d.58.54	0.9778314772010926	0.001567398119122257	0.0	0.0	1.0	14277.0	1
d.58.55	0.9246794871794872	0.004391993014624333	0.0	0.0	4.0	14274.0	1
d.58.56	0.8716022138153285	0.002834310005214396	0.0	0.0	1.0	14274.0	4
d.58.57	0.9934846574190836	0.005319148936170213	0.0	0.0	1.0	14274.0	1
d.58.58	0.9560630341880342	0.007374860033525965	0.0	0.0	1.75	14274.0	4
d.58.6	0.932269583904023	0.6540182314376207	0.8	0.8	13.6	14249.2	5
d.58.7	0.9407188722722138	0.45251310924266636	0.7109375	0.828125	66.7421875	14150.0	128
d.58.8	0.89050822122571	0.002996103118488405	0.0	0.0	3.0	14272.0	1
d.58.9	0.7908803154808901	0.025852829700265652	0.0	0.2857142857142857	4.428571428571429	14271.285714285714	7
d.59.1	0.6530580075662042	0.0003834799274864795	0.0	0.0	4.0	14274.0	1
d.6.1	0.9927928401289057	0.027208317659002047	0.0	1.0	4.0	14274.0	1
d.60.1	0.7954642579107118	0.0029827909560969667	0.0	0.0	4.2	14273.8	5
d.61.1	0.4902001447955347	0.00678052043453011	0.0	0.2	3.8	14273.0	5
d.62.1	0.7906536817767813	0.0008092762474018781	0.0	0.0	5.0	14273.0	1
d.63.1	0.9349506060393751	0.006959341673586819	0.0	0.2	3.4	14273.0	5
d.64.2	0.6750910746812386	0.00047781221080034505	0.0	0.0	4.0	14274.0	1
d.65.1	0.8007270178194101	0.0027113648610265365	0.0	0.0	4.4	14273.6	5
d.66.1	0.8556994545248168	0.004472895223971157	0.0	0.0	4.857142857142857	14272.57142857143	7
d.67.1	0.8024481647520314	0.0003215282520180338	0.0	0.0	1.0	14276.0	2
d.67.4	0.99978985710283	0.125	0.0	1.0	1.0	14276.0	1
d.68.1	0.9920379191183338	0.03763565596632689	0.0	0.3333333333333333	1.3333333333333333	14276.0	3
d.68.2	0.6986638414121603	0.007632277175620506	0.0	0.0	1.5	14276.0	2
d.68.5	0.9806654991243433	0.004214889820400337	0.0	0.0	2.0	14275.0	1
d.68.6	0.9916209379256665	0.04885974495539803	0.0	0.6666666666666666	2.6666666666666665	14275.0	3
d.7.1	0.9990104385596189	0.3328081232492997	0.25	0.75	1.0	14274.0	4
d.70.1	0.996883098690201	0.010869565217391304	0.0	0.0	1.0	14277.0	1
d.71.1	0.9961826714295721	0.008928571428571428	0.0	0.0	1.0	14277.0	1
d.73.1	0.997373213785374	0.01282051282051282	0.0	0.0	1.0	14276.0	1
d.74.1	0.9465011256684454	0.04239926912077141	0.0	0.3333333333333333	1.3333333333333333	14276.333333333334	3
d.74.2	0.9722436256654525	0.5003144654088051	0.5	0.5	1.0	14276.5	2
d.74.3	0.9169838499520012	0.0011991866910698098	0.0	0.0	1.3333333333333333	14275.666666666666	3
d.74.4	0.8308970616851528	0.0003352521402898554	0.0	0.0	1.6666666666666667	14275.0	3
d.76.2	0.8972274776352978	0.002453699286637115	0.0	0.0	6.0	14271.0	1
d.77.1	0.8341233136797568	0.0024914362971665124	0.0	0.0	4.857142857142857	14271.0	7
d.78.1	0.9442422542752067	0.046160441696581775	0.0	1.0	11.0	14263.0	1
d.79.1	0.8274536631845771	0.09555715228712042	0.4375	0.625	8.6875	14263.5	16
d.79.2	0.822496043226177	0.0014813853472087936	0.0	0.0	3.625	14270.625	8
d.79.3	0.8212831916627124	0.00317040481788329	0.0	0.09090909090909091	7.363636363636363	14268.0	11
d.79.4	0.896643605818738	0.050706916048420966	0.09090909090909091	0.36363636363636365	4.909090909090909	14268.727272727272	11
d.79.5	0.8439513869431213	0.0002794153770572341	0.0	0.0	1.0	14276.0	2
d.79.6	0.9816648313144458	0.31043470516299426	1.0	1.0	7.0	14270.0	1
d.79.7	0.9522690584643108	0.14728613371837365	0.25	0.875	2.625	14270.0	8
d.79.9	0.8073022002995556	0.004491554823896393	0.0	0.0	23.0	14253.0	1
d.8.1	0.8137316782383056	0.01901405954756054	0.0	1.0	6.0	14259.0	1
d.80.1	0.8416267954984897	0.010029352220803136	0.038461538461538464	0.11538461538461539	15.76923076923077	14252.923076923076	26
d.81.1	0.7494895524779989	0.0035852221904849346	0.0	0.0	19.428571428571427	14251.92857142857	28
d.81.2	0.8099390628283253	0.00018389113644722325	0.0	0.0	1.0	14277.0	1
d.82.1	0.9499124343257442	0.0006963788300835655	0.0	0.0	1.0	14275.0	1
d.82.2	0.8326172407083091	0.00034157463391620873	0.0	0.0	1.6666666666666667	14275.0	3
d.82.5	0.9836438778369291	0.002127659574468085	0.0	0.0	1.0	14276.0	1
d.83.1	0.9802115438498178	0.7503310799200176	1.0	1.0	1.5	14276.0	2
d.85.1	0.6660547887619982	0.0004769679768617261	0.0	0.0	5.0	14273.0	1
d.86.1	0.7854690674700484	0.0001811909891968482	0.0	0.0	1.0	14273.0	5
d.87.1	0.8542119152712581	0.000696762292924584	0.0	0.0	3.0	14273.0	1
d.87.2	0.8619304514351105	0.003996106313555779	0.0	0.0	3.0	14273.0	5
d.88.1	0.8160734304932735	0.002441839804495593	0.0	0.0	6.0	14272.0	1
d.89.1	0.8251824666423967	0.031509588999324364	0.14285714285714285	0.14285714285714285	7.857142857142857	14268.57142857143	7
d.9.1	0.8536650817730911	0.00862835041013829	0.0	0.15789473684210525	8.526315789473685	14259.0	19
d.9.2	0.8076157780424578	0.0011812163970365756	0.0	0.0	5.0	14273.0	1
d.90.1	0.9242166044382508	0.1248183174898852	0.41935483870967744	0.6774193548387096	12.580645161290322	14248.935483870968	31
d.91.1	0.8847139999857415	0.37943525839939446	0.5	0.5	21.0	14257.0	2
d.92.1	0.868775663522716	0.501446825059726	0.7857142857142857	0.8333333333333334	35.595238095238095	14237.809523809523	42
d.92.2	0.792120134316126	0.004490658344674468	0.0	0.125	5.875	14267.875	8
d.93.1	0.8940994063935327	0.031182751603206417	0.12121212121212122	0.36363636363636365	14.363636363636363	14246.878787878788	33
d.94.1	0.9836635394000148	0.011066580674334692	0.0	0.25	1.5	14275.5	4
d.94.2	0.9489388527001471	0.0006811989100817438	0.0	0.0	1.0	14277.0	1
d.95.1	0.8119962150417046	0.0006857114164783072	0.0	0.0	4.0	14267.0	1
d.95.2	0.8747732632218083	0.008505525156032995	0.08333333333333333	0.08333333333333333	6.333333333333333	14266.5	12
d.96.1	0.7694768989362327	0.027369912186346528	0.16666666666666666	0.2222222222222222	12.833333333333334	14261.888888888889	18
d.96.2	0.8982979617566715	0.000343878954607978	0.0	0.0	1.0	14277.0	1
d.97.1	0.9282062057855291	0.0004868549172346641	0.0	0.0	1.0	14277.0	1
d.98.1	0.6413812425579604	0.0015680090036139368	0.0	0.0	1.0	14277.0	2
d.98.2	0.9866918820480494	0.0026041666666666665	0.0	0.0	1.0	14277.0	1
d.99.1	0.8071723751488408	0.000181422351233672	0.0	0.0	1.0	14277.0	1
e.1.1	0.8259262370926815	0.1027961745429039	0.38095238095238093	0.5238095238095238	10.523809523809524	14257.0	21
e.10.1	0.99985990473522	0.16666666666666666	0.0	1.0	1.0	14276.0	1
e.11.1	0.7326106752591762	0.041848025658763735	0.0	0.5	1.5	14276.0	2
e.12.1	0.7953701758072425	0.00017094017094017094	0.0	0.0	1.0	14277.0	1
e.13.1	0.6790292078167682	0.00010902747492368077	0.0	0.0	1.0	14277.0	1
e.15.1	0.43914880410079793	0.0017174686721271512	0.0	0.0	7.0	14269.0	1
e.17.1	0.7223666979519217	0.08582023131707284	0.2	0.5	3.9	14269.4	10
e.18.1	0.8568990997578655	0.17333237750634425	0.3333333333333333	0.5	2.1666666666666665	14273.666666666666	6
e.19.1	0.8892220177726312	0.03300169033672724	0.0	0.0	4.5	14273.0	2
e.2.1	0.7008169360505974	0.004085055067162213	0.0	0.0	28.0	14230.0	1
e.22.1	0.9968494819315831	0.4111518228969141	0.7	0.9	7.5	14267.4	10
e.23.1	0.9889317336701047	0.538164657907916	0.96	1.0	7.56	14253.0	25
e.25.1	0.8885367049593724	0.0005902421793639727	0.0	0.0	2.0	14276.0	1
e.26.1	0.797036985149902	0.00036582230207452633	0.0	0.0	2.0	14276.0	2
e.27.1	0.9807732716957345	0.0018115942028985507	0.0	0.0	1.0	14277.0	1
e.28.1	0.9966029277859494	0.5025510204081632	0.5	0.5	2.0	14275.0	2
e.29.1	0.9998178378757094	0.8216381766381765	1.0	1.0	3.0	14273.0	5
e.3.1	0.7338284339531367	0.13780505361635467	0.5102040816326531	0.6326530612244898	27.53061224489796	14230.897959183674	49
e.34.1	0.9751348322476711	0.0013966480446927375	0.0	0.0	1.0	14277.0	1
e.37.1	0.9379771660713034	0.5001408450704226	0.5	0.5	1.0	14277.0	2
e.38.1	0.8124124404595124	0.5000466592011945	0.5	0.5	1.0	14276.5	2
e.39.1	0.954276407957411	0.07097756414525236	0.0	1.0	1.5	14276.0	2
e.42.1	0.9732086572809414	0.0013020833333333333	0.0	0.0	1.0	14277.0	1
e.43.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
e.5.1	0.7024689920368216	0.0007367824385354454	0.0	0.0	4.6	14270.6	5
e.51.1	1.0	1.0	1.0	1.0	4.0	14273.0	1
e.52.1	0.9978823653051215	0.6312206298448795	0.6	1.0	4.0	14273.0	5
e.6.1	0.917489333380106	0.45604947666732526	0.7727272727272727	0.8636363636363636	9.727272727272727	14257.318181818182	22
e.61.1	0.8002031239055825	0.0001749475157452764	0.0	0.0	1.0	14277.0	1
e.62.1	0.7086371441482638	0.01062700857085069	0.0	0.0	1.5	14276.5	2
e.63.1	0.9620604511067525	0.01916824190849144	0.0	0.5	2.0	14276.0	2
e.7.1	0.8758027232111014	0.4927026244907966	0.6666666666666666	0.7333333333333333	9.333333333333334	14263.133333333333	15
e.75.1	0.6946273465956851	0.0002140193866656817	0.0	0.0	2.0	14276.0	1
e.76.1	0.9245236760997478	0.02626273838467885	0.0	0.5	2.0	14276.0	2
e.78.1	0.9264798598949212	0.0004752851711026616	0.0	0.0	1.0	14275.0	1
e.79.1	0.929402607511189	0.009703563977810482	0.0	0.0	1.6666666666666667	14275.0	3
e.8.1	0.6540891643173289	0.014584368493021256	0.18518518518518517	0.2962962962962963	23.48148148148148	14251.0	27
f.1.2	1.0	1.0	1.0	1.0	1.0	14276.0	1
f.1.3	0.9610562455940762	0.061695681874961446	0.0	0.6666666666666666	3.0	14272.666666666666	3
f.1.4	0.8600989504404968	0.015038639232691366	0.0	0.3333333333333333	6.5	14266.0	12
f.1.5	0.999719691660827	0.5060541310541311	1.0	1.0	3.0	14270.0	1
f.10.1	0.9844367861214508	0.5446967763609595	1.0	1.0	5.666666666666667	14271.0	3
f.13.1	0.9903866968335697	0.1984677572127496	0.4444444444444444	0.8333333333333334	7.388888888888889	14261.277777777777	18
f.14.1	0.9933997036701895	0.26185976481487433	0.5	0.75	9.416666666666666	14266.0	12
f.16.1	0.9964976183804987	0.009615384615384616	0.0	0.0	1.0	14276.0	1
f.17.1	0.995954749229476	0.011952179091540747	0.0	0.0	1.5	14276.0	2
f.17.5	0.9966379491489809	0.01	0.0	0.0	1.0	14277.0	1
f.17.6	0.9892134201863136	0.0032258064516129032	0.0	0.0	1.0	14277.0	1
f.18.1	1.0	1.0	1.0	1.0	5.0	14272.0	1
f.19.1	1.0	1.0	1.0	1.0	2.5	14272.0	6
f.20.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
f.21.1	0.9991689243896363	0.709459152074738	0.6666666666666666	1.0	2.6666666666666665	14274.666666666666	3
f.21.2	0.9929524009715994	0.005055801743617078	0.0	0.0	1.0	14272.0	6
f.23.10	0.9738459652563743	0.06587820752341143	0.0	1.0	1.5	14276.0	2
f.23.11	0.9801050788091069	0.0017543859649122807	0.0	0.0	1.0	14275.0	1
f.23.12	0.9905818252578323	0.018603434597524535	0.0	0.3333333333333333	1.6666666666666667	14275.0	3
f.23.9	0.9449425609414401	0.0006353240152477764	0.0	0.0	1.0	14276.0	1
f.3.1	0.9843699517978407	0.35288621730777714	0.4444444444444444	0.8888888888888888	4.333333333333333	14270.111111111111	9
f.31.1	0.9991594872872452	0.038461538461538464	0.0	0.0	1.0	14277.0	1
f.32.1	0.9976885900399244	0.014285714285714285	0.0	0.0	1.0	14277.0	1
f.36.1	0.9892979751979261	0.006442353443707893	0.0	0.0	2.0	14273.0	1
f.37.1	0.9998719551253862	0.9079959533564669	1.0	1.0	3.5	14272.666666666666	6
f.38.1	0.9923772437992084	0.6202487614711474	0.8571428571428571	1.0	5.857142857142857	14271.0	7
f.4.1	0.7636691983218906	0.056748330389773796	0.2857142857142857	0.2857142857142857	6.285714285714286	14271.0	7
f.4.2	0.9983571578831378	0.30311126262550026	1.0	1.0	14.0	14261.0	1
f.4.3	0.9979822110715416	0.3262475688759399	0.6666666666666666	0.8888888888888888	12.5	14261.888888888889	18
f.4.4	0.9964978636968551	0.00980392156862745	0.0	0.0	1.0	14277.0	1
f.4.6	0.9997197505780144	0.7242324561403508	1.0	1.0	4.0	14273.0	1
f.4.7	0.9997711296387117	0.6401002238502238	0.6666666666666666	1.0	3.6666666666666665	14273.166666666666	6
f.40.1	0.9930302605771925	0.00980819235769731	0.0	0.0	2.0	14276.0	1
f.41.1	0.9996264142626955	0.17777777777777778	0.0	0.6666666666666666	1.0	14276.333333333334	3
f.42.1	0.9998949359109057	0.5625	0.5	1.0	2.0	14276.0	2
f.43.1	1.0	1.0	1.0	1.0	1.0	14275.5	4
f.44.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.45.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.46.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
f.5.1	0.9991213565022422	0.8198307801743647	0.8	1.0	1.8	14273.6	5
f.53.1	0.7189032506655457	0.00502242822629185	0.0	0.0	4.0	14274.0	1
f.54.1	0.6380306851618327	0.03871470813154118	0.0	0.5	1.0	14274.0	4
f.55.1	0.9950262697022767	0.006944444444444444	0.0	0.0	1.0	14275.0	1
f.56.1	0.9966880716092626	0.029155555098951322	0.0	0.3333333333333333	1.6666666666666667	14275.0	3
f.6.1	0.9855801569506726	0.37516317649438863	0.6666666666666666	0.6666666666666666	3.8333333333333335	14272.0	6
f.65.1	0.8605449324087693	0.000250501002004008	0.0	0.0	1.0	14277.0	1
f.66.1	0.8722070462982419	0.0002733734281027884	0.0	0.0	1.0	14277.0	1
f.68.2	0.9677735743309513	0.0010799136069114472	0.0	0.0	1.0	14274.0	1
f.69.1	0.8433143302508056	0.000461213959063236	0.0	0.0	1.75	14274.0	4
f.7.1	0.8776968338470159	0.0005363891005458762	0.0	0.0	2.0	14276.0	1
f.70.1	0.7135752311571869	0.00012218963831867058	0.0	0.0	1.0	14276.0	1
f.71.1	0.7283553853493911	0.11251893088145054	0.3333333333333333	0.3333333333333333	2.0	14274.333333333334	3
f.72.1	0.9851543518395376	0.15141919893595351	0.2857142857142857	0.42857142857142855	4.428571428571429	14271.0	7
f.8.1	0.7444253759222939	0.004560243060703009	0.0	0.0	1.6666666666666667	14276.0	3
g.10.1	0.8061169094984589	0.0011378462109727517	0.0	0.0	2.0	14276.0	2
g.13.1	0.7197099215246636	0.0009501174639514913	0.0	0.0	5.0	14272.0	1
g.14.1	0.9241606525597907	0.005825457337399516	0.0	0.16666666666666666	4.5	14272.0	6
g.16.3	0.6017131772074977	0.06806920180876778	1.0	1.0	15.0	14262.0	1
g.17.1	0.7720746656110997	0.008932909464478929	0.0	0.29411764705882354	13.294117647058824	14261.117647058823	17
g.18.1	0.9216351789695124	0.04107590277231896	0.15625	0.4375	12.6875	14247.90625	32
g.19.1	0.3534428411319697	7.853268813365787e-05	0.0	0.0	1.5	14276.0	2
g.21.1	0.9995796553173603	0.07142857142857142	0.0	1.0	1.0	14274.0	1
g.22.1	0.9910414039512401	0.043774474846065364	0.0	0.25	1.75	14274.0	4
g.23.1	0.7700985204403619	0.018019265217744638	0.0	1.0	8.0	14261.0	1
g.24.1	0.9046320294365663	0.02760509659633628	0.0	0.17647058823529413	10.705882352941176	14261.0	17
g.26.1	0.9964618510474322	0.009615384615384616	0.0	0.0	1.0	14273.0	1
g.27.1	0.8648652604633918	0.0008882553379011164	0.0	0.0	1.6666666666666667	14273.166666666666	6
g.28.1	0.9144773714445845	0.0008749612849072126	0.0	0.0	1.75	14274.0	4
g.3.10	0.9716240120288613	0.0076962850736883165	0.0	0.0	6.0	14266.75	4
g.3.11	0.8941515327655666	0.08619357960448937	0.3055555555555556	0.5833333333333334	25.72222222222222	14242.0	36
g.3.13	0.9572038943755692	0.0008156606851549756	0.0	0.0	1.0	14277.0	1
g.3.14	0.9072930003625597	0.0012864211352810375	0.0	0.0	2.0	14275.5	2
g.3.15	0.8919174139461025	0.0020935436371478733	0.0	0.0	2.25	14274.0	4
g.3.2	0.9967425569176882	0.024240124482120012	0.0	0.0	2.0	14275.0	1
g.3.3	0.977171450944494	0.02275191582432548	0.0	0.25	2.5	14275.25	4
g.3.4	0.9812097226113758	0.0018592874686094323	0.0	0.0	1.0	14276.0	2
g.3.5	0.9853929824561404	0.08588697342561004	0.0	1.0	20.0	14250.0	1
g.3.6	0.9531748780608502	0.07012657024224929	0.06896551724137931	0.6551724137931034	16.344827586206897	14249.931034482759	29
g.3.7	0.8596468228328308	0.04183424961869596	0.03333333333333333	0.5	22.8	14248.0	30
g.3.8	0.5263452914798206	0.010546711105313656	0.0	0.0	3.0	14272.0	1
g.3.9	0.6839672458882184	0.04852172145575679	0.14285714285714285	0.42857142857142855	3.2857142857142856	14272.42857142857	7
g.30.1	0.8818729424949219	0.0002960331557134399	0.0	0.0	1.0	14277.0	1
g.31.1	0.6784677780302246	0.0005878882353242312	0.0	0.0	1.0	14276.5	2
g.32.1	0.9916117960212945	0.015245081345583476	0.0	0.0	1.5	14276.0	2
g.36.1	0.6886212293348616	0.0036382696541440635	0.0	0.0	21.0	14209.0	1
g.37.1	0.7621062060161803	0.07931095241009127	0.37681159420289856	0.7681159420289855	34.42028985507246	14209.0	69
g.38.1	0.4603361293045929	0.0036206911370828126	0.0	0.0	62.0	14214.0	1
g.39.1	0.8145063154195641	0.05060420556296768	0.109375	0.5	40.0625	14214.0	64
g.4.1	0.9595503256986763	0.0008620689655172414	0.0	0.0	1.0	14277.0	1
g.41.10	0.9763873318385651	0.0014792899408284023	0.0	0.0	1.0	14272.0	1
