superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.91.1	0.9902861357710415	0.3096126142109673	0.6	0.6	2.2	33763.6	5
b.92.1	0.9995853571851676	0.5247584541062802	1.0	1.0	2.0	33764.0	1
b.94.1	0.8135319764571113	0.7501064159513459	1.0	1.0	12.0	33754.0	1
b.95.1	0.9355459106081254	0.8750989548962116	1.0	1.0	7.0	33754.0	2
b.96.1	0.9951104124609786	0.5883657097193528	0.5714285714285714	0.7857142857142857	2.4285714285714284	33755.5	14
b.97.1	0.9934137832361251	0.40322739536553887	0.42857142857142855	0.42857142857142855	4.285714285714286	33760.142857142855	7
b.98.1	1.0	1.0	1.0	1.0	2.3333333333333335	33760.666666666664	9
c.1.1	0.9906337022401612	0.7852723360166349	0.96	1.0	29.1	33714.7	50
c.1.10	0.9647794508067219	0.2578197382332174	0.8975903614457831	0.9518072289156626	104.13253012048193	33602.885542168675	166
c.1.11	0.9610620125215229	0.6325243603474944	0.9829059829059829	0.9914529914529915	62.41880341880342	33652.97435897436	117
c.1.12	0.9712876775876517	0.2493321484310596	0.8918918918918919	0.9459459459459459	29.18918918918919	33728.0	37
c.1.13	0.999978125974629	0.9523942910497531	1.0	1.0	7.0	33743.0	3
c.1.14	0.9958198612624508	0.5277990602571551	0.72	0.84	12.36	33742.52	25
c.1.15	0.9863240069721834	0.6621661487686318	0.9655172413793104	1.0	20.620689655172413	33739.8275862069	29
c.1.16	0.8519988678181297	0.6054538576986443	0.8571428571428571	0.9047619047619048	13.571428571428571	33747.0	21
c.1.17	0.943316442946581	0.3235508029398642	0.9047619047619048	0.9047619047619048	14.0	33747.28571428572	21
c.1.18	0.8558001818792352	0.21987643397694004	0.7894736842105263	0.8947368421052632	9.368421052631579	33751.05263157895	19
c.1.19	0.8267282743913275	0.3002962209381416	1.0	1.0	4.333333333333333	33762.0	3
c.1.2	0.9584693982331436	0.2681475518737102	0.9047619047619048	0.9809523809523809	75.87619047619047	33665.91428571429	105
c.1.20	0.9984853803302304	0.8731442657899633	1.0	1.0	13.0	33748.0	3
c.1.21	0.9971062342037023	0.6901521952056815	0.95	0.95	11.2	33749.05	20
c.1.22	0.9772656262269735	0.5143915896267257	0.8461538461538461	0.9230769230769231	6.846153846153846	33756.846153846156	13
c.1.23	0.9947272135077376	0.6200932882331168	0.8	0.8	3.6	33762.4	5
c.1.24	0.9999506348360089	0.7138888888888889	0.6666666666666666	1.0	2.0	33762.0	3
c.1.26	0.9999703835332445	0.625	1.0	1.0	2.0	33765.0	1
c.1.27	0.9973197097586257	0.5246772365765532	1.0	1.0	2.0	33765.0	2
c.1.28	1.0	1.0	1.0	1.0	1.0	33766.0	2
c.1.29	0.9998025451924691	0.4409722222222222	1.0	1.0	3.0	33763.0	1
c.1.3	0.9191966062605325	0.45839051802725644	0.6666666666666666	0.6666666666666666	29.0	33701.0	3
c.1.30	0.9998482066167107	0.34349415204678363	0.5	1.0	2.5	33763.0	2
c.1.31	1.0	1.0	1.0	1.0	2.0	33763.0	2
c.1.32	1.0	1.0	1.0	1.0	1.5	33765.0	2
c.1.33	1.0	1.0	1.0	1.0	1.0	33765.0	1
c.1.34	1.0	1.0	1.0	1.0	3.0	33755.0	3
c.1.4	0.9560092576267698	0.3043876691072487	0.835820895522388	0.8955223880597015	31.791044776119403	33703.46268656717	67
c.1.5	0.9859247244934234	0.42649821798672455	0.4166666666666667	0.5833333333333334	1.0	33756.0	12
c.1.6	0.9387849554431572	0.2499784185354937	0.25	0.25	9.833333333333334	33742.0	12
c.1.7	0.9836258091889392	0.843661737514489	0.9705882352941176	0.9852941176470589	44.55882352941177	33687.867647058825	68
c.1.8	0.8964248846833184	0.30285522274886706	0.9708454810495627	0.9970845481049563	251.85422740524783	33427.21282798834	343
c.1.9	0.9714308746837579	0.5092989900375786	0.9777777777777777	0.9888888888888889	75.82222222222222	33675.46666666667	90
c.10.1	0.9314859432792827	0.3579214063145267	0.8461538461538461	1.0	20.615384615384617	33743.692307692305	13
c.10.2	0.9121468229723922	0.4708973279794195	0.9830508474576272	1.0	37.440677966101696	33706.0	59
c.100.1	1.0	1.0	1.0	1.0	11.0	33754.0	3
c.101.1	1.0	1.0	1.0	1.0	3.0	33754.0	11
c.103.1	0.9224788982674367	0.4171999306041692	0.3333333333333333	0.6666666666666666	1.3333333333333333	33765.0	3
c.104.1	0.9958654225908372	0.6448654658597587	1.0	1.0	6.0	33760.0	2
c.105.1	1.0	1.0	1.0	1.0	2.0	33760.0	1
c.106.1	0.972638874305422	0.5890778377951523	1.0	1.0	2.375	33759.625	8
c.107.1	0.9683095225732562	0.5364626814999411	0.8888888888888888	0.8888888888888888	49.111111111111114	33714.666666666664	9
c.108.1	0.9021009007816062	0.4054976954421746	0.971830985915493	0.9788732394366197	100.57042253521126	33628.788732394365	142
c.109.1	0.9277596609496287	0.17106507384322983	0.5	0.8	6.0	33757.7	10
c.110.1	0.8389067804170645	0.2708316753502969	0.7272727272727273	0.7272727272727273	5.090909090909091	33758.63636363636	11
c.111.1	0.8703369813109025	0.12579096776580126	0.5	0.5	3.0	33763.0	2
c.112.1	0.999496415664435	0.5646456804065499	1.0	1.0	4.0	33758.0	1
c.113.1	0.9979634457017595	0.5431267526119411	1.0	1.0	4.0	33758.0	2
c.114.1	0.9583959989591728	0.3723698742233231	0.7777777777777778	0.8888888888888888	12.666666666666666	33750.88888888889	9
c.115.1	0.8935979989062182	0.44904956719142547	1.0	1.0	36.0	33726.0	1
c.116.1	0.8972979848686469	0.37117835438944985	1.0	1.0	32.15384615384615	33726.0	39
c.117.1	0.999941029480031	0.964709708410636	1.0	1.0	6.333333333333333	33760.333333333336	3
c.118.1	0.9902807577740865	0.45116885193255063	1.0	1.0	17.0	33749.0	2
c.119.1	0.9842206161446218	0.4457465587490469	0.8947368421052632	0.9473684210526315	5.7894736842105265	33749.15789473684	19
c.12.1	1.0	1.0	1.0	1.0	3.0	33761.0	3
c.120.1	0.8908937470566229	0.2676957891379065	0.5555555555555556	0.6111111111111112	11.444444444444445	33750.666666666664	18
c.121.1	0.9870331567664686	0.913809783394278	1.0	1.0	3.857142857142857	33754.857142857145	14
c.122.1	0.9946195469715822	0.6868740875985855	0.9	0.9	3.3	33758.6	10
c.123.1	0.9551241254852798	0.6490368439052466	0.875	1.0	19.0	33745.0	8
c.124.1	0.876589920679364	0.2536909883228279	0.8888888888888888	0.9111111111111111	37.422222222222224	33720.0	45
c.126.1	0.9415247399276083	0.03949886334558725	0.0	1.0	13.0	33748.0	1
c.127.1	0.9713589865154402	0.45532497315970744	1.0	1.0	13.0	33748.0	1
c.128.1	0.9870203134544725	0.07393650329063178	0.0	1.0	13.0	33748.0	1
c.129.1	0.9537525897407635	0.3726796473191017	0.8	0.9	12.3	33750.45	20
c.13.1	0.9999520438488478	0.8349186458209015	1.0	1.0	3.4285714285714284	33761.0	7
c.13.2	0.978544908894882	0.4109428290335617	0.8571428571428571	1.0	66.14285714285714	33693.28571428572	7
c.130.1	0.9343473238351945	0.5014516869485889	0.5	0.5	3.0	33761.0	2
c.131.1	0.997365408946079	0.8366717655015101	1.0	1.0	3.0	33762.28571428572	7
c.132.1	1.0	1.0	1.0	1.0	4.0	33761.0	4
c.133.1	1.0	1.0	1.0	1.0	2.0	33761.5	8
c.134.1	0.9976452816776258	0.798133871455158	1.0	1.0	2.75	33762.5	4
c.135.1	0.9990949719934971	0.6822999222999222	0.6666666666666666	0.6666666666666666	3.0	33762.0	3
c.136.1	0.975417865605958	0.43303792635130645	0.5	0.5	7.0	33760.0	2
c.138.1	0.8391587677725119	0.5000683986130233	1.0	1.0	2.0	33760.0	1
c.14.1	0.9450066949142286	0.36075391328766077	0.9939393939393939	1.0	79.80606060606061	33605.763636363634	165
c.140.1	0.9747584358397374	0.5638174794843125	0.875	0.875	1.625	33762.25	8
c.141.1	0.999962980512942	0.5625	0.5	1.0	1.0	33765.5	2
c.142.1	1.0	1.0	1.0	1.0	1.5	33765.0	2
c.143.1	1.0	1.0	1.0	1.0	1.0	33766.0	3
c.144.1	1.0	1.0	1.0	1.0	1.5	33765.0	2
c.145.1	1.0	1.0	1.0	1.0	2.0	33764.0	2
c.146.1	0.9882674821550218	0.7502324932252242	1.0	1.0	2.0	33763.5	2
c.147.1	0.9689082723691615	0.5003500357211852	1.0	1.0	2.0	33763.0	1
c.148.1	0.9999777863341528	0.75	1.0	1.0	2.0	33763.0	1
c.149.1	0.8916285562191844	0.45910336603308216	0.8	0.8	2.8	33763.6	5
c.15.1	0.983445702653968	0.7610252198939944	1.0	1.0	8.076923076923077	33755.46153846154	13
c.150.1	0.775722663191565	0.5000492044561178	1.0	1.0	2.0	33764.0	1
c.154.1	0.1508029391721727	0.00016632551669962887	0.0	0.0	10.0	33751.0	2
c.155.1	0.1776954756896092	0.000169516980614536	0.0	0.0	10.0	33751.0	1
c.16.1	0.9990805415649856	0.8601327368926682	1.0	1.0	2.090909090909091	33757.818181818184	11
c.17.1	0.9501585602988273	0.5452489214507283	0.875	0.875	7.0	33755.875	8
c.18.1	0.8448571449147373	0.473584223012072	0.8421052631578947	0.8421052631578947	12.052631578947368	33751.36842105263	19
c.19.1	0.5770347115270702	0.3333944734514168	1.0	1.0	3.0	33764.0	1
c.22.1	0.9755982891690037	0.8863014914522296	1.0	1.0	96.0	33637.0	3
c.23.1	0.965219570167399	0.6830889227360222	0.9770992366412213	0.9847328244274809	57.6412213740458	33639.83969465649	131
c.23.10	0.9831200829290706	0.6003303878982272	0.9642857142857143	1.0	16.607142857142858	33742.42857142857	28
c.23.11	1.0	1.0	1.0	1.0	6.0	33756.0	2
c.23.13	0.857759838048684	0.800049641972926	1.0	1.0	7.0	33755.75	12
c.23.14	0.7816388368950953	0.13246299563418304	0.4	1.0	7.6	33755.0	10
c.23.15	0.9349656425373084	0.10285920953821003	1.0	1.0	48.0	33698.0	3
c.23.16	0.9327063160625072	0.3345924217402864	0.9402985074626866	0.9552238805970149	52.0	33698.0	67
c.23.17	0.9829066580651391	0.5474565455798093	1.0	1.0	7.0	33758.0	3
c.23.2	0.9981256925102571	0.7348770905661755	0.8333333333333334	1.0	3.8333333333333335	33759.0	6
c.23.3	0.999862983261739	0.6294642857142857	1.0	1.0	4.0	33755.0	1
c.23.4	0.9931333250349529	0.8177461700532507	1.0	1.0	16.384615384615383	33742.307692307695	13
c.23.5	0.9557801121371355	0.5845561108102274	1.0	1.0	50.53846153846154	33700.0	65
c.23.6	0.9992960478518174	0.9073816461485196	1.0	1.0	7.0	33755.0	3
c.23.8	0.9920213769871187	0.7771940410350596	0.9230769230769231	1.0	10.76923076923077	33751.53846153846	13
c.24.1	0.9882994732584468	0.5369676592517326	0.7	0.8	13.0	33748.7	10
c.25.1	0.9929513064859844	0.8746958072592125	1.0	1.0	32.65853658536585	33721.439024390245	41
c.26.1	0.9486684607043604	0.39596283126719795	1.0	1.0	73.36752136752136	33652.230769230766	117
c.26.2	0.7888995430647432	0.21770094961458078	0.8805970149253731	0.9253731343283582	48.26865671641791	33699.82089552239	67
c.26.3	0.816729128399597	0.2503033422707103	1.0	1.0	4.0	33754.0	2
c.32.1	0.9238676332838454	0.42589714129426254	0.7857142857142857	0.8571428571428571	10.642857142857142	33749.5	14
c.33.1	0.9949898435656579	0.7963413599136135	0.9428571428571428	0.9714285714285714	10.8	33734.8	35
c.34.1	0.9516147254927118	0.4664657638480473	1.0	1.0	15.428571428571429	33744.357142857145	14
c.36.1	0.9477398906318596	0.3325208423804944	0.9830508474576272	1.0	85.0677966101695	33669.28813559322	59
c.37.1	0.6456118709204436	0.09286336847937873	0.9214285714285714	0.9630952380952381	671.0238095238095	32930.975	840
c.38.1	0.9999799019213763	0.8800054112554113	0.8571428571428571	1.0	2.0	33761.857142857145	7
c.39.1	0.9853520454061349	0.6362436477213321	1.0	1.0	8.0	33747.5	4
c.40.1	0.9757557306916965	0.5068852160624049	1.0	1.0	13.0	33732.0	1
c.41.1	0.9720347885758708	0.6057028940230418	0.9722222222222222	1.0	18.77777777777778	33732.666666666664	36
c.42.1	0.8649807517630038	0.45010844423709456	0.9642857142857143	0.9642857142857143	17.357142857142858	33739.57142857143	28
c.43.1	0.8369745564745268	0.26987688388900244	0.8125	0.8125	23.90625	33736.1875	32
c.44.1	0.9800600380222957	0.5892392274492744	1.0	1.0	11.933333333333334	33740.2	30
c.44.2	0.7960787309255052	0.6995649312067693	0.75	0.75	4.625	33759.625	8
c.44.3	0.4564159173723384	0.22469375059733895	0.6666666666666666	0.6666666666666666	28.444444444444443	33731.0	9
c.45.1	0.885261334127928	0.5284811194847625	0.967741935483871	0.978494623655914	52.43010752688172	33677.12903225807	93
c.46.1	0.8906057098353863	0.5858493594674827	1.0	1.0	72.18518518518519	33681.666666666664	27
c.47.1	0.8643091473175839	0.33112840185360415	0.9857142857142858	0.9928571428571429	347.8642857142857	33208.94285714286	560
c.47.2	0.9999988604326253	0.9972527472527473	1.0	1.0	13.0	33751.0	1
c.48.1	0.988058933856986	0.8315980958690359	0.8823529411764706	0.8823529411764706	9.705882352941176	33752.76470588235	17
c.49.1	0.9561795732184643	0.5013994314130111	0.5714285714285714	0.5714285714285714	4.142857142857143	33760.142857142855	7
c.49.2	0.9420147998641979	0.7134698580435944	0.8888888888888888	0.8888888888888888	9.333333333333334	33754.0	9
c.50.1	0.9032943988400194	0.5472630334197253	0.9166666666666666	0.9166666666666666	13.791666666666666	33744.5	24
c.51.1	0.840365984063018	0.6799652043486659	0.9	0.9	9.85	33750.4	20
c.51.2	0.9910648175571615	0.25559370687065625	0.25	0.25	1.75	33764.0	4
c.51.3	0.9904541861854683	0.43563139115928673	0.75	0.75	9.5	33754.25	4
c.51.4	0.94506100599399	0.6351811786231738	0.875	0.875	9.875	33752.875	16
c.51.5	0.8584704965696627	0.2761305651857578	1.0	1.0	61.0	33706.0	1
c.51.6	0.8700672728890999	0.27428656296268994	1.0	1.0	60.0	33706.0	2
c.52.1	0.7755356418231171	0.20715301408373474	0.6779661016949152	0.7627118644067796	59.57627118644068	33706.0	59
c.52.2	1.0	1.0	1.0	1.0	3.0	33760.0	1
c.52.3	1.0	1.0	1.0	1.0	3.0	33760.0	1
c.52.4	1.0	1.0	1.0	1.0	3.0	33760.0	1
c.53.1	0.9999798569332898	0.9870557214535954	1.0	1.0	8.625	33753.625	8
c.53.2	0.9998833667559033	0.9922764382974105	1.0	1.0	10.56	33744.8	25
c.54.1	0.9102117813161816	0.7200927184983337	1.0	1.0	60.2	33695.6	10
c.55.1	0.7023785491105184	0.15985594955802285	0.9495412844036697	0.9770642201834863	146.14678899082568	33552.91743119266	218
c.55.2	0.7839412807119995	0.501302228137898	1.0	1.0	45.666666666666664	33711.0	6
c.55.3	0.55415046057389	0.06555597602711119	0.8148148148148148	0.8425925925925926	86.43518518518519	33662.666666666664	108
c.55.4	0.889550212466966	0.250284592960287	0.6666666666666666	0.6666666666666666	6.333333333333333	33757.25	12
c.55.5	0.9893337539782185	0.6460259388622304	0.8	1.0	4.0	33761.8	5
c.55.6	0.9575151784392122	0.1669699386568351	0.0	0.5	1.5	33765.0	2
c.55.7	0.9971822277097221	0.3838643857468891	0.3333333333333333	1.0	16.333333333333332	33740.666666666664	3
c.56.1	0.9959657199876217	0.7397236172889401	1.0	1.0	47.0	33690.0	2
c.56.2	0.9880202796455462	0.7413297041642526	1.0	1.0	35.8974358974359	33692.5	78
c.56.3	0.9999002379046673	0.9053964659233649	0.9230769230769231	1.0	4.846153846153846	33755.692307692305	13
c.56.4	0.9760693063579206	0.7227525657004403	1.0	1.0	9.9	33750.5	10
c.56.5	0.8968896019858635	0.1861604228723871	0.875	0.90625	28.71875	33733.0	32
c.56.7	0.9568088883381641	0.44958638209554636	1.0	1.0	11.0	33748.0	2
c.56.8	0.9300133610611269	0.6897435971715851	1.0	1.0	11.0	33748.0	1
c.57.1	0.9575867381614221	0.6126960560129336	1.0	1.0	19.0	33741.55	20
c.58.1	0.9579601390942585	0.4758950005185687	0.9841269841269841	0.9841269841269841	35.96825396825397	33707.57142857143	63
c.59.1	0.9333867492220362	0.5422933071111384	0.8888888888888888	1.0	12.777777777777779	33749.333333333336	9
c.6.1	0.9849843847984581	0.804226440062567	0.9230769230769231	0.9230769230769231	8.846153846153847	33752.46153846154	13
c.6.2	0.930144203512702	0.3099425998466901	0.7916666666666666	0.8333333333333334	17.541666666666668	33746.5	24
c.6.3	0.9828164040032168	0.7889171930194182	1.0	1.0	9.75	33755.75	4
c.60.1	0.8923548034942231	0.3481130165988529	0.868421052631579	0.9736842105263158	28.894736842105264	33725.5	38
c.61.1	0.9663667420552192	0.5740808889962072	1.0	1.0	51.28421052631579	33675.11578947368	95
c.62.1	0.9600704339770876	0.43229512362559824	0.8518518518518519	1.0	15.62962962962963	33740.51851851852	27
c.64.1	0.9998172677077469	0.9282612316771369	1.0	1.0	12.0	33747.0	1
c.65.1	0.9525264697176867	0.41363282724034045	0.9523809523809523	1.0	45.285714285714285	33712.142857142855	21
c.66.1	0.7922007528083176	0.12419849121680682	0.9471698113207547	0.9849056603773585	225.66037735849056	33502.264150943396	265
c.67.1	0.9398249199190579	0.41139177374306907	0.9908536585365854	0.9969512195121951	181.21341463414635	33438.73170731707	328
c.67.2	0.7627171973611043	0.11518930424375684	1.0	1.0	88.0	33678.0	1
c.67.3	0.783081854083324	0.13429838416996087	1.0	1.0	88.0	33678.0	1
c.68.1	0.7690288398503811	0.22355423205803965	0.9777777777777777	0.9777777777777777	82.86666666666666	33670.833333333336	90
c.69.1	0.8372968770418587	0.23502000598996686	0.9836065573770492	1.0	223.15737704918033	33465.87213114754	305
c.7.1	0.9647825552122948	0.652086215979761	0.9333333333333333	0.9333333333333333	8.666666666666666	33755.2	15
c.70.1	0.9973946414347247	0.8873818834533047	1.0	1.0	10.153846153846153	33748.53846153846	13
c.71.1	0.9823574971321967	0.6684274014898618	0.975609756097561	1.0	26.097560975609756	33724.439024390245	41
c.72.1	0.8906771729610423	0.3693523253823619	1.0	1.0	41.328947368421055	33694.52631578947	76
c.72.2	0.9847508810643824	0.48770354032220503	0.8333333333333334	1.0	6.25	33758.0	12
c.72.3	0.9859019714195838	0.5723370927941568	1.0	1.0	22.5	33743.0	4
c.73.1	0.9771588550196187	0.6971080735857456	1.0	1.0	18.0625	33738.0625	32
c.74.1	0.815883086971977	0.32926850544171893	0.7	0.8	6.4	33758.0	10
c.76.1	0.9349088888174479	0.23810754457487154	0.5	0.8	17.4	33739.4	10
c.77.1	0.8403524155340152	0.46936731746395455	0.9166666666666666	0.9166666666666666	49.02777777777778	33696.291666666664	72
c.78.1	0.983767672630549	0.5433007811239499	1.0	1.0	28.06153846153846	33705.49230769231	65
c.78.2	0.9859220874600318	0.448320905546495	0.9090909090909091	1.0	14.181818181818182	33742.27272727273	11
c.79.1	0.974139212602518	0.7087396110751898	0.9538461538461539	0.9846153846153847	31.56923076923077	33704.015384615384	65
c.8.1	0.9955167510885986	0.6186551482208353	1.0	1.0	4.25	33760.25	4
c.8.2	0.9864124299363791	0.31975090375407306	0.8333333333333334	1.0	6.5	33759.0	6
c.8.3	1.0	0.9999999999999998	1.0	1.0	7.0	33752.0	1
c.8.4	1.0	0.9999999999999998	1.0	1.0	7.0	33752.0	2
c.8.5	1.0	1.0	1.0	1.0	9.285714285714286	33752.78571428572	14
c.8.6	1.0	1.0	1.0	1.0	1.0	33763.0	2
c.8.7	0.9999220053510254	0.8845895620246524	1.0	1.0	2.6	33763.0	5
c.8.8	0.9992447353611942	0.5187750006431033	1.0	1.0	2.0	33763.0	2
c.80.1	0.8865379098639831	0.32181826309089034	0.9302325581395349	1.0	28.348837209302324	33727.023255813954	43
c.81.1	0.9940768394942544	0.8511318631519442	0.9285714285714286	0.9285714285714286	18.785714285714285	33736.21428571428	14
c.82.1	0.9053571969100179	0.4526236472022603	1.0	1.0	28.06382978723404	33671.0	94
c.83.1	0.9917141023199386	0.4486867305040299	1.0	1.0	7.0	33755.0	3
c.84.1	0.990749361334156	0.5650770597589097	1.0	1.0	5.846153846153846	33756.61538461538	13
c.85.1	0.9996510118799972	0.8911377984980645	1.0	1.0	4.5	33755.0	6
c.86.1	0.9608384971670219	0.6728402156634079	1.0	1.0	18.85	33739.3	20
c.87.1	0.814184039181953	0.16583197553694445	0.9487179487179487	0.9615384615384616	48.794871794871796	33692.346153846156	78
c.88.1	0.9980762661498483	0.7293221575467389	1.0	1.0	6.352941176470588	33752.94117647059	17
c.89.1	0.9870603808391	0.5722828262357356	0.6666666666666666	0.8333333333333334	2.6666666666666665	33758.5	6
c.9.1	0.9976712444717185	0.48510105737857045	1.0	1.0	7.0	33755.0	2
c.9.2	0.9996212201366994	0.7313765673800432	1.0	1.0	7.0	33755.0	1
c.90.1	0.9576271608775495	0.44019426320232813	0.6923076923076923	0.6923076923076923	5.769230769230769	33754.769230769234	13
c.91.1	0.9682730916576683	0.5239641310278915	0.9285714285714286	0.9285714285714286	7.928571428571429	33755.28571428572	14
c.92.1	0.9671748072070269	0.5743113846050647	0.875	0.875	22.125	33742.375	8
c.92.2	0.9554377055159017	0.37108704772506723	1.0	1.0	29.59259259259259	33710.148148148146	54
c.92.3	0.9410640385301463	0.7184999289143628	1.0	1.0	100.0	33636.0	1
c.93.1	0.8829000389493034	0.37721215111216577	1.0	1.0	51.59848484848485	33631.5	132
c.94.1	0.8855719454741063	0.32920546012954083	0.9878787878787879	0.990909090909091	164.52121212121213	33438.90909090909	330
c.95.1	0.9289159752502993	0.46933076901031706	1.0	1.0	89.87280701754386	33538.76315789474	228
c.96.1	0.824140642733332	0.37531503604698446	1.0	1.0	46.0	33712.0	2
c.97.1	0.7922471173552292	0.18039958307827036	0.8214285714285714	0.875	41.32142857142857	33714.41071428572	56
c.97.3	0.8910673371748111	0.4123355871711596	0.45454545454545453	0.6363636363636364	3.090909090909091	33759.181818181816	11
c.98.1	0.8549039932869342	0.005211988949663931	0.0	0.0	1.3333333333333333	33765.0	3
d.1.1	0.7383473699798514	0.13732148271225073	0.35294117647058826	0.5294117647058824	23.529411764705884	33739.0	17
d.10.1	0.7944169847570522	0.3908250144016612	1.0	1.0	6.714285714285714	33758.0	7
d.100.1	0.9104535118297331	0.5590195524175299	0.8333333333333334	0.8333333333333334	5.333333333333333	33759.5	6
d.100.2	0.9957513346533943	0.7740919351975927	0.9090909090909091	1.0	3.090909090909091	33753.72727272727	11
d.101.1	0.9535037885474058	0.2622386942330038	0.5652173913043478	0.6521739130434783	8.347826086956522	33747.086956521736	23
d.102.1	0.9717506155130163	0.4895621345980482	0.8	0.8	8.8	33750.2	5
d.103.1	0.8739146665875535	0.4338344386765032	1.0	1.0	30.0	33707.0	2
d.104.1	0.8372012111717713	0.16215720849178697	0.6721311475409836	0.7377049180327869	35.9344262295082	33709.852459016394	61
d.105.1	0.8772697597612424	0.6296709193800032	1.0	1.0	9.0	33755.0	3
d.106.1	0.9388242342851474	0.5684860525481465	0.9230769230769231	0.9230769230769231	8.76923076923077	33756.153846153844	13
d.107.1	0.9626523415162448	0.42733846296689176	0.75	0.75	33.625	33709.375	8
d.108.1	0.8884376335466855	0.3604849158426322	0.951048951048951	0.972027972027972	90.20979020979021	33626.78321678322	143
d.109.1	0.9370406004699621	0.2966948275523659	1.0	1.0	37.78181818181818	33710.0	55
d.109.2	0.999955551604587	0.7847222222222221	1.0	1.0	3.0	33747.0	2
d.109.3	0.9999506128939857	0.7767857142857142	1.0	1.0	3.0	33747.0	1
d.11.1	0.9512221098410629	0.11907049057447772	0.6666666666666666	0.6666666666666666	7.0	33757.0	3
d.110.1	0.9700784203709721	0.6503019560863417	0.8571428571428571	0.9047619047619048	8.0	33745.42857142857	21
d.110.10	1.0	1.0	1.0	1.0	3.0	33759.0	1
d.110.2	0.7781876103217725	0.2842245210122807	0.90625	0.90625	22.1875	33733.1875	32
d.110.3	0.7855571377434545	0.38820609972615083	0.9838709677419355	1.0	39.016129032258064	33708.56451612903	62
d.110.4	0.8864292209512892	0.5727058718080497	1.0	1.0	9.0	33757.0	8
d.110.5	0.8093093537969246	0.0009048024767033338	0.0	0.0	13.0	33751.0	1
d.110.6	0.8946730030305048	0.4726182841841574	0.8235294117647058	0.8235294117647058	10.588235294117647	33752.58823529412	17
d.110.7	0.9922338354773188	0.14309748728718713	0.2	0.6	2.2	33760.0	5
d.110.8	1.0	1.0	1.0	1.0	3.0	33759.0	1
d.110.9	1.0	1.0	1.0	1.0	3.0	33759.0	1
d.111.1	0.9928710999642334	0.944524614013394	1.0	1.0	5.0	33758.666666666664	9
d.112.1	0.9747262252653457	0.7477466387793559	0.9	0.9	13.6	33743.9	10
d.113.1	0.9573514113362476	0.679849693051178	0.9629629629629629	0.9814814814814815	40.03703703703704	33711.0	54
d.114.1	0.9657196745269977	0.0043599556852296885	0.0	0.0	9.0	33756.0	3
d.115.1	0.9082125188817289	0.5236121588815476	1.0	1.0	5.583333333333333	33757.0	12
d.116.1	0.9954642809476464	0.7987898940074257	1.0	1.0	4.0	33753.25	8
d.117.1	0.9991123507015384	0.9349955177612274	1.0	1.0	7.576923076923077	33742.230769230766	26
d.118.1	0.9931918829945147	0.7681685605521466	1.0	1.0	11.541666666666666	33743.625	24
d.12.1	0.8865300561579591	0.15298754103190113	0.36363636363636365	0.36363636363636365	10.818181818181818	33751.545454545456	11
d.120.1	0.9939694186320864	0.9705275413074224	1.0	1.0	15.153846153846153	33738.46153846154	26
d.121.1	0.918621692179898	0.6435528085564564	1.0	1.0	45.0	33708.0	1
d.122.1	0.8411497573620038	0.3882156303276053	0.8305084745762712	0.847457627118644	42.66101694915254	33709.69491525424	59
d.123.1	1.0	1.0	1.0	1.0	1.0	33758.0	1
d.124.1	0.977225449453629	0.713541625184539	0.7777777777777778	0.8888888888888888	6.777777777777778	33754.444444444445	9
d.125.1	0.9384607752433428	0.13733522457927136	1.0	1.0	23.0	33742.0	1
d.126.1	0.9762906267476996	0.6025760335331775	0.9615384615384616	0.9615384615384616	18.03846153846154	33743.269230769234	26
d.127.1	0.9953033451644646	0.8368116960378089	1.0	1.0	9.066666666666666	33750.8	15
d.128.1	0.9298928036725619	0.26854539870015226	0.9615384615384616	0.9615384615384616	15.192307692307692	33743.03846153846	26
d.129.1	0.7395483722362164	0.5515125572068416	0.7647058823529411	0.8235294117647058	8.058823529411764	33753.117647058825	17
d.129.10	0.8048122394836317	0.3561775289909994	1.0	1.0	44.0	33718.0	1
d.129.11	0.8411359052893248	0.28985715055692396	1.0	1.0	44.0	33718.0	2
d.129.2	0.8602983284049319	0.7650546674046578	1.0	1.0	35.4	33721.0	5
d.129.3	0.7522571017245856	0.390898738455451	0.9041095890410958	0.958904109589041	60.31506849315068	33693.931506849316	73
d.129.4	0.9991891531648944	0.5488556791267635	1.0	1.0	4.0	33761.0	1
d.129.5	0.5758678652883504	0.0003764260950975274	0.0	0.0	4.0	33761.0	1
d.129.6	0.7607150262136785	0.27060807215577354	0.5	0.5	4.5	33761.0	4
d.129.8	0.9998963454362377	0.07142857142857142	0.0	1.0	1.0	33766.0	1
d.129.9	1.0	1.0	1.0	1.0	1.0	33766.0	1
d.13.1	0.941954235721735	0.5149691844120848	0.9032258064516129	0.9032258064516129	23.516129032258064	33736.67741935484	31
d.13.2	0.5419951704315076	0.00517063192209884	0.0	0.5	89.0	33669.0	2
d.130.1	0.8527339530356044	0.2763237665811626	0.8	0.86	12.12	33716.44	50
d.131.1	0.8669274701486441	0.6213191753451338	0.9078947368421053	0.9078947368421053	34.64473684210526	33694.68421052631	76
d.133.1	0.9995853439277377	0.8128857326477199	0.875	0.875	3.625	33759.25	8
d.134.1	0.9996425538637755	0.8627550447550201	1.0	1.0	3.4	33760.1	10
