superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
g.3.6	0.9491224890885424	0.155585525999674	0.3793103448275862	0.8275862068965517	16.137931034482758	6755.0	29
g.3.7	0.9759060459836237	0.23414005342868432	0.44	0.76	16.4	6759.0	25
g.3.9	0.6829965088262772	0.18765019818756137	0.4	0.6	2.4	6779.0	5
g.31.1	0.96944116779711	0.0036554797381980223	0.0	0.0	1.0	6782.0	2
g.32.1	0.9907339133854397	0.03987281551093693	0.0	0.3333333333333333	1.3333333333333333	6781.0	3
g.37.1	0.8541538206115054	0.22054380153218586	0.75	0.9285714285714286	27.714285714285715	6728.0	56
g.39.1	0.7332181308794725	0.08227671836689862	0.39622641509433965	0.7735849056603774	33.39622641509434	6731.0	53
g.41.11	0.9850715444755863	0.208671901123307	0.2	0.2	1.6	6779.0	5
g.41.3	0.7058980047074406	0.007819478581471136	0.0	0.25	8.166666666666666	6772.0	12
g.41.5	0.5486141838741396	0.0008835746359680615	0.0	0.0	2.5	6780.0	4
g.41.8	0.8528959879406308	0.1508313802772343	0.625	0.875	7.0	6776.0	8
g.41.9	0.9819743438513713	0.04269972451790634	0.0	0.5	1.0	6782.0	2
g.43.1	0.9943592390502877	0.5500603864734299	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
g.44.1	0.7926260819955655	0.09377818118463686	0.4090909090909091	0.7727272727272727	17.272727272727273	6762.0	22
g.45.1	0.21431731052786787	9.545049663608362e-05	0.0	0.0	1.0	6782.0	2
g.46.1	0.5752484991634682	0.0006005913222073254	0.0	0.0	1.8	6774.0	10
g.49.1	0.8321249446821065	0.1359953697844942	0.2	0.6	2.8	6779.0	5
g.5.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
g.50.1	0.9047521256734309	0.3240954158037644	0.6363636363636364	0.8181818181818182	7.636363636363637	6773.0	11
g.66.1	0.6217288685646851	0.0003779639474764457	0.0	0.0	1.6	6779.0	5
g.68.1	0.48881840979495494	0.0004461676718464475	0.0	0.0	1.6	6779.0	5
g.7.1	0.9975799152862492	0.6180833322273931	0.7272727272727273	0.9090909090909091	5.090909090909091	6773.0	11
g.77.1	0.8874594514892362	0.003957946815089672	0.0	0.0	1.0	6782.0	2
g.8.1	0.9119744800118011	0.04653881623695666	0.0	0.6	2.8	6779.0	5
g.85.1	0.9998771076045814	0.7083333333333334	0.6666666666666666	1.0	1.3333333333333333	6781.0	3
g.9.1	0.9258204221922833	0.14925193078163132	0.21428571428571427	0.5	5.0	6770.0	14
