superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
f.3.1	0.4673869813071722	9.940358027498504e-05	0.0	0.0	1.5	7543.0	4
f.32.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
f.38.1	0.46739591620259874	0.00023854751164362884	0.0	0.0	3.6	7542.0	5
f.4.1	0.4673783317862352	0.00030922630427641175	0.0	0.0	4.666666666666667	7541.0	6
f.4.3	0.46738755472999866	0.0004904173502061644	0.0	0.0	7.4	7537.0	10
f.4.4	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
f.41.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
f.5.1	0.7337972166998012	0.5000331301351709	0.5	0.5	1.0	7545.0	2
f.54.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
f.56.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
f.6.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
f.66.1	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
f.69.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
f.72.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
f.8.1	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
g.10.1	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
g.14.1	0.46740355296301206	0.0001325381047051027	0.0	0.0	2.0	7543.0	4
g.17.1	0.5791821458582106	0.016521095305459522	0.1	0.3	8.4	7537.0	10
g.18.1	0.4674053213479737	0.00037893147340163516	0.0	0.0	5.714285714285714	7533.0	14
g.19.1	0.554977465535525	0.0016245317076714952	0.0	0.0	1.3333333333333333	7544.0	3
g.22.1	0.5562146518204313	0.1669023094854493	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
g.24.1	0.5319747528390651	0.0689472934629447	0.26666666666666666	0.26666666666666666	9.066666666666666	7532.0	15
g.27.1	0.49391739591620265	0.0012452244852829105	0.0	0.0	1.6	7542.0	5
g.3.10	0.46740355296301206	0.0001325381047051027	0.0	0.0	2.0	7543.0	4
g.3.11	0.569414042205422	0.0854799009544698	0.34615384615384615	0.6153846153846154	19.23076923076923	7521.0	26
g.3.14	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
g.3.15	0.7656921241050119	0.018130208472800495	0.0	0.0	2.4	7542.0	5
g.3.3	0.4674532679305316	0.00016565945786540585	0.0	0.0	2.5	7543.0	4
g.3.4	0.5506804524566985	0.0005663306494704368	0.0	0.0	1.3333333333333333	7544.0	3
g.3.6	0.6401236812711343	0.12943364688624948	0.3793103448275862	0.9655172413793104	16.137931034482758	7518.0	29
g.3.7	0.5355496876392982	0.08702249429689377	0.6538461538461539	0.7307692307692307	17.307692307692307	7521.0	26
g.3.9	0.4674335852893073	0.00017674090094927657	0.0	0.0	2.6666666666666665	7541.0	6
g.31.1	0.7337972166998012	0.5000331301351709	0.5	0.5	1.0	7545.0	2
g.32.1	0.4674575821845175	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
g.37.1	0.4756598733535733	0.03221467216428903	0.5087719298245614	0.5789473684210527	27.82456140350877	7490.0	57
g.39.1	0.4671938808908762	0.002234069313340341	0.0	0.0	33.660377358490564	7494.0	53
g.41.11	0.46740917528507026	0.00010603751496104726	0.0	0.0	1.6	7542.0	5
g.41.3	0.5280354138598996	0.01424561286803897	0.08333333333333333	0.4166666666666667	8.166666666666666	7535.0	12
g.41.5	0.46740355296301206	0.00016565945786540585	0.0	0.0	2.5	7543.0	4
g.41.8	0.467377967900252	0.00046382189239332097	0.0	0.0	7.0	7539.0	8
g.41.9	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
g.43.1	0.4674133969600566	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
g.44.1	0.4673452129266083	0.0011450020257902137	0.0	0.0	17.272727272727273	7525.0	22
g.45.1	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
g.46.1	0.4790957203720903	0.0005101208899445673	0.0	0.0	1.8	7537.0	10
g.49.1	0.46740917528507026	0.00018554983657673727	0.0	0.0	2.8	7542.0	5
g.5.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
g.50.1	0.4673965936739659	0.0005633923716192501	0.0	0.0	8.5	7535.0	12
g.66.1	0.4674224343675418	0.00010603751496104726	0.0	0.0	1.6	7542.0	5
g.68.1	0.4674622116149562	0.00010603751496104726	0.0	0.0	1.6	7542.0	5
g.7.1	0.5798819346789092	0.193174780014616	0.9090909090909091	1.0	5.090909090909091	7536.0	11
g.77.1	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
g.8.1	0.5205714664545213	0.05165439996769666	0.2	0.2	2.8	7542.0	5
g.85.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
g.9.1	0.4947775575015719	0.0071461665793659266	0.07142857142857142	0.07142857142857142	5.0	7533.0	14
