superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.6.1	0.9911231550624036	0.9145857615914338	1.0	1.0	5.25	14271.75	4
c.6.2	0.9435443538885847	0.5319664311052028	0.8823529411764706	0.9411764705882353	13.117647058823529	14262.823529411764	17
c.6.3	0.9418875624424866	0.5022022846434465	0.6666666666666666	0.6666666666666666	4.333333333333333	14273.0	3
c.60.1	0.9933761045741457	0.8240520662045533	1.0	1.0	10.466666666666667	14262.533333333333	15
c.61.1	0.9833715810275411	0.8456470246727817	1.0	1.0	20.027027027027028	14242.54054054054	37
c.62.1	0.9971316682568063	0.7727904302085864	0.9375	1.0	11.5	14262.0	16
c.64.1	1.0	1.0	1.0	1.0	3.0	14271.0	1
c.65.1	0.9979908379056243	0.9904536582266941	1.0	1.0	22.75	14252.375	8
c.66.1	0.9530408612979927	0.8318598869354108	0.9936305732484076	1.0	135.36942675159236	14122.089171974523	157
c.67.1	0.9932153822508298	0.9867267078874212	0.9929577464788732	0.9929577464788732	79.22535211267606	14136.0	142
c.67.3	0.771301629671256	0.19717468846103567	1.0	1.0	42.0	14236.0	1
c.68.1	0.751645734941604	0.4055778377915345	0.9302325581395349	0.9302325581395349	39.0	14233.46511627907	43
c.69.1	0.9766342830309261	0.9243218999520572	0.9802631578947368	0.9868421052631579	115.40789473684211	14127.947368421053	152
c.7.1	0.699373518151754	0.23945565049585696	0.8181818181818182	0.8181818181818182	8.909090909090908	14267.0	11
c.70.1	1.0	1.0	1.0	1.0	4.25	14269.5	8
c.71.1	0.9976241416383326	0.9962298575077803	1.0	1.0	12.95	14257.45	20
c.72.1	0.9661795236438685	0.9347202708663546	0.9607843137254902	0.9607843137254902	24.392156862745097	14228.843137254902	51
c.72.2	1.0	1.0	1.0	1.0	4.625	14271.625	8
c.72.3	0.9999964050437237	0.9964590964590965	1.0	1.0	5.333333333333333	14272.333333333334	3
c.73.1	0.9642857142857143	0.9642982236677508	0.9285714285714286	0.9285714285714286	8.0	14265.357142857143	14
c.74.1	0.8153640486016099	0.5030896280555341	0.7777777777777778	0.7777777777777778	5.777777777777778	14270.222222222223	9
c.76.1	0.9908650044215991	0.9285844925310502	1.0	1.0	5.285714285714286	14270.714285714286	7
c.77.1	0.8486222908540518	0.4291090180063627	1.0	1.0	9.1875	14262.75	16
c.78.1	0.9004740362077112	0.5774767379548764	1.0	1.0	6.95	14259.6	20
c.78.2	0.9966704768411464	0.8198470056119483	1.0	1.0	4.625	14269.5	8
c.79.1	0.9999964934427379	0.997140522875817	1.0	1.0	10.1	14259.15	20
c.8.1	0.23418342324668956	9.137866606847528e-05	0.0	0.0	2.0	14273.0	1
c.8.2	0.8571792895677153	0.0299306904929297	0.0	0.4	3.2	14273.0	5
c.8.4	0.999964976183805	0.7916666666666666	1.0	1.0	2.0	14276.0	1
c.8.5	0.9981087139254694	0.5045454545454545	0.5	0.5	1.0	14276.0	2
c.8.7	1.0	1.0	1.0	1.0	1.0	14276.0	1
c.8.8	1.0	1.0	1.0	1.0	1.5	14276.0	2
c.80.1	0.9774479554329417	0.9208641954464126	1.0	1.0	11.9375	14262.0	16
c.81.1	0.9999063933352055	0.9786653012459463	1.0	1.0	27.0	14244.0	1
c.82.1	0.9887165663427071	0.9124680596397073	1.0	1.0	13.441176470588236	14244.0	34
c.83.1	0.5515892477638431	0.3334728052933198	1.0	1.0	3.0	14273.0	1
c.84.1	0.7991526347338019	0.4457493227329816	1.0	1.0	2.6666666666666665	14273.666666666666	6
c.85.1	1.0	1.0	1.0	1.0	1.5	14276.5	2
c.86.1	0.9574788125673082	0.7011846964798525	1.0	1.0	14.0	14263.333333333334	3
c.87.1	0.8460593946887924	0.5876874394982493	0.9512195121951219	0.975609756097561	26.24390243902439	14238.878048780487	41
c.88.1	1.0	1.0	1.0	1.0	2.5	14274.0	4
c.89.1	1.0	1.0	1.0	1.0	1.0	14271.0	1
c.9.2	0.9998248563822334	0.6130952380952381	1.0	1.0	2.0	14274.0	1
c.90.1	0.9999562140955583	0.9642565359477124	1.0	1.0	2.0	14271.375	8
c.91.1	0.9964854514034842	0.5829865884254792	1.0	1.0	3.2	14274.0	5
c.92.1	0.9785668331065424	0.9146751792093777	1.0	1.0	10.4	14267.4	5
c.92.2	0.8622597370469091	0.40379617727883055	0.972972972972973	0.972972972972973	18.62162162162162	14241.0	37
c.92.3	0.9993894269384834	0.9304643432906343	1.0	1.0	82.0	14181.0	1
c.93.1	0.9929902016282234	0.8525957578362308	1.0	1.0	27.316326530612244	14180.091836734693	98
c.94.1	0.8602426556643593	0.35652731664179066	0.9679144385026738	0.983957219251337	78.86096256684492	14092.695187165775	187
c.95.1	0.8905480474164775	0.525740084584949	1.0	1.0	29.142857142857142	14222.0	56
c.96.1	0.9532112462847755	0.7499496715670554	1.0	1.0	19.0	14255.0	1
c.97.1	0.8937369875096502	0.607450359679709	0.8333333333333334	0.9166666666666666	18.5	14255.75	24
c.97.3	0.9851969919895374	0.6525442254098186	0.6666666666666666	0.6666666666666666	1.6666666666666667	14273.666666666666	6
c.98.1	1.0	1.0	1.0	1.0	1.0	14276.5	2
c.98.2	1.0	1.0	1.0	1.0	1.5	14276.0	2
d.1.1	0.5	0.5002381330045143	0.0	0.0	6.8	14270.6	5
d.10.1	0.5	0.5001610909114849	0.0	0.0	4.6	14273.0	5
d.100.1	0.5438817678784058	7.67341927562922e-05	0.0	0.0	1.0	14277.0	1
d.100.2	1.0	1.0	1.0	1.0	3.0	14264.0	1
d.101.1	0.999838921827845	0.9037159147719326	0.9285714285714286	1.0	4.928571428571429	14264.0	14
d.103.1	0.6197564714264125	0.009678329863579216	0.0	0.0	13.0	14252.0	1
d.104.1	0.6859889401146768	0.24276798329500407	0.8518518518518519	0.8888888888888888	17.25925925925926	14252.888888888889	27
d.105.1	0.9849924025100781	0.48348722384233866	0.6666666666666666	0.6666666666666666	4.0	14272.666666666666	3
d.106.1	0.8859834092887213	0.5598909406093167	0.7692307692307693	0.7692307692307693	9.23076923076923	14266.692307692309	13
d.107.1	0.8331227320051384	0.2786636401580873	0.5	0.5	15.25	14250.75	4
d.108.1	0.9305470052524651	0.7338164990535855	0.9405940594059405	0.9603960396039604	64.3069306930693	14178.762376237624	101
d.109.1	0.8376205581129864	0.4061154625928332	1.0	1.0	15.695652173913043	14255.0	23
d.109.3	1.0	1.0	1.0	1.0	2.0	14275.0	1
d.11.1	0.5	0.5001400854521258	0.0	0.0	4.0	14273.0	1
d.110.1	0.942249964931968	0.8386243749116036	1.0	1.0	5.25	14270.75	4
d.110.2	0.8043651656150798	0.40331721280688465	0.9047619047619048	0.9047619047619048	13.523809523809524	14257.952380952382	21
d.110.3	0.9549745551272507	0.6653047255821991	0.9545454545454546	1.0	11.818181818181818	14257.681818181818	22
d.110.4	0.8978183778649726	0.09623715436271939	0.3333333333333333	0.5	5.166666666666667	14272.0	6
d.110.5	0.8964388063420864	0.4631936041949874	1.0	1.0	9.0	14268.0	1
d.110.6	0.9223158876097269	0.4993892412654278	0.8181818181818182	0.9090909090909091	7.2727272727272725	14268.545454545454	11
d.110.7	1.0	1.0	1.0	1.0	1.75	14274.0	4
d.111.1	1.0	1.0	1.0	1.0	4.0	14272.0	1
d.112.1	0.9969230421868102	0.9940665665007619	1.0	1.0	7.142857142857143	14266.857142857143	7
d.113.1	0.986562184311814	0.9419518607462485	0.9761904761904762	0.9761904761904762	29.666666666666668	14236.0	42
d.114.1	0.8989771612722433	0.0006615537694638135	0.0	0.0	2.0	14274.0	1
d.115.1	0.9266545233758349	0.22607424920451397	0.2	0.4	2.6	14274.0	5
d.116.1	1.0	1.0	1.0	1.0	2.0	14274.2	5
d.117.1	1.0	1.0	1.0	1.0	3.25	14272.5	4
d.118.1	1.0	1.0	1.0	1.0	6.642857142857143	14265.357142857143	14
d.12.1	0.5	0.5001867936874618	0.0	0.0	5.333333333333333	14271.0	6
d.120.1	1.0	1.0	1.0	1.0	5.375	14270.0	8
d.121.1	1.0	1.0	1.0	1.0	17.0	14261.0	1
d.122.1	0.9894853009321923	0.9460599812341177	1.0	1.0	12.647058823529411	14261.0	17
d.123.1	1.0	1.0	1.0	1.0	1.0	14271.0	1
d.124.1	1.0	1.0	1.0	1.0	1.8571428571428572	14271.0	7
d.125.1	0.7561343241727426	0.012820912824435685	0.0	1.0	13.0	14264.0	1
d.126.1	0.8929301183875638	0.6225269760883291	0.8666666666666667	0.9333333333333333	11.666666666666666	14264.533333333333	15
d.127.1	0.9172285393978219	0.8571845251568018	0.8571428571428571	0.8571428571428571	3.2857142857142856	14272.0	7
d.128.1	0.7063854071224848	0.1211635393770369	0.42857142857142855	0.42857142857142855	5.285714285714286	14272.142857142857	7
d.129.1	0.5829974232622589	0.36230360663665256	0.5	0.5	3.1666666666666665	14273.5	6
d.129.11	0.7762208365445247	0.3336719313853819	1.0	1.0	3.0	14273.0	1
d.129.2	0.9692634063385536	0.32012746664098296	0.6666666666666666	0.6666666666666666	14.0	14263.0	3
d.129.3	0.8150473686128278	0.4230205904434	0.9512195121951219	0.9512195121951219	34.80487804878049	14237.0	41
d.129.5	1.0	1.0	1.0	1.0	3.0	14275.0	1
d.129.6	1.0	1.0	1.0	1.0	1.0	14275.0	3
d.13.1	0.5	0.5004417304137734	0.0	0.0	12.61111111111111	14261.888888888889	18
d.13.2	0.5	0.5008232265433142	0.0	0.0	23.5	14252.0	2
d.130.1	0.7306540235838561	0.3188214010045207	0.8333333333333334	0.8333333333333334	7.166666666666667	14268.333333333334	6
d.131.1	0.9265918375949889	0.5000540745028912	0.8529411764705882	0.8529411764705882	19.676470588235293	14245.85294117647	34
d.133.1	1.0	1.0	1.0	1.0	2.2	14273.8	5
d.134.1	1.0	1.0	1.0	1.0	2.4	14273.0	5
d.135.1	0.9928824942492847	0.6437351779658991	1.0	1.0	11.0	14267.0	1
d.136.1	0.8592104714798056	0.30085318687385854	0.6363636363636364	0.8181818181818182	9.181818181818182	14267.0	11
d.137.1	0.9998714893219309	0.7806397306397306	1.0	1.0	6.0	14266.0	1
d.139.1	0.914099651964155	0.8158552978418379	0.9166666666666666	0.9166666666666666	6.5	14266.0	12
d.14.1	0.5	0.5015469708588673	0.0	0.0	44.15384615384615	14226.5	52
d.141.1	0.9901453495170607	0.919399936981409	1.0	1.0	24.0	14253.0	1
d.142.1	0.9554595190067321	0.8006259970659568	1.0	1.0	19.807692307692307	14253.615384615385	26
d.142.2	0.8893599272285571	0.42422824335484666	0.8	1.0	7.7	14269.4	10
d.143.1	0.7058265699241457	0.25388124861891664	0.6666666666666666	0.6666666666666666	25.166666666666668	14252.333333333334	6
d.144.1	0.9712231541393436	0.9198490044335454	0.9923076923076923	0.9923076923076923	64.43846153846154	14149.815384615385	130
d.145.1	0.7821256739539417	0.2300377211428545	0.5652173913043478	0.6086956521739131	17.565217391304348	14255.0	23
d.147.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
d.148.1	1.0	1.0	1.0	1.0	1.0	14276.0	2
d.149.1	1.0	1.0	1.0	1.0	5.0	14272.0	1
d.15.1	0.5	0.5019049352164715	0.0	0.0	54.32051282051282	14201.820512820514	78
d.15.10	0.5	0.5001138169770323	0.0	0.0	3.25	14274.0	4
d.15.15	0.5	0.500665545747513	0.0	0.0	19.0	14255.0	1
d.15.2	0.5	0.5002502132444749	0.0	0.0	7.142857142857143	14265.142857142857	14
d.15.3	0.5	0.5003123153257866	0.0	0.0	8.916666666666666	14266.166666666666	12
d.15.4	0.5	0.5005038350033522	0.0	0.0	14.380952380952381	14257.0	21
d.15.5	0.5	0.5000700721743395	0.0	0.0	2.0	14269.0	1
d.15.6	0.5	0.5001167607809867	0.0	0.0	3.3333333333333335	14269.0	9
d.15.9	0.5	0.5001050640890944	0.0	0.0	3.0	14274.0	1
d.150.1	1.0	1.0	1.0	1.0	3.2857142857142856	14271.0	7
d.151.1	0.9997106060197544	0.9507032636096221	1.0	1.0	9.384615384615385	14265.0	13
d.152.1	0.6112639158583888	0.002492972839903296	0.0	0.0	29.0	14242.0	1
d.153.1	0.6844647779892851	0.21216018525970698	0.6111111111111112	0.6388888888888888	26.25	14242.0	36
d.153.2	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.154.1	0.9993170527563422	0.2953169515669516	0.5	1.0	1.5	14276.5	2
d.156.1	0.999706675231903	0.9159346795161968	1.0	1.0	12.0	14263.666666666666	3
d.157.1	0.9993301831894426	0.9800635511687183	1.0	1.0	33.125	14239.375	40
d.159.1	0.9920688635292088	0.9003991842260392	1.0	1.0	21.64	14254.72	25
d.16.1	0.5	0.50067427165422	0.0	0.0	19.25	14255.25	24
d.160.1	1.0	1.0	1.0	1.0	3.6666666666666665	14272.0	6
d.161.1	0.9920749811660783	0.7545519030830403	1.0	1.0	19.0	14252.0	1
d.162.1	0.9773356395173756	0.6677400089090259	0.8518518518518519	0.9259259259259259	15.777777777777779	14252.777777777777	27
d.163.1	0.6396917256358159	0.0567837598478944	0.2	0.2	1.8	14273.0	5
d.164.1	0.9820639927895448	0.8576594148444259	1.0	1.0	7.0	14265.0	1
d.165.1	0.8621176188391401	0.7063286533038351	1.0	1.0	8.357142857142858	14264.214285714286	14
d.166.1	0.6659845312359658	0.25788610200731293	0.84	0.88	16.48	14254.52	25
d.167.1	0.9205501252094789	0.9204852447096828	0.9090909090909091	0.9090909090909091	5.090909090909091	14267.0	11
d.168.1	0.9442984460694698	0.6131881621624251	1.0	1.0	32.0	14222.0	1
d.169.1	0.8556445571671571	0.5427449718040658	0.8596491228070176	0.8947368421052632	37.43859649122807	14222.947368421053	57
d.17.1	0.5	0.5004347538666081	0.0	0.0	12.411764705882353	14261.0	17
d.17.3	0.5	0.5026264182658635	0.0	0.0	75.0	14203.0	1
d.17.4	0.5	0.5023771750851648	0.0	0.0	67.85333333333334	14203.0	75
d.17.5	0.5	0.5001400756408461	0.0	0.0	4.0	14274.0	1
d.17.6	0.5	0.5001400756408461	0.0	0.0	4.0	14274.0	4
d.17.7	0.5	0.5002101134612691	0.0	0.0	6.0	14272.0	1
d.170.1	1.0	1.0	1.0	1.0	1.0	14276.0	2
d.170.2	1.0	1.0	1.0	1.0	3.0	14274.0	1
d.171.1	1.0	1.0	1.0	1.0	2.25	14274.0	4
d.172.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.173.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.174.1	1.0	1.0	1.0	1.0	4.0	14273.0	1
d.175.1	1.0	1.0	1.0	1.0	2.4	14273.0	5
d.176.1	1.0	1.0	1.0	1.0	3.0	14269.0	1
d.177.1	1.0	1.0	1.0	1.0	4.333333333333333	14269.0	9
d.18.1	0.5	0.5001851350097318	0.0	0.0	5.285714285714286	14270.42857142857	7
d.183.1	0.42027462519265796	0.2501663310785241	1.0	1.0	4.0	14274.0	1
d.184.1	0.5278485394683995	0.050653566238762306	0.2	0.2	3.4	14270.6	5
d.185.1	0.5855946182821624	0.052879920775939275	0.047619047619047616	0.09523809523809523	5.285714285714286	14257.0	21
d.188.1	1.0	1.0	1.0	1.0	8.0	14266.0	1
d.189.1	0.9999798654219183	0.9842716420171663	1.0	1.0	6.6923076923076925	14265.76923076923	13
d.19.1	0.5	0.5003134079438676	0.0	0.0	8.944444444444445	14260.444444444445	18
d.190.1	0.9895709177592372	0.8704688034481074	1.0	1.0	8.2	14263.0	15
d.193.1	0.7771122320302648	0.0005735427601437744	0.0	0.0	4.0	14274.0	1
d.194.1	0.6773153986268741	0.3062119670348315	0.5	0.75	2.5	14274.0	4
d.197.1	1.0	1.0	1.0	1.0	2.0	14268.0	1
d.198.1	0.9473976731146623	0.7041279365286943	0.8	0.9	3.6	14268.0	10
d.198.4	0.9349303074875674	0.0005370569280343716	0.0	0.0	1.0	14277.0	1
d.198.5	0.6818659382223156	0.00011001100110011001	0.0	0.0	1.0	14277.0	1
d.2.1	0.5	0.5007275415416506	0.0	0.0	20.772727272727273	14255.545454545454	22
d.20.1	0.5	0.5006544227259881	0.0	0.0	18.678571428571427	14251.17857142857	28
d.200.1	1.0	1.0	1.0	1.0	1.0	14275.0	1
d.201.1	1.0	1.0	1.0	1.0	1.6666666666666667	14275.0	3
d.203.1	1.0	1.0	1.0	1.0	3.0	14274.0	1
d.204.1	1.0	1.0	1.0	1.0	2.25	14274.0	4
d.206.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.207.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.209.1	1.0	1.0	1.0	1.0	2.0	14275.0	1
d.21.1	0.5	0.5004493947235481	0.0	0.0	12.826086956521738	14256.695652173914	23
d.210.1	0.9999811026342929	0.9730397273666505	1.0	1.0	4.75	14268.0	4
d.211.1	0.9999348626985609	0.92211749275366	0.9375	1.0	15.0625	14247.9375	32
d.211.2	1.0	1.0	1.0	1.0	1.0	14276.5	2
d.212.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
d.214.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.215.1	1.0	1.0	1.0	1.0	1.0	14277.0	2
d.216.1	0.9862881759596526	0.5006361323155216	0.5	0.5	1.0	14276.5	2
d.217.1	0.9565411709202024	0.39876706063035855	0.6666666666666666	0.6666666666666666	10.333333333333334	14267.333333333334	3
d.218.1	0.7889965731580582	0.2372108293094473	0.896551724137931	0.9310344827586207	25.413793103448278	14250.758620689656	29
d.219.1	1.0	1.0	1.0	1.0	2.5	14272.0	6
d.22.1	0.5	0.5000850599438591	0.0	0.0	2.4285714285714284	14272.714285714286	7
d.221.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
d.222.1	1.0	1.0	1.0	1.0	1.6666666666666667	14275.666666666666	3
d.223.1	0.976133747121834	0.758010008452217	0.75	1.0	3.5	14273.75	4
d.224.1	0.8174971896169119	0.16366952756253794	0.5	0.625	4.125	14270.0	8
d.226.1	1.0	1.0	1.0	1.0	3.0	14270.0	1
d.227.1	1.0	1.0	1.0	1.0	4.625	14270.0	8
d.229.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
d.23.1	0.5	0.500175127668766	0.0	0.0	5.0	14271.5	2
d.230.1	0.9937307369010928	0.01003419806147003	0.0	0.0	1.5	14276.0	2
d.230.2	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.230.3	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.234.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.235.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.24.1	0.5	0.5003502170286679	0.0	0.0	10.0	14266.76923076923	13
d.240.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.241.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.242.1	0.9988793163829937	0.029411764705882353	0.0	0.0	1.0	14277.0	1
d.243.1	0.9919976185473138	0.5010869565217392	0.5	0.5	1.0	14277.0	2
d.244.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.249.1	1.0	1.0	1.0	1.0	1.0	14274.0	1
d.25.1	0.5	0.5002219181485265	0.0	0.0	6.333333333333333	14268.0	3
d.250.1	0.9848238055205267	0.27966403562659203	0.25	0.5	1.75	14274.0	4
d.253.1	0.9586777824482743	0.0024354830322110585	0.0	0.0	3.0	14274.0	1
d.254.1	0.6025100999486246	0.29188589075061955	0.75	0.75	3.25	14274.0	4
d.257.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
d.258.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
d.26.1	0.5	0.500563358276389	0.0	0.0	16.076923076923077	14252.0	26
d.263.1	0.5202276707530649	0.00013632915724200306	0.0	0.0	2.0	14275.0	1
d.264.1	0.5864411061778289	0.0005644199037434061	0.0	0.0	4.0	14273.75	4
d.265.1	0.882854217764541	0.5554125986995264	0.875	0.875	5.75	14270.0	8
d.267.1	1.0	1.0	1.0	1.0	3.0	14275.0	1
d.268.1	0.9990971006032302	0.6473109449918827	0.6666666666666666	1.0	3.0	14275.0	3
d.272.1	1.0	1.0	1.0	1.0	2.0	14275.0	1
d.273.1	1.0	1.0	1.0	1.0	2.0	14275.0	3
d.277.1	0.6927378867483946	0.00043821086279215095	0.0	0.0	3.0	14275.0	1
d.278.1	0.964033858727379	0.34304657600529803	0.3333333333333333	0.3333333333333333	2.3333333333333335	14275.0	3
d.282.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
d.283.1	0.9908691793937695	0.8336523466346947	1.0	1.0	1.6666666666666667	14275.333333333334	3
d.284.1	0.9118545957685302	0.6879397983214264	1.0	1.0	3.0	14274.0	4
d.286.1	0.9588500070057446	0.01454354539911712	0.0	0.0	4.0	14274.0	1
d.287.1	0.6503082527672692	0.0004650965962596917	0.0	0.0	1.0	14274.0	4
d.289.1	0.8580411303447255	0.7780519575884677	1.0	1.0	9.0	14269.0	1
d.290.1	0.8471083389788274	0.3486984600962182	0.7777777777777778	0.7777777777777778	4.333333333333333	14269.0	9
d.293.1	0.9998599145478742	0.16666666666666666	0.0	1.0	1.0	14277.0	1
d.294.1	1.0	1.0	1.0	1.0	1.5	14276.5	2
d.295.1	0.7776727136886835	0.6666841626425922	0.6666666666666666	0.6666666666666666	1.0	14276.333333333334	3
d.296.1	0.5579253344540169	7.917656373713381e-05	0.0	0.0	1.0	14277.0	1
d.297.1	1.0	1.0	1.0	1.0	4.0	14274.0	1
d.298.1	1.0	1.0	1.0	1.0	3.0	14274.0	4
d.299.1	0.4525810744554178	6.39467962655071e-05	0.0	0.0	1.0	14277.0	1
d.3.1	0.5	0.5016781343317466	0.0	0.0	47.907407407407405	14225.796296296296	54
d.300.1	0.8383063668837991	0.00021645021645021645	0.0	0.0	1.0	14277.0	1
d.302.1	1.0	1.0	1.0	1.0	1.0	14274.0	1
d.303.1	1.0	1.0	1.0	1.0	1.6	14274.6	5
d.304.1	1.0	1.0	1.0	1.0	2.0	14275.5	2
d.305.1	1.0	1.0	1.0	1.0	2.2	14274.4	5
d.306.1	1.0	1.0	1.0	1.0	1.0	14276.0	2
d.307.1	0.8885639229422067	0.5002355284369805	1.0	1.0	2.0	14275.0	1
d.308.1	0.6204008561977038	0.3890704920275505	0.6666666666666666	0.6666666666666666	2.6666666666666665	14275.0	3
d.31.1	0.5	0.5015059186103523	0.0	0.0	43.0	14234.0	1
d.312.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.313.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.315.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.316.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.32.1	0.5	0.5012099876317814	0.0	0.0	34.53333333333333	14234.955555555556	45
d.320.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.321.1	0.7918972401232838	0.5000788688547333	0.5	0.5	1.5	14276.5	2
d.322.1	0.8197791164658635	0.33357209423195705	0.3333333333333333	0.3333333333333333	1.0	14276.333333333334	3
d.323.1	0.6211038733627513	9.237021984112322e-05	0.0	0.0	1.0	14277.0	1
d.324.1	0.9858483956844613	0.0024630541871921183	0.0	0.0	1.0	14274.0	1
d.325.1	0.8602178786605016	0.0015740531396664366	0.0	0.0	1.75	14274.0	4
d.33.1	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
d.34.1	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
d.343.1	0.49146466769417585	0.0010848966483833166	0.0	0.0	3.0	14274.0	1
d.344.1	0.48757501984961005	0.1252347340229206	0.5	0.5	3.75	14274.0	4
d.347.1	1.0	1.0	1.0	1.0	1.0	14275.0	1
d.348.1	1.0	1.0	1.0	1.0	1.6666666666666667	14275.0	3
d.35.1	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
d.356.1	0.9416544091896056	0.0005995203836930455	0.0	0.0	1.0	14277.0	1
d.357.1	0.9696014568887021	0.0011494252873563218	0.0	0.0	1.0	14277.0	1
d.36.1	0.5	0.5003506803198204	0.0	0.0	10.0	14248.0	1
d.360.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.361.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.37.1	0.5	0.5005314744440642	0.0	0.0	15.161290322580646	14246.516129032258	31
d.38.1	0.5	0.5021179979528926	0.0	0.0	60.421052631578945	14202.0	76
d.386.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.387.1	1.0	1.0	1.0	1.0	1.0	14277.0	2
d.388.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.390.1	1.0	1.0	1.0	1.0	6.0	14270.0	1
d.391.1	0.9994539827143191	0.9467328745919171	1.0	1.0	3.75	14270.0	8
d.4.1	0.5	0.5003024554434362	0.0	0.0	8.636363636363637	14268.272727272728	11
d.40.1	0.5	0.5000700525394045	0.0	0.0	2.0	14273.0	1
d.403.1	1.0	0.9999999999999998	1.0	1.0	13.0	14257.0	1
d.41.1	0.5	0.5001576116714325	0.0	0.0	4.5	14271.166666666666	6
d.41.2	0.5	0.5003379521740292	0.0	0.0	9.647058823529411	14262.823529411764	17
d.41.3	0.5	0.5000466935154954	0.0	0.0	1.3333333333333333	14276.0	3
d.41.4	0.5	0.5000933845781707	0.0	0.0	2.6666666666666665	14275.0	3
d.41.5	0.5	0.5001284386530288	0.0	0.0	3.6666666666666665	14270.333333333334	6
d.42.1	0.5	0.5003954287132624	0.0	0.0	11.285714285714286	14257.0	21
d.43.2	0.5	0.5002101281781887	0.0	0.0	6.0	14271.0	1
d.44.1	0.5	0.5000919448802251	0.0	0.0	2.625	14271.5	8
d.45.1	0.5	0.5000817140609201	0.0	0.0	2.3333333333333335	14275.0	3
d.48.1	0.5	0.5000350213630315	0.0	0.0	1.0	14276.0	1
d.49.1	0.5	0.500093433672395	0.0	0.0	2.6666666666666665	14271.0	3
d.5.1	0.5	0.5001401050788091	0.0	0.0	4.0	14271.0	7
d.50.1	0.5	0.5002864480400432	0.0	0.0	8.176470588235293	14261.0	17
d.50.2	0.5	0.500070037820423	0.0	0.0	2.0	14276.0	1
d.50.3	0.5	0.500070037820423	0.0	0.0	2.0	14276.0	2
d.50.5	0.5	0.5002454762238743	0.0	0.0	7.0	14251.0	1
d.51.1	0.5	0.5003725729045805	0.0	0.0	10.62962962962963	14251.0	27
d.52.6	0.5	0.5000350262697023	0.0	0.0	1.0	14274.0	1
d.52.7	0.5	0.5000700422361175	0.0	0.0	2.0	14274.2	5
d.52.8	0.5	0.500070040273243	0.0	0.0	2.0	14275.5	4
d.52.9	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
d.53.1	0.5	0.5009812167087188	0.0	0.0	28.0	14240.0	1
d.54.1	0.5	0.5005425901657122	0.0	0.0	15.473684210526315	14240.0	38
d.57.1	0.5	0.5007704699866918	0.0	0.0	22.0	14255.0	1
d.58.1	0.5	0.5005818213796028	0.0	0.0	16.608695652173914	14255.0	23
d.58.10	0.5	0.5002656111806895	0.0	0.0	7.583333333333333	14267.166666666666	12
d.58.11	0.5	0.5002373809199974	0.0	0.0	6.777777777777778	14269.0	9
d.58.15	0.5	0.5000350213630315	0.0	0.0	1.0	14276.0	1
d.58.16	0.5	0.5001167763267437	0.0	0.0	3.3333333333333335	14271.666666666666	3
d.58.17	0.5	0.5003262448812023	0.0	0.0	9.3125	14262.0	16
d.58.18	0.5	0.5010348558144314	0.0	0.0	29.548387096774192	14247.0	31
d.58.2	0.5	0.5001400952647801	0.0	0.0	4.0	14272.0	1
d.58.25	0.5	0.5003852080123267	0.0	0.0	11.0	14267.0	1
d.58.26	0.5	0.5003470309858005	0.0	0.0	9.909090909090908	14267.0	11
d.58.27	0.5	0.5000350213630315	0.0	0.0	1.0	14276.0	1
d.58.28	0.5	0.500140098536925	0.0	0.0	4.0	14272.666666666666	3
d.58.29	0.5	0.5002306149742742	0.0	0.0	6.583333333333333	14266.0	12
