superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.81.1	0.8156828586773439	0.12301560483535443	0.6716417910447762	0.746268656716418	48.791044776119406	33698.0	67
b.81.2	0.5913159927508245	0.029830183565942504	1.0	1.0	100.0	33659.0	1
b.81.3	0.4929017499034434	0.003041885387662525	0.0	0.0	100.0	33659.0	1
b.81.4	0.49476039098012425	0.0044359883900052886	0.0	0.0	100.0	33659.0	1
b.82.1	0.6177604419340879	0.028736813857936173	0.44036697247706424	0.6513761467889908	91.21100917431193	33660.10091743119	109
b.82.2	0.6643481889951615	0.019927894643576388	0.3188405797101449	0.5072463768115942	54.391304347826086	33699.47826086957	69
b.82.3	0.6748540627657578	0.037729775765932116	0.38596491228070173	0.5263157894736842	29.07017543859649	33711.78947368421	57
b.82.4	0.3550028138976926	4.5327211679359095e-05	0.0	0.0	2.0	33761.0	1
b.82.5	0.23150417641657536	6.332519424207637e-05	0.0	0.0	3.5	33761.0	4
b.82.7	0.8876055086628165	0.0011942710081704478	0.0	0.0	2.0	33765.0	3
b.83.1	0.9065315839757946	0.015780445288229437	0.0	0.0	7.0	33743.0	3
b.84.1	0.8911094469782748	0.11269070312882955	0.4	0.56	11.52	33742.76	25
b.84.2	0.5090475362135504	0.024119167161117058	0.25925925925925924	0.37037037037037035	14.444444444444445	33743.333333333336	27
b.84.3	0.34866672181644526	0.0013471100092813419	0.0	0.0	3.6666666666666665	33761.0	6
b.84.4	0.44048775671406004	0.00034538402390017954	0.0	0.0	3.0	33760.0	5
b.84.5	0.9997086851330668	0.04861111111111111	0.0	0.6666666666666666	1.0	33755.0	3
b.85.1	0.9445119241593838	0.004946452235101647	0.0	0.0	2.1	33755.0	10
b.85.2	0.9760445049954587	0.006039226953282199	0.0	0.0	1.0	33764.0	3
b.85.3	0.7470374016739958	0.0882166933267155	0.25	0.25	18.75	33732.5	4
b.85.4	0.6799244535405168	0.06230409082238434	0.5333333333333333	0.7111111111111111	21.91111111111111	33723.822222222225	45
b.85.5	0.9606521932292746	0.00037425149700598805	0.0	0.0	1.0	33763.0	1
b.85.6	0.9528093171287605	0.1457024901773352	0.6	0.8	5.2	33758.8	5
b.85.7	0.9305098041331167	0.15168024884371725	0.5	0.6666666666666666	7.75	33756.75	12
b.86.1	0.8079652161107679	0.06103974144570769	0.2222222222222222	0.2222222222222222	4.333333333333333	33760.0	9
b.87.1	0.634901628909431	0.00041644263969653586	0.0	0.0	7.166666666666667	33758.5	6
b.88.1	0.673270318625915	0.18885618906096727	0.38461538461538464	0.6153846153846154	7.615384615384615	33756.846153846156	13
b.88.2	0.9745181511147752	0.13040861000069665	0.4	0.8	4.0	33760.6	5
b.89.1	0.9666344591267965	0.12026072865385475	0.125	0.125	3.375	33760.0	8
b.9.1	0.7138496065171828	0.3500794972160619	1.0	1.0	25.0	33716.0	3
b.90.1	0.9663092734650357	0.0004374453193350831	0.0	0.0	1.0	33763.0	1
b.91.1	0.9925332660150689	0.31159107760782234	0.6	0.6	2.2	33763.6	5
b.92.1	0.9996149745290843	0.5268567639257294	1.0	1.0	2.0	33764.0	1
b.94.1	0.9188170290928482	0.5889381371555309	1.0	1.0	12.0	33754.0	1
b.95.1	0.9859979557978313	0.8461886301242199	1.0	1.0	7.0	33754.0	2
b.96.1	0.8935384436518713	0.4792934935959301	0.5	0.7142857142857143	2.4285714285714284	33755.5	14
b.97.1	0.9536430846127801	0.08927730370748292	0.14285714285714285	0.5714285714285714	4.285714285714286	33760.142857142855	7
b.98.1	0.9328697853380411	0.22619008306080657	0.4444444444444444	0.4444444444444444	2.3333333333333335	33760.666666666664	9
c.1.1	0.8913533362017649	0.1801514233788623	0.58	0.7	29.1	33714.7	50
c.1.10	0.8363674966805045	0.030357284874284435	0.3433734939759036	0.5963855421686747	104.13253012048193	33602.885542168675	166
c.1.11	0.7881177522951827	0.0317563803948247	0.46153846153846156	0.7350427350427351	62.41880341880342	33652.97435897436	117
c.1.12	0.8005559832577287	0.00915989332676476	0.08108108108108109	0.1891891891891892	29.18918918918919	33728.0	37
c.1.13	0.7793757576527337	0.07470967265635721	0.3333333333333333	0.3333333333333333	7.0	33743.0	3
c.1.14	0.7812496958387513	0.03590591757740415	0.2	0.2	12.36	33742.52	25
c.1.15	0.7588815511548527	0.017476547984069304	0.10344827586206896	0.41379310344827586	20.620689655172413	33739.8275862069	29
c.1.16	0.6611846450874638	0.01613144896707138	0.14285714285714285	0.2857142857142857	13.571428571428571	33747.0	21
c.1.17	0.7593733243719512	0.017813817046229113	0.09523809523809523	0.3333333333333333	14.0	33747.28571428572	21
c.1.18	0.7260312154327865	0.012647029132084703	0.10526315789473684	0.15789473684210525	9.368421052631579	33751.05263157895	19
c.1.19	0.8588269849732441	0.00952126213424889	0.0	0.3333333333333333	4.333333333333333	33762.0	3
c.1.2	0.7227850188878528	0.024237280617163095	0.3523809523809524	0.5714285714285714	75.87619047619047	33665.91428571429	105
c.1.20	0.7397232276632537	0.038567946337400655	0.3333333333333333	0.6666666666666666	13.0	33748.0	3
c.1.21	0.7865863694305621	0.02694466552728334	0.2	0.35	11.2	33749.05	20
c.1.22	0.8379517592011372	0.02994386304398331	0.23076923076923078	0.3076923076923077	6.846153846153846	33756.846153846156	13
c.1.23	0.8555753613994517	0.13416700054720848	0.2	0.6	3.6	33762.4	5
c.1.24	0.9245379420650436	0.016147121278160776	0.0	0.0	2.0	33762.0	3
c.1.26	0.8915000740411669	0.00034471027867103695	0.0	0.0	2.0	33765.0	1
c.1.27	0.9135828520657485	0.0012004396902700579	0.0	0.0	2.0	33765.0	2
c.1.28	1.0	1.0	1.0	1.0	1.0	33766.0	2
c.1.29	0.6346493696255269	0.00014033621154402255	0.0	0.0	3.0	33763.0	1
c.1.3	0.780252606849894	0.03293257969708884	0.3333333333333333	0.6666666666666666	29.0	33701.0	3
c.1.30	0.7019172861811253	0.0004042070784283372	0.0	0.0	2.5	33763.0	2
c.1.31	0.971933033202026	0.0021844613885440814	0.0	0.0	2.0	33763.0	2
c.1.32	1.0	1.0	1.0	1.0	1.5	33765.0	2
c.1.33	0.9999703835332444	0.25	0.0	1.0	1.0	33765.0	1
c.1.34	0.9983557991408679	0.41237306209982516	0.6666666666666666	0.6666666666666666	3.0	33755.0	3
c.1.4	0.8224926989364668	0.042512404649559674	0.43283582089552236	0.5671641791044776	31.791044776119403	33703.46268656717	67
c.1.5	0.7266683453805743	0.16673564015288933	0.16666666666666666	0.16666666666666666	1.0	33756.0	12
c.1.6	0.7088085586630956	0.032658403992680905	0.25	0.25	9.833333333333334	33742.0	12
c.1.7	0.8759866102040681	0.21650651387845604	0.6764705882352942	0.8088235294117647	44.55882352941177	33687.867647058825	68
c.1.8	0.817239843846804	0.1310362567894765	0.7259475218658892	0.9212827988338192	251.85422740524783	33427.21282798834	343
c.1.9	0.765036798414295	0.01591589247411038	0.16666666666666666	0.4444444444444444	75.82222222222222	33675.46666666667	90
c.10.1	0.8168315206831248	0.14959927680422214	0.6923076923076923	0.9230769230769231	20.615384615384617	33743.692307692305	13
c.10.2	0.7580689167622549	0.15169591892632545	0.7627118644067796	0.7966101694915254	37.440677966101696	33706.0	59
c.100.1	0.8044204861915355	0.015715860700008053	0.0	0.3333333333333333	11.0	33754.0	3
c.101.1	0.8662376266067681	0.07685191833043882	0.09090909090909091	0.36363636363636365	3.0	33754.0	11
c.103.1	0.8562786909521695	0.001976664981007769	0.0	0.0	1.3333333333333333	33765.0	3
c.104.1	0.7478784063981042	0.09751320832317731	0.5	1.0	6.0	33760.0	2
c.105.1	0.9972156398104265	0.5039475882811629	1.0	1.0	2.0	33760.0	1
c.106.1	0.6661418679482703	0.0011679380150664536	0.0	0.0	2.375	33759.625	8
c.107.1	0.7328817240087179	0.136164978277655	0.4444444444444444	0.4444444444444444	49.111111111111114	33714.666666666664	9
c.108.1	0.7771330782847854	0.029549847829187268	0.3028169014084507	0.647887323943662	100.57042253521126	33628.788732394365	142
c.109.1	0.7758160133677497	0.036684863405164594	0.2	0.3	6.0	33757.7	10
c.110.1	0.5039454852237495	0.07784353880615759	0.36363636363636365	0.45454545454545453	5.090909090909091	33758.63636363636	11
c.111.1	0.592192266682463	0.0027069408101126867	0.0	0.0	3.0	33763.0	2
c.112.1	0.8950804253806505	0.000992142098456279	0.0	0.0	4.0	33758.0	1
c.113.1	0.6729312311155875	0.0009558090762302282	0.0	0.0	4.0	33758.0	2
c.114.1	0.6761373527325075	0.03373928025072326	0.1111111111111111	0.2222222222222222	12.666666666666666	33750.88888888889	9
c.115.1	0.7994293884704843	0.004582629986965933	0.0	0.0	36.0	33726.0	1
c.116.1	0.7450999020694464	0.02158778806352088	0.38461538461538464	0.46153846153846156	32.15384615384615	33726.0	39
c.117.1	0.9813958226555474	0.43421648326606693	0.3333333333333333	1.0	6.333333333333333	33760.333333333336	3
c.118.1	0.8660169451643883	0.03567685102004863	0.5	0.5	17.0	33749.0	2
c.119.1	0.8920517023482412	0.034869284560772415	0.10526315789473684	0.2631578947368421	5.7894736842105265	33749.15789473684	19
c.12.1	0.9999703800242884	0.9128787878787877	1.0	1.0	3.0	33761.0	3
c.120.1	0.6313644560560854	0.04100291543449776	0.2777777777777778	0.2777777777777778	11.444444444444445	33750.666666666664	18
c.121.1	0.7921822163445206	0.12253989543011598	0.35714285714285715	0.42857142857142855	3.857142857142857	33754.857142857145	14
c.122.1	0.845908607193876	0.1257773512862962	0.4	0.4	3.3	33758.6	10
c.123.1	0.803344752578672	0.07037095018072825	0.25	0.25	19.0	33745.0	8
c.124.1	0.7391513191878815	0.016862588324748427	0.2222222222222222	0.5333333333333333	37.422222222222224	33720.0	45
c.126.1	0.7176846947055553	0.0010361724439816886	0.0	0.0	13.0	33748.0	1
c.127.1	0.730852426582544	0.002806276898913012	0.0	0.0	13.0	33748.0	1
c.128.1	0.5215431569734048	0.0004249835590717778	0.0	0.0	13.0	33748.0	1
c.129.1	0.6719491487741063	0.12221148725664947	0.3	0.3	12.3	33750.45	20
c.13.1	0.9661084006482543	0.4776981483976682	0.7142857142857143	0.7142857142857143	3.4285714285714284	33761.0	7
c.13.2	0.8255072896872578	0.08880624528376042	0.42857142857142855	0.42857142857142855	66.14285714285714	33693.28571428572	7
c.130.1	0.9105254583691242	0.25151106901231696	0.5	0.5	3.0	33761.0	2
c.131.1	0.9731630870141244	0.26385927712440577	0.42857142857142855	0.8571428571428571	3.0	33762.28571428572	7
c.132.1	0.9750968848736177	0.3037052403422118	0.5	0.5	4.0	33761.0	4
c.133.1	0.7826285029088864	0.01877732397319372	0.0	0.375	2.0	33761.5	8
c.134.1	0.5719882417694283	0.0005343020795794517	0.0	0.0	2.75	33762.5	4
c.135.1	0.7965859052583774	0.00040895140459964026	0.0	0.0	3.0	33762.0	3
c.136.1	0.4347061188219364	0.07161256052305542	0.5	0.5	7.0	33760.0	2
c.138.1	0.5058649289099526	0.5000224781961542	1.0	1.0	2.0	33760.0	1
c.14.1	0.7833481830350664	0.026101794305271226	0.2606060606060606	0.46060606060606063	79.80606060606061	33605.763636363634	165
c.140.1	0.698884633942101	0.0004882238101368532	0.0	0.0	1.625	33762.25	8
c.141.1	0.9776180078187087	0.010166889185580775	0.0	0.0	1.0	33765.5	2
c.142.1	0.9997223456241671	0.291344169246646	0.5	0.5	1.5	33765.0	2
c.143.1	0.9374420028036091	0.33345135092860295	0.3333333333333333	0.3333333333333333	1.0	33766.0	3
c.144.1	0.8129849840066343	0.5000371683262541	0.5	0.5	1.5	33765.0	2
c.145.1	0.891433923705722	0.000586180641919398	0.0	0.0	2.0	33764.0	2
c.146.1	0.908105881692214	0.2570192875022384	0.5	0.5	2.0	33763.5	2
c.147.1	0.7331768503983651	0.007617452039763875	0.0	0.0	2.0	33763.0	1
c.148.1	0.8433788466664692	0.00030238968332072506	0.0	0.0	2.0	33763.0	1
c.149.1	0.826889303962318	0.06797338177630806	0.2	0.2	2.8	33763.6	5
c.15.1	0.7408383965823506	0.0675530742628702	0.23076923076923078	0.5384615384615384	8.076923076923077	33755.46153846154	13
c.150.1	0.9307472455870158	0.008494520395440658	0.0	0.0	2.0	33764.0	1
c.154.1	0.9478622855619092	0.0027166176262543606	0.0	0.0	10.0	33751.0	2
c.155.1	0.9554724304465052	0.0030006839667378843	0.0	0.0	10.0	33751.0	1
c.16.1	0.7473776388593862	0.09149827489597895	0.18181818181818182	0.18181818181818182	2.090909090909091	33757.818181818184	11
c.17.1	0.8619614095022184	0.14257873785458702	0.5	0.625	7.0	33755.875	8
c.18.1	0.7999835028179915	0.06970151845348094	0.2631578947368421	0.5263157894736842	12.052631578947368	33751.36842105263	19
c.19.1	0.3219504008213876	6.13318995182747e-05	0.0	0.0	3.0	33764.0	1
c.22.1	0.5708199345627996	0.015383440832260271	0.6666666666666666	1.0	96.0	33637.0	3
c.23.1	0.7553672866752772	0.08091293927960752	0.6335877862595419	0.8778625954198473	57.6412213740458	33639.83969465649	131
c.23.10	0.6654713774017422	0.003707357381487037	0.0	0.07142857142857142	16.607142857142858	33742.42857142857	28
c.23.11	0.8931510941264762	0.16777426817113697	0.5	0.5	6.0	33756.0	2
c.23.13	0.8225860770294172	0.07816220012959585	0.4166666666666667	0.6666666666666666	7.0	33755.75	12
c.23.14	0.7995157619746569	0.05593774607350296	0.2	0.5	7.6	33755.0	10
c.23.15	0.7628511789357759	0.00442197352686428	0.0	0.3333333333333333	48.0	33698.0	3
c.23.16	0.7335333305313858	0.011692881461688641	0.208955223880597	0.3582089552238806	52.0	33698.0	67
c.23.17	0.7704642850089854	0.015347154907068407	0.0	0.3333333333333333	7.0	33758.0	3
c.23.2	0.9707907907236718	0.26180450502051095	0.3333333333333333	0.3333333333333333	3.8333333333333335	33759.0	6
c.23.3	0.9952451488668346	0.26755664961364506	1.0	1.0	4.0	33755.0	1
c.23.4	0.9157626614338814	0.10729473152869098	0.5384615384615384	0.6923076923076923	16.384615384615383	33742.307692307695	13
c.23.5	0.7193658021939549	0.0197425081836989	0.2153846153846154	0.38461538461538464	50.53846153846154	33700.0	65
c.23.6	0.9272425249169435	0.1677660688710081	1.0	1.0	7.0	33755.0	3
c.23.8	0.9045361159811406	0.13439707888185978	0.38461538461538464	0.6153846153846154	10.76923076923077	33751.53846153846	13
c.24.1	0.7713514276316291	0.013381325972653579	0.2	0.4	13.0	33748.7	10
c.25.1	0.8259344687201117	0.0894733317917509	0.6341463414634146	0.8048780487804879	32.65853658536585	33721.439024390245	41
c.26.1	0.7777289460498084	0.016495779286395798	0.28205128205128205	0.42735042735042733	73.36752136752136	33652.230769230766	117
c.26.2	0.6740917551213361	0.018571691065982162	0.2835820895522388	0.373134328358209	48.26865671641791	33699.82089552239	67
c.26.3	0.9020653107779819	0.0008028563076980449	0.0	0.0	4.0	33754.0	2
c.32.1	0.8778574705520692	0.03239766386764239	0.14285714285714285	0.21428571428571427	10.642857142857142	33749.5	14
c.33.1	0.7958834210620321	0.020087045278911416	0.14285714285714285	0.22857142857142856	10.8	33734.8	35
c.34.1	0.7949935661355801	0.034834521733479444	0.2857142857142857	0.2857142857142857	15.428571428571429	33744.357142857145	14
c.36.1	0.8577424065941707	0.043228656901266496	0.4067796610169492	0.6271186440677966	85.0677966101695	33669.28813559322	59
c.37.1	0.701614030642994	0.07238195155102602	0.594047619047619	0.8345238095238096	671.0238095238095	32930.975	840
c.38.1	0.9074303843709569	0.0010886447288482946	0.0	0.0	2.0	33761.857142857145	7
c.39.1	0.8586378534822363	0.03403158384253436	0.25	0.5	8.0	33747.5	4
c.40.1	0.587422123708143	0.0005395972758241022	0.0	0.0	13.0	33732.0	1
c.41.1	0.8772534209260184	0.2233148331202275	0.6388888888888888	0.7222222222222222	18.77777777777778	33732.666666666664	36
c.42.1	0.7805115782634872	0.051519140263194874	0.39285714285714285	0.42857142857142855	17.357142857142858	33739.57142857143	28
c.43.1	0.5585007015257556	0.03195949677368638	0.3125	0.5	23.90625	33736.1875	32
c.44.1	0.8651092594463637	0.17051695624671387	0.4666666666666667	0.4666666666666667	11.933333333333334	33740.2	30
c.44.2	0.7795861403344926	0.15571790600689672	0.5	0.5	4.625	33759.625	8
c.44.3	0.6556163706636682	0.08528749389322746	0.3333333333333333	0.4444444444444444	28.444444444444443	33731.0	9
c.45.1	0.8241706195126715	0.16730488022671447	0.7311827956989247	0.8387096774193549	52.43010752688172	33677.12903225807	93
c.46.1	0.6132315201195582	0.035730210250558614	0.37037037037037035	0.5185185185185185	72.18518518518519	33681.666666666664	27
c.47.1	0.6858289339546573	0.050087680410058906	0.6410714285714286	0.7857142857142857	347.8642857142857	33208.94285714286	560
c.47.2	0.959847343554493	0.16063223845547547	0.0	1.0	13.0	33751.0	1
c.48.1	0.7655764540784227	0.059076310027290115	0.29411764705882354	0.29411764705882354	9.705882352941176	33752.76470588235	17
c.49.1	0.6050240487478582	0.08960612739339482	0.2857142857142857	0.2857142857142857	4.142857142857143	33760.142857142855	7
c.49.2	0.8767842209951654	0.18056291988177997	0.4444444444444444	0.4444444444444444	9.333333333333334	33754.0	9
c.50.1	0.7129261474426226	0.07956366166318736	0.3333333333333333	0.4583333333333333	13.791666666666666	33744.5	24
c.51.1	0.6431516461341644	0.09451062889201088	0.15	0.3	9.85	33750.4	20
c.51.2	0.2937040931169293	0.2500236750540979	0.25	0.25	1.75	33764.0	4
c.51.3	0.6376877496325151	0.0014172460452492109	0.0	0.0	9.5	33754.25	4
c.51.4	0.6772899495040142	0.014812646976217385	0.0625	0.25	9.875	33752.875	16
c.51.5	0.7006380145384439	0.021474477609512172	0.0	1.0	61.0	33706.0	1
c.51.6	0.7647474979726656	0.06946037448658583	1.0	1.0	60.0	33706.0	2
c.52.1	0.6558386370414785	0.037121936879425554	0.3389830508474576	0.5932203389830508	59.57627118644068	33706.0	59
c.52.2	1.0	1.0	1.0	1.0	3.0	33760.0	1
c.52.3	0.9995211295418641	0.45896294688088	1.0	1.0	3.0	33760.0	1
c.52.4	0.9998815165876778	0.5384615384615384	1.0	1.0	3.0	33760.0	1
c.53.1	0.9067517697829868	0.27873524256979093	0.5	0.625	8.625	33753.625	8
c.53.2	0.8510863399346938	0.07118556032406777	0.28	0.44	10.56	33744.8	25
c.54.1	0.7971160337746943	0.0251517057590152	0.3	0.6	60.2	33695.6	10
c.55.1	0.6321928806045999	0.025065520759459246	0.41284403669724773	0.5642201834862385	146.14678899082568	33552.91743119266	218
c.55.2	0.6614440659679878	0.045133792886909406	0.16666666666666666	0.16666666666666666	45.666666666666664	33711.0	6
c.55.3	0.5819621295255591	0.03288160622183603	0.4074074074074074	0.49074074074074076	86.43518518518519	33662.666666666664	108
c.55.4	0.6469795144879522	0.10130433233862063	0.4166666666666667	0.4166666666666667	6.333333333333333	33757.25	12
c.55.5	0.877892748739141	0.1425829158913192	0.4	0.6	4.0	33761.8	5
c.55.6	0.8998000888494002	0.0005004800517651547	0.0	0.0	1.5	33765.0	2
c.55.7	0.8977406605072596	0.0024140827369117223	0.0	0.0	16.333333333333332	33740.666666666664	3
c.56.1	0.8710869757425336	0.009704995999800237	0.0	0.0	47.0	33690.0	2
c.56.2	0.8153216301003977	0.04263393987714638	0.3974358974358974	0.5256410256410257	35.8974358974359	33692.5	78
c.56.3	0.781012032945578	0.09545004243491223	0.23076923076923078	0.3076923076923077	4.846153846153846	33755.692307692305	13
c.56.4	0.8176758666221653	0.01505144137869896	0.1	0.3	9.9	33750.5	10
c.56.5	0.7200387515982732	0.0319437827293901	0.375	0.46875	28.71875	33733.0	32
c.56.7	0.7671020235542578	0.0010412397382187821	0.0	0.0	11.0	33748.0	2
c.56.8	0.7362671996724385	0.003545725818917513	0.0	0.0	11.0	33748.0	1
c.57.1	0.7495741765776286	0.007626751039382635	0.05	0.15	19.0	33741.55	20
c.58.1	0.8117164211659722	0.03789783720261438	0.5396825396825397	0.6031746031746031	35.96825396825397	33707.57142857143	63
c.59.1	0.7033570092232301	0.07009995096160458	0.4444444444444444	0.4444444444444444	12.777777777777779	33749.333333333336	9
c.6.1	0.8962924543663551	0.16826255192989606	0.46153846153846156	0.46153846153846156	8.846153846153847	33752.46153846154	13
c.6.2	0.6469051540036146	0.043992334925036326	0.375	0.4583333333333333	17.541666666666668	33746.5	24
c.6.3	0.7521953810476463	0.11960490561227777	0.5	0.5	9.75	33755.75	4
c.60.1	0.6492018163254618	0.03242785733720427	0.39473684210526316	0.5263157894736842	28.894736842105264	33725.5	38
c.61.1	0.7840560303742639	0.0272075389023169	0.3894736842105263	0.6	51.28421052631579	33675.11578947368	95
c.62.1	0.7202280013798757	0.08848364972967715	0.5555555555555556	0.6296296296296297	15.62962962962963	33740.51851851852	27
c.64.1	0.8978501792751948	0.02337089333172165	0.0	1.0	12.0	33747.0	1
c.65.1	0.8617302017313578	0.05959499719660283	0.42857142857142855	0.42857142857142855	45.285714285714285	33712.142857142855	21
c.66.1	0.6372997766301948	0.02277203291361775	0.4037735849056604	0.6452830188679245	225.66037735849056	33502.264150943396	265
c.67.1	0.823716731458427	0.049744068974850515	0.4817073170731707	0.8262195121951219	181.21341463414635	33438.73170731707	328
c.67.2	0.5787688820325112	0.0057894336497334685	0.0	1.0	88.0	33678.0	1
c.67.3	0.5737065672761825	0.0048841800636696036	0.0	0.0	88.0	33678.0	1
c.68.1	0.6358465760614069	0.014215368492493592	0.26666666666666666	0.6	82.86666666666666	33670.833333333336	90
c.69.1	0.636862023569056	0.027670560941376477	0.42295081967213116	0.6852459016393443	223.15737704918033	33465.87213114754	305
c.7.1	0.8015556913188234	0.2352264174789545	0.3333333333333333	0.4	8.666666666666666	33755.2	15
c.70.1	0.8626067333501907	0.16403062034397087	0.3076923076923077	0.5384615384615384	10.153846153846153	33748.53846153846	13
c.71.1	0.7572661571773648	0.06763958950337189	0.5121951219512195	0.7073170731707317	26.097560975609756	33724.439024390245	41
c.72.1	0.726115145702547	0.02529012571335991	0.3157894736842105	0.5394736842105263	41.328947368421055	33694.52631578947	76
c.72.2	0.7639006680623189	0.012995746765115829	0.08333333333333333	0.16666666666666666	6.25	33758.0	12
c.72.3	0.8145422948573973	0.004443753920924186	0.0	0.25	22.5	33743.0	4
c.73.1	0.7919729849153884	0.01374097006379345	0.0625	0.3125	18.0625	33738.0625	32
c.74.1	0.5928157152872405	0.000480351363367489	0.0	0.0	6.4	33758.0	10
c.76.1	0.7734599245502577	0.010862454672742359	0.2	0.2	17.4	33739.4	10
c.77.1	0.8975737572962436	0.03710351837106762	0.2916666666666667	0.6111111111111112	49.02777777777778	33696.291666666664	72
c.78.1	0.8745526631432382	0.04729285880549603	0.5384615384615384	0.676923076923077	28.06153846153846	33705.49230769231	65
c.78.2	0.7948233021575113	0.07671058198973886	0.18181818181818182	0.18181818181818182	14.181818181818182	33742.27272727273	11
c.79.1	0.8436237388684665	0.033670028170324995	0.27692307692307694	0.49230769230769234	31.56923076923077	33704.015384615384	65
c.8.1	0.8970607837909891	0.35080958271580714	0.5	0.5	4.25	33760.25	4
c.8.2	0.8700826076009361	0.06303706112233377	0.3333333333333333	0.3333333333333333	6.5	33759.0	6
c.8.3	0.9445895269698303	0.0038495165792561516	0.0	0.0	7.0	33752.0	1
c.8.4	0.9453841888734635	0.0027813559122179814	0.0	0.0	7.0	33752.0	2
c.8.5	0.9313258179395115	0.028545952220659292	0.0	0.21428571428571427	9.285714285714286	33752.78571428572	14
c.8.6	0.9055993247045583	0.0002963048712724579	0.0	0.0	1.0	33763.0	2
c.8.7	0.7089175527451154	0.20359536171868703	0.2	0.2	2.6	33763.0	5
c.8.8	0.4696783461185321	5.3524688031203745e-05	0.0	0.0	2.0	33763.0	2
c.80.1	0.754386998845351	0.05741795721614944	0.18604651162790697	0.3023255813953488	28.348837209302324	33727.023255813954	43
c.81.1	0.9166503928148438	0.2918087963327447	0.42857142857142855	0.5	18.785714285714285	33736.21428571428	14
c.82.1	0.9088255290178224	0.07058901027930849	0.4148936170212766	0.6276595744680851	28.06382978723404	33671.0	94
c.83.1	0.9455170662547348	0.07163651145715516	0.3333333333333333	0.6666666666666666	7.0	33755.0	3
c.84.1	0.9523470221472152	0.1705136671764895	0.46153846153846156	0.7692307692307693	5.846153846153846	33756.61538461538	13
c.85.1	0.9344438595693516	0.2285849128980395	0.3333333333333333	0.3333333333333333	4.5	33755.0	6
c.86.1	0.8334737460878567	0.07026466651475574	0.4	0.55	18.85	33739.3	20
c.87.1	0.6098023207512603	0.03888520574770637	0.47435897435897434	0.5641025641025641	48.794871794871796	33692.346153846156	78
c.88.1	0.7531197399669152	0.04212006472005253	0.17647058823529413	0.17647058823529413	6.352941176470588	33752.94117647059	17
c.89.1	0.8180179742313288	0.2398948690612318	0.3333333333333333	0.5	2.6666666666666665	33758.5	6
c.9.1	0.8412997016315042	0.2782502435488425	0.5	1.0	7.0	33755.0	2
c.9.2	0.9529889751782804	0.3066578767255617	1.0	1.0	7.0	33755.0	1
c.90.1	0.7699970418027274	0.011003797563915192	0.07692307692307693	0.07692307692307693	5.769230769230769	33754.769230769234	13
c.91.1	0.7173008317136738	0.0497896795546499	0.35714285714285715	0.42857142857142855	7.928571428571429	33755.28571428572	14
c.92.1	0.7105319143750847	0.03161303696015272	0.25	0.375	22.125	33742.375	8
c.92.2	0.7863540379272879	0.04602806504839326	0.3888888888888889	0.6666666666666666	29.59259259259259	33710.148148148146	54
c.92.3	0.7151409204423831	0.18461140036537943	1.0	1.0	100.0	33636.0	1
c.93.1	0.6805028856441436	0.046861302028878726	0.38636363636363635	0.5606060606060606	51.59848484848485	33631.5	132
c.94.1	0.7169076273154074	0.08844492306861097	0.6303030303030303	0.8696969696969697	164.52121212121213	33438.90909090909	330
c.95.1	0.7921010479556692	0.058163949757872105	0.6271929824561403	0.7675438596491229	89.87280701754386	33538.76315789474	228
c.96.1	0.5673305596252657	0.004137269559537571	0.0	0.5	46.0	33712.0	2
c.97.1	0.5261841637763027	0.01992953162109803	0.375	0.48214285714285715	41.32142857142857	33714.41071428572	56
c.97.3	0.8127906926910611	0.05816624157791326	0.18181818181818182	0.18181818181818182	3.090909090909091	33759.181818181816	11
c.98.1	0.6680265560985242	0.0005682508261421359	0.0	0.0	1.3333333333333333	33765.0	3
d.1.1	0.6783417330066571	0.019267362561203163	0.23529411764705882	0.29411764705882354	23.529411764705884	33739.0	17
d.10.1	0.6499763925950734	0.10351263633917396	0.42857142857142855	0.5714285714285714	6.714285714285714	33758.0	7
d.100.1	0.8277189135426641	0.003297648932020997	0.0	0.0	5.333333333333333	33759.5	6
d.100.2	0.9026004651477386	0.06367145574084711	0.2727272727272727	0.36363636363636365	3.090909090909091	33753.72727272727	11
d.101.1	0.6364290771456667	0.11363159787408196	0.30434782608695654	0.34782608695652173	8.347826086956522	33747.086956521736	23
d.102.1	0.966156963619602	0.48453180006801677	0.6	1.0	8.8	33750.2	5
d.103.1	0.7878393212092445	0.056654285168471714	0.5	0.5	30.0	33707.0	2
d.104.1	0.7177175834670798	0.016010032438217338	0.21311475409836064	0.4098360655737705	35.9344262295082	33709.852459016394	61
d.105.1	0.626761467436923	0.11304686273334397	1.0	1.0	9.0	33755.0	3
d.106.1	0.5906643185425673	0.08197310368826376	0.38461538461538464	0.38461538461538464	8.76923076923077	33756.153846153844	13
d.107.1	0.5488372569395068	0.13073526019006954	0.5	0.625	33.625	33709.375	8
d.108.1	0.6821309538779681	0.02320289325381349	0.34265734265734266	0.5944055944055944	90.20979020979021	33626.78321678322	143
d.109.1	0.8773855451414536	0.07413401624095924	0.4	0.6909090909090909	37.78181818181818	33710.0	55
d.109.2	0.7369963749864186	0.3445366838842339	1.0	1.0	3.0	33747.0	2
d.109.3	0.7482986141978052	0.33375526922408166	1.0	1.0	3.0	33747.0	1
