superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
g.41.5	0.9734175270403147	0.12109811646561984	0.25	0.75	2.5	6780.0	4
g.41.8	0.9972500105414066	0.5074419068366915	0.75	1.0	7.0	6776.0	8
g.41.9	0.9997788263049248	0.20833333333333331	0.0	1.0	1.0	6782.0	2
g.43.1	0.9988202330039817	0.6733333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
g.44.1	0.9906681715930187	0.3165187532612753	0.5	0.7272727272727273	17.272727272727273	6762.0	22
g.45.1	0.4182763196697139	0.0001280891365423058	0.0	0.0	1.0	6782.0	2
g.46.1	0.9941697011449004	0.044050398099441126	0.0	0.4	1.8	6774.0	10
g.49.1	0.9920120961793775	0.06442197558788834	0.0	0.8	2.8	6779.0	5
g.5.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
g.50.1	0.9962825189312713	0.4913018122790438	0.7272727272727273	0.9090909090909091	7.636363636363637	6773.0	11
g.66.1	0.9838619265378374	0.019544225421005777	0.0	0.0	1.6	6779.0	5
g.68.1	0.9166138073462162	0.006426928246982289	0.0	0.2	1.6	6779.0	5
g.7.1	0.9999980825316718	0.998260667903525	1.0	1.0	5.090909090909091	6773.0	11
g.77.1	0.9991890297847243	0.14772727272727273	0.0	0.5	1.0	6782.0	2
g.8.1	0.99328809558932	0.2745074685725829	0.2	0.8	2.8	6779.0	5
g.85.1	0.9998771076045814	0.5277777777777778	0.3333333333333333	1.0	1.3333333333333333	6781.0	3
g.9.1	0.9951627858847208	0.20561427865600576	0.2857142857142857	0.7857142857142857	5.0	6770.0	14
