superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
f.17.1	0.9998232591021562	0.7000000000000001	0.6666666666666666	1.0	1.3333333333333333	7544.0	3
f.17.6	0.7560304837640821	0.00035591069592334713	0.0	0.0	1.0	7545.0	2
f.21.1	0.9957919151756129	0.06623134328358209	0.0	0.5	1.0	7545.0	2
f.21.2	0.9558856031472396	0.42370020498468985	0.3333333333333333	0.8333333333333334	1.6666666666666667	7541.0	6
f.23.10	0.9995029162248145	0.1701574569221628	0.0	1.0	1.3333333333333333	7544.0	3
f.23.12	0.9347242476468249	0.25805283189502487	0.5	0.5	2.0	7543.0	4
f.3.1	0.9621116708648194	0.013756045332812158	0.0	0.0	1.5	7543.0	4
f.32.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.38.1	0.9491282153274992	0.6624850991513174	0.8	0.8	3.6	7542.0	5
f.4.1	0.7284445033815145	0.1943081005784623	0.6666666666666666	0.8333333333333334	4.666666666666667	7541.0	6
f.4.3	0.955695881797945	0.5100128794590099	0.9	1.0	7.4	7537.0	10
f.4.4	0.970311464546057	0.03179585152838428	0.0	0.5	1.0	7545.0	2
f.41.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.5.1	0.7226640159045725	0.03577379535484748	0.0	0.5	1.0	7545.0	2
f.54.1	0.9928751325556734	0.39960041331145213	0.3333333333333333	1.0	1.3333333333333333	7544.0	3
f.56.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.6.1	0.9974155069582504	0.0328125	0.0	0.5	1.0	7545.0	2
f.66.1	0.3398277004638834	0.00010496547438477328	0.0	0.0	1.0	7545.0	2
f.69.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.72.1	0.9474748144220572	0.3529835321865327	0.3333333333333333	0.6666666666666666	1.3333333333333333	7544.0	3
f.8.1	0.9995471014492754	0.2615079365079365	0.0	1.0	2.0	7544.0	3
g.10.1	0.9864351360904914	0.47261498633079646	0.6666666666666666	0.6666666666666666	2.0	7544.0	3
g.14.1	0.997986543815458	0.3666413513525855	0.5	0.75	2.0	7543.0	4
g.17.1	0.8543887193548863	0.3946244750819777	0.8	0.9	8.4	7537.0	10
g.18.1	0.8646377368151562	0.3883315181182922	0.5714285714285714	0.6428571428571429	5.714285714285714	7533.0	14
g.19.1	0.9989174620007071	0.42882815558165194	0.3333333333333333	0.6666666666666666	1.3333333333333333	7544.0	3
g.22.1	0.9970506362672323	0.5103784503843466	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
g.24.1	0.8016237933159069	0.15685058362626061	0.4666666666666667	0.7333333333333333	9.066666666666666	7532.0	15
g.27.1	0.5582206311323257	0.00601724311801192	0.0	0.0	1.6	7542.0	5
g.3.10	0.997207675990985	0.517314936244364	0.75	1.0	2.0	7543.0	4
g.3.11	0.9731293056566421	0.43072832396795036	0.6538461538461539	1.0	19.23076923076923	7521.0	26
g.3.14	0.9953943008614977	0.5034246575342466	0.5	0.5	1.0	7545.0	2
g.3.15	0.8489238044727305	0.0011755337973128745	0.0	0.0	2.4	7542.0	5
g.3.3	0.9926145653807061	0.24330446852341256	0.5	1.0	2.5	7543.0	4
g.3.4	0.9943995227995758	0.014398983269955706	0.0	0.0	1.3333333333333333	7544.0	3
g.3.6	0.9885545298836159	0.3412812919857053	0.4482758620689655	0.9655172413793104	16.137931034482758	7518.0	29
g.3.7	0.9840762236844361	0.46226071395065016	0.8076923076923077	0.9230769230769231	17.307692307692307	7521.0	26
g.3.9	0.8864319497856163	0.24698413842186903	0.5	0.5	2.6666666666666665	7541.0	6
g.31.1	0.9500331345261763	0.004976370267632403	0.0	0.0	1.0	7545.0	2
g.32.1	0.9919030576175327	0.010730383994474867	0.0	0.0	1.3333333333333333	7544.0	3
g.37.1	0.7892106503923377	0.22827117276691877	0.7719298245614035	0.8596491228070176	27.82456140350877	7490.0	57
g.39.1	0.6880887468588966	0.09570457652884705	0.49056603773584906	0.8113207547169812	33.660377358490564	7494.0	53
g.41.11	0.9289876690533015	0.016637471998334766	0.0	0.2	1.6	7542.0	5
g.41.3	0.6410454411399998	0.03806897029436009	0.16666666666666666	0.3333333333333333	8.166666666666666	7535.0	12
g.41.5	0.9526685889787441	0.09651408349426228	0.25	0.5	2.5	7543.0	4
g.41.8	0.8155354063631023	0.06756044102453344	0.0	0.75	7.0	7539.0	8
g.41.9	0.946520874751491	0.0013234289617486338	0.0	0.0	1.0	7545.0	2
g.43.1	0.5884477730646872	0.050937825401783925	0.0	0.3333333333333333	1.3333333333333333	7544.0	3
g.44.1	0.6345215683172494	0.07842763720999446	0.4090909090909091	0.6363636363636364	17.272727272727273	7525.0	22
g.45.1	0.8768389662027833	0.0007382498453927025	0.0	0.0	1.0	7545.0	2
g.46.1	0.9287455958014534	0.013927535946036745	0.0	0.1	1.8	7537.0	10
g.49.1	0.638573985680191	0.0016632045946818462	0.0	0.0	2.8	7542.0	5
g.5.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
g.50.1	0.8312335713360101	0.20014625691846377	0.5833333333333334	0.9166666666666666	8.5	7535.0	12
g.66.1	0.9002154600901617	0.05577929113230171	0.0	0.2	1.6	7542.0	5
g.68.1	0.6843741713073456	0.0006309232714384008	0.0	0.0	1.6	7542.0	5
g.7.1	0.952483705917225	0.5794689272512502	0.7272727272727273	0.9090909090909091	5.090909090909091	7536.0	11
g.77.1	0.9761762756792578	0.08399296394019348	0.0	0.5	1.0	7545.0	2
g.8.1	0.9392535136568549	0.23190110253257262	0.6	0.8	2.8	7542.0	5
g.85.1	0.8634566101095794	0.0696768717818061	0.0	0.6666666666666666	1.3333333333333333	7544.0	3
g.9.1	0.9858491076382354	0.40359198858006995	0.5714285714285714	0.7857142857142857	5.0	7533.0	14
