superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.50.1	0.40154443952584723	0.0005979957266505008	0.0	0.0	4.857142857142857	6777.0	7
c.51.1	0.4886255778499065	0.0005908417613603891	0.0	0.0	3.6666666666666665	6778.0	6
c.51.4	0.3289583640564322	0.000344521072303809	0.0	0.0	2.0	6781.0	3
c.51.6	0.8613240931878502	0.000632060837351007	0.0	0.0	1.0	6782.0	2
c.52.1	0.5134114870522996	0.0061881693608221225	0.0	0.07894736842105263	36.89473684210526	6746.0	38
c.53.2	0.32648923621350634	0.00011095993134839933	0.0	0.0	1.0	6782.0	2
c.54.1	0.23046010912844714	0.0001874759086378792	0.0	0.0	2.0	6781.0	3
c.55.1	0.46980097630584494	0.005587674950772922	0.0	0.02127659574468085	39.829787234042556	6737.0	47
c.55.3	0.5115078393065521	0.004438398594163872	0.0	0.02857142857142857	27.714285714285715	6749.0	35
c.55.4	0.5318325628667913	0.0007879280420818503	0.0	0.0	3.6666666666666665	6778.0	6
c.55.5	0.8646463156859854	0.0018104161176452334	0.0	0.0	1.3333333333333333	6781.0	3
c.55.7	0.46481590719166294	0.00019048390559968498	0.0	0.0	1.3333333333333333	6781.0	3
c.56.1	0.1805514597463875	9.03367586399279e-05	0.0	0.0	1.0	6782.0	2
c.56.2	0.29954830383480824	0.0002381337438769646	0.0	0.0	2.0	6780.0	4
c.56.5	0.471054153134534	0.00122865992429394	0.0	0.0	8.6	6774.0	10
c.57.1	0.1891403715718077	9.184798920442602e-05	0.0	0.0	1.0	6782.0	2
c.58.1	0.45210239008557096	0.0005755547423059333	0.0	0.0	4.333333333333333	6778.0	6
c.59.1	0.6569352261553589	0.042109666775630175	0.0	0.5	2.5	6780.0	4
c.6.2	0.3942196196660482	0.0008263700977477904	0.0	0.0	7.0	6776.0	8
c.6.3	0.20589391928427472	0.0001305996967207248	0.0	0.0	1.3333333333333333	6781.0	3
c.60.1	0.4624907817109144	0.0004688100268686049	0.0	0.0	2.5	6780.0	4
c.61.1	0.5682198479703279	0.001625941069937055	0.0	0.0	5.454545454545454	6773.0	11
c.62.1	0.5703256733261162	0.0015611822628836462	0.0	0.0	5.8	6774.0	10
c.65.1	0.11419161382293663	0.00011095183782312823	0.0	0.0	1.3333333333333333	6781.0	3
c.66.1	0.5266711893037551	0.009129215814691545	0.0	0.06896551724137931	54.96551724137931	6726.0	58
c.67.1	0.5336665243027597	0.0048658584221779955	0.0	0.125	19.583333333333332	6760.0	24
c.68.1	0.5080607420233716	0.003883164194075866	0.0	0.0	22.88	6759.0	25
c.69.1	0.529767928616152	0.007728778589843768	0.0	0.061224489795918366	43.91836734693877	6735.0	49
c.7.1	0.40472783596400647	0.0013238297998164126	0.0	0.0	4.0	6779.0	5
c.71.1	0.8748156885874374	0.000653539880438849	0.0	0.0	1.0	6782.0	2
c.72.1	0.6641548363022013	0.001990475405371706	0.0	0.0	6.8	6774.0	10
c.72.2	0.8399572334463944	0.0006339659182427682	0.0	0.0	1.3333333333333333	6781.0	3
c.72.3	0.6944485402536125	0.00038192998780240854	0.0	0.0	1.0	6782.0	2
c.73.1	0.3780792023212354	0.0005484056660558278	0.0	0.0	4.333333333333333	6778.0	6
c.74.1	0.3842107850366219	0.00025082895727348734	0.0	0.0	2.0	6781.0	3
c.76.1	0.5505456422356585	0.0004140251434052755	0.0	0.0	2.0	6781.0	3
c.77.1	0.36330161306186676	0.0005413617602864622	0.0	0.0	4.666666666666667	6778.0	6
c.78.1	0.6591383972468043	0.001132586129408022	0.0	0.0	1.5	6780.0	4
c.78.2	0.5619992134886692	0.0002492661214743107	0.0	0.0	1.3333333333333333	6781.0	3
c.79.1	0.23385086295913854	0.00016034527528690292	0.0	0.0	1.6	6779.0	5
c.8.2	0.6014382652308601	0.0023255390788276286	0.0	0.0	3.6	6779.0	5
c.8.5	0.5768209967561191	0.0001727812924792549	0.0	0.0	1.0	6782.0	2
c.8.8	0.5930772633441463	0.0001809763542461565	0.0	0.0	1.0	6782.0	2
c.80.1	0.45983666743958906	0.0006441970170840362	0.0	0.0	4.857142857142857	6777.0	7
c.82.1	0.522990412979351	0.0004466147321433354	0.0	0.0	2.5	6780.0	4
c.84.1	0.5052283121864857	0.000859938790202213	0.0	0.0	2.6666666666666665	6778.0	6
c.85.1	0.9596358006487762	0.0019199801808497462	0.0	0.0	1.0	6782.0	2
c.87.1	0.5713832885964034	0.004417108571030901	0.0	0.07692307692307693	11.846153846153847	6771.0	13
c.91.1	0.30831244162611215	0.00013902652366842494	0.0	0.0	1.3333333333333333	6781.0	3
c.92.1	0.5373715774467875	0.0003031788670114739	0.0	0.0	2.0	6781.0	3
c.92.2	0.7050815289958958	0.0021156330975966317	0.0	0.0	5.25	6776.0	8
c.93.1	0.5065049764366604	0.0017524277571621684	0.0	0.0	6.857142857142857	6770.0	14
c.94.1	0.4691678678842908	0.0028260105188016816	0.0	0.0	20.054054054054053	6747.0	37
c.95.1	0.46700428681379663	0.00037130349542527146	0.0	0.0	1.8333333333333333	6772.0	12
c.97.1	0.5165853660679147	0.0058056628354234705	0.0	0.25	6.75	6776.0	8
c.98.2	0.07339280448245356	7.948496221087401e-05	0.0	0.0	1.0	6782.0	2
d.1.1	0.19049550213832767	0.00012239579016232814	0.0	0.0	1.3333333333333333	6781.0	3
d.10.1	0.6309734513274337	0.0007728621737865995	0.0	0.0	3.0	6780.0	4
d.100.1	0.111655853730463	8.288195510585262e-05	0.0	0.0	1.0	6782.0	2
d.101.1	0.753079362737867	0.0010549537618917263	0.0	0.0	1.6	6779.0	5
d.104.1	0.562156708185294	0.0024082829930261555	0.0	0.0	11.333333333333334	6766.0	18
d.105.1	0.5702698717003392	0.0007290853968157715	0.0	0.0	1.3333333333333333	6781.0	3
d.106.1	0.5501458968558408	0.0008714831430070959	0.0	0.0	4.0	6778.0	6
d.107.1	0.5150051614806076	0.0007142952532704903	0.0	0.0	2.0	6781.0	3
d.108.1	0.44115818906124804	0.003956405842931391	0.0	0.023809523809523808	29.523809523809526	6742.0	42
d.109.1	0.4971426463458336	0.0008091351626152385	0.0	0.0	4.571428571428571	6777.0	7
d.110.2	0.2608570585632099	0.00030699354849943254	0.0	0.0	3.2	6779.0	5
d.110.3	0.6398120041878342	0.003978908507803189	0.0	0.0	5.142857142857143	6777.0	7
d.110.4	0.6471697649257402	0.0010938802045471993	0.0	0.0	4.333333333333333	6778.0	6
d.110.6	0.43059595831840186	0.0006617481869067609	0.0	0.0	4.857142857142857	6777.0	7
d.112.1	0.880146878072763	0.003030127559891081	0.0	0.0	2.5	6780.0	4
d.113.1	0.4614138991389914	0.0022023744666104456	0.0	0.1111111111111111	6.666666666666667	6775.0	9
d.115.1	0.1868549100560307	9.174308576636605e-05	0.0	0.0	1.0	6782.0	2
d.116.1	0.21332890920709827	0.0001246719823925821	0.0	0.0	1.3333333333333333	6781.0	3
d.118.1	0.5977507374631268	0.0004345392216757191	0.0	0.0	2.0	6780.0	4
d.12.1	0.4289067492503564	0.0002600932196509711	0.0	0.0	2.0	6781.0	3
d.120.1	0.1605721026245945	8.963051264975925e-05	0.0	0.0	1.0	6782.0	2
d.122.1	0.48400401919658226	0.0029820205474468974	0.0	0.0	5.142857142857143	6777.0	7
d.126.1	0.47462495696227436	0.0008523398617555363	0.0	0.0	5.714285714285714	6777.0	7
d.128.1	0.33895486059890845	0.0004913350245217146	0.0	0.0	4.0	6779.0	5
d.129.1	0.2970923659243966	0.00015773482802598093	0.0	0.0	1.3333333333333333	6781.0	3
d.129.2	0.8027945730718183	0.005736604969469737	0.0	0.0	1.3333333333333333	6781.0	3
d.129.3	0.5527219414269825	0.0036009016248347227	0.0	0.0	20.26086956521739	6761.0	23
d.129.6	0.11401503981126515	8.312567574155122e-05	0.0	0.0	1.0	6782.0	2
d.13.1	0.5097170401287267	0.0011648129922308913	0.0	0.0	5.714285714285714	6777.0	7
d.131.1	0.5609787593394151	0.0016376245762280356	0.0	0.0	6.0	6771.0	13
d.136.1	0.4899147777192057	0.0009772133049329146	0.0	0.0	6.888888888888889	6775.0	9
d.139.1	0.4809882164463838	0.0004142078104816163	0.0	0.0	2.857142857142857	6777.0	7
d.14.1	0.47831618587441455	0.0034621907119099346	0.0	0.0	24.142857142857142	6756.0	28
d.142.1	0.5609528261654037	0.002556373992564873	0.0	0.1	8.4	6774.0	10
d.142.2	0.345347007033594	0.0005551606063155743	0.0	0.0	5.142857142857143	6777.0	7
d.143.1	0.24336381064739712	0.00018518799483436434	0.0	0.0	2.0	6781.0	3
d.144.1	0.5008768283358447	0.0016288639754281017	0.0	0.0	10.923076923076923	6771.0	13
d.145.1	0.5158172170737698	0.001996613128875978	0.0	0.08333333333333333	9.166666666666666	6772.0	12
d.15.1	0.4992123173319263	0.004689160288086106	0.0	0.02702702702702703	28.324324324324323	6747.0	37
d.15.10	0.5127685198839895	0.0007196821362743874	0.0	0.0	2.0	6781.0	3
d.15.2	0.5372379687038678	0.0003994711486377119	0.0	0.0	1.8	6774.0	10
d.15.3	0.4929234219514252	0.0008550789142426884	0.0	0.0	5.25	6776.0	8
d.15.4	0.3871735281097831	0.0005312237765081619	0.0	0.0	4.285714285714286	6777.0	7
d.150.1	0.6188145280235988	0.001408673579832188	0.0	0.0	2.0	6780.0	4
d.151.1	0.4795926772892692	0.0006948344428645688	0.0	0.0	4.333333333333333	6778.0	6
d.153.1	0.5086585158411244	0.0015100550094446262	0.0	0.0	9.0	6772.0	12
d.154.1	0.0635874373341197	7.862729684558585e-05	0.0	0.0	1.0	6782.0	2
d.156.1	0.4319890887643763	0.00012911657400202788	0.0	0.0	1.0	6782.0	2
d.157.1	0.4761944862177175	0.00203494406923343	0.0	0.0	14.705882352941176	6767.0	17
d.159.1	0.4755842139150854	0.001997190359111311	0.0	0.0	12.428571428571429	6770.0	14
d.16.1	0.46467114746412896	0.0024025902759740375	0.0	0.0	16.2	6764.0	20
d.162.1	0.4390470570880661	0.0014467937722683756	0.0	0.0	3.2	6779.0	5
d.165.1	0.4820849306989089	0.00014419034203206867	0.0	0.0	1.0	6782.0	2
d.166.1	0.5449697948183692	0.0019142030507803302	0.0	0.0	10.4	6769.0	15
d.169.1	0.4814229976454826	0.0020327984522156553	0.0	0.0	12.4	6769.0	15
d.17.1	0.44313131685972373	0.001383513826800848	0.0	0.0	9.090909090909092	6773.0	11
d.17.3	0.7663668534355648	0.0003156191937513122	0.0	0.0	1.0	6782.0	2
d.17.4	0.4942656869441978	0.006775176163837926	0.025	0.05	37.55	6744.0	40
d.17.6	0.4900206520135713	0.0016834215824656162	0.0	0.0	4.0	6779.0	5
d.170.1	0.6358006487761723	0.00020108550611556953	0.0	0.0	1.0	6782.0	2
d.173.1	0.2955249189029785	0.00010760867881727422	0.0	0.0	1.0	6782.0	2
d.175.1	0.9369654969035683	0.0012260170143445406	0.0	0.0	1.0	6782.0	2
d.177.1	0.29135329105834934	0.00013357009140851984	0.0	0.0	1.3333333333333333	6781.0	3
d.18.1	0.4942109144542773	0.00038003076819835097	0.0	0.0	2.5	6780.0	4
d.184.1	0.43961713372664696	0.0003330108220254046	0.0	0.0	2.5	6780.0	4
d.185.1	0.4211733027260198	0.00029093351207035314	0.0	0.0	1.8333333333333333	6772.0	12
d.189.1	0.5125878939863303	0.0004273682606432839	0.0	0.0	2.4	6779.0	5
d.19.1	0.4792966773486254	0.00035849642616382936	0.0	0.0	1.75	6776.0	8
d.190.1	0.5390999164085165	0.0006279715777125158	0.0	0.0	3.6	6779.0	5
d.194.1	0.3437300299857445	0.0002215161813547514	0.0	0.0	2.0	6781.0	3
d.198.1	0.2919895448954489	0.0002611978673000869	0.0	0.0	1.7777777777777777	6775.0	9
d.198.5	0.032659982306104424	7.61673379881445e-05	0.0	0.0	1.0	6782.0	2
d.2.1	0.4583868059277896	0.001553647141639628	0.0	0.0	11.23076923076923	6771.0	13
d.20.1	0.5000702656745154	0.0009672879202006962	0.0	0.0	5.428571428571429	6777.0	7
d.21.1	0.34054206454604863	0.00047436855415307816	0.0	0.0	4.571428571428571	6777.0	7
d.212.1	0.7649560045224401	0.0008710392839244196	0.0	0.0	1.3333333333333333	6781.0	3
d.217.1	0.27672515482158655	0.00010735203195201524	0.0	0.0	1.0	6782.0	2
d.218.1	0.4706835784986177	0.00230889436745194	0.0	0.0	14.0	6769.0	15
d.219.1	0.6056104393984076	0.00018893404728989748	0.0	0.0	1.0	6782.0	2
d.22.1	0.032291359480979054	7.616683036851104e-05	0.0	0.0	1.0	6782.0	2
d.223.1	0.56451850759475	0.00037244018351783307	0.0	0.0	1.3333333333333333	6781.0	3
d.224.1	0.6983099803343166	0.0009805887805542758	0.0	0.0	2.5	6780.0	4
d.227.1	0.4134238088213601	0.0004513697432530989	0.0	0.0	2.8	6779.0	5
d.23.1	0.6920156296077853	0.00023814238541135452	0.0	0.0	1.0	6782.0	2
d.230.1	0.38030816868180484	0.00013333340922570429	0.0	0.0	1.0	6782.0	2
d.230.2	0.5952521380123857	0.00024366420116097318	0.0	0.0	1.0	6782.0	2
d.235.1	0.28900029489826007	0.00011219206520545754	0.0	0.0	1.0	6782.0	2
d.24.1	0.6190972515039074	0.0017720338498858606	0.0	0.0	6.75	6776.0	8
d.243.1	0.757261869654969	0.00030138261197056607	0.0	0.0	1.0	6782.0	2
d.25.1	0.12702742553818933	8.5516709536775e-05	0.0	0.0	1.0	6782.0	2
d.250.1	0.5385021874846384	0.0002667787692055364	0.0	0.0	1.3333333333333333	6781.0	3
d.254.1	0.8813351029838273	0.0020715174617245667	0.0	0.0	1.3333333333333333	6781.0	3
d.26.1	0.575040572440248	0.0012936773030819242	0.0	0.0	4.333333333333333	6778.0	6
d.264.1	0.33013813105245043	0.00024191095809531957	0.0	0.0	2.0	6781.0	3
d.265.1	0.43314402320892953	0.0004755574953890971	0.0	0.0	3.6	6779.0	5
d.268.1	0.27898230088495574	0.00029769195368577157	0.0	0.0	3.0	6780.0	4
d.278.1	0.5389564896755161	0.0005784647726310023	0.0	0.0	2.5	6780.0	4
d.284.1	0.8100486582129165	0.0004511762030559023	0.0	0.0	1.0	6782.0	2
d.287.1	0.2565614862872309	9.893773454687046e-05	0.0	0.0	1.0	6782.0	2
d.290.1	0.4409133362827508	0.00020489310241593719	0.0	0.0	1.3333333333333333	6781.0	3
d.294.1	0.8309864346800353	0.0005418912848158132	0.0	0.0	1.0	6782.0	2
d.296.1	0.2011943379534061	9.209358281335724e-05	0.0	0.0	1.0	6782.0	2
d.298.1	0.6431204837044684	0.0007016637569832108	0.0	0.0	1.3333333333333333	6781.0	3
d.3.1	0.4992342740632641	0.004441422934360988	0.0	0.034482758620689655	27.517241379310345	6755.0	29
d.300.1	0.6468224712474197	0.00022155611539869172	0.0	0.0	1.0	6782.0	2
d.304.1	0.7197360660572103	0.0002622454612046305	0.0	0.0	1.0	6782.0	2
d.306.1	0.24281185491005602	9.797317004928587e-05	0.0	0.0	1.0	6782.0	2
d.308.1	0.8164847859214471	0.0011900764129389723	0.0	0.0	2.0	6781.0	3
d.32.1	0.5055373511939076	0.006082498742822939	0.045454545454545456	0.09090909090909091	18.363636363636363	6762.0	22
d.322.1	0.5449719846652905	0.0001794557715610347	0.0	0.0	1.0	6782.0	2
d.323.1	0.09746387496313769	8.176450877267431e-05	0.0	0.0	1.0	6782.0	2
d.325.1	0.19979845647151354	0.00014114452169288535	0.0	0.0	1.3333333333333333	6781.0	3
d.33.1	0.6509141846063109	0.00022206762902789222	0.0	0.0	1.0	6782.0	2
d.344.1	0.47238776614053196	0.0005696885659193148	0.0	0.0	3.6	6779.0	5
d.357.1	0.26680920082571513	0.00010438956607603086	0.0	0.0	1.0	6782.0	2
d.361.1	0.7777941610144501	0.0004048813474195864	0.0	0.0	1.0	6782.0	2
d.37.1	0.43900900236127505	0.0005166653184287048	0.0	0.0	3.75	6776.0	8
d.38.1	0.5035913255543462	0.003897178152779781	0.0	0.0	22.88888888888889	6757.0	27
d.391.1	0.5554064021242071	0.0005440921320279404	0.0	0.0	2.4	6779.0	5
d.4.1	0.5370995138522814	0.0018511420452244829	0.0	0.0	7.555555555555555	6775.0	9
d.41.2	0.5049291370672513	0.0005981456492536217	0.0	0.0	3.4285714285714284	6777.0	7
d.41.4	0.0694485402536125	7.915245600034383e-05	0.0	0.0	1.0	6782.0	2
d.42.1	0.38685022622209103	0.0009834252491094785	0.0	0.0	3.6666666666666665	6778.0	6
d.45.1	0.2609849601887349	9.953327512465655e-05	0.0	0.0	1.0	6782.0	2
d.49.1	0.5331932360025561	0.0002962214528842993	0.0	0.0	1.3333333333333333	6781.0	3
d.5.1	0.5182618099591997	0.00023917025811194775	0.0	0.0	1.3333333333333333	6781.0	3
d.50.1	0.4527586303814724	0.0009113603935885053	0.0	0.0	3.142857142857143	6777.0	7
d.50.3	0.5244187189696702	0.0008011715219161672	0.0	0.0	2.0	6781.0	3
d.51.1	0.5309524981137027	0.00046050685424366274	0.0	0.0	1.8	6774.0	10
d.52.8	0.4376658802713064	0.00016011196125859377	0.0	0.0	1.0	6782.0	2
d.54.1	0.5532793437622983	0.0008163522592696077	0.0	0.0	3.75	6776.0	8
d.58.1	0.5428442726139123	0.0014306295996328001	0.0	0.0	8.333333333333334	6772.0	12
d.58.10	0.5542496312684366	0.006068287625843521	0.0	0.25	2.5	6780.0	4
d.58.11	0.463141782236648	0.0006437287779993393	0.0	0.0	4.333333333333333	6778.0	6
d.58.16	0.07460925980536715	7.956436453264955e-05	0.0	0.0	1.0	6782.0	2
d.58.18	0.49526406785493204	0.0026971021928471166	0.0	0.0	18.4	6764.0	20
d.58.26	0.3774591229438507	0.0007068721529905223	0.0	0.0	5.714285714285714	6777.0	7
d.58.3	0.6362953263827416	0.0012258275079604752	0.0	0.0	3.6666666666666665	6778.0	6
d.58.31	0.5227473823919776	0.00030517042472829096	0.0	0.0	1.3333333333333333	6781.0	3
d.58.32	0.31434789023310716	0.000506444434221245	0.0	0.0	5.0	6778.0	6
d.58.36	0.4318419887872529	0.0004334009701957608	0.0	0.0	3.0	6778.0	6
d.58.4	0.5145388710613711	0.004868446690317622	0.0	0.03125	29.25	6752.0	32
d.58.48	0.5160374576021236	0.00019339365289385157	0.0	0.0	1.3333333333333333	6781.0	3
d.58.5	0.5674854922789417	0.0010831020214646157	0.0	0.0	5.0	6778.0	6
d.58.53	0.5632231823054328	0.0018632165086909314	0.0	0.0	10.166666666666666	6772.0	12
d.58.54	0.9819006192863462	0.004241852949097765	0.0	0.0	1.0	6782.0	2
d.58.58	0.7666273411001328	0.00047175468315482043	0.0	0.0	1.3333333333333333	6781.0	3
d.58.7	0.48307670253692764	0.002568124692438295	0.0	0.0	15.257142857142858	6749.0	35
d.58.9	0.22939398407549397	9.904254585601789e-05	0.0	0.0	1.0	6782.0	2
d.60.1	0.46669124877089474	0.0004294741175673137	0.0	0.0	3.0	6780.0	4
d.61.1	0.5467121435594887	0.0006070472820913736	0.0	0.0	3.0	6780.0	4
d.63.1	0.6752175837144121	0.0003994440027209307	0.0	0.0	1.6	6779.0	5
d.65.1	0.30289865761911783	0.0004123925183958553	0.0	0.0	4.0	6779.0	5
d.66.1	0.3401202242218616	0.00046423375455781574	0.0	0.0	4.0	6779.0	5
d.67.1	0.7317259008012584	0.0009735270951269446	0.0	0.0	1.3333333333333333	6781.0	3
d.68.2	0.26393394278973753	9.984254839089335e-05	0.0	0.0	1.0	6782.0	2
d.68.6	0.5348348569743439	0.0001844855205462283	0.0	0.0	1.0	6782.0	2
d.7.1	0.45971587278179227	0.00021237257643852759	0.0	0.0	1.3333333333333333	6781.0	3
d.74.3	0.13764376290179886	8.542240889005556e-05	0.0	0.0	1.0	6782.0	2
d.74.4	0.5448557243277786	0.0003905669177945563	0.0	0.0	1.3333333333333333	6781.0	3
d.77.1	0.5698151698372905	0.00040075481174191253	0.0	0.0	2.0	6781.0	3
d.79.1	0.3876249959017737	0.00047400365510802725	0.0	0.0	4.0	6778.0	6
d.79.2	0.6898038926570333	0.0002970846578386877	0.0	0.0	1.0	6782.0	2
d.79.3	0.6140048686928298	0.004177627487494584	0.0	0.0	4.333333333333333	6778.0	6
d.79.4	0.6643552670404249	0.0007698053126914293	0.0	0.0	1.6666666666666667	6778.0	6
d.80.1	0.4194371729701027	0.0011514474772269065	0.0	0.0	8.333333333333334	6772.0	12
d.81.1	0.41995242878728495	0.0018287051950913323	0.0	0.0	14.210526315789474	6765.0	19
d.81.2	0.7678782070185786	0.00035520850772798355	0.0	0.0	1.0	6782.0	2
d.82.2	0.04766293128870541	7.735849146932184e-05	0.0	0.0	1.0	6782.0	2
d.86.1	0.6657328221763492	0.00023221394719575856	0.0	0.0	1.0	6782.0	2
d.87.2	0.7448508086319618	0.0005796855470204011	0.0	0.0	1.3333333333333333	6781.0	3
d.89.1	0.5330014259723657	0.0006800711587614334	0.0	0.0	3.6	6779.0	5
d.90.1	0.6429293301858955	0.003002855591535758	0.0	0.0	3.0	6778.0	6
d.92.1	0.5040615291576404	0.003091697008246916	0.0	0.0	19.428571428571427	6763.0	21
d.92.2	0.3284599311701082	0.0003080179040525322	0.0	0.0	1.5	6780.0	4
d.93.1	0.6926611594630476	0.0005111689530191987	0.0	0.0	1.6	6779.0	5
d.95.2	0.5394533278666119	0.0006774456945449884	0.0	0.0	4.0	6775.0	9
d.96.1	0.38625657668289326	0.0005679779454412615	0.0	0.0	3.6	6779.0	5
d.96.2	0.6745429076968446	0.00024585826362283564	0.0	0.0	1.0	6782.0	2
e.13.1	0.3516661751695665	0.00011382988346315965	0.0	0.0	1.0	6782.0	2
e.18.1	0.26742614167035345	0.00014062926713773142	0.0	0.0	1.3333333333333333	6781.0	3
e.19.1	0.4474343851371277	0.0001349084170101014	0.0	0.0	1.0	6782.0	2
e.22.1	0.5555473627291944	0.0003491091110997652	0.0	0.0	2.0	6781.0	3
e.26.1	0.4338838912648086	0.0006230314081955014	0.0	0.0	2.0	6781.0	3
e.28.1	0.3270053081686818	0.00010913271738846693	0.0	0.0	1.0	6782.0	2
e.29.1	0.6316914909305412	0.00029041011225489804	0.0	0.0	1.3333333333333333	6781.0	3
e.3.1	0.33316611999453327	0.0006265615411762205	0.0	0.0	6.0	6775.0	9
e.37.1	0.21641846063108228	9.620917255885006e-05	0.0	0.0	1.0	6782.0	2
e.43.1	0.7658139191978768	0.00035348004243083167	0.0	0.0	1.0	6782.0	2
e.5.1	0.6498820406959599	0.0002088355445161155	0.0	0.0	1.0	6782.0	2
e.52.1	0.03501916838690655	7.638561582147641e-05	0.0	0.0	1.0	6782.0	2
e.6.1	0.668940511307768	0.0008081832216448849	0.0	0.0	2.5	6780.0	4
e.62.1	0.8298805662046594	0.0004359857978279031	0.0	0.0	1.0	6782.0	2
e.63.1	0.13215128280743144	8.540694864036079e-05	0.0	0.0	1.0	6782.0	2
e.7.1	0.4551113733589025	0.00023223728974334053	0.0	0.0	1.6	6779.0	5
e.76.1	0.6885874373341196	0.0002402012531690796	0.0	0.0	1.0	6782.0	2
e.8.1	0.4992388446118136	0.00193731504020679	0.0	0.0	11.714285714285714	6770.0	14
f.10.1	0.7403789442642288	0.0003384982412187613	0.0	0.0	1.0	6782.0	2
f.13.1	0.1276909466234149	8.440700755734279e-05	0.0	0.0	1.0	6782.0	2
f.14.1	0.41314792957607954	0.0017676981338286867	0.0	0.0	4.0	6778.0	6
f.17.1	0.5700609546281276	0.00021821591987960113	0.0	0.0	1.3333333333333333	6781.0	3
f.17.6	0.3703184901209083	0.00012056741574612416	0.0	0.0	1.0	6782.0	2
f.21.1	0.7793423768799764	0.00035832189550858925	0.0	0.0	1.0	6782.0	2
f.21.2	0.5880102291728141	0.00028799737517863866	0.0	0.0	1.6666666666666667	6778.0	6
f.23.10	0.12084009241508135	0.00011074382458953208	0.0	0.0	1.3333333333333333	6781.0	3
f.23.12	0.7083886430678465	0.0005685293232151027	0.0	0.0	2.0	6780.0	4
f.3.1	0.415732546705998	0.0002143216666227796	0.0	0.0	1.5	6780.0	4
f.38.1	0.5003380039331367	0.000635360951530302	0.0	0.0	3.0	6780.0	4
f.4.1	0.658643204957946	0.002170744686380091	0.0	0.0	5.142857142857143	6777.0	7
f.4.3	0.5263910267674105	0.00128925884958923	0.0	0.0	6.444444444444445	6775.0	9
f.4.4	0.30444559127101156	0.00011936726042765039	0.0	0.0	1.0	6782.0	2
f.41.1	0.9007667354762607	0.0008153417760146475	0.0	0.0	1.0	6782.0	2
f.5.1	0.42579622530227074	0.0002007397297596007	0.0	0.0	1.0	6782.0	2
f.54.1	0.740600117959304	0.0003016451517490149	0.0	0.0	1.0	6782.0	2
f.56.1	0.41717045119433793	0.00013453276967109759	0.0	0.0	1.0	6782.0	2
f.6.1	0.7487466823945739	0.0002950453962123847	0.0	0.0	1.0	6782.0	2
f.66.1	0.19562813329401357	9.145814393869056e-05	0.0	0.0	1.0	6782.0	2
f.69.1	0.34318785019168385	0.0001133452985023877	0.0	0.0	1.0	6782.0	2
f.72.1	0.8977071660277205	0.0010373719909562442	0.0	0.0	1.0	6782.0	2
f.8.1	0.6103205033672516	0.002767182820025795	0.0	0.0	2.0	6781.0	3
g.10.1	0.42648576906061053	0.00024647571106358335	0.0	0.0	2.0	6781.0	3
g.14.1	0.47995943952802356	0.00031761307721398625	0.0	0.0	2.0	6780.0	4
g.17.1	0.6616732560182744	0.004020469995424419	0.0	0.1111111111111111	7.555555555555555	6775.0	9
g.18.1	0.5645722961296732	0.0015672007766685651	0.0	0.0	5.538461538461538	6771.0	13
g.19.1	0.35272575333038386	0.00015952353598909055	0.0	0.0	1.3333333333333333	6781.0	3
g.22.1	0.6569950351472251	0.000364950801276836	0.0	0.0	1.3333333333333333	6781.0	3
g.24.1	0.45781463944043355	0.0014525198200219709	0.0	0.0	9.066666666666666	6769.0	15
g.27.1	0.5398657619117865	0.00034655327637947507	0.0	0.0	1.6	6779.0	5
g.3.10	0.5247603244837757	0.0003431238837095075	0.0	0.0	2.0	6780.0	4
g.3.11	0.5042210410637524	0.002950480280776327	0.0	0.0	19.23076923076923	6758.0	26
g.3.14	0.29792096726629314	0.00010869857100009058	0.0	0.0	1.0	6782.0	2
g.3.15	0.5353183382497542	0.00047864132787859377	0.0	0.0	1.5	6780.0	4
g.3.3	0.36239245329400194	0.0002870848287423203	0.0	0.0	2.5	6780.0	4
g.3.4	0.7786093496534434	0.0005444096661947274	0.0	0.0	1.3333333333333333	6781.0	3
g.3.6	0.5082874693561541	0.00263504086361639	0.0	0.0	16.137931034482758	6755.0	29
g.3.7	0.49941445590374556	0.002610172648510462	0.0	0.0	16.4	6759.0	25
g.3.9	0.4896715346412942	0.00040315602002201866	0.0	0.0	2.4	6779.0	5
g.31.1	0.25541875552934235	9.90500814579108e-05	0.0	0.0	1.0	6782.0	2
g.32.1	0.6335102983827361	0.0012600538061460437	0.0	0.0	1.3333333333333333	6781.0	3
g.37.1	0.5241120345223157	0.00497660452430163	0.0	0.07142857142857142	27.714285714285715	6728.0	56
g.39.1	0.5234448432676568	0.005572379684595549	0.0	0.018867924528301886	33.39622641509434	6731.0	53
g.41.11	0.1845109898215076	0.0001478017301603146	0.0	0.0	1.6	6779.0	5
g.41.3	0.4251378224059854	0.001143484109161654	0.0	0.0	8.166666666666666	6772.0	12
g.41.5	0.4100540806293018	0.0003401807880244925	0.0	0.0	2.5	6780.0	4
g.41.8	0.535732733175915	0.0011393497397254526	0.0	0.0	7.0	6776.0	8
g.41.9	0.4128944264228841	0.0001275855770452341	0.0	0.0	1.0	6782.0	2
g.43.1	0.3887578036671091	0.0001998264698399409	0.0	0.0	1.3333333333333333	6781.0	3
g.44.1	0.4060594028855132	0.0021577435977760797	0.0	0.0	17.272727272727273	6762.0	22
