superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.51.3	0.4499364498950153	0.07213058137679818	0.3333333333333333	0.3333333333333333	2.3333333333333335	14274.0	3
c.51.4	0.9661177295024527	0.3046063524787631	0.75	0.875	6.375	14270.0	8
c.51.5	0.945191566855782	0.0006353240152477764	0.0	0.0	1.0	14277.0	1
c.51.6	0.9073006060944405	0.12920722406586524	0.5	0.5	24.0	14254.0	2
c.52.1	0.8576833585994504	0.3065478715212829	0.8085106382978723	0.8723404255319149	46.361702127659576	14231.0	47
c.52.4	1.0	1.0	1.0	1.0	3.0	14275.0	1
c.53.1	0.9998383880866707	0.9600411879966144	1.0	1.0	3.0	14272.75	4
c.53.2	0.9992666055785777	0.850295172800383	1.0	1.0	5.461538461538462	14266.23076923077	13
c.54.1	0.9714756639850034	0.8797096878649764	0.9	0.9	14.0	14259.9	10
c.55.1	0.8502168058275015	0.20518325217134037	0.78	0.93	76.5	14178.0	100
c.55.2	0.8767897068129087	0.21393632120361802	1.0	1.0	50.0	14223.0	1
c.55.3	0.7328068144583758	0.061688775144629615	0.5178571428571429	0.7678571428571429	45.357142857142854	14223.875	56
c.55.4	0.8544194092995943	0.1778617708113855	0.14285714285714285	0.5714285714285714	4.142857142857143	14272.285714285714	7
c.55.5	1.0	1.0	1.0	1.0	3.25	14274.0	4
c.55.6	1.0	1.0	1.0	1.0	1.0	14276.0	1
c.55.7	0.870534494508541	0.0501190071819495	0.0	0.3333333333333333	1.3333333333333333	14276.333333333334	3
c.56.1	0.9901407298314515	0.6350320961024154	1.0	1.0	5.0	14268.0	2
c.56.2	0.969458063346134	0.29531905351349286	0.75	0.9	9.6	14259.8	20
c.56.3	0.9995446584938704	0.7546296296296297	0.75	0.75	1.25	14275.25	4
c.56.4	0.974056948340346	0.7038045668738812	1.0	1.0	6.0	14270.666666666666	3
c.56.5	0.8897125375330641	0.1291889148220683	0.6111111111111112	0.8333333333333334	16.444444444444443	14260.0	18
c.56.8	0.998621624147276	0.41475066855981046	1.0	1.0	6.0	14268.0	1
c.57.1	0.9886076506837821	0.4133134741480918	0.9090909090909091	1.0	7.7272727272727275	14267.272727272728	11
c.58.1	0.9677657470418368	0.2853744172448536	0.8947368421052632	1.0	14.052631578947368	14260.631578947368	19
c.59.1	0.961834505498058	0.3998920835169946	0.8571428571428571	0.8571428571428571	5.714285714285714	14270.857142857143	7
c.6.1	0.9651329801220025	0.751450214106608	0.75	0.75	5.25	14271.75	4
c.6.2	0.9203814133509658	0.23696054965471008	0.7647058823529411	0.8235294117647058	13.117647058823529	14262.823529411764	17
c.6.3	0.9905522818435627	0.19926273772906547	0.3333333333333333	0.3333333333333333	4.333333333333333	14273.0	3
c.60.1	0.9285213144785875	0.24044973821552326	0.8	0.9333333333333333	10.466666666666667	14262.533333333333	15
c.61.1	0.9700872099356415	0.3373398310504434	0.8648648648648649	0.972972972972973	20.027027027027028	14242.54054054054	37
c.62.1	0.9875455900023206	0.5281017640690486	1.0	1.0	11.5	14262.0	16
c.64.1	0.9998948917384907	0.7847222222222221	1.0	1.0	3.0	14271.0	1
c.65.1	0.9869228186126068	0.42031461521091096	0.75	1.0	22.75	14252.375	8
c.66.1	0.8781669407808289	0.19708935443775974	0.9299363057324841	0.9872611464968153	135.36942675159236	14122.089171974523	157
c.67.1	0.9665441486658908	0.430240569915669	0.9647887323943662	1.0	79.22535211267606	14136.0	142
c.67.3	0.8362233907330845	0.1704783474545282	0.0	1.0	42.0	14236.0	1
c.68.1	0.855517818747747	0.1800958681423255	0.9534883720930233	0.9534883720930233	39.0	14233.46511627907	43
c.69.1	0.9163591737392754	0.3085293919175354	0.9605263157894737	0.993421052631579	115.40789473684211	14127.947368421053	152
c.7.1	0.9948649383585058	0.4298916588220891	0.9090909090909091	1.0	8.909090909090908	14267.0	11
c.70.1	0.9998015798278446	0.8231925835773334	0.875	1.0	4.25	14269.5	8
c.71.1	0.9949471455101934	0.6171213867962375	1.0	1.0	12.95	14257.45	20
c.72.1	0.9648099157647835	0.2562976741058472	0.8431372549019608	1.0	24.392156862745097	14228.843137254902	51
c.72.2	0.9833199427139195	0.34800648587718425	0.75	0.875	4.625	14271.625	8
c.72.3	0.9594365577950678	0.2482764820466313	0.6666666666666666	0.6666666666666666	5.333333333333333	14272.333333333334	3
c.73.1	0.9474246546106938	0.25920640665560585	0.7857142857142857	0.8571428571428571	8.0	14265.357142857143	14
c.74.1	0.8051779823453117	0.20237290065269464	0.4444444444444444	0.5555555555555556	5.777777777777778	14270.222222222223	9
c.76.1	0.949651483199134	0.0961962370687055	0.14285714285714285	0.7142857142857143	5.285714285714286	14270.714285714286	7
c.77.1	0.9551747313205906	0.1819148839468301	0.6875	0.9375	9.1875	14262.75	16
c.78.1	0.979116891981952	0.5478293659857458	1.0	1.0	6.95	14259.6	20
c.78.2	0.9979150263746458	0.662511184074759	1.0	1.0	4.625	14269.5	8
c.79.1	0.9779310909586677	0.34867467282019365	0.85	0.95	10.1	14259.15	20
c.8.1	0.9186225740909408	0.02115735472986228	0.0	0.0	2.0	14273.0	1
c.8.2	0.9384327051075457	0.042153186609827656	0.0	0.4	3.2	14273.0	5
c.8.4	0.9999299523676101	0.41666666666666663	0.0	1.0	2.0	14276.0	1
c.8.5	1.0	1.0	1.0	1.0	1.0	14276.0	2
c.8.7	0.9991594284113197	0.038461538461538464	0.0	0.0	1.0	14276.0	1
c.8.8	1.0	1.0	1.0	1.0	1.5	14276.0	2
c.80.1	0.8732332579132642	0.20260950344562573	0.875	0.875	11.9375	14262.0	16
c.81.1	0.9959931147097674	0.8840807403851733	1.0	1.0	27.0	14244.0	1
c.82.1	0.9847872558664585	0.5094931855823571	0.9411764705882353	1.0	13.441176470588236	14244.0	34
c.83.1	0.9886498984095845	0.34857212475633526	1.0	1.0	3.0	14273.0	1
c.84.1	0.9764908809511942	0.2895182889673763	0.8333333333333334	0.8333333333333334	2.6666666666666665	14273.666666666666	6
c.85.1	0.9934859099508813	0.02671006529702182	0.0	0.5	1.5	14276.5	2
c.86.1	0.9136423470188505	0.06299376140432307	0.3333333333333333	0.6666666666666666	14.0	14263.333333333334	3
c.87.1	0.8754734861640336	0.13389896580630023	0.6829268292682927	0.8536585365853658	26.24390243902439	14238.878048780487	41
c.88.1	0.985334641072346	0.4337464194644791	0.5	0.75	2.5	14274.0	4
c.89.1	1.0	1.0	1.0	1.0	1.0	14271.0	1
c.9.2	0.9943253467843631	0.5045735129068463	1.0	1.0	2.0	14274.0	1
c.90.1	0.9478847752820406	0.0372685271447863	0.125	0.125	2.0	14271.375	8
c.91.1	0.8402532576712904	0.24318828510276763	0.6	0.6	3.2	14274.0	5
c.92.1	0.9962659725948966	0.6041412150967175	0.8	1.0	10.4	14267.4	5
c.92.2	0.9435039644410268	0.4157559479419924	1.0	1.0	18.62162162162162	14241.0	37
c.92.3	0.9800880085170642	0.33110691656955155	1.0	1.0	82.0	14181.0	1
c.93.1	0.9328897675252916	0.35935617658866	0.9693877551020408	0.9897959183673469	27.316326530612244	14180.091836734693	98
c.94.1	0.9236588096116063	0.3469767981981766	0.9679144385026738	0.9893048128342246	78.86096256684492	14092.695187165775	187
c.95.1	0.9806336796532825	0.562336827288003	1.0	1.0	29.142857142857142	14222.0	56
c.96.1	0.9576658236260591	0.5188978973446654	1.0	1.0	19.0	14255.0	1
c.97.1	0.872377237301596	0.2222833413577859	0.75	0.7916666666666666	18.5	14255.75	24
c.97.3	0.7886125318199865	0.1705033543401037	0.16666666666666666	0.16666666666666666	1.6666666666666667	14273.666666666666	6
c.98.1	0.9688638274026338	0.5002805836139169	0.5	0.5	1.0	14276.5	2
c.98.2	0.9890025217147661	0.005336184183941252	0.0	0.0	1.5	14276.0	2
d.1.1	0.7841861333927498	0.02797393795891513	0.2	0.4	6.8	14270.6	5
d.10.1	0.9401418762698801	0.15199075756941238	0.4	1.0	4.6	14273.0	5
d.100.1	0.8182741472298102	0.00019223375624759708	0.0	0.0	1.0	14277.0	1
d.100.2	0.9680898298747429	0.003322532345519379	0.0	0.0	3.0	14264.0	1
d.101.1	0.9175601080308736	0.04617786569746907	0.14285714285714285	0.2857142857142857	4.928571428571429	14264.0	14
d.103.1	0.6971221313068071	0.006221034039678309	0.0	0.0	13.0	14252.0	1
d.104.1	0.772700036913691	0.08990263873099652	0.5185185185185185	0.7407407407407407	17.25925925925926	14252.888888888889	27
d.105.1	0.9714524562414651	0.8732635817045775	1.0	1.0	4.0	14272.666666666666	3
d.106.1	0.9426903615628481	0.6390985065710948	0.9230769230769231	0.9230769230769231	9.23076923076923	14266.692307692309	13
d.107.1	0.9642321739521	0.44175993253808576	0.75	0.75	15.25	14250.75	4
d.108.1	0.9223647721562664	0.46677649007970423	0.8910891089108911	0.9702970297029703	64.3069306930693	14178.762376237624	101
d.109.1	0.9986855883371755	0.7836815461507776	1.0	1.0	15.695652173913043	14255.0	23
d.109.3	0.9923992994746059	0.5034298940136568	1.0	1.0	2.0	14275.0	1
d.11.1	0.9981608631682197	0.06389209274559882	0.0	0.0	4.0	14273.0	1
d.110.1	0.9611102563491563	0.44566798036023003	0.5	0.75	5.25	14270.75	4
d.110.2	0.9234001378202903	0.382609479982886	0.9523809523809523	0.9523809523809523	13.523809523809524	14257.952380952382	21
d.110.3	0.9911331739427041	0.5731870099422536	1.0	1.0	11.818181818181818	14257.681818181818	22
d.110.4	0.9289525722471351	0.3261022930063442	0.5	0.8333333333333334	5.166666666666667	14272.0	6
d.110.5	1.0	1.0	1.0	1.0	9.0	14268.0	1
d.110.6	0.9979274363341856	0.815791413918134	0.9090909090909091	1.0	7.2727272727272725	14268.545454545454	11
d.110.7	0.9996628485357993	0.488856456043956	0.5	0.75	1.75	14274.0	4
d.111.1	0.8493728979820627	0.750101707044632	1.0	1.0	4.0	14272.0	1
d.112.1	0.7854222524120485	0.600408776085384	0.8571428571428571	0.8571428571428571	7.142857142857143	14266.857142857143	7
d.113.1	0.9726641114533863	0.7161882106397011	0.9285714285714286	0.9523809523809523	29.666666666666668	14236.0	42
d.114.1	0.9191186773153986	0.0008170634197792821	0.0	0.0	2.0	14274.0	1
d.115.1	0.9665452337583484	0.20207669939267858	0.2	0.2	2.6	14274.0	5
d.116.1	1.0	1.0	1.0	1.0	2.0	14274.2	5
d.117.1	0.9988641342446547	0.818820839528641	1.0	1.0	3.25	14272.5	4
d.118.1	0.9998228681588303	0.9025608430304429	1.0	1.0	6.642857142857143	14265.357142857143	14
d.12.1	0.9936391016277789	0.08337329101190821	0.16666666666666666	0.16666666666666666	5.333333333333333	14271.0	6
d.120.1	0.9999566398037841	0.9481557691185448	1.0	1.0	5.375	14270.0	8
d.121.1	0.8374134311181873	0.01063330465046843	0.0	0.0	17.0	14261.0	1
d.122.1	0.8553689569988772	0.08248710420682882	0.4117647058823529	0.6470588235294118	12.647058823529411	14261.0	17
d.123.1	1.0	1.0	1.0	1.0	1.0	14271.0	1
d.124.1	1.0	1.0	1.0	1.0	1.8571428571428572	14271.0	7
d.125.1	0.8919037706544717	0.004334491123798976	0.0	0.0	13.0	14264.0	1
d.126.1	0.9572912394438614	0.5621601224531095	0.8	0.8666666666666667	11.666666666666666	14264.533333333333	15
d.127.1	0.9829206037796284	0.6682032128331722	0.7142857142857143	0.7142857142857143	3.2857142857142856	14272.0	7
d.128.1	0.9314862861307924	0.12643113035607284	0.2857142857142857	0.7142857142857143	5.285714285714286	14272.142857142857	7
d.129.1	0.8368114427395938	0.4918935190307531	0.6666666666666666	1.0	3.1666666666666665	14273.5	6
d.129.11	0.9966253298769238	0.07952464445743229	0.0	1.0	3.0	14273.0	1
d.129.2	0.9678908737286194	0.35941397259997143	0.6666666666666666	0.6666666666666666	14.0	14263.0	3
d.129.3	0.9163737282242684	0.39192533666552576	0.975609756097561	0.975609756097561	34.80487804878049	14237.0	41
d.129.5	0.9878692352597782	0.013015341638010217	0.0	0.0	3.0	14275.0	1
d.129.6	0.989994162288383	0.014674203171612499	0.0	0.0	1.0	14275.0	3
d.13.1	0.9499591778353731	0.37666805910126766	0.8888888888888888	0.9444444444444444	12.61111111111111	14261.888888888889	18
d.13.2	0.7089796504951729	0.00913328111246928	0.0	0.0	23.5	14252.0	2
d.130.1	0.9710078347356775	0.39471364444782336	0.8333333333333334	0.8333333333333334	7.166666666666667	14268.333333333334	6
d.131.1	0.9159134200363193	0.8151731238948043	0.8529411764705882	0.9117647058823529	19.676470588235293	14245.85294117647	34
d.133.1	0.9999964968822251	0.9887499999999999	1.0	1.0	2.2	14273.8	5
d.134.1	0.9999754781755762	0.92125	1.0	1.0	2.4	14273.0	5
d.135.1	0.9755634426553331	0.572798469567398	1.0	1.0	11.0	14267.0	1
d.136.1	0.9428082646623367	0.22012084206881966	0.45454545454545453	0.9090909090909091	9.181818181818182	14267.0	11
d.137.1	0.9996611991214542	0.7934501262626263	1.0	1.0	6.0	14266.0	1
d.139.1	0.8917403934095719	0.3698531753492435	0.6666666666666666	0.8333333333333334	6.5	14266.0	12
d.14.1	0.7609375598537714	0.06631024894455623	0.6346153846153846	0.75	44.15384615384615	14226.5	52
d.141.1	0.9844915690264038	0.3955978765737469	1.0	1.0	24.0	14253.0	1
d.142.1	0.9426261403131525	0.3472501973112837	0.8461538461538461	0.9230769230769231	19.807692307692307	14253.615384615385	26
d.142.2	0.8972282333967602	0.3005993223531453	0.6	1.0	7.7	14269.4	10
d.143.1	0.8100524977768618	0.27461389100483563	0.8333333333333334	0.8333333333333334	25.166666666666668	14252.333333333334	6
d.144.1	0.9368758887500998	0.604905631670297	0.9692307692307692	0.9692307692307692	64.43846153846154	14149.815384615385	130
d.145.1	0.5264082490793942	0.19301205346809489	0.5217391304347826	0.5652173913043478	17.565217391304348	14255.0	23
d.147.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
d.148.1	1.0	1.0	1.0	1.0	1.0	14276.0	2
d.149.1	0.9058295964125561	0.026024235233091123	0.0	1.0	5.0	14272.0	1
d.15.1	0.9528005604587034	0.4532019232730015	0.8974358974358975	0.9615384615384616	54.32051282051282	14201.820512820514	78
d.15.10	0.7998728749241044	0.19312490500947974	0.5	0.75	3.25	14274.0	4
d.15.15	0.7670309586663958	0.002800987942684086	0.0	0.0	19.0	14255.0	1
d.15.2	0.9940098947134475	0.1468464588487379	0.21428571428571427	0.35714285714285715	7.142857142857143	14265.142857142857	14
d.15.3	0.9967316392677392	0.6874533741948284	1.0	1.0	8.916666666666666	14266.166666666666	12
d.15.4	0.9988240776353633	0.7380446082141818	1.0	1.0	14.380952380952381	14257.0	21
d.15.5	0.9957249982479501	0.01485339106534905	0.0	0.0	2.0	14269.0	1
d.15.6	0.992396103441026	0.08597064426523923	0.2222222222222222	0.3333333333333333	3.3333333333333335	14269.0	9
d.15.9	0.6775489234505627	0.00033025853412303524	0.0	0.0	3.0	14274.0	1
d.150.1	0.9681009834986628	0.1440123517427882	0.2857142857142857	0.42857142857142855	3.2857142857142856	14271.0	7
d.151.1	0.9775140122638708	0.3212558131966877	1.0	1.0	9.384615384615385	14265.0	13
d.152.1	0.8813865255267325	0.01009170980110837	0.0	0.0	29.0	14242.0	1
d.153.1	0.8416922998276193	0.20857789391228582	0.6111111111111112	0.75	26.25	14242.0	36
d.153.2	0.9983539959375218	0.02	0.0	0.0	1.0	14277.0	1
d.154.1	0.9983452080923468	0.03951545530492899	0.0	0.5	1.5	14276.5	2
d.156.1	0.9948306347309547	0.631692511760797	1.0	1.0	12.0	14263.666666666666	3
d.157.1	0.9704815034154782	0.4608905170690509	0.9	0.975	33.125	14239.375	40
d.159.1	0.9361658709079876	0.2149411519202356	0.76	0.88	21.64	14254.72	25
d.16.1	0.8515945430757418	0.33426025119300845	0.625	0.6666666666666666	19.25	14255.25	24
d.160.1	0.9978625591679123	0.8535584784140541	1.0	1.0	3.6666666666666665	14272.0	6
d.161.1	0.9981166078260485	0.8181703477113502	1.0	1.0	19.0	14252.0	1
d.162.1	0.9890586228237076	0.5513812296450209	0.8888888888888888	1.0	15.777777777777779	14252.777777777777	27
d.163.1	0.888078189588734	0.02582313032297978	0.0	0.2	1.8	14273.0	5
d.164.1	0.9047068248960993	0.25477603275907934	1.0	1.0	7.0	14265.0	1
d.165.1	0.8049613287632554	0.23328562414620047	0.8571428571428571	1.0	8.357142857142858	14264.214285714286	14
d.166.1	0.7974222475643552	0.1214776015686496	0.48	0.76	16.48	14254.52	25
d.167.1	0.9983408947539458	0.7807999276734592	0.9090909090909091	1.0	5.090909090909091	14267.0	11
d.168.1	0.9520582108704824	0.586612746212919	1.0	1.0	32.0	14222.0	1
d.169.1	0.9594264768222688	0.5628728539934749	0.9122807017543859	0.9298245614035088	37.43859649122807	14222.947368421053	57
d.17.1	0.8795329241386908	0.015144730356114917	0.058823529411764705	0.29411764705882354	12.411764705882353	14261.0	17
d.17.3	0.9723720340773077	0.6729086815807729	1.0	1.0	75.0	14203.0	1
d.17.4	0.9425789532004765	0.5281429179842371	0.9466666666666667	0.96	67.85333333333334	14203.0	75
d.17.5	0.9150378310214377	0.0024974853741861736	0.0	0.0	4.0	14274.0	1
d.17.6	0.9288457159871094	0.022587243188588804	0.0	0.25	4.0	14274.0	4
d.17.7	0.3362469637518684	0.16691366958338227	1.0	1.0	6.0	14272.0	1
d.170.1	0.9979511067525917	0.5041666666666667	0.5	0.5	1.0	14276.0	2
d.170.2	1.0	1.0	1.0	1.0	3.0	14274.0	1
d.171.1	1.0	1.0	1.0	1.0	2.25	14274.0	4
d.172.1	0.3908033900679414	5.74514535217741e-05	0.0	0.0	1.0	14277.0	1
d.173.1	0.046263220564544405	3.671341508187091e-05	0.0	0.0	1.0	14277.0	1
d.174.1	0.9996321726336439	0.6762845849802371	1.0	1.0	4.0	14273.0	1
d.175.1	0.9996987318713655	0.5546467979484284	0.8	1.0	2.4	14273.0	5
d.176.1	0.999906557338753	0.6555555555555556	1.0	1.0	3.0	14269.0	1
d.177.1	0.9991729212067008	0.7148378602698976	0.8888888888888888	1.0	4.333333333333333	14269.0	9
d.18.1	0.7046521793561286	0.051561704039326854	0.2857142857142857	0.2857142857142857	5.285714285714286	14270.42857142857	7
d.183.1	0.9864526411657559	0.26184894597177183	1.0	1.0	4.0	14274.0	1
d.184.1	0.8487692603394323	0.008189776637774208	0.0	0.0	3.4	14270.6	5
d.185.1	0.8332032472990007	0.012502897505668	0.0	0.047619047619047616	5.285714285714286	14257.0	21
d.188.1	0.9999824758166269	0.9736111111111111	1.0	1.0	8.0	14266.0	1
d.189.1	0.999773731042226	0.9261478245176443	1.0	1.0	6.6923076923076925	14265.76923076923	13
d.19.1	0.8182665091771951	0.4672657320093929	0.8333333333333334	0.8333333333333334	8.944444444444445	14260.444444444445	18
d.190.1	0.9978386189597015	0.8622588230131428	1.0	1.0	8.2	14263.0	15
d.193.1	0.4332790388118257	0.00023144967893674976	0.0	0.0	4.0	14274.0	1
d.194.1	0.685472712624352	0.0038964672378591515	0.0	0.0	2.5	14274.0	4
d.197.1	1.0	1.0	1.0	1.0	2.0	14268.0	1
d.198.1	0.9712913512755816	0.7218233622275619	0.8	0.8	3.6	14268.0	10
d.198.4	0.8901730055333754	0.00031826861871419476	0.0	0.0	1.0	14277.0	1
d.198.5	0.8863906983259788	0.0003076923076923077	0.0	0.0	1.0	14277.0	1
d.2.1	0.8305880538747601	0.1454760923588462	0.7272727272727273	0.8181818181818182	20.772727272727273	14255.545454545454	22
d.20.1	0.9947197793906662	0.700293820234603	1.0	1.0	18.678571428571427	14251.17857142857	28
d.200.1	0.9907180385288966	0.003703703703703704	0.0	0.0	1.0	14275.0	1
d.201.1	0.8788091068301226	0.0010558353167699336	0.0	0.0	1.6666666666666667	14275.0	3
d.203.1	1.0	1.0	1.0	1.0	3.0	14274.0	1
d.204.1	1.0	1.0	1.0	1.0	2.25	14274.0	4
d.206.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.207.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.209.1	0.9999649737302977	0.7916666666666666	1.0	1.0	2.0	14275.0	1
d.21.1	0.9976400162465594	0.7807105169383325	0.9565217391304348	1.0	12.826086956521738	14256.695652173914	23
d.210.1	0.9999446577147146	0.9786587268043312	1.0	1.0	4.75	14268.0	4
d.211.1	0.9845488992781775	0.7143532907100862	0.90625	0.96875	15.0625	14247.9375	32
d.211.2	1.0	1.0	1.0	1.0	1.0	14276.5	2
d.212.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
d.214.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.215.1	0.9996497863696856	0.5227272727272727	0.5	0.5	1.0	14277.0	2
d.216.1	0.9380254038530329	0.012642612664004564	0.0	0.0	1.0	14276.5	2
d.217.1	0.8861206739881364	0.0828639244139547	0.3333333333333333	0.3333333333333333	10.333333333333334	14267.333333333334	3
d.218.1	0.7982235911403909	0.10795365575554759	0.7241379310344828	0.8275862068965517	25.413793103448278	14250.758620689656	29
d.219.1	0.9945189882286996	0.26087408098017656	0.3333333333333333	0.5	2.5	14272.0	6
d.22.1	0.9840125085256604	0.4838821886251662	0.7142857142857143	0.7142857142857143	2.4285714285714284	14272.714285714286	7
d.221.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
d.222.1	0.9656275539988325	0.7779761592441	1.0	1.0	1.6666666666666667	14275.666666666666	3
d.223.1	0.7017571475441433	0.08379246347151746	0.25	0.25	3.5	14273.75	4
d.224.1	0.603554378566423	0.0012883603754366946	0.0	0.0	4.125	14270.0	8
d.226.1	1.0	1.0	1.0	1.0	3.0	14270.0	1
d.227.1	0.9999974972469716	0.9957837301587301	1.0	1.0	4.625	14270.0	8
d.229.1	0.9170285794340152	0.00042158516020236085	0.0	0.0	1.0	14276.0	1
d.23.1	0.9387981109104621	0.14811103775588413	0.5	0.5	5.0	14271.5	2
d.230.1	0.9347068506584477	0.0007760722082980345	0.0	0.0	1.5	14276.0	2
d.230.2	0.9999999999999999	1.0	1.0	1.0	1.0	14277.0	1
d.230.3	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.234.1	0.9223576381592772	0.00045004500450045	0.0	0.0	1.0	14277.0	1
d.235.1	0.9649436156055193	0.0009940357852882703	0.0	0.0	1.0	14277.0	1
d.24.1	0.8714377607166337	0.20821487771229547	0.6923076923076923	0.6923076923076923	10.0	14266.76923076923	13
d.240.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.241.1	0.9995097009175598	0.0625	0.0	1.0	1.0	14277.0	1
d.242.1	0.9995097009175598	0.0625	0.0	1.0	1.0	14277.0	1
d.243.1	0.9998949359109057	0.5625	0.5	1.0	1.0	14277.0	2
d.244.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.249.1	0.7149362477231329	0.0001226993865030675	0.0	0.0	1.0	14274.0	1
d.25.1	0.9871690371014177	0.688480896105979	1.0	1.0	6.333333333333333	14268.0	3
d.250.1	0.6825894108168697	0.00045158424246623556	0.0	0.0	1.75	14274.0	4
d.253.1	0.9827308392882164	0.00577631192039703	0.0	0.0	3.0	14274.0	1
d.254.1	0.8824326572789687	0.09860630940917342	0.25	0.5	3.25	14274.0	4
d.257.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
d.258.1	0.9997723451947325	0.4046474358974359	0.5	1.0	1.5	14276.0	2
d.26.1	0.9160187330932362	0.32231686886587213	0.7692307692307693	0.8461538461538461	16.076923076923077	14252.0	26
d.263.1	0.9918914185639229	0.01023698727006069	0.0	0.0	2.0	14275.0	1
d.264.1	0.9963020072042761	0.35383897154241184	0.75	1.0	4.0	14273.75	4
d.265.1	0.9469535812310208	0.32732431181873106	0.625	0.625	5.75	14270.0	8
d.267.1	0.9090951546993579	0.0013116401221120347	0.0	0.0	3.0	14275.0	1
d.268.1	0.9525861062463514	0.4541736025528878	0.6666666666666666	0.6666666666666666	3.0	14275.0	3
d.272.1	1.0	1.0	1.0	1.0	2.0	14275.0	1
d.273.1	1.0	1.0	1.0	1.0	2.0	14275.0	3
d.277.1	0.9999883245767659	0.9583333333333333	1.0	1.0	3.0	14275.0	1
d.278.1	0.9858396575209185	0.2869021765710531	0.3333333333333333	1.0	2.3333333333333335	14275.0	3
d.282.1	0.9734169235079854	0.0013054830287206266	0.0	0.0	1.0	14276.0	1
d.283.1	0.9657303744370654	0.5307397777644617	0.6666666666666666	1.0	1.6666666666666667	14275.333333333334	3
d.284.1	0.9322413128765588	0.4387964804874026	0.75	0.75	3.0	14274.0	4
d.286.1	0.9996234412218018	0.2778180153180153	0.0	1.0	4.0	14274.0	1
d.287.1	0.999439540423147	0.10907738095238095	0.0	0.75	1.0	14274.0	4
d.289.1	0.9621479353065309	0.5686183553982954	1.0	1.0	9.0	14269.0	1
d.290.1	0.8329093805184163	0.4901740122104123	0.8888888888888888	0.8888888888888888	4.333333333333333	14269.0	9
d.293.1	0.9904741892554458	0.0036231884057971015	0.0	0.0	1.0	14277.0	1
d.294.1	0.963997399754562	0.06354217854217854	0.0	0.5	1.5	14276.5	2
d.295.1	0.7441220222135073	0.015206364415301892	0.0	0.0	1.0	14276.333333333334	3
d.296.1	0.38316873292708553	5.6740807989105766e-05	0.0	0.0	1.0	14277.0	1
d.297.1	1.0	1.0	1.0	1.0	4.0	14274.0	1
d.298.1	1.0	1.0	1.0	1.0	3.0	14274.0	4
d.299.1	0.9656440428661484	0.0010121457489878543	0.0	0.0	1.0	14277.0	1
d.3.1	0.8214787998415732	0.1731570885419649	0.8518518518518519	0.9444444444444444	47.907407407407405	14225.796296296296	54
d.300.1	0.9734538068221614	0.0013157894736842105	0.0	0.0	1.0	14277.0	1
d.302.1	1.0	1.0	1.0	1.0	1.0	14274.0	1
d.303.1	1.0	1.0	1.0	1.0	1.6	14274.6	5
d.304.1	1.0	1.0	1.0	1.0	2.0	14275.5	2
d.305.1	0.9999953295035262	0.9805555555555555	1.0	1.0	2.2	14274.4	5
d.306.1	0.999964976183805	0.625	0.5	1.0	1.0	14276.0	2
d.307.1	0.9345884413309983	0.0010056474228425111	0.0	0.0	2.0	14275.0	1
d.308.1	0.8705701498345982	0.0011094201451532463	0.0	0.0	2.6666666666666665	14275.0	3
d.31.1	0.9818555963284764	0.7888338332263395	1.0	1.0	43.0	14234.0	1
d.312.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.313.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.315.1	0.9997898718218113	0.125	0.0	1.0	1.0	14277.0	1
d.316.1	0.9995797436436226	0.07142857142857142	0.0	1.0	1.0	14277.0	1
d.32.1	0.9607514074260755	0.5361696844545717	0.9555555555555556	0.9555555555555556	34.53333333333333	14234.955555555556	45
d.320.1	0.9995097009175598	0.0625	0.0	1.0	1.0	14277.0	1
d.321.1	0.540934163679155	0.007613001217450989	0.0	0.0	1.5	14276.5	2
d.322.1	0.45348837209302323	0.3333619278337687	0.3333333333333333	0.3333333333333333	1.0	14276.333333333334	3
d.323.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
d.324.1	0.9964270701975619	0.009615384615384616	0.0	0.0	1.0	14274.0	1
d.325.1	0.9970619658119658	0.030648751330781612	0.0	0.25	1.75	14274.0	4
d.33.1	0.8524549975485045	0.00023685457129322596	0.0	0.0	1.0	14277.0	1
d.34.1	0.9997198290957484	0.1	0.0	1.0	1.0	14277.0	1
d.343.1	0.9649712764466862	0.0030687198189424327	0.0	0.0	3.0	14274.0	1
d.344.1	0.9853222350660875	0.025588712005682072	0.0	0.5	3.75	14274.0	4
d.347.1	1.0	1.0	1.0	1.0	1.0	14275.0	1
d.348.1	1.0	1.0	1.0	1.0	1.6666666666666667	14275.0	3
d.35.1	0.9939763255585907	0.005747126436781609	0.0	0.0	1.0	14277.0	1
