superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
d.94.1	0.8326983055207228	0.7520736882716049	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
d.95.2	0.9251630181180408	0.307277202470485	0.6666666666666666	0.6666666666666666	5.333333333333333	10358.0	12
d.96.1	0.8734116059379217	0.1548812364667038	0.8	0.8	11.066666666666666	10355.0	15
d.96.2	0.996141975308642	0.5030864197530864	0.5	0.5	1.0	10368.0	2
e.1.1	0.961069065143604	0.9036926893656271	0.9230769230769231	0.9230769230769231	6.153846153846154	10357.0	13
e.11.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
e.13.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.17.1	1.0	1.0	1.0	1.0	3.4285714285714284	10363.0	7
e.18.1	1.0	1.0	1.0	1.0	1.6	10365.0	5
e.19.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.22.1	1.0	1.0	1.0	1.0	4.0	10363.0	7
e.23.1	1.0	1.0	1.0	1.0	5.0	10352.0	18
e.26.1	0.9789315456094659	0.5013369771322148	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
e.28.1	0.34977816358024694	7.883163833916515e-05	0.0	0.0	1.0	10368.0	2
e.29.1	0.6325340923710279	0.0007810154662637264	0.0	0.0	3.0	10364.0	6
e.3.1	0.9805898136159449	0.5427245139053446	0.9285714285714286	0.9285714285714286	15.214285714285714	10342.0	28
e.37.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.43.1	0.99609375	0.5030487804878049	0.5	0.5	1.0	10368.0	2
e.5.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.52.1	1.0	1.0	1.0	1.0	3.2	10365.0	5
e.6.1	0.9997425997425997	0.9686252795691921	1.0	1.0	5.8	10360.0	10
e.62.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.63.1	0.9602906658949873	0.33469414395221836	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
e.7.1	0.9929134491634493	0.7042552947063013	0.9	0.9	5.4	10360.0	10
e.76.1	0.4359809027777778	8.868776425952523e-05	0.0	0.0	1.0	10368.0	2
e.8.1	0.5009206713972273	0.06085501625677837	0.2608695652173913	0.30434782608695654	18.869565217391305	10347.0	23
f.1.3	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
f.1.4	0.9949728298347723	0.930642205106817	1.0	1.0	5.833333333333333	10358.0	12
f.10.1	0.4194396219135802	8.938630940167044e-05	0.0	0.0	1.0	10368.0	2
f.13.1	0.8910833781442312	0.4733032354668391	1.0	1.0	4.444444444444445	10361.0	9
f.14.1	0.9482746876317685	0.43886089782447274	0.9090909090909091	0.9090909090909091	7.090909090909091	10359.0	11
f.17.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
f.17.6	0.9031635802469136	0.0011870290527130575	0.0	0.0	1.0	10368.0	2
f.19.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.21.1	0.9729590688402302	0.3356228037860671	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
f.21.2	0.9845914724087068	0.17337045245296176	0.2857142857142857	0.2857142857142857	1.7142857142857142	10363.0	7
f.23.10	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
f.23.12	0.988254871695929	0.5035989206045407	1.0	1.0	2.0	10366.0	4
f.3.1	0.9923950795947901	0.5032840509632812	0.6	0.6	1.6	10365.0	5
f.32.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.37.1	1.0	1.0	1.0	1.0	1.6	10365.0	5
f.38.1	1.0	1.0	1.0	1.0	5.142857142857143	10363.0	7
f.4.1	0.5948967323370189	0.1675441519683087	0.75	0.75	6.25	10362.0	8
f.4.3	0.9032792446032426	0.2288353312116308	0.8666666666666667	0.8666666666666667	11.333333333333334	10355.0	15
f.4.4	0.9914158950617283	0.005589367780399951	0.0	0.0	1.0	10368.0	2
f.4.7	1.0	1.0	1.0	1.0	2.5	10366.0	4
f.42.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.46.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.5.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
f.54.1	0.6860971766673098	0.08590279316979048	0.25	0.25	1.5	10366.0	4
f.56.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.6.1	0.8190297607563188	0.41723747841393094	0.75	0.75	2.5	10366.0	4
f.66.1	0.39547164351851855	0.00012055629997476385	0.0	0.0	1.0	10368.0	2
f.69.1	0.9794077932098766	0.003802752131309915	0.0	0.0	1.0	10368.0	2
f.71.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
f.72.1	0.9484708152436083	0.0025663687155623336	0.0	0.0	1.6	10365.0	5
f.8.1	0.8827931577762773	0.339501810751117	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
g.10.1	0.9667052506350279	0.009104979372430934	0.0	0.0	2.0	10367.0	3
g.14.1	0.9933880045023316	0.313628262240358	0.6	0.6	3.2	10365.0	5
g.17.1	0.8169652084154353	0.1075171420517809	0.6153846153846154	0.6153846153846154	10.76923076923077	10357.0	13
g.18.1	0.9629916618422686	0.7035784885200684	0.8947368421052632	0.8947368421052632	8.842105263157896	10351.0	19
g.19.1	0.9318992958425775	0.0018394072231869404	0.0	0.0	1.3333333333333333	10367.0	3
g.22.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
g.24.1	0.8848894024050953	0.1834404554757512	0.6666666666666666	0.7333333333333333	9.066666666666666	10355.0	15
g.27.1	0.9648752090569922	0.17052436262373472	0.16666666666666666	0.16666666666666666	1.6666666666666667	10364.0	6
g.3.10	0.8612651939031449	0.1272370657242369	0.25	0.25	2.0	10366.0	4
g.3.11	0.8998337426943137	0.21288473166979985	0.5666666666666667	0.7333333333333333	22.0	10340.0	30
g.3.14	1.0	1.0	1.0	1.0	1.0	10368.0	2
g.3.15	0.9035005627914454	0.0038282294747132685	0.0	0.0	2.4	10365.0	5
g.3.3	1.0	1.0	1.0	1.0	2.5	10366.0	4
g.3.4	0.7323478344747758	0.0003272035146352571	0.0	0.0	1.3333333333333333	10367.0	3
g.3.6	0.9263732382568852	0.06777646868189799	0.3793103448275862	0.3793103448275862	16.137931034482758	10341.0	29
g.3.7	0.9249842593811783	0.17141710329298754	0.5769230769230769	0.5769230769230769	17.307692307692307	10344.0	26
g.3.9	0.9593815911002054	0.5639099807551704	0.8571428571428571	0.8571428571428571	3.4285714285714284	10363.0	7
g.31.1	0.9917534722222222	0.005782085561497326	0.0	0.0	1.0	10368.0	2
g.32.1	0.7579177518407768	0.0003818030306818828	0.0	0.0	1.3333333333333333	10367.0	3
g.37.1	0.9626399814225192	0.40778283474893817	0.8103448275862069	0.8448275862068966	29.20689655172414	10312.0	58
g.39.1	0.903047857090925	0.14095502397420603	0.6545454545454545	0.8181818181818182	36.25454545454546	10315.0	55
g.41.11	0.9881717317896769	0.5520628755011939	0.6	0.6	1.6	10365.0	5
g.41.3	0.8576218003296308	0.10227472301899992	0.15384615384615385	0.6923076923076923	8.461538461538462	10357.0	13
g.41.5	0.9864661714579716	0.025640763255692388	0.0	0.25	2.5	10366.0	4
g.41.8	0.9679658849642926	0.07150652874041795	0.25	0.75	7.0	10362.0	8
g.41.9	0.9857735339506173	0.05085616438356165	0.0	0.5	1.0	10368.0	2
g.43.1	0.9927013989387362	0.7512887271626678	0.8	0.8	1.6	10365.0	5
g.44.1	0.8954860394405688	0.17457740628890303	0.5384615384615384	0.5769230769230769	19.46153846153846	10344.0	26
g.45.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
g.46.1	0.9518822393822394	0.002162116200761145	0.0	0.0	1.8	10360.0	10
g.49.1	0.9816980221900626	0.026061612329658236	0.0	0.4	2.8	10365.0	5
g.5.1	0.9904272762345678	0.005010969285999202	0.0	0.0	1.0	10368.0	2
g.50.1	0.9572073898243509	0.2948940093715923	0.8571428571428571	0.8571428571428571	9.571428571428571	10356.0	14
g.66.1	0.9949059334298118	0.35573793431565987	0.4	0.4	1.6	10365.0	5
g.68.1	0.9878465521677602	0.42306055339975884	0.5	0.5	2.6666666666666665	10364.0	6
g.7.1	0.9834371391712833	0.41384102246519655	0.7272727272727273	0.7272727272727273	5.090909090909091	10359.0	11
g.77.1	0.9884741512345678	0.0042495415432359995	0.0	0.0	1.0	10368.0	2
g.8.1	0.993141809459478	0.447992653864929	0.7142857142857143	0.7142857142857143	4.857142857142857	10363.0	7
g.85.1	0.9895823285424905	0.004653245657408004	0.0	0.0	1.3333333333333333	10367.0	3
g.9.1	0.8685637239193148	0.10849098030912982	0.2857142857142857	0.35714285714285715	5.0	10356.0	14
