superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
f.38.1	0.985540970564837	0.5246223923316103	0.8	0.8	3.6	7542.0	5
f.4.1	0.6709333421738939	0.049646862943766905	0.16666666666666666	0.3333333333333333	4.666666666666667	7541.0	6
f.4.3	0.9975432311706692	0.2519353753058991	0.3	0.9	7.4	7537.0	10
f.4.4	0.9963552021206097	0.01759259259259259	0.0	0.0	1.0	7545.0	2
f.41.1	0.9738899933730948	0.00512125902992776	0.0	0.0	1.0	7545.0	2
f.5.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.54.1	0.9970285436550018	0.08831910858226648	0.0	0.6666666666666666	1.3333333333333333	7544.0	3
f.56.1	0.9975480450629556	0.04924242424242424	0.0	0.5	1.0	7545.0	2
f.6.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
f.66.1	0.838833664678595	0.00041153999311569015	0.0	0.0	1.0	7545.0	2
f.69.1	0.7386017229953612	0.00039708006420834905	0.0	0.0	1.0	7545.0	2
f.72.1	0.98261311417462	0.006721215531456495	0.0	0.0	1.3333333333333333	7544.0	3
f.8.1	0.8223312124425592	0.0077876313173642795	0.0	0.0	2.0	7544.0	3
g.10.1	0.7130942912689996	0.001398390305779721	0.0	0.0	2.0	7544.0	3
g.14.1	0.8991117592469839	0.02562450813187199	0.0	0.25	2.0	7543.0	4
g.17.1	0.7181606850647915	0.02207805194991299	0.1	0.4	8.4	7537.0	10
g.18.1	0.8624340994860707	0.03292591703803865	0.07142857142857142	0.2857142857142857	5.714285714285714	7533.0	14
g.19.1	0.2664810887239307	0.00011806323152221661	0.0	0.0	1.3333333333333333	7544.0	3
g.22.1	0.9910856309650052	0.07943215454718522	0.0	0.6666666666666666	1.3333333333333333	7544.0	3
g.24.1	0.8842332598804983	0.03143961058936159	0.0	0.4666666666666667	9.066666666666666	7532.0	15
g.27.1	0.822779103686025	0.0034744348935033626	0.0	0.0	1.6	7542.0	5
g.3.10	0.9777194087233196	0.008042428458141283	0.0	0.0	2.0	7543.0	4
g.3.11	0.8823309165244572	0.08545543785456976	0.2692307692307692	0.46153846153846156	19.23076923076923	7521.0	26
g.3.14	0.9599403578528827	0.001687048360200111	0.0	0.0	1.0	7545.0	2
g.3.15	0.8630270485282419	0.0024890694229662974	0.0	0.0	2.4	7542.0	5
g.3.3	0.990730920500243	0.029878534914884198	0.0	0.25	2.5	7543.0	4
g.3.4	0.9485463061152352	0.0019913070909582157	0.0	0.0	1.3333333333333333	7544.0	3
g.3.6	0.9614697577483443	0.08015621624284217	0.06896551724137931	0.7586206896551724	16.137931034482758	7518.0	29
g.3.7	0.8466198991935008	0.039555362414076325	0.038461538461538464	0.38461538461538464	17.307692307692307	7521.0	26
g.3.9	0.5352323962339213	0.009341488923452766	0.0	0.16666666666666666	2.6666666666666665	7541.0	6
g.31.1	0.5996023856858846	0.0003163033582050504	0.0	0.0	1.0	7545.0	2
g.32.1	0.9784155178508307	0.010330635711733272	0.0	0.0	1.3333333333333333	7544.0	3
g.37.1	0.8439956331139415	0.10951832193565722	0.47368421052631576	0.8070175438596491	27.82456140350877	7490.0	57
g.39.1	0.8316852859475884	0.059373121855185645	0.07547169811320754	0.6226415094339622	33.660377358490564	7494.0	53
g.41.11	0.9675218774860779	0.0058819594393823655	0.0	0.0	1.6	7542.0	5
g.41.3	0.8635463460081908	0.020538798121741458	0.0	0.3333333333333333	8.166666666666666	7535.0	12
g.41.5	0.7325307128021565	0.0013792048394659358	0.0	0.0	2.5	7543.0	4
g.41.8	0.9261767381047127	0.042650994137815826	0.125	0.5	7.0	7539.0	8
g.41.9	0.8850231941683233	0.0014186190693728383	0.0	0.0	1.0	7545.0	2
g.43.1	0.8566299929303641	0.0024389580402631185	0.0	0.0	1.3333333333333333	7544.0	3
g.44.1	0.8426975550726206	0.06773113913885237	0.18181818181818182	0.6818181818181818	17.272727272727273	7525.0	22
g.45.1	0.48081510934393634	0.00012822881229101468	0.0	0.0	1.0	7545.0	2
g.46.1	0.7377684902628514	0.003860252818069906	0.0	0.0	1.8	7537.0	10
g.49.1	0.8515413683373112	0.010258145111827181	0.0	0.0	2.8	7542.0	5
g.5.1	0.9672630881378397	0.002604275833158667	0.0	0.0	1.0	7545.0	2
g.50.1	0.843579143290905	0.03786463526544709	0.16666666666666666	0.3333333333333333	8.5	7535.0	12
g.66.1	0.3803500397772474	0.000189391668962542	0.0	0.0	1.6	7542.0	5
g.68.1	0.9635673561389553	0.018522522436227616	0.0	0.2	1.6	7542.0	5
g.7.1	0.8506816630821408	0.037398461742974405	0.09090909090909091	0.2727272727272727	5.090909090909091	7536.0	11
g.77.1	0.581610337972167	0.0004328553517720487	0.0	0.0	1.0	7545.0	2
g.8.1	0.8517899761336516	0.011076916550590402	0.0	0.2	2.8	7542.0	5
g.85.1	0.9504020855425944	0.354920092896206	0.3333333333333333	0.6666666666666666	1.3333333333333333	7544.0	3
g.9.1	0.9548045984724599	0.03612009020989737	0.0	0.2857142857142857	5.0	7533.0	14
