superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.81.1	0.9961975149957155	0.5040743570155335	1.0	1.0	2.0	23340.0	1
a.83.1	0.9972222222222222	0.22882417688335355	0.3333333333333333	1.0	2.0	23340.0	3
a.84.1	1.0	1.0	1.0	1.0	6.0	23336.0	1
a.85.1	1.0	1.0	1.0	1.0	6.0	23336.0	2
a.86.1	0.9998916150024992	0.9020530300287554	1.0	1.0	5.8	23335.1	10
a.87.1	0.9944637052363858	0.706081628421987	0.9166666666666666	1.0	3.6666666666666665	23334.0	12
a.88.1	0.9816330319779483	0.34694716010033755	1.0	1.0	3.0	23339.0	1
a.89.1	0.9982996476365944	0.7268226366439815	0.8571428571428571	1.0	2.7142857142857144	23340.714285714286	7
a.9.1	1.0	1.0	1.0	1.0	1.0	23340.0	3
a.90.1	0.9492741674856053	0.6444259566607043	0.6666666666666666	1.0	13.0	23326.0	3
a.91.1	0.9829613802252432	0.7492838976601565	1.0	1.0	9.421052631578947	23324.947368421053	19
a.92.1	0.9531842702197824	0.8890806686722701	1.0	1.0	18.0	23316.0	1
a.93.1	0.9152471461157461	0.6937016730887523	0.9285714285714286	0.9285714285714286	17.25	23316.60714285714	28
a.94.1	0.8314346049099404	0.533975313769093	1.0	1.0	11.0	23333.0	1
a.95.1	0.8145830654723638	0.4624377859617082	1.0	1.0	9.0	23333.0	1
a.96.1	0.8018920240284122	0.38188821556379016	0.8461538461538461	0.8461538461538461	9.615384615384615	23333.923076923078	13
a.97.1	0.9685661640925814	0.7286637659652347	1.0	1.0	2.142857142857143	23337.0	7
a.98.1	0.999971433060519	0.8412698412698413	1.0	1.0	3.0	23337.0	2
a.99.1	0.9557609573671666	0.7794773656542408	0.8888888888888888	1.0	23.666666666666668	23317.666666666668	9
b.1.1	0.8799212597540841	0.6259484884127899	0.9847222222222223	0.9916666666666667	433.9555555555556	22628.4375	720
b.1.10	0.9018613620104269	0.6956158916908246	1.0	1.0	5.857142857142857	23337.714285714286	7
b.1.11	0.9740285804071371	0.5542246253074962	0.8	1.0	4.8	23338.2	10
b.1.12	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.1.13	0.9999839317850716	0.7916666666666667	0.75	1.0	1.5	23339.0	4
b.1.14	0.9999424604874945	0.5607600732600733	0.6	1.0	2.2	23338.0	5
b.1.15	1.0	1.0	1.0	1.0	1.3333333333333333	23343.0	3
b.1.16	0.8430094109241205	0.695430272151571	1.0	1.0	48.0	23294.333333333332	3
b.1.17	0.5593865846512573	0.028628507073704654	0.5	0.5	142.0	23195.0	2
b.1.18	0.5838872256908184	0.05970968759731876	0.668918918918919	0.8648648648648649	126.8108108108108	23195.0	148
b.1.2	0.9398134719674076	0.7046675936094895	0.9166666666666666	0.9772727272727273	52.234848484848484	23211.0	132
b.1.20	1.0	1.0	1.0	1.0	1.0	23342.0	1
b.1.21	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.1.22	1.0	1.0	1.0	1.0	1.5	23341.25	4
b.1.23	0.9951982120926512	0.8336947262304656	1.0	1.0	2.3333333333333335	23341.333333333332	3
b.1.24	0.9921600548367748	0.5019875860410592	1.0	1.0	2.0	23342.0	1
b.1.25	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.1.26	0.9966530288749893	0.7507295883940621	0.75	0.75	2.75	23340.5	4
b.1.27	0.9910937937248168	0.7027702424538415	1.0	1.0	5.5	23337.5	6
b.1.28	0.971080348463995	0.42692743511777087	0.7272727272727273	0.7272727272727273	6.0	23333.090909090908	11
b.1.29	0.9448030388881874	0.49630912633336877	0.6111111111111112	0.7222222222222222	13.777777777777779	23329.833333333332	18
b.1.3	0.9905051284649947	0.46052931985950435	0.6666666666666666	1.0	11.0	23322.0	3
b.1.30	0.9768290966071506	0.429203735221932	0.42857142857142855	0.42857142857142855	1.5714285714285714	23341.14285714286	7
b.1.31	0.9999892901512231	0.8958333333333333	1.0	1.0	1.5	23343.5	2
b.1.32	1.0	1.0	1.0	1.0	1.0	23343.0	2
b.1.33	0.9671037190885621	0.22772313530508592	1.0	1.0	34.0	23309.0	2
b.1.4	0.9807320784295315	0.3269304767643592	0.5714285714285714	0.9047619047619048	12.047619047619047	23322.0	21
b.1.5	0.9405364599932988	0.8706555006716213	1.0	1.0	28.0	23308.0	3
b.1.6	0.9067546062814394	0.6489605003770995	1.0	1.0	18.0	23308.0	35
b.1.7	0.9996081262000391	0.8383121459498667	1.0	1.0	6.0	23321.0	3
b.1.8	0.994637880175067	0.8728985716830299	0.92	0.92	8.88	23323.4	25
b.1.9	0.9924218188592373	0.5362138507057107	0.8	1.0	4.0	23339.8	5
b.100.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
b.104.1	0.9698670436856461	0.18290574248001631	0.3333333333333333	0.6666666666666666	2.6666666666666665	23341.0	3
b.105.1	0.9791967942703522	0.2593060949688226	0.6	0.8	3.2	23335.6	5
b.106.1	0.8629997833347521	0.032621711165517785	0.16666666666666666	0.25	7.0	23332.583333333332	12
b.107.1	0.8016303183512575	0.19738090855092458	0.5	1.0	5.5	23339.0	2
b.108.1	0.9143313409600525	0.006829418729059894	0.0	0.25	5.25	23339.0	4
b.11.1	0.8131866899029024	0.41194796287937335	0.9032258064516129	0.9032258064516129	18.93548387096774	23316.935483870966	31
b.111.1	1.0	1.0	1.0	1.0	1.0	23339.0	1
b.112.1	1.0	1.0	1.0	1.0	1.0	23339.0	2
b.113.1	0.9974167029830033	0.49261264017486894	0.5	0.8333333333333334	2.5	23339.666666666668	6
b.114.1	0.9950623366608115	0.007427487123881811	0.0	0.0	2.0	23341.0	1
b.115.1	1.0	1.0	1.0	1.0	2.0	23341.0	2
b.118.1	0.6013355753577243	0.00017458536142193117	0.0	0.0	2.0	23342.0	2
b.12.1	0.9936143845337359	0.8885727727225577	1.0	1.0	5.7272727272727275	23336.18181818182	11
b.120.1	0.9726887156199125	0.0038994913999830997	0.0	0.0	2.0	23342.0	1
b.121.1	0.8800448211459394	0.011092530195885367	0.0	0.25	3.5	23340.5	4
b.121.2	0.987384462212603	0.34273141897897624	0.3333333333333333	0.5	2.5	23341.0	6
b.121.3	0.9039878836980171	0.6373311342590293	1.0	1.0	46.5	23276.0	4
b.121.4	0.9119689685880605	0.4531135511782302	0.717391304347826	0.9130434782608695	66.22826086956522	23256.543478260868	92
b.121.5	0.9944559137169032	0.4097177089212085	0.7142857142857143	0.7857142857142857	7.857142857142857	23332.428571428572	14
b.121.6	0.9993282930011524	0.5949391522565066	0.7777777777777778	1.0	5.777777777777778	23334.0	9
b.121.7	0.6145386698353748	0.031119976787106127	1.0	1.0	38.0	23298.0	3
b.122.1	0.6881037891317826	0.08797734390082611	0.5625	0.6458333333333334	40.0625	23300.791666666668	48
b.123.1	0.9955655526992288	0.42472564276452324	0.5	0.5	3.0	23340.0	2
b.124.1	0.9990969246881843	0.6338192718527749	1.0	1.0	4.0	23340.0	6
b.125.1	0.9997667333142912	0.5930507179070398	1.0	1.0	3.0	23340.0	3
b.126.1	0.9997857846707511	0.35416666666666663	0.0	1.0	4.0	23341.0	1
b.127.1	0.9515337817574226	0.028243144560271993	0.0	1.0	4.0	23341.0	1
b.128.1	0.999978578467075	0.7916666666666666	1.0	1.0	2.0	23341.0	1
b.129.1	0.9202150397334198	0.3473294603129718	0.5	0.5	1.5	23342.5	4
b.130.1	0.9992467406360221	0.40570236742725374	0.6666666666666666	0.6666666666666666	2.0	23343.0	3
b.131.1	0.9997751028101438	0.07500000000000001	0.0	1.0	1.0	23344.0	2
b.134.1	1.0	1.0	1.0	1.0	2.0	23342.0	2
b.135.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
b.136.1	0.9911211549995715	0.2579681109995692	0.25	0.5	1.5	23342.0	4
b.137.1	0.9903107417245023	0.750626381581621	0.75	0.75	1.75	23342.75	4
b.138.1	0.9996144454440303	0.5601817120946904	0.6666666666666666	1.0	1.3333333333333333	23343.0	3
b.139.1	0.989067877697328	0.008421215943188827	0.0	0.0	2.0	23341.0	3
b.14.1	0.991137195423522	0.48607189489800195	1.0	1.0	13.0	23330.0	2
b.140.1	0.9983805956147153	0.1695670059674434	0.0	0.4	1.2	23342.2	5
b.141.1	0.13058007025961785	4.336007637908518e-05	0.0	0.0	1.6666666666666667	23342.0	3
b.142.1	0.01199554451203838	2.166941145878478e-05	0.0	0.0	1.0	23342.0	1
b.143.1	0.11676447909527071	2.436632079537894e-05	0.0	0.0	1.0	23344.0	2
b.148.1	0.8487253641816624	0.0002645669434999687	0.0	0.0	2.0	23340.0	1
b.149.1	0.8308001285347044	0.0002380003058346453	0.0	0.0	2.0	23340.0	2
b.15.1	0.9037548855773777	0.5143417226707455	1.0	1.0	9.0	23330.571428571428	14
b.150.1	0.8375767728064574	0.42223541837316875	0.5	0.5	2.6666666666666665	23341.0	6
b.151.1	0.5531935257201149	0.17640693564961138	0.3333333333333333	0.3333333333333333	1.3333333333333333	23343.333333333332	3
b.155.1	1.0	1.0	1.0	1.0	3.0	23340.0	2
b.156.1	1.0	1.0	1.0	1.0	1.0	23340.0	1
b.157.1	1.0	1.0	1.0	1.0	1.0	23340.0	3
b.16.1	1.0	1.0	1.0	1.0	5.0	23338.0	2
b.160.1	0.9981365661411926	0.010416666666666666	0.0	0.0	1.0	23344.0	1
b.161.1	0.9485949280328992	0.0004042037186742118	0.0	0.0	1.0	23344.0	1
b.164.1	0.3028080020562029	3.647751444960587e-05	0.0	0.0	1.0	23344.0	2
b.165.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
b.166.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
b.169.1	1.0	1.0	1.0	1.0	2.0	23341.0	1
b.17.1	0.931587860860321	0.6016755131911379	1.0	1.0	43.875	23299.375	8
b.170.1	0.9999999999999999	1.0	1.0	1.0	2.0	23341.0	2
b.171.1	1.0	1.0	1.0	1.0	1.8	23341.6	5
b.172.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
b.176.1	0.9975019281857914	0.5998994169645694	1.0	1.0	5.0	23338.0	1
b.177.1	0.9732667752163853	0.22781595607855565	1.0	1.0	5.0	23338.0	1
b.178.1	0.7893435598594567	0.00047858452492911623	0.0	0.0	5.0	23338.0	1
b.179.1	0.9782569309632074	0.7464105913031879	1.0	1.0	4.5	23339.875	8
b.18.1	0.7663129139085203	0.21083084573660943	0.9099099099099099	0.963963963963964	86.990990990991	23237.405405405407	111
b.180.1	0.9976222098453364	0.04785181638988871	0.0	1.0	2.5	23341.0	2
b.181.1	0.9951801550918984	0.2818456340133578	0.5	1.0	2.0	23341.0	2
b.183.1	0.9997187060478199	0.9337850859228753	1.0	1.0	21.0	23305.0	3
b.19.1	0.9867614294199856	0.47221653623858045	0.9	0.9	13.85	23324.1	20
b.2.1	0.9085931210615441	0.3393777931726956	1.0	1.0	34.0	23309.0	1
b.2.10	0.8997704630740805	0.5009009849761391	1.0	1.0	9.0	23332.0	1
b.2.2	0.9258492994941144	0.4426830010323148	0.8918918918918919	0.9459459459459459	20.594594594594593	23309.486486486487	37
b.2.3	0.7977376084134209	0.1951895797148421	0.8387096774193549	0.8709677419354839	20.677419354838708	23316.064516129034	31
b.2.5	0.662433930652184	0.197025984593666	0.75	0.85	13.15	23328.55	20
b.2.7	0.9928672407145611	0.3646424739049849	0.3333333333333333	0.6666666666666666	1.3333333333333333	23343.0	3
b.2.9	0.9009919614454159	0.521862307059842	1.0	1.0	9.0	23332.0	2
b.20.1	0.986031324130441	0.09060979762797028	0.5	1.0	9.0	23326.0	2
b.21.1	0.992831848320139	0.30344381879508864	0.6	0.8	11.9	23324.65	20
b.22.1	0.9291868875097303	0.7506647806222237	1.0	1.0	12.0	23318.655172413793	29
b.23.1	0.9987991998786796	0.8552727681570249	0.9230769230769231	0.9230769230769231	5.3076923076923075	23335.30769230769	13
b.23.3	0.8411882319337333	0.00015667686425537233	0.0	0.0	1.0	23340.0	3
b.24.1	0.9718532548910436	0.17191771495393715	0.16666666666666666	0.16666666666666666	1.6666666666666667	23341.5	6
b.24.2	1.0	1.0	1.0	1.0	1.0	23341.0	2
b.25.1	0.7045856039167075	0.4526208499446821	0.6	0.6	12.0	23329.6	5
b.26.1	0.6113651996509616	0.2974433225688031	0.8181818181818182	0.8636363636363636	22.272727272727273	23313.863636363636	22
b.27.1	0.8047600933988703	0.2029716343318382	1.0	1.0	183.0	23143.0	1
b.28.1	0.8103120560242105	0.2380363805124764	1.0	1.0	183.0	23143.0	1
b.29.1	0.7373646409095904	0.17744039394421127	0.95	0.985	162.865	23143.0	200
b.3.1	0.9408968954629534	0.3613997771153645	0.6428571428571429	0.8571428571428571	8.5	23333.928571428572	14
b.3.2	0.9974312011767562	0.6990015392754407	1.0	1.0	4.0	23340.0	4
b.3.3	1.0	1.0	1.0	1.0	2.0	23339.0	1
b.3.4	0.9998301432917313	0.8617979769127728	0.8571428571428571	0.8571428571428571	2.0	23339.0	7
b.3.5	0.9969318675668563	0.7703137587209518	0.8571428571428571	0.8571428571428571	4.142857142857143	23337.285714285714	7
b.3.6	1.0	1.0	1.0	1.0	5.625	23335.0	8
b.3.7	0.9992983846780068	0.762641047477113	1.0	1.0	4.0	23339.0	1
b.3.8	0.9611246197352071	0.7504576842681598	1.0	1.0	4.0	23339.0	2
b.30.2	0.8774659457387367	0.07269880597958849	0.3333333333333333	1.0	26.0	23317.0	3
b.30.5	0.8005646548251234	0.11609888081299803	0.7692307692307693	0.9230769230769231	25.384615384615383	23317.0	26
b.31.1	0.9994740466622775	0.7420560858593449	1.0	1.0	17.0	23319.0	2
b.32.1	0.9967774321873352	0.3311302213107014	1.0	1.0	17.0	23319.0	1
b.33.1	0.9790314076709464	0.6332045975910306	0.8518518518518519	0.9259259259259259	16.74074074074074	23321.222222222223	27
b.34.1	0.9082671899266354	0.37112199003564644	0.42857142857142855	0.42857142857142855	36.0	23285.85714285714	7
b.34.10	0.9808966099328922	0.8444414736804888	0.9473684210526315	0.9473684210526315	3.8947368421052633	23328.894736842107	19
b.34.11	0.6950206677008046	0.3335133005457892	0.42857142857142855	0.42857142857142855	3.5714285714285716	23340.285714285714	7
b.34.12	0.6434013712193802	0.276981158283312	0.5	0.5	21.25	23318.75	4
b.34.13	0.8435299506165924	0.5841095582999808	0.8857142857142857	0.9428571428571428	18.6	23313.571428571428	35
b.34.14	0.6129905531039801	0.125698263499385	0.5	0.5	2.5	23341.0	2
b.34.19	0.9990788346186804	0.5165906788247214	1.0	1.0	2.0	23340.0	1
b.34.2	0.9943719392508915	0.9410371098594249	1.0	1.0	60.93129770992366	23217.862595419847	131
b.34.20	0.9988860325621252	0.5136183261183261	1.0	1.0	2.0	23340.0	1
b.34.21	0.9994215938303341	0.5255681818181818	1.0	1.0	2.0	23340.0	1
b.34.3	0.9983511330983602	0.3297521983141975	0.5	0.6666666666666666	5.833333333333333	23337.5	6
b.34.4	0.9667986705094365	0.4286642487045082	0.9090909090909091	0.9090909090909091	13.0	23329.272727272728	11
b.34.5	0.8806071108795521	0.2842366260436343	0.6875	0.84375	24.65625	23315.96875	32
b.34.6	0.8086031106664369	0.5421175580189723	0.6363636363636364	0.6363636363636364	5.545454545454546	23336.909090909092	11
b.34.7	0.8419695384554928	0.002262012650606771	0.0	0.0	1.75	23342.75	4
b.34.8	0.8132132235186456	0.26016850126762486	1.0	1.0	25.0	23312.0	3
b.34.9	0.9250665437732422	0.4122841656655777	0.9705882352941176	1.0	21.08823529411765	23313.323529411766	34
b.35.1	0.8610259808534996	0.5899412037021172	0.75	0.75	20.25	23307.5	4
b.35.2	0.9498414658567518	0.7150942990359717	1.0	1.0	71.0	23210.0	2
b.36.1	0.9143740870193724	0.7173117584899434	0.9779411764705882	0.9926470588235294	74.9779411764706	23212.91176470588	136
b.37.1	0.8731843400260633	0.45918942685633096	0.75	1.0	23.75	23306.0	4
b.38.1	0.8170054070622232	0.48041892345387177	0.8367346938775511	0.8571428571428571	35.97959183673469	23294.0	49
b.39.1	0.8968180778359212	0.009601490905967524	0.0	0.0	24.0	23314.0	2
b.4.1	0.9593558136246222	0.7365516778785467	1.0	1.0	28.0	23306.333333333332	6
b.40.1	0.9472956163678476	0.019679484914173175	0.0	1.0	24.0	23314.0	1
b.40.14	1.0	1.0	1.0	1.0	2.0	23338.0	3
b.40.15	0.971034951997257	0.8678029709643125	1.0	1.0	6.0	23335.75	8
b.40.16	0.9408112901956336	0.585632836764798	0.9230769230769231	0.9230769230769231	5.076923076923077	23332.46153846154	13
b.40.17	0.8674764302549818	0.37807823635182564	1.0	1.0	8.0	23335.0	1
b.40.2	0.9673393385379687	0.13266688187983797	0.375	0.75	19.0	23316.34375	32
b.40.3	0.8607744198832072	0.5342059352024003	1.0	1.0	81.85714285714286	23260.14285714286	7
b.40.4	0.6564149808241482	0.0885275022383004	0.675392670157068	0.8481675392670157	144.9109947643979	23157.71727748691	191
b.40.5	0.9749429994311285	0.8255968640995955	1.0	1.0	9.722222222222221	23328.333333333332	18
b.40.6	0.8891137062863057	0.40621082582262047	0.8125	0.875	9.375	23332.25	16
b.40.7	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.41.1	0.8129573564823841	0.2625443078429976	0.8181818181818182	0.8181818181818182	9.545454545454545	23331.454545454544	11
b.42.1	0.949557716702255	0.43876440007584744	0.9583333333333334	0.9583333333333334	15.25	23321.25	24
b.42.2	0.9829215247282866	0.8470875383865223	1.0	1.0	15.821428571428571	23316.14285714286	28
b.42.3	0.9111803173241853	0.05598465879110872	0.0	0.5	20.0	23320.0	2
b.42.4	0.9312362197155204	0.3440532009988776	0.7692307692307693	0.8846153846153846	10.961538461538462	23322.423076923078	26
b.42.5	0.9986964981153641	0.500214487538447	0.6	0.8	3.2	23340.4	5
b.42.6	0.999895744073122	0.79687441643324	1.0	1.0	2.6	23341.6	5
b.42.7	0.9757554336960557	0.17039438130952086	0.5	0.5	2.0	23342.0	2
b.42.8	0.9501542284294404	0.0004166666666666667	0.0	0.0	1.0	23342.0	1
b.43.2	0.837170417570805	0.4819936666441708	0.75	1.0	14.5	23317.25	4
b.43.3	0.8022659094460156	0.34159263408787444	0.8108108108108109	0.8378378378378378	25.324324324324323	23309.324324324323	37
b.43.4	0.8477315959950482	0.5196780396481283	0.9090909090909091	0.9090909090909091	19.393939393939394	23315.363636363636	33
b.43.5	0.7360081103993368	0.23098837195221494	0.42857142857142855	0.5714285714285714	4.571428571428571	23336.85714285714	7
b.44.1	0.6793615420511795	0.2953941753006062	0.5555555555555556	0.7777777777777778	5.777777777777778	23334.0	9
b.44.2	0.9114389450765453	0.33942702480064546	1.0	1.0	29.0	23297.0	3
b.45.1	0.9018499656414861	0.28504422946184194	0.8775510204081632	0.9183673469387755	30.26530612244898	23299.816326530614	49
b.45.2	0.8655453181915578	0.07401580726722032	0.0	0.5	7.0	23335.0	2
b.45.3	0.883736875937433	0.26427277521219944	1.0	1.0	7.0	23335.0	1
b.46.1	0.7554226218228604	0.11002408188668103	0.2727272727272727	0.6363636363636364	37.54545454545455	23299.545454545456	11
b.47.1	0.7609041751303195	0.306438772067087	1.0	1.0	100.07142857142857	23206.714285714286	140
b.48.1	0.9997041800643087	0.8999102708115196	1.0	1.0	15.0	23325.0	1
b.49.1	0.9912879864501873	0.6485687039050121	0.8333333333333334	0.9444444444444444	11.5	23325.0	18
b.49.4	0.7631622286282883	0.0517983235182937	0.6666666666666666	1.0	31.0	23309.0	3
b.5.1	0.8758033161995987	0.3287182612306923	1.0	1.0	78.0	23241.0	1
b.50.1	0.8916081281860424	0.5339518300797331	0.9705882352941176	1.0	21.735294117647058	23309.0	34
b.51.1	0.968546930405163	0.5573724507729519	1.0	1.0	9.0	23334.0	3
b.52.1	0.7866445573390887	0.39549050132904234	1.0	1.0	10.333333333333334	23332.0	12
b.52.2	0.7726854431462813	0.2287954927206898	0.6	0.7	12.15	23327.95	20
b.53.1	0.824052011437754	0.26451073923962065	0.8333333333333334	0.8333333333333334	24.333333333333332	23305.0	6
b.54.1	0.847788884645178	0.4242106537399529	1.0	1.0	64.0	23237.0	1
b.55.1	0.8667044422821137	0.4366230891940491	0.9622641509433962	0.9811320754716981	81.32075471698113	23237.0	106
b.56.1	0.9960297057983434	0.3431753431753432	0.3333333333333333	0.3333333333333333	1.0	23340.0	3
b.57.1	0.8541273552748035	0.046036823067442466	0.16666666666666666	0.16666666666666666	2.1666666666666665	23339.5	6
b.58.1	0.6242934300935393	0.08103946173941966	0.3333333333333333	0.3333333333333333	22.333333333333332	23312.333333333332	6
b.59.1	0.9577070524671454	0.49123062439107607	1.0	1.0	60.0	23259.0	1
b.6.1	0.9027806565627817	0.5263059100133918	0.9611650485436893	0.9611650485436893	74.22330097087378	23241.631067961163	103
b.6.2	0.9350603810769463	0.7351500363122484	1.0	1.0	29.0	23306.0	2
b.60.1	0.9043202281923622	0.44277185740929326	0.9425287356321839	0.9540229885057471	61.94252873563219	23261.55172413793	87
b.61.1	0.9822348119682514	0.5693377056056709	0.7692307692307693	0.9230769230769231	4.153846153846154	23334.846153846152	13
b.61.2	0.9271899947160219	0.2507016718022227	0.5	0.5	3.5	23341.0	2
b.61.4	1.0	1.0	1.0	1.0	2.0	23342.0	2
b.61.5	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.61.6	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.61.7	0.8786141979281379	0.5569945060151904	1.0	1.0	9.0	23307.0	2
b.61.8	0.9113976249386212	0.5585724411734998	1.0	1.0	9.0	23307.0	1
b.62.1	0.8581394325070082	0.5345233491340314	0.9444444444444444	0.9444444444444444	15.416666666666666	23307.0	36
b.64.1	0.8907080119965723	0.002713892588869548	0.0	0.0	3.3333333333333335	23340.0	3
b.65.1	0.9260858577015024	0.2837778168803277	0.5	0.5	18.5	23310.0	6
b.7.1	0.9118028747431449	0.7107061316068584	0.95	0.975	24.925	23308.55	40
b.7.2	0.9999982149487333	0.9861111111111112	1.0	1.0	2.6666666666666665	23341.0	6
b.7.3	0.9999964294385649	0.9791666666666666	1.0	1.0	2.5	23340.5	2
b.7.4	0.9998428952968564	0.7277777777777777	1.0	1.0	3.0	23339.0	1
b.7.5	0.9996643672251024	0.6984126984126984	1.0	1.0	3.0	23339.0	1
b.71.1	0.8889036770143355	0.48890508281826417	0.7727272727272727	0.803030303030303	35.31818181818182	23281.727272727272	66
b.72.1	0.9962485217558552	0.947204037401216	0.96	0.96	9.84	23318.0	25
b.72.2	0.9999785591766724	0.9751420454545454	1.0	1.0	16.0	23320.0	1
b.72.3	1.0	1.0	1.0	1.0	16.0	23320.0	1
b.73.1	1.0	1.0	1.0	1.0	16.0	23320.0	1
b.74.1	0.9928740141882318	0.8001781939018322	1.0	1.0	11.826086956521738	23320.0	23
b.76.1	0.9986003399174486	0.046516160878843055	0.0	1.0	3.0	23339.0	1
b.76.2	0.9964080151963095	0.3458239474207965	1.0	1.0	3.0	23339.0	1
b.77.1	0.9920662124912522	0.015146483995420994	0.0	0.0	3.0	23339.0	1
b.77.2	0.9950642088962068	0.5083750282159633	0.5714285714285714	0.8571428571428571	3.857142857142857	23338.14285714286	7
b.77.3	1.0	1.0	1.0	1.0	5.5	23335.75	8
b.77.4	1.0	1.0	1.0	1.0	8.0	23332.0	1
b.78.1	0.9930569826930382	0.9350538777870894	1.0	1.0	10.714285714285714	23328.14285714286	14
b.8.1	0.8761091235854951	0.5560323212576014	0.8333333333333334	1.0	9.5	23331.0	6
b.80.1	0.8950167175936131	0.45936918891148537	1.0	1.0	27.517241379310345	23314.0	29
b.80.3	1.0	1.0	1.0	1.0	1.0	23343.0	1
b.80.4	1.0	1.0	1.0	1.0	1.5	23343.0	2
b.80.5	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.80.6	1.0	1.0	1.0	1.0	1.0	23342.0	1
b.80.7	1.0	1.0	1.0	1.0	1.5	23342.0	4
b.80.8	0.9889426015242561	0.8152325390786319	1.0	1.0	38.75	23305.25	4
b.81.1	0.9736990109478016	0.7125452513936728	1.0	1.0	33.28	23293.0	50
b.81.2	0.9058277034841227	0.2283120628333154	1.0	1.0	93.0	23244.0	1
b.81.3	0.9317678004081987	0.2948089169283434	1.0	1.0	93.0	23244.0	1
b.81.4	0.886679045858522	0.2316343791610682	1.0	1.0	93.0	23244.0	1
b.82.1	0.9649729343814772	0.516264780300591	0.9803921568627451	1.0	84.72549019607843	23245.382352941175	102
b.82.2	0.7654790391838152	0.20742662444383467	0.8727272727272727	0.9272727272727272	44.25454545454546	23291.70909090909	55
b.82.3	0.8031633668916067	0.514769284714484	0.9512195121951219	0.9512195121951219	20.0	23305.90243902439	41
b.82.4	0.03489268731525508	2.2178850248403124e-05	0.0	0.0	1.0	23343.0	1
b.82.6	0.8940688857473332	0.001212345770189657	0.0	0.0	2.0	23343.0	1
b.82.7	0.9498832626483313	0.0012271224042961983	0.0	0.0	2.0	23343.0	2
b.83.1	0.9993330951530308	0.7388977248773309	1.0	1.0	6.0	23325.0	3
b.84.1	0.9795414857204624	0.797485509632873	1.0	1.0	10.0	23324.714285714286	21
b.84.2	0.7284262059951044	0.2408254969526765	0.5652173913043478	0.5652173913043478	12.565217391304348	23325.478260869564	23
b.84.3	0.23833647116862294	0.00012755717595456796	0.0	0.0	4.5	23339.0	4
b.84.4	0.5053903505013283	0.00012493418324650886	0.0	0.0	3.0	23338.0	5
b.84.5	0.9466318209731089	0.33351506621089827	0.3333333333333333	0.3333333333333333	1.0	23341.0	3
b.85.1	0.8468610313754051	0.33403487249077646	0.3333333333333333	0.3333333333333333	2.0	23341.333333333332	3
b.85.2	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.85.3	0.9723873675858816	0.9407300145947163	1.0	1.0	12.75	23323.25	4
b.85.4	0.9745051964874012	0.7836854791782877	0.8928571428571429	0.9285714285714286	13.214285714285714	23318.785714285714	28
b.85.5	0.9310041984405791	0.00030193236714975844	0.0	0.0	1.0	23342.0	1
b.85.6	0.9919883325377838	0.7413150118372954	0.75	0.75	4.5	23339.0	4
b.85.7	0.9943436822839513	0.781247353632084	0.875	1.0	5.5	23338.0	8
b.86.1	0.9893409821065533	0.8452919734338583	1.0	1.0	4.0	23338.75	8
b.87.1	0.7872612536695933	0.34217979251217123	0.6666666666666666	0.6666666666666666	6.0	23338.0	6
b.88.1	0.7545378529868695	0.45277843532235584	0.8	0.9	5.6	23337.8	10
b.88.2	0.9994858391533484	0.8958267235072095	1.0	1.0	3.75	23339.75	4
b.89.1	0.995826427152855	0.5031241412743489	0.5	0.5	1.6666666666666667	23340.0	6
b.9.1	0.7621352867478582	0.4806546187556873	1.0	1.0	19.0	23315.0	1
b.90.1	0.9991431753919973	0.017857142857142856	0.0	0.0	1.0	23342.0	1
b.91.1	0.9892147202467655	0.3900611330782232	0.75	0.75	2.25	23342.0	4
b.92.1	0.9994430640047982	0.5266106442577031	1.0	1.0	2.0	23342.0	1
b.93.1	0.6581547389491855	0.5715551542361366	1.0	1.0	7.0	23337.0	1
b.94.1	0.7654184954609174	0.571651227391929	1.0	1.0	7.0	23337.0	1
b.95.1	1.0	1.0	1.0	1.0	2.0	23337.0	1
b.96.1	0.9928104761501453	0.35509195213477435	0.3333333333333333	0.6666666666666666	2.2222222222222223	23338.333333333332	9
b.97.1	0.9938952731527054	0.5515172790154782	0.6	0.6	3.8	23339.2	5
b.98.1	1.0	1.0	1.0	1.0	2.25	23339.5	8
c.1.1	0.9861794703497367	0.7362639922122327	0.9512195121951219	1.0	24.29268292682927	23301.926829268294	41
c.1.10	0.9569982675603621	0.24959374241743137	0.8888888888888888	0.9444444444444444	90.21527777777777	23203.083333333332	144
c.1.11	0.9838691424286274	0.7291710036786813	0.9891304347826086	0.9891304347826086	42.20652173913044	23255.891304347828	92
