SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3002313	0.6009180692724997	9.409004701781715e-05	0.0	0.0	1.0	14378.0	2
3002328	0.5364445680901377	7.458518746184961e-05	0.0	0.0	1.0	14378.0	2
3002329	0.5887644617560456	0.00039409803910258186	0.0	0.0	1.3333333333333333	14377.0	3
3002330	0.4372631884057971	0.0001909427192681447	0.0	0.0	3.2	14375.0	5
3002336	0.05548407288913618	3.680580909028579e-05	0.0	0.0	1.0	14378.0	2
3002354	0.4252509795738564	9.704965141072085e-05	0.0	0.0	1.3333333333333333	14377.0	3
3002370	0.2134137859080476	8.53769278209542e-05	0.0	0.0	2.0	14377.0	3
3002371	0.4379042915768241	0.00013101927182791973	0.0	0.0	1.3333333333333333	14377.0	3
3002388	0.49964485835458067	0.0005208305239661364	0.0	0.0	4.909090909090909	14369.0	11
3002398	0.711121157323689	0.0001258077963390397	0.0	0.0	1.0	14378.0	2
3002415	0.41451464245965497	0.00015398329319330476	0.0	0.0	2.0	14376.0	4
3002416	0.7468354430379747	0.00013762832577444864	0.0	0.0	1.0	14378.0	2
3002424	0.4113945696531256	9.270999564057362e-05	0.0	0.0	1.5	14376.0	4
3002425	0.6590677239108761	0.00021517796137524413	0.0	0.0	2.0	14377.0	3
3002439	0.8031193490054249	0.00023227743864088972	0.0	0.0	1.0	14378.0	2
3002451	0.42529672859263384	0.00023121565979852425	0.0	0.0	3.0	14372.0	8
3002481	0.5093719571567673	7.617290325601043e-05	0.0	0.0	1.0	14378.0	2
3002487	0.3815029906802059	6.403963356424167e-05	0.0	0.0	1.0	14378.0	2
3002541	0.5568979677813336	0.0027620777217626812	0.0	0.0	3.6666666666666665	14374.0	6
3002548	0.32814564930096685	7.50409602092278e-05	0.0	0.0	1.3333333333333333	14377.0	3
3002566	0.47046548770506746	0.0004764417732893738	0.0	0.0	3.111111111111111	14371.0	9
3002569	0.33972854062326097	0.00035479701672502004	0.0	0.0	2.5	14376.0	4
3002573	0.4048362784657484	0.00010321354340091746	0.0	0.0	1.6666666666666667	14374.0	6
3002600	0.7553822342793545	0.0003545288371759622	0.0	0.0	2.0	14376.0	4
3002606	0.5703556271183071	0.0014619777404914337	0.0	0.0	4.571428571428571	14373.0	7
3002619	0.7034151770188495	0.0001634749745936075	0.0	0.0	1.3333333333333333	14377.0	3
3002634	0.3788574343279776	7.255286661052907e-05	0.0	0.0	1.3333333333333333	14377.0	3
3002647	0.47462948789312553	0.00130323279069483	0.0	0.0	5.25	14372.0	8
3002654	0.7198128955971344	0.00024907156511414945	0.0	0.0	2.0	14377.0	3
3002678	0.7433052792654934	0.0004774914058261218	0.0	0.0	1.3333333333333333	14377.0	3
3002690	0.31249130616219223	5.534948935645003e-05	0.0	0.0	1.0	14378.0	2
3002691	0.335460573601354	6.736843210422435e-05	0.0	0.0	1.3333333333333333	14377.0	3
3002706	0.6171407706217833	9.698879551820728e-05	0.0	0.0	1.0	14378.0	2
3002709	0.43332366880832546	0.0002778902752337552	0.0	0.0	4.444444444444445	14371.0	9
3002720	0.5236732729688272	0.0003497625164614444	0.0	0.0	3.4285714285714284	14373.0	7
3002721	0.0018952566420920858	3.483592297269442e-05	0.0	0.0	1.0	14378.0	2
3002775	0.18027057105098418	5.735661867375057e-05	0.0	0.0	1.3333333333333333	14377.0	3
3002822	0.42027750730282376	6.218721468593536e-05	0.0	0.0	1.0	14378.0	2
3002823	0.3685839476978717	6.0150024141204266e-05	0.0	0.0	1.0	14378.0	2
3002828	0.1570628738350257	4.176102124621065e-05	0.0	0.0	1.0	14378.0	2
3002861	0.4955484454336789	0.00011532957449144063	0.0	0.0	1.3333333333333333	14377.0	3
