superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
d.61.1	0.6036692182340581	0.1891990155040919	0.5	0.5	4.0	10364.0	6
d.63.1	0.931269833612076	0.4459928982376302	0.6666666666666666	0.8333333333333334	3.6666666666666665	10364.0	6
d.65.1	0.9442764109985529	0.37331713307910797	0.8	1.0	4.0	10365.0	5
d.66.1	0.9932880644538788	0.6562143000030418	0.8333333333333334	1.0	4.666666666666667	10364.0	6
d.67.1	0.9679029613195717	0.3506240179252809	0.3333333333333333	0.6666666666666666	1.3333333333333333	10367.0	3
d.68.2	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.68.6	0.9555239381370374	0.2515662244442706	0.3333333333333333	0.6666666666666666	1.3333333333333333	10367.0	3
d.7.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.74.2	0.999951774691358	0.8333333333333333	0.5	1.0	1.0	10368.0	2
d.74.3	0.9991398990386161	0.5478395061728395	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
d.74.4	0.9954663837175654	0.08730932261274289	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
d.77.1	0.7588720051455218	0.13255682079507453	0.2	0.6	3.2	10365.0	5
d.79.1	0.9226205485689992	0.6389363850142614	0.9090909090909091	0.9090909090909091	6.0	10359.0	11
d.79.2	0.3547554741005113	0.0007181984985034818	0.0	0.0	1.3333333333333333	10367.0	3
d.79.3	0.6072269556345989	0.0033190145246916026	0.0	0.0	5.75	10362.0	8
d.79.4	0.9329651945712172	0.5097409749890867	0.7777777777777778	0.7777777777777778	3.111111111111111	10361.0	9
d.79.7	0.9997829023543033	0.9209415584415584	1.0	1.0	2.6666666666666665	10364.0	6
d.80.1	1.0	1.0	1.0	1.0	11.625	10354.0	16
d.81.1	0.6698876787392751	0.07263664501346075	0.34782608695652173	0.5217391304347826	16.869565217391305	10347.0	23
d.81.2	0.3831500771604938	9.656300875255282e-05	0.0	0.0	1.0	10368.0	2
d.82.2	0.29337481109932156	9.445878947194052e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.86.1	0.30304783950617287	7.149077308367964e-05	0.0	0.0	1.0	10368.0	2
d.87.2	1.0	1.0	1.0	1.0	2.0	10366.0	4
d.89.1	0.4420099694484644	0.005031704412091524	0.0	0.2	3.6	10365.0	5
d.9.1	1.0	1.0	1.0	1.0	1.7777777777777777	10361.0	9
d.90.1	0.9894145538539959	0.7501071014714419	0.9411764705882353	0.9411764705882353	6.470588235294118	10353.0	17
d.92.1	0.5568922128950089	0.05424396222397637	0.46875	0.65625	28.625	10338.0	32
d.92.2	0.8557706430378661	0.0019094879425594908	0.0	0.0	3.6666666666666665	10364.0	6
d.93.1	0.9901244704905834	0.8200523945955126	1.0	1.0	8.0	10352.0	18
d.94.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.95.2	0.996432407318015	0.900941212709415	1.0	1.0	5.333333333333333	10358.0	12
d.96.1	0.947231872907392	0.540494287224037	0.8666666666666667	0.8666666666666667	11.066666666666666	10355.0	15
d.96.2	0.9399112654320987	0.0008210461914958703	0.0	0.0	1.0	10368.0	2
e.1.1	0.9957379252976433	0.9302513944492197	1.0	1.0	6.153846153846154	10357.0	13
e.11.1	0.6077939616089515	0.033117954420949135	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
e.13.1	0.9164255401234567	0.0006579872339228974	0.0	0.0	1.0	10368.0	2
e.17.1	0.9224340947418241	0.3490213328881574	0.7142857142857143	1.0	3.4285714285714284	10363.0	7
e.18.1	0.9912879884225759	0.7512667859351533	0.8	0.8	1.6	10365.0	5
e.19.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.22.1	0.9538173814348667	0.45806117610077657	0.7142857142857143	0.7142857142857143	4.0	10363.0	7
e.23.1	0.8397781427099433	0.12373402996472414	0.3333333333333333	0.5555555555555556	5.0	10352.0	18
e.26.1	0.7861805086653163	0.33358726547696027	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
e.28.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.29.1	0.9925007504609975	0.583502695053677	1.0	1.0	3.0	10364.0	6
e.3.1	0.9649802417986763	0.47915877000361906	0.8214285714285714	0.8571428571428571	15.214285714285714	10342.0	28
e.37.1	0.7751977237654322	0.00024724168894301726	0.0	0.0	1.0	10368.0	2
e.43.1	0.9489293981481481	0.0017802628619171567	0.0	0.0	1.0	10368.0	2
e.5.1	0.999951774691358	0.625	0.5	1.0	1.0	10368.0	2
e.52.1	0.910787908023798	0.3393557983542529	0.6	0.8	3.2	10365.0	5
e.6.1	0.9954796761046761	0.8159181598071115	1.0	1.0	5.8	10360.0	10
e.62.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.63.1	0.9993971254943571	0.11766474266474265	0.0	1.0	2.0	10367.0	3
e.7.1	0.9948358690322976	0.7115470074499642	1.0	1.0	5.4	10360.0	10
e.76.1	0.9945264274691359	0.01610127826941986	0.0	0.0	1.0	10368.0	2
e.8.1	0.6058628873694204	0.17990442182455188	0.6956521739130435	0.8260869565217391	18.869565217391305	10347.0	23
f.1.3	0.9162808269830552	0.5002773488646219	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
f.1.4	0.8824865068637998	0.475933190668689	0.75	0.75	5.833333333333333	10358.0	12
f.10.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.13.1	0.7616429500839789	0.4315479057170623	0.8888888888888888	1.0	4.444444444444445	10361.0	9
f.14.1	0.6652610461906726	0.10018822338633214	0.45454545454545453	0.7272727272727273	7.090909090909091	10359.0	11
f.17.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
f.17.6	0.8915895061728396	0.000679953979504826	0.0	0.0	1.0	10368.0	2
f.19.1	0.999951774691358	0.625	0.5	1.0	1.0	10368.0	2
f.21.1	0.9978457284331693	0.07593071219715956	0.0	1.0	1.3333333333333333	10367.0	3
f.21.2	0.99991843692992	0.8282385075242218	0.8571428571428571	1.0	1.7142857142857142	10363.0	7
f.23.10	0.9981913764830713	0.22462843927490392	0.3333333333333333	1.0	1.3333333333333333	10367.0	3
f.23.12	0.9771187053829828	0.29182289832537245	0.5	0.75	2.0	10366.0	4
f.3.1	0.9983743367100819	0.06134043310905013	0.0	0.4	1.6	10365.0	5
f.32.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.37.1	0.9425446213217559	0.49934688151765905	0.6	0.6	1.6	10365.0	5
f.38.1	0.9890320646255221	0.7141070908299808	1.0	1.0	5.142857142857143	10363.0	7
f.4.1	0.878856811977831	0.21057237699339604	0.75	0.875	6.25	10362.0	8
f.4.3	0.9921091363167654	0.5303356904675821	0.7333333333333333	1.0	11.333333333333334	10355.0	15
f.4.4	0.9972029320987654	0.020625	0.0	0.0	1.0	10368.0	2
f.4.7	0.9999879413467103	0.9479166666666666	1.0	1.0	2.5	10366.0	4
f.42.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.46.1	0.9813850308641975	0.05059952038369305	0.0	0.5	1.0	10368.0	2
f.5.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
f.54.1	0.8726003279953695	0.5695182848246317	0.5	0.75	1.5	10366.0	4
f.56.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.6.1	0.9943826773425943	0.32568454177281103	0.75	0.75	2.5	10366.0	4
f.66.1	0.7838059413580247	0.00021517259735384718	0.0	0.0	1.0	10368.0	2
f.69.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.71.1	0.9979823799877817	0.8352650382186773	1.0	1.0	1.3333333333333333	10367.0	3
f.72.1	0.9554510371442355	0.01667331279369945	0.0	0.4	1.6	10365.0	5
f.8.1	0.9999678466930324	0.861111111111111	0.6666666666666666	1.0	2.0	10367.0	3
g.10.1	0.9999678466930324	0.8055555555555555	0.6666666666666666	1.0	2.0	10367.0	3
g.14.1	1.0	1.0	1.0	1.0	3.2	10365.0	5
g.17.1	0.8904334001852588	0.47437770679669305	0.8461538461538461	0.9230769230769231	10.76923076923077	10357.0	13
g.18.1	0.9913270096795462	0.8467396021069471	0.9473684210526315	1.0	8.842105263157896	10351.0	19
g.19.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
g.22.1	0.9999678466930324	0.8472222222222222	1.0	1.0	1.3333333333333333	10367.0	3
g.24.1	0.8964956385960732	0.22449735466801662	0.4666666666666667	0.7333333333333333	9.066666666666666	10355.0	15
g.27.1	0.990716261417728	0.055121290902211295	0.0	0.3333333333333333	1.6666666666666667	10364.0	6
g.3.10	0.9990232490835423	0.5624786239519899	1.0	1.0	2.0	10366.0	4
g.3.11	0.9824190483271631	0.6189073190088238	0.8666666666666667	0.9333333333333333	22.0	10340.0	30
g.3.14	1.0	1.0	1.0	1.0	1.0	10368.0	2
g.3.15	0.9516449589966232	0.005353307621883402	0.0	0.0	2.4	10365.0	5
g.3.3	0.9929818637854524	0.07584609845528141	0.0	0.75	2.5	10366.0	4
g.3.4	0.996270216391756	0.01634701228784208	0.0	0.0	1.3333333333333333	10367.0	3
g.3.6	0.9984753922443367	0.48461466020715466	0.6206896551724138	1.0	16.137931034482758	10341.0	29
g.3.7	0.9976702009419973	0.6495393393814678	0.8076923076923077	0.9615384615384616	17.307692307692307	10344.0	26
g.3.9	0.8188702480895861	0.4127251128694103	0.7142857142857143	0.8571428571428571	3.4285714285714284	10363.0	7
g.31.1	0.9926456404320987	0.007963232617400801	0.0	0.0	1.0	10368.0	2
g.32.1	0.602062634641973	0.0017311182613272537	0.0	0.0	1.3333333333333333	10367.0	3
g.37.1	0.832579564053506	0.41688582164924726	0.8793103448275862	0.9482758620689655	29.20689655172414	10312.0	58
g.39.1	0.6743446591044201	0.1171752392166269	0.6545454545454545	0.8181818181818182	36.25454545454546	10315.0	55
g.41.11	0.972301013024602	0.7225257230692013	0.8	0.8	1.6	10365.0	5
g.41.3	0.6517230556769034	0.0395580169527914	0.15384615384615385	0.46153846153846156	8.461538461538462	10357.0	13
g.41.5	0.9674898707312367	0.04641966950352227	0.0	0.75	2.5	10366.0	4
g.41.8	0.9497589061681418	0.2069190405206457	0.25	1.0	7.0	10362.0	8
g.41.9	0.984399112654321	0.008379616096657898	0.0	0.0	1.0	10368.0	2
g.43.1	0.9889917993246502	0.23739463601532568	0.2	0.6	1.6	10365.0	5
g.44.1	0.8106061635419233	0.20290176267648377	0.6538461538461539	1.0	19.46153846153846	10344.0	26
g.45.1	0.40444155092592593	0.00010196558256613497	0.0	0.0	1.0	10368.0	2
g.46.1	0.9614972114972116	0.010727588411727954	0.0	0.0	1.8	10360.0	10
g.49.1	0.8822431259044862	0.025239501805834147	0.0	0.2	2.8	10365.0	5
g.5.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
g.50.1	0.8994279830588493	0.39921667621958923	0.7142857142857143	1.0	9.571428571428571	10356.0	14
g.66.1	0.9738663772310661	0.6265798949657155	0.6	0.8	1.6	10365.0	5
g.68.1	0.7531780683133925	0.03426566658611765	0.0	0.6666666666666666	2.6666666666666665	10364.0	6
g.7.1	0.999505731260727	0.897046019412672	1.0	1.0	5.090909090909091	10359.0	11
g.77.1	0.8631365740740741	0.00034368952953981976	0.0	0.0	1.0	10368.0	2
g.8.1	0.976218850948659	0.4572173071338485	0.8571428571428571	1.0	4.857142857142857	10363.0	7
g.85.1	0.9990675540979389	0.8374406457739791	1.0	1.0	1.3333333333333333	10367.0	3
g.9.1	0.9905417061051477	0.5286212467544236	0.7142857142857143	0.8571428571428571	5.0	10356.0	14
