SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000953	0.46787770654158745	0.0005873960110677131	0.0	0.0	5.25	10066.0	8
3000954	0.499093960026773	0.0036792974706534535	0.0	0.05263157894736842	30.526315789473685	10036.0	38
3000955	0.1358220810166799	5.741460786181692e-05	0.0	0.0	1.0	10072.0	2
3000957	0.5757082450097155	0.00132228046885289	0.0	0.0	3.4	10064.0	10
3000961	0.17469221604447976	6.0131475560515715e-05	0.0	0.0	1.0	10072.0	2
3000963	0.11755361397934871	5.6162630476321685e-05	0.0	0.0	1.0	10072.0	2
3000964	0.8302838464084741	0.0010098040383543388	0.0	0.0	1.5	10070.0	4
3000965	0.49945839015797255	0.0009447074091565318	0.0	0.0	6.222222222222222	10056.0	18
3000970	0.4720320973357907	0.003063319755521412	0.0	0.10344827586206896	26.413793103448278	10045.0	29
3000971	0.5458513979789494	0.001180948661621505	0.0	0.0	9.5	10054.0	20
3000979	0.4667140438998363	0.0006086646893840247	0.0	0.0	5.111111111111111	10065.0	9
3000983	0.27318308181096107	6.843544292281793e-05	0.0	0.0	1.0	10072.0	2
3000985	0.41425636947950834	0.0003723000935584549	0.0	0.0	3.5384615384615383	10061.0	13
3000990	0.5255379013571666	0.0004185346883644717	0.0	0.0	2.5	10070.0	4
3000997	0.518452321848211	0.00022079887539019663	0.0	0.0	2.0	10071.0	3
3001001	0.5390687053216838	0.00013453484566307717	0.0	0.0	1.0	10072.0	2
3001005	0.5567225655909096	0.0007557906478324994	0.0	0.0	5.75	10066.0	8
3001010	0.46406978458916825	0.001092947363659008	0.0	0.0	11.571428571428571	10060.0	14
3001014	0.3930261807831066	0.0006255281529643727	0.0	0.0	2.0	10071.0	3
3001015	0.4895486878852593	0.00245477239911518	0.0	0.0	22.0	10048.0	26
3001020	0.278494837172359	6.900498398868657e-05	0.0	0.0	1.0	10072.0	2
3001021	0.6313542494042891	0.00020474206388324803	0.0	0.0	1.0	10072.0	2
3001024	0.4388619884783472	0.0003809585561754204	0.0	0.0	4.333333333333333	10068.0	6
3001025	0.654679150658011	0.00191261696079209	0.0	0.0	8.8	10064.0	10
3001027	0.5148938987651869	0.0006079694022360215	0.0	0.0	3.6	10069.0	5
3001032	0.7136616362192216	0.00018550856728539024	0.0	0.0	1.0	10072.0	2
3001034	0.4174772395049814	0.00031810494242038277	0.0	0.0	3.25	10066.0	8
3001041	0.45427061252428896	0.0005467407969016568	0.0	0.0	5.8	10064.0	10
3001048	0.24757530619000334	0.00010760599016085757	0.0	0.0	1.5	10070.0	4
3001051	0.778147339158062	0.0003257237671702235	0.0	0.0	1.0	10072.0	2
3001052	0.7017095290106908	0.0004331445786121566	0.0	0.0	1.3333333333333333	10071.0	3
3001057	0.5248450763537715	0.0022366449356380587	0.0	0.0	18.4	10054.0	20
3001059	0.4553568497609195	0.0007173847382395724	0.0	0.0	8.166666666666666	10062.0	12
3001065	0.46820611427246966	0.00047250665674996483	0.0	0.0	4.0	10067.0	7
3001067	0.4510084916088448	0.001710083264689174	0.0	0.0	17.05263157894737	10055.0	19
3001068	0.04994538774699633	6.967690578746423e-05	0.0	0.0	1.3333333333333333	10071.0	3
3001069	0.41951024698715406	0.00043102047638063964	0.0	0.0	4.666666666666667	10068.0	6
3001075	0.7083643722685737	0.00518288523308754	0.0	0.16666666666666666	2.6666666666666665	10068.0	6
3001077	0.5246766617256154	0.003976912155709449	0.0	0.04477611940298507	32.865671641791046	10007.0	67
3001081	0.12495035742652899	5.719319381562158e-05	0.0	0.0	1.0	10072.0	2
3001083	0.4057524906497203	0.00010753654040127705	0.0	0.0	1.3333333333333333	10071.0	3
3001084	0.1385027799841144	5.763776928723871e-05	0.0	0.0	1.0	10072.0	2
3001096	0.4475838075371203	0.0005467575061574899	0.0	0.0	5.714285714285714	10067.0	7
3001097	0.37847946248303704	0.0001562195263178398	0.0	0.0	2.0	10071.0	3
3001105	0.4905145757627375	0.0006096934327135846	0.0	0.0	5.4	10064.0	10
3001106	0.4651271354787445	0.00042871739044713703	0.0	0.0	4.0	10068.0	6
3001110	0.34110316751067415	0.0001494091938518963	0.0	0.0	2.0	10071.0	3
3001111	0.39306989674344717	8.174935446956627e-05	0.0	0.0	1.0	10072.0	2
3001113	0.5056236734474484	0.0011700737490815643	0.0	0.0	10.76923076923077	10061.0	13
3001121	0.9790756552819698	0.003132484374087271	0.0	0.0	1.0	10072.0	2
3001122	0.523393397336412	0.0012980387736749395	0.0	0.0	8.2	10064.0	10
3001123	0.5441818903891977	0.00012430960193904138	0.0	0.0	1.0	10072.0	2
3001124	0.4974790611447678	0.0004278203500943675	0.0	0.0	3.6	10069.0	5
3001126	0.641799086304499	0.0009131854692234688	0.0	0.0	4.0	10069.0	5
3001127	0.5733100133865009	0.0013025750076598984	0.0	0.0	4.285714285714286	10067.0	7
3001132	0.5400755132990275	0.0009140052750627679	0.0	0.0	7.0	10062.0	12
3001138	0.5821874615479267	0.0014281675160817302	0.0	0.0	9.333333333333334	10062.0	12
3001147	0.48679610686264774	0.0004661766145471568	0.0	0.0	3.6	10069.0	5
3001155	0.4324289167340722	0.00039359705537482493	0.0	0.0	4.285714285714286	10067.0	7
3001156	0.3934009212384934	0.0012692278050385134	0.0	0.0	14.357142857142858	10046.0	28
3001160	0.7800190334326382	0.0007248876390642548	0.0	0.0	2.5	10070.0	4
3001161	0.17588363780778396	6.10423874465516e-05	0.0	0.0	1.0	10072.0	2
3001164	0.10593122165955053	7.239425770956815e-05	0.0	0.0	1.3333333333333333	10071.0	3
3001165	0.5186094946340848	0.0008429118354066603	0.0	0.0	6.888888888888889	10065.0	9
3001168	0.43861097318768616	0.00026531552933203655	0.0	0.0	2.5	10070.0	4
3001174	0.4515871044951208	0.00046859915232241525	0.0	0.0	4.857142857142857	10067.0	7
3001179	0.5442064990559475	0.0012845329321399509	0.0	0.0	6.363636363636363	10063.0	11
3001193	0.33550004965736424	0.00017173883390147562	0.0	0.0	1.6	10069.0	5
3001201	0.6179245283018868	0.00031630017299594227	0.0	0.0	2.0	10070.0	4
3001205	0.5931294678316124	0.00012442646187971372	0.0	0.0	1.0	10072.0	2
3001208	0.5117762513138084	0.0014188695189567041	0.0	0.0	10.5	10058.0	16
3001211	0.14195293884034946	5.7775779482713254e-05	0.0	0.0	1.0	10072.0	2
3001214	0.397052128857105	0.0003094551280954066	0.0	0.0	4.0	10068.0	6
3001217	0.4783273292577439	0.0015517694946082683	0.0	0.0	15.11111111111111	10056.0	18
3001230	0.7815344388177276	0.000452703050195437	0.0	0.0	2.0	10071.0	3
3001235	0.5323660995727324	0.003254306871408642	0.0	0.0	26.73170731707317	10033.0	41
3001238	0.5159031312326868	0.0016925252654193808	0.0	0.0	12.4	10059.0	15
3001242	0.4773862733412793	0.0006168823832171893	0.0	0.0	4.666666666666667	10068.0	6
3001244	0.8507347830404131	0.0007945090643221396	0.0	0.0	2.0	10071.0	3
3001245	0.40025834062719307	0.0007734686690837278	0.0	0.0	7.555555555555555	10065.0	9
3001255	0.46399152430141705	0.0005097879212292079	0.0	0.0	1.6666666666666667	10068.0	6
3001257	0.4053116449427925	0.0005146110844924089	0.0	0.0	6.444444444444445	10065.0	9
3001261	0.49422447868589936	0.0017891689038207256	0.0	0.043478260869565216	15.043478260869565	10051.0	23
3001265	0.2006801032565528	6.198056721863157e-05	0.0	0.0	1.0	10072.0	2
3001268	0.519212059849021	0.0009077744021158062	0.0	0.0	8.31578947368421	10055.0	19
3001269	0.7548654552676001	0.0005603598582577027	0.0	0.0	1.3333333333333333	10071.0	3
3001272	0.4946272015412563	0.0005857957719770743	0.0	0.0	5.5	10066.0	8
3001273	0.685786991062562	0.0035949768566360127	0.0	0.0	2.5	10070.0	4
3001274	0.5542854659248957	0.0004708795629564752	0.0	0.0	4.0	10066.0	8
3001283	0.3201449563145353	7.548597701755426e-05	0.0	0.0	1.0	10072.0	2
3001284	0.40592991690667724	0.00032042713434073377	0.0	0.0	3.2	10069.0	5
3001285	0.6039866944692682	0.00015978260725739023	0.0	0.0	1.3333333333333333	10071.0	3
3001287	0.46786632333740175	0.0007210316185683231	0.0	0.0	5.25	10066.0	8
3001296	0.14459007711912095	7.76198297991031e-05	0.0	0.0	1.3333333333333333	10071.0	3
3001299	0.43339458349887433	0.00031718738276340525	0.0	0.0	3.0	10068.0	6
3001301	0.4439258523667659	0.0002969365607241394	0.0	0.0	3.0	10070.0	4
3001305	0.7398388111078013	0.00029144183401683663	0.0	0.0	1.3333333333333333	10071.0	3
3001306	0.6082505792783846	0.0005759362864543307	0.0	0.0	1.5	10070.0	4
3001308	0.3711710369487485	0.00031271902783871754	0.0	0.0	4.0	10068.0	6
3001310	0.46837380029989545	0.0003370325859601097	0.0	0.0	3.142857142857143	10067.0	7
3001313	0.6521793089753773	0.00016915194271713708	0.0	0.0	1.0	10072.0	2
3001315	0.5062600619713653	0.001438472468216742	0.0	0.0	13.6	10059.0	15
3001317	0.48051555776233035	0.16688678943313986	0.5	0.5	3.0	10070.0	4
3001319	0.4917949354518371	0.0001438323285416247	0.0	0.0	1.5	10070.0	4
3001320	0.49037875678794257	0.0018883393629418384	0.0	0.06666666666666667	12.133333333333333	10059.0	15
3001331	0.5043524679710001	0.000874416444051683	0.0	0.0	1.6	10069.0	5
3001332	0.4949350668875414	0.004831337642590764	0.020833333333333332	0.0625	43.166666666666664	10026.0	48
3001342	0.4048588356005693	0.0001290827694027871	0.0	0.0	1.3333333333333333	10071.0	3
3001345	0.48698126861970636	0.0034167150743386033	0.0	0.02702702702702703	32.16216216216216	10037.0	37
3001354	0.034079626687847475	5.1363904093558864e-05	0.0	0.0	1.0	10072.0	2
3001357	0.3836022840119166	0.0001607959259497883	0.0	0.0	2.0	10070.0	4
3001358	0.3049597855227882	0.00016615833179581415	0.0	0.0	2.0	10071.0	3
3001359	0.4758420793939919	0.0006171841146348303	0.0	0.0	6.444444444444445	10065.0	9
3001360	0.5503327043400537	0.00047853848045648127	0.0	0.0	3.6	10069.0	5
3001363	0.4640306882510676	0.00015279179671854774	0.0	0.0	1.6	10069.0	5
3001366	0.6512572904397678	0.004042755259337055	0.0	0.0	2.857142857142857	10067.0	7
3001370	0.7171117950754566	0.0001811912279480248	0.0	0.0	1.0	10072.0	2
3001373	0.42685240365514504	0.00022715996428929013	0.0	0.0	1.6666666666666667	10068.0	6
3001375	0.5359159110152455	0.0007325023208520034	0.0	0.0	5.142857142857143	10067.0	7
3001376	0.6530273358971084	0.0019254054493116966	0.0	0.0	5.428571428571429	10067.0	7
3001377	0.3489872915011914	8.47689737127643e-05	0.0	0.0	1.0	10072.0	2
3001379	0.6996574322311587	0.0004890971852067211	0.0	0.0	2.0	10071.0	3
3001382	0.5709297322344686	0.00014621962506817054	0.0	0.0	1.3333333333333333	10071.0	3
3001387	0.5384770374357899	0.002180098208782777	0.0	0.0	16.75	10050.0	24
3001389	0.3978463257199603	0.00017303622750115117	0.0	0.0	2.0	10070.0	4
3001392	0.501338122985918	0.0004279591158006693	0.0	0.0	4.0	10068.0	6
3001393	0.46948251887167264	0.00033894872250709657	0.0	0.0	2.6666666666666665	10068.0	6
3001397	0.4897357500023653	0.000416897749597251	0.0	0.0	4.25	10066.0	8
3001398	0.8030430897537728	0.0002563228432565034	0.0	0.0	1.0	10072.0	2
3001405	0.47480330103091234	0.0019906820449539803	0.0	0.0	20.846153846153847	10048.0	26
3001408	0.5146868164904536	0.0010504257475114917	0.0	0.0	9.272727272727273	10063.0	11
3001418	0.5630172128434293	0.00026741867490067756	0.0	0.0	2.5	10070.0	4
3001426	0.4591972465518977	0.0008268208338923145	0.0	0.0	9.0	10062.0	12
3001438	0.22530281969817315	6.506620947236963e-05	0.0	0.0	1.0	10072.0	2
3001443	0.4713877855014895	0.000320992655496998	0.0	0.0	2.5	10070.0	4
3001444	0.44137212073073867	8.85777867240481e-05	0.0	0.0	1.0	10072.0	2
3001449	0.48379169976171565	9.718547878837455e-05	0.0	0.0	1.0	10072.0	2
3001451	0.5664714058776807	0.00011786529334306696	0.0	0.0	1.0	10072.0	2
3001452	0.4740241358760429	0.00029389423771842145	0.0	0.0	3.0	10068.0	6
3001455	0.43885109411725765	0.00030805546651602883	0.0	0.0	3.6	10069.0	5
3001458	0.3919207468467574	0.0003480397946322083	0.0	0.0	4.0	10069.0	5
3001459	0.5213135688009545	0.0008225869441159395	0.0	0.0	7.375	10058.0	16
3001461	0.44167488622709167	0.0007136245762712194	0.0	0.0	6.0	10066.0	8
3001463	0.5665955123113582	0.00011399946054174058	0.0	0.0	1.0	10072.0	2
3001473	0.5041543089869304	0.0005751846134035725	0.0	0.0	5.142857142857143	10067.0	7
3001476	0.43354021847070506	0.00018701883192322823	0.0	0.0	2.0	10070.0	4
3001479	0.6015068091406623	0.00023027980965634212	0.0	0.0	1.7142857142857142	10067.0	7
3001485	0.7493794062158674	0.0002589366539063877	0.0	0.0	1.3333333333333333	10071.0	3
3001488	0.7158210881652105	0.00027290986598480177	0.0	0.0	1.0	10072.0	2
3001493	0.5686165458337472	0.0003524889149573411	0.0	0.0	2.8	10069.0	5
3001496	0.4067260899791439	0.00039071357602633167	0.0	0.0	3.2	10069.0	5
3001497	0.30626034425686854	0.0001713645212812864	0.0	0.0	1.5	10070.0	4
3001498	0.7219023034154091	0.00018581264344933574	0.0	0.0	1.0	10072.0	2
3001499	0.1915210484511517	6.1352853157685e-05	0.0	0.0	1.0	10072.0	2
3001501	0.2737043288324067	6.854850644417624e-05	0.0	0.0	1.0	10072.0	2
3001502	0.41334028398371564	0.00017256697427120177	0.0	0.0	2.0	10071.0	3
3001504	0.6719872240426307	0.0002106412309934746	0.0	0.0	1.3333333333333333	10071.0	3
3001511	0.5385678350378976	0.00023360930410699183	0.0	0.0	2.0	10071.0	3
3001513	0.6208796664019063	0.0001307886331984609	0.0	0.0	1.0	10072.0	2
3001522	0.02638502779984117	5.0993719513502765e-05	0.0	0.0	1.0	10072.0	2
3001526	0.6671947424182227	0.0011500584739874604	0.0	0.0	1.6666666666666667	10068.0	6
3001528	0.5576775694264045	0.004861865269083623	0.02857142857142857	0.07142857142857142	29.285714285714285	10004.0	70
3001529	0.41272450770315083	0.0004347504818025334	0.0	0.0	5.428571428571429	10067.0	7
3001541	0.5700403217363081	0.00172916083635603	0.0	0.0	13.0	10054.0	20
3001542	0.4225747194916096	0.00016472442459564414	0.0	0.0	2.0	10071.0	3
3001543	0.4436060365369341	9.30979998439135e-05	0.0	0.0	1.0	10072.0	2
3001544	0.40854849387619996	0.00016356243511286714	0.0	0.0	1.5	10070.0	4
3001545	0.49063637868255544	0.000249872119560543	0.0	0.0	2.5	10070.0	4
3001550	0.34751944720291295	0.00020074734405667468	0.0	0.0	2.5	10070.0	4
3001554	0.3959760083630154	0.00040894774518845223	0.0	0.0	4.0	10067.0	7
3001558	0.0721306592533757	5.3507204733539436e-05	0.0	0.0	1.0	10072.0	2
3001567	0.1580371326449563	5.935446991185754e-05	0.0	0.0	1.0	10072.0	2
3001568	0.4916923178764108	0.00012788703062470745	0.0	0.0	1.3333333333333333	10071.0	3
3001571	0.3313226094727435	0.000154181660072706	0.0	0.0	2.0	10071.0	3
3001572	0.707697943572422	0.0004174006837530353	0.0	0.0	1.75	10066.0	8
3001574	0.3789962271644162	9.0053903734817e-05	0.0	0.0	1.0	10072.0	2
3001579	0.4869191818903892	0.00010160977758703015	0.0	0.0	1.0	10072.0	2
3001580	0.5461565200119177	0.00025870852858887034	0.0	0.0	2.4	10069.0	5
3001586	0.5033286737684615	0.0019493787035892083	0.0	0.0	18.4	10054.0	20
3001593	0.504924864191055	0.0017141668826840186	0.0	0.0	17.0	10052.0	22
3001594	0.4765475008275405	0.0002962478888509731	0.0	0.0	3.0	10070.0	4
3001604	0.6108026570888845	0.0006279136991355624	0.0	0.0	3.625	10058.0	16
3001605	0.9635623510722795	0.0016765551959726716	0.0	0.0	1.0	10072.0	2
3001606	0.7748237163571358	0.004770848082708522	0.0	0.0	2.4	10069.0	5
3001609	0.4786257728355144	0.0002236309825120843	0.0	0.0	1.8571428571428572	10060.0	14
3001611	0.5636417791898332	0.00012349982759736868	0.0	0.0	1.0	10072.0	2
3001615	0.4642025248582626	0.0007567443411114158	0.0	0.0	6.444444444444445	10065.0	9
3001619	0.4889374160549024	0.00044695603451275884	0.0	0.0	4.666666666666667	10065.0	9
3001634	0.40987026786207115	0.0006939133080636233	0.0	0.0	7.555555555555555	10065.0	9
3001645	0.5401148740358195	0.0003935665776696849	0.0	0.0	3.6	10069.0	5
3001654	0.6065340183361244	0.0022407201869280966	0.0	0.0	6.25	10066.0	8
3001656	0.5497136994009201	0.0003312380207464911	0.0	0.0	2.0	10071.0	3
3001658	0.5126019692915657	0.0031697787916133923	0.0	0.05405405405405406	28.54054054054054	10037.0	37
3001668	0.5458850597543615	0.0015388401242122768	0.0	0.0	3.6	10069.0	5
3001673	0.023158260524225566	5.080558818837456e-05	0.0	0.0	1.0	10072.0	2
3001676	0.45416990979950544	0.0006956768584488432	0.0	0.0	5.8	10064.0	10
3001679	0.5329732400770653	0.0009848347305417627	0.0	0.0	6.444444444444445	10065.0	9
3001680	0.48275630831415545	0.0010222226188695898	0.0	0.0	10.461538461538462	10061.0	13
3001682	0.553834442127561	0.001607618370100702	0.0	0.0	1.3333333333333333	10071.0	3
3001690	0.4842746607083747	0.00029658575428471106	0.0	0.0	2.5	10070.0	4
3001701	0.25427010923535254	0.0001269989078862574	0.0	0.0	1.5	10070.0	4
3001706	0.543869018049346	0.001091652272889244	0.0	0.0	4.444444444444445	10065.0	9
3001709	0.8469794769943727	0.0012478268382595296	0.0	0.0	1.5	10070.0	4
3001715	0.5719888789593884	0.00043591094349809044	0.0	0.0	1.3333333333333333	10071.0	3
3001717	0.5299928705561122	0.002076841140123435	0.0	0.0	16.814814814814813	10047.0	27
3001721	0.4725943322595751	0.0009674401350561503	0.0	0.0	1.7142857142857142	10067.0	7
3001728	0.5855665546023521	0.0017493741488137137	0.0	0.0	10.588235294117647	10057.0	17
3001731	0.8857972597299444	0.0007743975028168958	0.0	0.0	1.0	10072.0	2
3001733	0.7068393247424143	0.0009677583199033492	0.0	0.0	1.75	10066.0	8
3001739	0.44025706232553097	0.0008138944390772389	0.0	0.0	7.090909090909091	10063.0	11
3001741	0.39230004967709886	0.0002840027656551666	0.0	0.0	3.3333333333333335	10065.0	9
3001742	0.10988647271042264	7.409300564428933e-05	0.0	0.0	1.3333333333333333	10071.0	3
3001745	0.4840895552025417	9.669070224278055e-05	0.0	0.0	1.0	10072.0	2
3001746	0.4800128802027538	0.001840785546019778	0.0	0.0	14.941176470588236	10057.0	17
3001754	0.28733121525019856	7.090873484167657e-05	0.0	0.0	1.0	10072.0	2
3001760	0.7106588239746082	0.0007465197872868806	0.0	0.0	1.7142857142857142	10067.0	7
3001770	0.5134074163936034	0.0012315229987665583	0.0	0.0	8.545454545454545	10063.0	11
3001774	0.5293333995300036	0.00030659444266212753	0.0	0.0	1.3333333333333333	10071.0	3
3001780	0.14416203335980937	5.891800904624136e-05	0.0	0.0	1.0	10072.0	2
3001781	0.8558876092136616	0.0003765944076947758	0.0	0.0	1.0	10072.0	2
3001782	0.834739872915012	0.0007757985904134086	0.0	0.0	1.0	10072.0	2
3001790	0.4557833503176415	0.0015503607619338305	0.0	0.0	17.2	10054.0	20
3001802	0.4947069833697741	0.0013559027855363929	0.0	0.0	9.833333333333334	10062.0	12
3001804	0.6833200913695501	0.0004407596834751955	0.0	0.0	2.8	10069.0	5
3001805	0.49168782096171804	0.000555422956838666	0.0	0.0	5.4	10064.0	10
3001808	0.4983195490156524	0.004556706187265582	0.0	0.022222222222222223	43.06666666666667	10029.0	45
3001810	0.49029076615249256	0.0006981916895472735	0.0	0.0	2.857142857142857	10067.0	7
3001812	0.47054892560705935	0.00051521546030797	0.0	0.0	4.7272727272727275	10063.0	11
3001815	0.32788919777601266	7.390071234998367e-05	0.0	0.0	1.0	10072.0	2
3001819	0.278037073816617	9.983572744105642e-05	0.0	0.0	1.5	10070.0	4
3001821	0.5585303271089922	0.0002999426631402551	0.0	0.0	1.6666666666666667	10068.0	6
3001823	0.7331078285335981	0.0005535104244756561	0.0	0.0	2.5	10070.0	4
3001825	0.5098652517839724	0.004637528280638307	0.0	0.06818181818181818	41.40909090909091	10030.0	44
3001829	0.5562328268282186	0.0006497839820774819	0.0	0.0	3.6	10069.0	5
3001831	0.29618039282518854	0.00013991405562990163	0.0	0.0	1.8666666666666667	10059.0	15
3001838	0.4610358959335408	0.0012007329835438444	0.0	0.0	8.363636363636363	10063.0	11
3001839	0.6537446209864284	0.0009393479786263807	0.0	0.0	1.5	10070.0	4
3001840	0.38881441763479296	0.00011925380128019014	0.0	0.0	1.3333333333333333	10071.0	3
3001847	0.3933817444554783	0.0002208252636353571	0.0	0.0	2.5	10070.0	4
3001848	0.5053939837189827	0.0021837990296893974	0.0	0.0	21.304347826086957	10051.0	23
3001849	0.6505974249495251	0.00042488002090123055	0.0	0.0	1.3333333333333333	10071.0	3
3001851	0.46632050402542213	0.00101986467300306	0.0	0.0	7.555555555555555	10065.0	9
3001852	0.18246127879269258	6.318144885157925e-05	0.0	0.0	1.0	10072.0	2
3001856	0.4207195465077789	0.00020808152632131448	0.0	0.0	2.5	10070.0	4
3001862	0.43029844075876456	0.00025430983206898796	0.0	0.0	2.8	10069.0	5
3001865	0.6062847498014297	0.00013610756209120057	0.0	0.0	1.0	10072.0	2
3001866	0.7168015691727083	0.00047382636343690714	0.0	0.0	1.6	10069.0	5
3001868	0.6077350809254295	0.00032865283416954726	0.0	0.0	2.0	10071.0	3
3001869	0.3988780778395552	8.276411046367977e-05	0.0	0.0	1.0	10072.0	2
3001871	0.4730937251787133	0.00012091019040206581	0.0	0.0	1.0	10072.0	2
3001872	0.6589299308244795	0.00028261670359852506	0.0	0.0	2.0	10071.0	3
3001874	0.5379592850049653	0.00021207764239948687	0.0	0.0	2.0	10070.0	4
3001879	0.46676986760528233	0.0018379686307301204	0.0	0.0	18.1	10054.0	20
3001880	0.4688222459591945	0.00045774217676878697	0.0	0.0	4.6	10064.0	10
3001881	0.3319598888006354	7.580576988407228e-05	0.0	0.0	1.0	10072.0	2
3001890	0.5410477572173633	0.005116923441091854	0.0	0.1	36.3	10034.0	40
3001893	0.4744177725735103	0.0008990318076803073	0.0	0.0	7.777777777777778	10065.0	9
3001905	0.10354601125455146	8.378279730457798e-05	0.0	0.0	1.5	10070.0	4
3001907	0.5304237797234718	0.0005589400892141558	0.0	0.0	5.142857142857143	10067.0	7
3001910	0.6673348091595831	0.0005570624163107676	0.0	0.0	1.7142857142857142	10067.0	7
3001913	0.49641261171797413	0.0002816868770755428	0.0	0.0	3.0	10070.0	4
3001919	0.482972597299444	9.714526890107342e-05	0.0	0.0	1.0	10072.0	2
3001922	0.666832174776564	0.00025288109447206276	0.0	0.0	1.5	10070.0	4
3001927	0.3047061159650516	7.848182601979455e-05	0.0	0.0	1.0	10072.0	2
3001935	0.41999304934961773	0.0001675304704211324	0.0	0.0	2.0	10071.0	3
3001937	0.40656222067732645	0.0003910613762789248	0.0	0.0	4.0	10069.0	5
3001938	0.5082424886386635	0.0010081594518315756	0.0	0.0	5.111111111111111	10065.0	9
3001940	0.7032366957903098	0.00016754384559871077	0.0	0.0	1.0	10072.0	2
3001947	0.534670548139733	0.0004707184757181789	0.0	0.0	3.5714285714285716	10060.0	14
3001950	0.5550162214056344	0.0004791389732927597	0.0	0.0	3.6	10069.0	5
3001955	0.3855915198286522	0.0003996422173039631	0.0	0.0	4.6	10064.0	10
3001961	0.6733366434955312	0.0008739426517075559	0.0	0.0	2.0	10070.0	4
3001962	0.5970649114091737	0.00024124551598708798	0.0	0.0	1.7777777777777777	10065.0	9
3001964	0.4855390435033541	0.0009268190893016116	0.0	0.0	6.75	10066.0	8
3001966	0.438989307114245	0.0002682463515036728	0.0	0.0	2.4	10069.0	5
3001975	0.5019608809035317	0.0026462811177383524	0.0	0.0	22.5	10050.0	24
3001978	0.3793979412835535	0.0001539121865891043	0.0	0.0	2.0	10071.0	3
3001979	0.4864697120158888	0.0001454764429942639	0.0	0.0	1.5	10070.0	4
3001980	0.5760668057072864	0.0005886685874624877	0.0	0.0	3.6	10069.0	5
3001983	0.5548852400367459	0.0031148632012737163	0.0	0.0	25.470588235294116	10040.0	34
3001994	0.5707327571934704	0.0009256718085259942	0.0	0.0	5.714285714285714	10067.0	7
3001996	0.3789217633042097	8.387827059829748e-05	0.0	0.0	1.0	10072.0	2
3002006	0.12603846026544863	7.510729316060535e-05	0.0	0.0	1.3333333333333333	10071.0	3
3002018	0.5787168537094052	0.00046738463764407854	0.0	0.0	4.0	10069.0	5
3002019	0.5033237801011569	0.002163952240572057	0.0	0.041666666666666664	19.666666666666668	10050.0	24
3002020	0.43568235678099587	0.0002456218678748475	0.0	0.0	2.857142857142857	10067.0	7
3002021	0.48424351789888814	0.001381346449049741	0.0	0.0	12.235294117647058	10057.0	17
3002022	0.4942881041797955	0.0023142344014405176	0.0	0.0	21.857142857142858	10046.0	28
3002024	0.4370240682013938	0.0009186621172327427	0.0	0.0	7.5	10062.0	12
3002026	0.33466567361800725	0.00010907055225458491	0.0	0.0	1.5	10070.0	4
3002034	0.8319102462271644	0.0005574048742430676	0.0	0.0	1.0	10072.0	2
3002036	0.1967270771267792	0.0001611223168571748	0.0	0.0	2.5	10070.0	4
3002037	0.46416580340291475	0.0005567021877021722	0.0	0.0	4.0	10067.0	7
3002043	0.6660544082605242	0.00015771500659100558	0.0	0.0	1.0	10072.0	2
3002045	0.6403341940609792	0.00022955859408458896	0.0	0.0	1.6	10069.0	5
3002046	0.6866375314527877	0.0020867815493871233	0.0	0.0	1.6666666666666667	10068.0	6
3002047	0.5368743261448957	0.0005247591790381288	0.0	0.0	3.5294117647058822	10057.0	17
3002048	0.5826732386438883	0.0004295716923388932	0.0	0.0	2.6666666666666665	10068.0	6
3002049	0.32438162448626434	0.00019514684487723796	0.0	0.0	1.9166666666666667	10050.0	24
3002050	0.5681300490001324	0.0006042003252310272	0.0	0.0	5.0	10068.0	6
3002052	0.5579062800013241	0.0007704462195942347	0.0	0.0	3.2	10069.0	5
3002054	0.3799016686531585	0.0001290653442495089	0.0	0.0	1.6666666666666667	10068.0	6
3002056	0.6173798649722002	0.00012891676281549292	0.0	0.0	1.0	10072.0	2
3002063	0.5703887822143218	0.0012133284342140344	0.0	0.015151515151515152	5.818181818181818	10008.0	66
3002065	0.43214926391155895	0.00066818037811451	0.0	0.0	7.333333333333333	10065.0	9
3002067	0.5491500390971225	0.0015231298900971807	0.0	0.0	9.272727272727273	10063.0	11
3002069	0.35452664680569346	0.00023826435615142456	0.0	0.0	2.5	10070.0	4
3002075	0.5404586973788721	0.00012329979352751762	0.0	0.0	1.0	10072.0	2
3002081	0.8253077839555203	0.00030353366327998956	0.0	0.0	1.0	10072.0	2
3002095	0.4777165458577433	0.00013397197384102877	0.0	0.0	1.3333333333333333	10071.0	3
3002107	0.3283359809372518	7.538566473085535e-05	0.0	0.0	1.0	10072.0	2
3002108	0.44877416547228804	0.00032643080379109163	0.0	0.0	3.4285714285714284	10067.0	7
3002112	0.29325124946215203	0.00013554212372889418	0.0	0.0	2.0	10071.0	3
3002131	0.599607823669579	0.000125678887377412	0.0	0.0	1.0	10072.0	2
3002139	0.4092974180734856	0.00025978120338819837	0.0	0.0	3.0	10070.0	4
3002148	0.4205722702148082	0.00017009979832939407	0.0	0.0	1.3333333333333333	10071.0	3
3002168	0.3852304330552245	0.0002112367046409582	0.0	0.0	2.6666666666666665	10068.0	6
3002176	0.4130175752159666	0.00011459652923780823	0.0	0.0	1.3333333333333333	10071.0	3
